,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
76,Vulpes macrotis,161146,-100.6949955,24.8535444,,False,4,11.79,Mammalia,Carnivora,Canidae,1859,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd0a12992b7e2591a4aaccfeb47fa39,2dd0a12992b7e2591a4aaccfeb47fa39,No,NoDisponible,,,,,,,
74,Vulpes macrotis,161146,-100.7261769,24.8742961,,False,4,11.79,Mammalia,Carnivora,Canidae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e5090f8103c75f1b647528da76184be,2e5090f8103c75f1b647528da76184be,No,NoDisponible,,,,,,,
123,Vulpes macrotis,165991,-100.2402778,24.6825,,False,3,9.53,Mammalia,Carnivora,Canidae,1886,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f65a92e239475bc1690cddfcfe20f44,2f65a92e239475bc1690cddfcfe20f44,No,NoDisponible,,,,,,,
16,Vulpes macrotis,60280,-113.428396,28.11438,,False,2,5.96,Mammalia,Carnivora,Canidae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=306b870f6a8849333432b64f05c4260b,306b870f6a8849333432b64f05c4260b,No,NoDisponible,,,,,,,
117,Vulpes macrotis,51551,-114.7594441,31.9918277,,False,3,7.48,Mammalia,Carnivora,Canidae,25,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307e96ba04f528755ee745344c9e512a,307e96ba04f528755ee745344c9e512a,No,NoDisponible,,,,,,,
24,Vulpes macrotis,51415,-114.8409194,31.0253886,,False,2,5.75,Mammalia,Carnivora,Canidae,17,Terrestre,1926,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30ac6a8496202f88320c7ca8a6bfd7ba,30ac6a8496202f88320c7ca8a6bfd7ba,No,NoDisponible,,,,,,,
111,Vulpes macrotis,64577,-113.2138888,27.1061108,,False,2,5.95,Mammalia,Carnivora,Canidae,12,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=347af79b621bdef63a75cc55c4377e8c,347af79b621bdef63a75cc55c4377e8c,No,NoDisponible,,,,,,,
109,Vulpes macrotis,101452,-108.3927341,30.709215,,False,2,4.59,Mammalia,Carnivora,Canidae,1520,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=361836a1b5f60b1065eb8c16b426e403,361836a1b5f60b1065eb8c16b426e403,No,NoDisponible,,,,,,,
59,Vulpes macrotis,161146,-100.7261397,24.8637872,,False,4,11.79,Mammalia,Carnivora,Canidae,1860,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e9d3d81719d4831eceb56c9b7f0ff9,37e9d3d81719d4831eceb56c9b7f0ff9,No,NoDisponible,,,,,,,
36,Vulpes macrotis,46874,-115.3830032,31.9169998,,False,2,6.91,Mammalia,Carnivora,Canidae,12,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c08984b0913b4857ded099b80fd082,38c08984b0913b4857ded099b80fd082,No,NoDisponible,,,,,,,
7,Vulpes macrotis,142046,-103.2963824,25.54444,,False,2,5.87,Mammalia,Carnivora,Canidae,1126,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5e05b3308e94cc2c74ef6c166e52ab,3c5e05b3308e94cc2c74ef6c166e52ab,No,NoDisponible,,,,,,,
32,Vulpes macrotis,42227,-115.7230378,31.4014969,,False,3,7.77,Mammalia,Carnivora,Canidae,803,Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf5c7987e84df5fad35d3e65e958d29,3cf5c7987e84df5fad35d3e65e958d29,No,NoDisponible,,,,,,,
0,Vulpes macrotis,127920,-104.6552778,24.7241667,,True,0,-3.49,Mammalia,Carnivora,Canidae,1971,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d781ec42415a08d7e7e9dfcac0d48ab,3d781ec42415a08d7e7e9dfcac0d48ab,No,NoDisponible,,,,,,,
77,Vulpes macrotis,161146,-100.7266441,24.8587705,,False,4,11.79,Mammalia,Carnivora,Canidae,1858,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e28cf326e96bdc40fe63cdf157c4b88,3e28cf326e96bdc40fe63cdf157c4b88,No,NoDisponible,,,,,,,
33,Vulpes macrotis,42227,-115.7230378,31.4014969,,False,3,7.77,Mammalia,Carnivora,Canidae,803,Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f8421176eaf49604177506f7eed21e1,3f8421176eaf49604177506f7eed21e1,No,NoDisponible,,,,,,,
122,Vulpes macrotis,165991,-100.2347211,24.6874997,,False,3,9.53,Mammalia,Carnivora,Canidae,1906,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=421496e6d2c7eb6427fa1744fa2a2327,421496e6d2c7eb6427fa1744fa2a2327,No,NoDisponible,,,,,,,
104,Vulpes macrotis,101474,-108.3566666,30.7215899,,False,2,5.88,Mammalia,Carnivora,Canidae,1491,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42b51a98b341577615bf2954fb963172,42b51a98b341577615bf2954fb963172,No,NoDisponible,,,,,,,
71,Vulpes macrotis,161146,-100.7264169,24.8844505,,False,4,11.79,Mammalia,Carnivora,Canidae,1850,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43633ea5198fe2f82d5a82ee0b430381,43633ea5198fe2f82d5a82ee0b430381,No,NoDisponible,,,,,,,
64,Vulpes macrotis,161146,-100.7264205,24.8611927,,False,4,11.79,Mammalia,Carnivora,Canidae,1861,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480279d66b5fbc1f34be504626170c5d,480279d66b5fbc1f34be504626170c5d,No,NoDisponible,,,,,,,
46,Vulpes macrotis,161145,-100.6934322,24.837563,,False,4,10.91,Mammalia,Carnivora,Canidae,1853,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=484a05306bb2d6ab9c5f762d6d75896c,484a05306bb2d6ab9c5f762d6d75896c,No,NoDisponible,,,,,,,
56,Vulpes macrotis,161148,-100.6800494,24.8451719,,False,4,12.15,Mammalia,Carnivora,Canidae,1852,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4865c76d9fef282a2825f061e6183294,4865c76d9fef282a2825f061e6183294,No,NoDisponible,,,,,,,
98,Vulpes macrotis,156395,-101.2322227,25.0508372,,False,3,9.92,Mammalia,Carnivora,Canidae,1910,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a9d29b11f2e2d7753d1ed6ebeeee8f,49a9d29b11f2e2d7753d1ed6ebeeee8f,No,NoDisponible,,,,,,,
25,Vulpes macrotis,51415,-114.8409194,31.0253886,,False,2,5.75,Mammalia,Carnivora,Canidae,17,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5bbb662947cb2ad65107283ebdecd2,4d5bbb662947cb2ad65107283ebdecd2,No,NoDisponible,,,,,,,
10,Vulpes macrotis,137332,-103.6953864,25.42437,,False,2,5.36,Mammalia,Carnivora,Canidae,1258,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e886c7a48c3c42f1b74f60c5418c45d,4e886c7a48c3c42f1b74f60c5418c45d,No,NoDisponible,,,,,,,
43,Vulpes macrotis,161145,-100.6945044,24.8378308,,False,4,10.91,Mammalia,Carnivora,Canidae,1859,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fdf1964aecc1193d0adb66fe39afc7b,4fdf1964aecc1193d0adb66fe39afc7b,No,NoDisponible,,,,,,,
108,Vulpes macrotis,101465,-108.4549088,30.8782886,,False,2,4.67,Mammalia,Carnivora,Canidae,1406,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5371197352428497d74a0bad7a9baced,5371197352428497d74a0bad7a9baced,No,NoDisponible,,,,,,,
94,Vulpes macrotis,161147,-100.6774827,24.8353413,,False,4,11.54,Mammalia,Carnivora,Canidae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c90655d1bf298605c73c4398be241d,59c90655d1bf298605c73c4398be241d,No,NoDisponible,,,,,,,
51,Vulpes macrotis,161145,-100.6989691,24.8387372,,False,4,10.91,Mammalia,Carnivora,Canidae,1861,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0f6e549a00130e3229f32a78c88640,5d0f6e549a00130e3229f32a78c88640,No,NoDisponible,,,,,,,
34,Vulpes macrotis,42227,-115.7230378,31.4014969,,False,3,7.77,Mammalia,Carnivora,Canidae,803,Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6013fc47980ba327a45a12a4770b620c,6013fc47980ba327a45a12a4770b620c,No,NoDisponible,,,,,,,
110,Vulpes macrotis,101452,-108.3895522,30.7091511,,False,2,4.59,Mammalia,Carnivora,Canidae,1517,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62f62ffacb8c21bedbac8d21b669c84b,62f62ffacb8c21bedbac8d21b669c84b,No,NoDisponible,,,,,,,
66,Vulpes macrotis,161146,-100.7106122,24.8407172,,False,4,11.79,Mammalia,Carnivora,Canidae,1856,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6450869bfb5dbcbd02471ec369c289ba,6450869bfb5dbcbd02471ec369c289ba,No,NoDisponible,,,,,,,
103,Vulpes macrotis,101474,-108.3435194,30.7069,,False,2,5.88,Mammalia,Carnivora,Canidae,1505,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6484e2ddf3f5a3fa1c8b68095b05063e,6484e2ddf3f5a3fa1c8b68095b05063e,No,NoDisponible,,,,,,,
11,Vulpes macrotis,137332,-103.7000581,25.4178047,,False,2,5.36,Mammalia,Carnivora,Canidae,1331,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65324ab79ca0fceeafd270e494fcebde,65324ab79ca0fceeafd270e494fcebde,No,NoDisponible,,,,,,,
9,Vulpes macrotis,137326,-103.5972222,25.2880556,,False,1,2.45,Mammalia,Carnivora,Canidae,1466,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6654e3eb055283b5fba150903313017b,6654e3eb055283b5fba150903313017b,No,NoDisponible,,,,,,,
95,Vulpes macrotis,161147,-100.6766202,24.8352155,,False,4,11.54,Mammalia,Carnivora,Canidae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=667fdfb25b96f32d98262e505ffdcb56,667fdfb25b96f32d98262e505ffdcb56,No,NoDisponible,,,,,,,
89,Vulpes macrotis,161139,-100.7601988,24.8321149,,False,4,10.95,Mammalia,Carnivora,Canidae,1939,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69576eedeba91cdeda466623860c2f94,69576eedeba91cdeda466623860c2f94,No,NoDisponible,,,,,,,
14,Vulpes macrotis,155993,-101.5741666,22.1963888,,False,2,5.01,Mammalia,Carnivora,Canidae,2239,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a545a253a496ede0e9e8e736a0c7561,6a545a253a496ede0e9e8e736a0c7561,No,NoDisponible,,,,,,,
15,Vulpes macrotis,155993,-101.5741666,22.1963888,,False,2,5.01,Mammalia,Carnivora,Canidae,2239,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d2e56bcc2bb011906e64c5a55b82174,6d2e56bcc2bb011906e64c5a55b82174,No,NoDisponible,,,,,,,
132,Vulpes macrotis,101448,-108.5475769,30.8378613,,False,2,4.34,Mammalia,Carnivora,Canidae,1419,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da4047d8b8259cef19d0457a0f9f2fe,6da4047d8b8259cef19d0457a0f9f2fe,No,NoDisponible,,,,,,,
134,Vulpes macrotis,142020,-103.3745149,25.15776,,False,1,1.83,Mammalia,Carnivora,Canidae,1296,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e50bbc64cffc500bdd45fc75dd460a7,6e50bbc64cffc500bdd45fc75dd460a7,No,NoDisponible,,,,,,,
113,Vulpes macrotis,161187,-100.7953444,25.0944913,,False,4,11.77,Mammalia,Carnivora,Canidae,1874,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71f52b40027b3837d2e580cd4b407cde,71f52b40027b3837d2e580cd4b407cde,No,NoDisponible,,,,,,,
138,Vulpes macrotis,128058,-104.7738889,25.8944444,,True,0,-1.7,Mammalia,Carnivora,Canidae,1830,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=756fbdc5e7f01c2c60e47439503bfdc3,756fbdc5e7f01c2c60e47439503bfdc3,No,NoDisponible,,,,,,,
60,Vulpes macrotis,161146,-100.7159683,24.8631822,,False,4,11.79,Mammalia,Carnivora,Canidae,1855,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=757ad1bda1b2869c10792beea5161d43,757ad1bda1b2869c10792beea5161d43,No,NoDisponible,,,,,,,
18,Vulpes macrotis,137331,-103.6434631,25.3208294,,False,1,2.22,Mammalia,Carnivora,Canidae,1354,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=773445561ca1044656eb384731a6be39,773445561ca1044656eb384731a6be39,No,NoDisponible,,,,,,,
28,Vulpes macrotis,46879,-115.2972869,32.0030936,,False,2,4.27,Mammalia,Carnivora,Canidae,99,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a3b322acf437740252454ee9a53f893,7a3b322acf437740252454ee9a53f893,No,NoDisponible,,,,,,,
62,Vulpes macrotis,161146,-100.7197472,24.8473477,,False,4,11.79,Mammalia,Carnivora,Canidae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c00da6d81b7b35332c4f41653cff14a,7c00da6d81b7b35332c4f41653cff14a,No,NoDisponible,,,,,,,
102,Vulpes macrotis,101474,-108.3630205,30.7086958,,False,2,5.88,Mammalia,Carnivora,Canidae,1503,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9402454a369cb556225bf2e20bc7a3,7c9402454a369cb556225bf2e20bc7a3,No,NoDisponible,,,,,,,
79,Vulpes macrotis,161146,-100.7265069,24.8859299,,False,4,11.79,Mammalia,Carnivora,Canidae,1853,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5de8df93a6c8c0dda39fbf31a37adb,7e5de8df93a6c8c0dda39fbf31a37adb,No,NoDisponible,,,,,,,
121,Vulpes macrotis,101473,-108.3310219,30.6850522,,False,2,5.84,Mammalia,Carnivora,Canidae,1518,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845e09b96cac6e7f00564c3227431e63,845e09b96cac6e7f00564c3227431e63,No,NoDisponible,,,,,,,
41,Vulpes macrotis,161145,-100.7199002,24.8305074,,False,4,10.91,Mammalia,Carnivora,Canidae,1861,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=853f8ecda48094cbe6952f87da784f68,853f8ecda48094cbe6952f87da784f68,No,NoDisponible,,,,,,,
37,Vulpes macrotis,55603,-114.0189972,27.4020004,,False,1,1.23,Mammalia,Carnivora,Canidae,11,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e3814260330d88bc9865f3cb884fbe,86e3814260330d88bc9865f3cb884fbe,No,NoDisponible,,,,,,,
115,Vulpes macrotis,165981,-100.4166616,24.9094463,,False,3,9.52,Mammalia,Carnivora,Canidae,1882,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87c7e0bd3b1f9956df26e80c25caf27c,87c7e0bd3b1f9956df26e80c25caf27c,No,NoDisponible,,,,,,,
3,Vulpes macrotis,156449,-101.4198304,25.5679876,,False,2,3.93,Mammalia,Carnivora,Canidae,1176,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=895a26d6364277be8513cf5a93588c6c,895a26d6364277be8513cf5a93588c6c,No,NoDisponible,,,,,,,
45,Vulpes macrotis,161145,-100.7162416,24.8335288,,False,4,10.91,Mammalia,Carnivora,Canidae,1850,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c72f07fe6a1e3d5ff171745d93b6caf,8c72f07fe6a1e3d5ff171745d93b6caf,No,NoDisponible,,,,,,,
120,Vulpes macrotis,161153,-101.1271019,25.0523805,,False,3,9.19,Mammalia,Carnivora,Canidae,2174,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cfb9ea37c077f4789a5863ba54ce9cf,8cfb9ea37c077f4789a5863ba54ce9cf,No,NoDisponible,,,,,,,
85,Vulpes macrotis,161146,-100.7247008,24.8399502,,False,4,11.79,Mammalia,Carnivora,Canidae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f832c3d56e54fd24abf17ba16bf6933,8f832c3d56e54fd24abf17ba16bf6933,No,NoDisponible,,,,,,,
135,Vulpes macrotis,101480,-108.2544072,30.8681044,,False,2,4.66,Mammalia,Carnivora,Canidae,1382,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=902e5fce15939f4f0ea44d09f96d0d98,902e5fce15939f4f0ea44d09f96d0d98,No,NoDisponible,,,,,,,
35,Vulpes macrotis,137505,-103.7724481,26.64666,,False,2,4.34,Mammalia,Carnivora,Canidae,1146,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=939186566ef9323e4516861df3b14415,939186566ef9323e4516861df3b14415,No,NoDisponible,,,,,,,
124,Vulpes macrotis,165991,-100.2402778,24.6825,,False,3,9.53,Mammalia,Carnivora,Canidae,1886,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=949322f6f01ef3d7b4fac9edf46d1961,949322f6f01ef3d7b4fac9edf46d1961,No,NoDisponible,,,,,,,
137,Vulpes macrotis,137481,-103.8833333,26.5944444,,False,2,4.62,Mammalia,Carnivora,Canidae,1114,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96b1ddac89a36d95af910afb63c33e8a,96b1ddac89a36d95af910afb63c33e8a,No,NoDisponible,,,,,,,
