,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
9,Sciurus griseus,42272,-115.9061111,32.0552778,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777c4de8ded24af8b3d72ba921b868f1,777c4de8ded24af8b3d72ba921b868f1,No,NoDisponible,NoDisponible,,,,,,
3,Sciurus griseus,42272,-115.9002778,32.0669444,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1632,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc41017229a0962ade67687222f27ac,7bc41017229a0962ade67687222f27ac,No,NoDisponible,NoDisponible,,,,,,
4,Sciurus griseus,42272,-115.9002778,32.0669444,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1632,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc1f3991b7b2df8492d38fd08f3b54f,8bc1f3991b7b2df8492d38fd08f3b54f,No,NoDisponible,NoDisponible,,,,,,
14,Sciurus griseus,42270,-115.9249999,32.0583333,,False,3,36.39,Mammalia,Rodentia,Sciuridae,1718,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933e02e14bffa4926c3644fa797b385b,933e02e14bffa4926c3644fa797b385b,No,NoDisponible,NoDisponible,,,,,,
10,Sciurus griseus,42272,-115.9061111,32.0552778,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=979b22ab980f27a3a41b085d678ed13a,979b22ab980f27a3a41b085d678ed13a,No,NoDisponible,NoDisponible,,,,,,
16,Sciurus griseus,42265,-115.9282074,31.9117538,,False,3,29.39,Mammalia,Rodentia,Sciuridae,1667,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47da7015c33f493fcf626c819fadd1e,a47da7015c33f493fcf626c819fadd1e,No,NoDisponible,NoDisponible,,,,,,
5,Sciurus griseus,42272,-115.9002778,32.0669444,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1632,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da093eb9c18d3f6fc06e14ba940f2e6c,da093eb9c18d3f6fc06e14ba940f2e6c,No,NoDisponible,NoDisponible,,,,,,
6,Sciurus griseus,42272,-115.9002778,32.0669444,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1632,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e073044b6decc44f07bb1c24a0ef88ee,e073044b6decc44f07bb1c24a0ef88ee,No,NoDisponible,NoDisponible,,,,,,
7,Sciurus griseus,42272,-115.9002778,32.0669444,,False,3,29.66,Mammalia,Rodentia,Sciuridae,1632,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ec931ed2438086f1fa65a4424f8545,e4ec931ed2438086f1fa65a4424f8545,No,NoDisponible,NoDisponible,,,,,,
18,Sciurus griseus,175503,-99.2033333,23.075,,True,0,-331.87,Mammalia,Rodentia,Sciuridae,1161,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec30b1d09deaf216f802e88d4a3c85f1,ec30b1d09deaf216f802e88d4a3c85f1,Si,NoDisponible,NoDisponible,,No,,,,
