,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
995,Peromyscus spicilegus,114111,-106.414,24.9291667,,False,8,20.08,Mammalia,Rodentia,Cricetidae,603,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=051cb91fd124f01b1660183b8803bd7b,051cb91fd124f01b1660183b8803bd7b,No,NoDisponible,,,,,,,
996,Peromyscus spicilegus,114111,-106.414,24.9291667,,False,8,20.08,Mammalia,Rodentia,Cricetidae,603,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0542a0fd34fc78f669af0ebfce14f524,0542a0fd34fc78f669af0ebfce14f524,No,NoDisponible,,,,,,,
874,Peromyscus spicilegus,132096,-104.08056,20.76472,,False,8,24.9,Mammalia,Rodentia,Cricetidae,1406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0578539446ae00117cdcccf60b94a622,0578539446ae00117cdcccf60b94a622,No,NoDisponible,,,,,,,
440,Peromyscus spicilegus,131942,-104.2806739,19.39396,,False,8,17.04,Mammalia,Rodentia,Cricetidae,648,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0584f58c4ea4e42bfb7b0c070235fe63,0584f58c4ea4e42bfb7b0c070235fe63,Si,NoDisponible,No,No,Si,,,,
131,Peromyscus spicilegus,136627,-103.68455,19.4811,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1631,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05aabaace53e7c12a08fb4cf7fdb1726,05aabaace53e7c12a08fb4cf7fdb1726,No,NoDisponible,,,,,,,
132,Peromyscus spicilegus,136627,-103.68455,19.4811,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1631,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b0cba8faf9d697c1c4e89f88cca9f2,05b0cba8faf9d697c1c4e89f88cca9f2,No,NoDisponible,,,,,,,
1348,Peromyscus spicilegus,127258,-105.0158333,19.5266666,,False,8,11.65,Mammalia,Rodentia,Cricetidae,68,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cbc3f1989bd30047bda25186b097ed,05cbc3f1989bd30047bda25186b097ed,Si,NoDisponible,No,No,Si,,,,
311,Peromyscus spicilegus,127503,-104.9232405,21.51611,,False,8,34.25,Mammalia,Rodentia,Cricetidae,1003,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06626c6037ad3a6d2ab4a0d031cdfc2e,06626c6037ad3a6d2ab4a0d031cdfc2e,Si,NoDisponible,No,Si,Si,,,,
925,Peromyscus spicilegus,96605,-109.02,28.025,,False,8,12.43,Mammalia,Rodentia,Cricetidae,2049,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0682febd3faaeff08d7edfbec8b20419,0682febd3faaeff08d7edfbec8b20419,No,NoDisponible,,,,,,,
210,Peromyscus spicilegus,141393,-103.465,20.0088889,,False,8,20.35,Mammalia,Rodentia,Cricetidae,1601,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06c501d1411d3a0385be7938bb1cdcad,06c501d1411d3a0385be7938bb1cdcad,No,NoDisponible,,,,,,,
260,Peromyscus spicilegus,136746,-103.5752778,20.3538889,,False,8,14.06,Mammalia,Rodentia,Cricetidae,1355,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06db9ab8e1cfb40f91fe324beba951b6,06db9ab8e1cfb40f91fe324beba951b6,Si,NoDisponible,No,No,Si,,,,
1269,Peromyscus spicilegus,127368,-105.1091666,20.5238888,,False,8,28.33,Mammalia,Rodentia,Cricetidae,1142,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f750653d883c10847056f00ee9b4ae,06f750653d883c10847056f00ee9b4ae,Si,NoDisponible,No,No,Si,,,,
571,Peromyscus spicilegus,136622,-103.6005483,19.44394,,False,8,25.21,Mammalia,Rodentia,Cricetidae,1768,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0730ca04e5eb358209123a306c0e843c,0730ca04e5eb358209123a306c0e843c,No,NoDisponible,,,,,,,
1139,Peromyscus spicilegus,127414,-104.87105,20.7691,,False,8,30.03,Mammalia,Rodentia,Cricetidae,1304,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=075c7c2b16a00a67ecb1fc07c15c76d6,075c7c2b16a00a67ecb1fc07c15c76d6,No,NoDisponible,,,,,,,
1414,Peromyscus spicilegus,150886,-101.9778417,19.4313056,,False,8,21.33,Mammalia,Rodentia,Cricetidae,1786,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=078cd2ad6b4f5be169bb149a51857005,078cd2ad6b4f5be169bb149a51857005,Si,NoDisponible,No,No,Si,,,,
763,Peromyscus spicilegus,127487,-104.6446707,21.206727,,False,8,30.93,Mammalia,Rodentia,Cricetidae,1004,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07b91ca9da9345a9db3ca168e3f63166,07b91ca9da9345a9db3ca168e3f63166,No,NoDisponible,,,,,,,
