,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
405,Peromyscus melanophrys,194666,-96.72,17.0678,,False,2,19.16,Mammalia,Rodentia,Cricetidae,1566,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058029e2ed1c7825f994848325d01216,058029e2ed1c7825f994848325d01216,No,NoDisponible,,,,,,,
294,Peromyscus melanophrys,160797,-100.982802,22.324331,,False,2,10.31,Mammalia,Rodentia,Cricetidae,1835,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063da597d0703374ada86d29acef3367,063da597d0703374ada86d29acef3367,No,NoDisponible,,,,,,,
271,Peromyscus melanophrys,151226,-101.894722,22.233889,,False,2,11.04,Mammalia,Rodentia,Cricetidae,2196,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065ad7606d5807696187a58fb7d86ee6,065ad7606d5807696187a58fb7d86ee6,No,NoDisponible,,,,,,,
107,Peromyscus melanophrys,146502,-102.892097,23.184325,,False,2,11.36,Mammalia,Rodentia,Cricetidae,2202,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06a45e91e81a2f0d5ce12ff53d1ccf33,06a45e91e81a2f0d5ce12ff53d1ccf33,No,NoDisponible,,,,,,,
386,Peromyscus melanophrys,175016,-99.0631,18.8836,,False,2,5.43,Mammalia,Rodentia,Cricetidae,1198,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0703e3b74b0277a466ed275dc4e82390,0703e3b74b0277a466ed275dc4e82390,No,NoDisponible,,,,,,,
378,Peromyscus melanophrys,156186,-101.5860327,23.8068938,,False,2,6.45,Mammalia,Rodentia,Cricetidae,2130,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0797c5f39e88dca3646a002fd6fbcc87,0797c5f39e88dca3646a002fd6fbcc87,No,NoDisponible,,,,,,,
358,Peromyscus melanophrys,174975,-98.9400333,18.5285167,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1268,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07fb71662f81e7ba20a8fcc50fa05ec0,07fb71662f81e7ba20a8fcc50fa05ec0,No,NoDisponible,,,,,,,
93,Peromyscus melanophrys,194700,-96.8941667,17.6563889,,False,2,8.06,Mammalia,Rodentia,Cricetidae,1194,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07fd848b1bdc282036b1a6db8d5f796b,07fd848b1bdc282036b1a6db8d5f796b,No,NoDisponible,,,,,,,
102,Peromyscus melanophrys,170328,-99.9333333,20.7333333,,False,2,14.09,Mammalia,Rodentia,Cricetidae,2103,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=083816a3e197a20d73268df19ee0fa06,083816a3e197a20d73268df19ee0fa06,No,NoDisponible,,,,,,,
342,Peromyscus melanophrys,132426,-104.4523333,23.52935,,False,2,15.99,Mammalia,Rodentia,Cricetidae,1750,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08634a67f660f8e798319f386325e0c3,08634a67f660f8e798319f386325e0c3,No,NoDisponible,,,,,,,
350,Peromyscus melanophrys,132454,-104.2975,23.6795,,False,2,12.96,Mammalia,Rodentia,Cricetidae,1529,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0878b6f4103a43d19f7b91b8e82d52ce,0878b6f4103a43d19f7b91b8e82d52ce,No,NoDisponible,,,,,,,
205,Peromyscus melanophrys,194555,-96.616667,16.2,,False,2,16.12,Mammalia,Rodentia,Cricetidae,2211,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0935ac64ab8e8594ab4f5549fcd966b1,0935ac64ab8e8594ab4f5549fcd966b1,Si,NoDisponible,No,No,Si,,,,
217,Peromyscus melanophrys,156036,-101.6761754,22.519,,False,2,12.6,Mammalia,Rodentia,Cricetidae,2733,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09b8f31be38cd7e0cbc47716afa30d78,09b8f31be38cd7e0cbc47716afa30d78,No,NoDisponible,,,,,,,
237,Peromyscus melanophrys,146438,-102.871,22.63,,False,2,14.04,Mammalia,Rodentia,Cricetidae,2097,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ed7cfb9e4e4ca4e7ac9d141e5ff85b,09ed7cfb9e4e4ca4e7ac9d141e5ff85b,No,NoDisponible,,,,,,,
382,Peromyscus melanophrys,151203,-101.9333838,21.9142227,,False,2,15.45,Mammalia,Rodentia,Cricetidae,2081,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a03f6ebd4a61c1a6fc7cedc0d2c6f8c,0a03f6ebd4a61c1a6fc7cedc0d2c6f8c,No,NoDisponible,,,,,,,
241,Peromyscus melanophrys,165757,-100.1491404,22.859,,False,1,2.33,Mammalia,Rodentia,Cricetidae,1179,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a8ac3e64c69b80d9d936a6c6de9c2c3,0a8ac3e64c69b80d9d936a6c6de9c2c3,No,NoDisponible,,,,,,,
337,Peromyscus melanophrys,156274,-101.41781,24.378598,,False,2,8.19,Mammalia,Rodentia,Cricetidae,2058,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbb46e938c4d1ede76867c9c3498918,0bbb46e938c4d1ede76867c9c3498918,No,NoDisponible,,,,,,,
32,Peromyscus melanophrys,180199,-98.5216667,20.9516667,,False,1,-6.58,Mammalia,Rodentia,Cricetidae,382,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bc8b61b3b2a47c82de47d387300f9dc,0bc8b61b3b2a47c82de47d387300f9dc,Si,NoDisponible,No,No,Si,,,,
10,Peromyscus melanophrys,146485,-102.551701,22.809928,,False,2,14.72,Mammalia,Rodentia,Cricetidae,2605,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d9a0506f2a1a8376069d419c36e5bc6,0d9a0506f2a1a8376069d419c36e5bc6,No,NoDisponible,,,,,,,
410,Peromyscus melanophrys,136693,-103.7275,20.13889,,False,2,9.48,Mammalia,Rodentia,Cricetidae,2340,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dde83b5bb0f339f3b5e6dada340ecad,0dde83b5bb0f339f3b5e6dada340ecad,Si,NoDisponible,No,No,Si,,,,
131,Peromyscus melanophrys,146513,-102.8677066,23.2298228,,False,2,11.47,Mammalia,Rodentia,Cricetidae,2224,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1399bbcb0af4176c2bc1eb90e94b8f,0e1399bbcb0af4176c2bc1eb90e94b8f,No,NoDisponible,,,,,,,
240,Peromyscus melanophrys,161006,-100.6931567,23.676,,False,2,13.66,Mammalia,Rodentia,Cricetidae,1721,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e900d28357357a699ec39d89814e665,0e900d28357357a699ec39d89814e665,No,NoDisponible,,,,,,,
138,Peromyscus melanophrys,146542,-102.443381,23.165398,,False,2,8.22,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e962f90103a36a6ffef180d5af04cd7,0e962f90103a36a6ffef180d5af04cd7,No,NoDisponible,,,,,,,
55,Peromyscus melanophrys,170325,-99.985,20.6777778,,False,2,16.16,Mammalia,Rodentia,Cricetidae,1945,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f5f97b5a7558fb59060319ede00c923,0f5f97b5a7558fb59060319ede00c923,No,NoDisponible,,,,,,,
446,Peromyscus melanophrys,222486,-93.6894444,16.9480556,,False,1,-6.6,Mammalia,Rodentia,Cricetidae,647,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fa25bf462257631960d1fbfb8ad956c,0fa25bf462257631960d1fbfb8ad956c,Si,NoDisponible,No,No,Si,,,,
467,Peromyscus melanophrys,218039,-93.9258333,16.3625,,False,2,3.83,Mammalia,Rodentia,Cricetidae,1572,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fcde5ca9598d8c68951c6ed294b6da9,0fcde5ca9598d8c68951c6ed294b6da9,No,NoDisponible,,,,,,,
359,Peromyscus melanophrys,174975,-98.9400333,18.5285167,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1268,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107bb778c11ab5c0e57d3cdf5100212f,107bb778c11ab5c0e57d3cdf5100212f,No,NoDisponible,,,,,,,
356,Peromyscus melanophrys,174975,-98.9354,18.5179333,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1328,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110b6b13c9965687cfa3c9438c321d29,110b6b13c9965687cfa3c9438c321d29,No,NoDisponible,,,,,,,
310,Peromyscus melanophrys,161010,-100.8317426,23.8181118,,False,2,7.27,Mammalia,Rodentia,Cricetidae,1900,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11a54c2314010009d36ac753e055e98c,11a54c2314010009d36ac753e055e98c,No,NoDisponible,,,,,,,
324,Peromyscus melanophrys,189798,-97.4421687,18.3564017,,False,2,14,Mammalia,Rodentia,Cricetidae,1676,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120f2c3a420b1da9f34c21ce2e4c0a6d,120f2c3a420b1da9f34c21ce2e4c0a6d,No,NoDisponible,,,,,,,
360,Peromyscus melanophrys,174975,-98.9400333,18.5285167,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1268,Terrestre,2007,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=133e69995ce3679ac36bda79655797d7,133e69995ce3679ac36bda79655797d7,No,NoDisponible,,,,,,,
362,Peromyscus melanophrys,174975,-98.94235,18.5202833,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1214,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141457145fb09df2dfee31b84e2500d5,141457145fb09df2dfee31b84e2500d5,No,NoDisponible,,,,,,,
206,Peromyscus melanophrys,194555,-96.616667,16.2,,False,2,16.12,Mammalia,Rodentia,Cricetidae,2211,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=159663f217390a7267fd21e2d31d471c,159663f217390a7267fd21e2d31d471c,Si,NoDisponible,No,No,Si,,,,
69,Peromyscus melanophrys,170369,-100.0258333,20.8288889,,False,2,13.07,Mammalia,Rodentia,Cricetidae,1938,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ea530a3384f29147e73235daadd921,15ea530a3384f29147e73235daadd921,No,NoDisponible,,,,,,,
415,Peromyscus melanophrys,160566,-100.87833,20.21389,,False,2,11.22,Mammalia,Rodentia,Cricetidae,1762,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15fa05d8d8f288b7ebec38e8263df3fd,15fa05d8d8f288b7ebec38e8263df3fd,No,NoDisponible,,,,,,,
70,Peromyscus melanophrys,170369,-100.0258333,20.8288889,,False,2,13.07,Mammalia,Rodentia,Cricetidae,1938,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162e1598a17a096f7636677ec0531765,162e1598a17a096f7636677ec0531765,No,NoDisponible,,,,,,,
416,Peromyscus melanophrys,161181,-101,25.4333,,False,1,2.6,Mammalia,Rodentia,Cricetidae,1573,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ba59d41dea6fcc28297563b1692ec1,16ba59d41dea6fcc28297563b1692ec1,No,NoDisponible,,,,,,,
354,Peromyscus melanophrys,175055,-99.178,19.333,,False,2,12.64,Mammalia,Rodentia,Cricetidae,2273,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16bc8dc5f38a1eb429766dd497d9c3c5,16bc8dc5f38a1eb429766dd497d9c3c5,No,NoDisponible,,,,,,,
124,Peromyscus melanophrys,151282,-102.005863,22.751102,,False,2,9.33,Mammalia,Rodentia,Cricetidae,2053,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=174c58178b7724fc0da7b49c11f0da35,174c58178b7724fc0da7b49c11f0da35,No,NoDisponible,,,,,,,
334,Peromyscus melanophrys,151283,-101.910795,22.685126,,False,2,10.12,Mammalia,Rodentia,Cricetidae,2107,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17812e8b19207f69e9607f3593e67754,17812e8b19207f69e9607f3593e67754,No,NoDisponible,,,,,,,
327,Peromyscus melanophrys,151138,-102.0210103,21.4571136,,False,2,14.91,Mammalia,Rodentia,Cricetidae,2045,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18295c2142cdd2182f387591b6fa429c,18295c2142cdd2182f387591b6fa429c,No,NoDisponible,,,,,,,
419,Peromyscus melanophrys,218006,-94.21964,16.43643,,False,1,-6.18,Mammalia,Rodentia,Cricetidae,139,Terrestre,1871,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1844ebe713403fc5ec8b1681754171d5,1844ebe713403fc5ec8b1681754171d5,No,NoDisponible,,,,,,,
468,Peromyscus melanophrys,218039,-93.9258333,16.3625,,False,2,3.83,Mammalia,Rodentia,Cricetidae,1572,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e7b36763a8e03fe1752be43456385e,18e7b36763a8e03fe1752be43456385e,No,NoDisponible,,,,,,,
330,Peromyscus melanophrys,161172,-101.092811,25.410049,,False,2,12.12,Mammalia,Rodentia,Cricetidae,2121,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18fd684f9e1e28b5ff42c2c5c34a44b4,18fd684f9e1e28b5ff42c2c5c34a44b4,No,NoDisponible,,,,,,,
139,Peromyscus melanophrys,146542,-102.443381,23.165398,,False,2,8.22,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1942de89e1e7e039f1f189d94107acd5,1942de89e1e7e039f1f189d94107acd5,No,NoDisponible,,,,,,,
444,Peromyscus melanophrys,218153,-93.8316667,17.0197222,,True,0,-14.43,Mammalia,Rodentia,Cricetidae,494,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a2830c021df25e02fd34667620be014,1a2830c021df25e02fd34667620be014,Si,NoDisponible,No,No,Si,,,,
326,Peromyscus melanophrys,161105,-101.185562,24.7895012,,False,2,8.18,Mammalia,Rodentia,Cricetidae,1890,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae0d0f7cbba1a3962dfe991d2a82ce4,1ae0d0f7cbba1a3962dfe991d2a82ce4,No,NoDisponible,,,,,,,
231,Peromyscus melanophrys,160726,-101.138486,21.841087,,False,2,14.45,Mammalia,Rodentia,Cricetidae,1998,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af590fbffc98aa3947899d97621400c,1af590fbffc98aa3947899d97621400c,No,NoDisponible,,,,,,,
140,Peromyscus melanophrys,146542,-102.443381,23.165398,,False,2,8.22,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bf768a9c83a190e572d7c915d4f2f52,1bf768a9c83a190e572d7c915d4f2f52,No,NoDisponible,,,,,,,
420,Peromyscus melanophrys,175003,-99.2342,18.9186,,False,2,10.73,Mammalia,Rodentia,Cricetidae,1510,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d18afc7610387b8c667d03a981c7ee3,1d18afc7610387b8c667d03a981c7ee3,No,NoDisponible,,,,,,,
207,Peromyscus melanophrys,194555,-96.616667,16.2,,False,2,16.12,Mammalia,Rodentia,Cricetidae,2211,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d744174db9f7b1ee4f440b13a325b92,1d744174db9f7b1ee4f440b13a325b92,Si,NoDisponible,No,No,Si,,,,
353,Peromyscus melanophrys,175055,-99.196,19.3333333,,False,2,12.64,Mammalia,Rodentia,Cricetidae,2298,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e769b9de68e8f909bb39e62d01463d8,1e769b9de68e8f909bb39e62d01463d8,No,NoDisponible,,,,,,,
104,Peromyscus melanophrys,194713,-96.9836111,17.8194444,,False,2,6.91,Mammalia,Rodentia,Cricetidae,581,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea78e7f4090ca997f9b108c9bda8fae,1ea78e7f4090ca997f9b108c9bda8fae,No,NoDisponible,,,,,,,
164,Peromyscus melanophrys,146478,-102.4538888,22.6402777,,False,2,13.27,Mammalia,Rodentia,Cricetidae,2340,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed24fe8704eebf7af6875d62f2f0d4a,1ed24fe8704eebf7af6875d62f2f0d4a,No,NoDisponible,,,,,,,
125,Peromyscus melanophrys,141881,-102.9851548,23.7710528,,False,2,8.79,Mammalia,Rodentia,Cricetidae,2004,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f526d6a0dcd025e1b793bbcbec861b4,1f526d6a0dcd025e1b793bbcbec861b4,No,NoDisponible,,,,,,,
367,Peromyscus melanophrys,174975,-98.9478,18.5183,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1210,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f56d027746ceea9f5152e37d4625d1a,1f56d027746ceea9f5152e37d4625d1a,No,NoDisponible,,,,,,,
340,Peromyscus melanophrys,170024,-99.6666666,17.7833333,,False,1,-0.1,Mammalia,Rodentia,Cricetidae,1082,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fda2af766d8d6c3cbd467fece3bc9fa,1fda2af766d8d6c3cbd467fece3bc9fa,Si,NoDisponible,No,No,Si,,,,
272,Peromyscus melanophrys,151226,-101.894722,22.233889,,False,2,11.04,Mammalia,Rodentia,Cricetidae,2196,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fec6f499d43909b16463017cc20c7d6,1fec6f499d43909b16463017cc20c7d6,No,NoDisponible,,,,,,,
129,Peromyscus melanophrys,141591,-103.3547519,21.78167,,False,2,14.9,Mammalia,Rodentia,Cricetidae,1872,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b48d1416b479f6d90f85d967b3edbe,20b48d1416b479f6d90f85d967b3edbe,No,NoDisponible,,,,,,,
14,Peromyscus melanophrys,160946,-100.8336111,23.2836111,,False,2,12.36,Mammalia,Rodentia,Cricetidae,1822,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b93fd7222655b18de0b15150febc97,20b93fd7222655b18de0b15150febc97,No,NoDisponible,,,,,,,
447,Peromyscus melanophrys,222486,-93.6894444,16.9480556,,False,1,-6.6,Mammalia,Rodentia,Cricetidae,647,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=215ea98d8c2ddf97aefea6ff3918e05f,215ea98d8c2ddf97aefea6ff3918e05f,Si,NoDisponible,No,No,Si,,,,
56,Peromyscus melanophrys,170325,-99.985,20.6777778,,False,2,16.16,Mammalia,Rodentia,Cricetidae,1945,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21db3c5ebff4eb60a51e85efdfdc34d4,21db3c5ebff4eb60a51e85efdfdc34d4,No,NoDisponible,,,,,,,
33,Peromyscus melanophrys,180199,-98.5216667,20.9516667,,False,1,-6.58,Mammalia,Rodentia,Cricetidae,382,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229a394ee94b78930c586f4ab31bd059,229a394ee94b78930c586f4ab31bd059,Si,NoDisponible,No,No,Si,,,,
191,Peromyscus melanophrys,208797,-95.233333,16.3333333,,False,1,-1.75,Mammalia,Rodentia,Cricetidae,33,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22d86d0e2510c1c7271142b494a588ea,22d86d0e2510c1c7271142b494a588ea,No,NoDisponible,,,,,,,
375,Peromyscus melanophrys,175366,-99.4277778,22.1258333,,False,1,-0.09,Mammalia,Rodentia,Cricetidae,771,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2365fbecbbc5ce41606c20da93199774,2365fbecbbc5ce41606c20da93199774,No,NoDisponible,,,,,,,
448,Peromyscus melanophrys,222486,-93.6894444,16.9480556,,False,1,-6.6,Mammalia,Rodentia,Cricetidae,647,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23692fd66da0a194891744f4fa84683c,23692fd66da0a194891744f4fa84683c,Si,NoDisponible,No,No,Si,,,,
150,Peromyscus melanophrys,151278,-101.8566666,22.6399999,,False,2,9.67,Mammalia,Rodentia,Cricetidae,2135,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242607e969fab41aa61269c4dc860413,242607e969fab41aa61269c4dc860413,No,NoDisponible,,,,,,,
400,Peromyscus melanophrys,179863,-98.7541944,18.5064722,,False,1,2.6,Mammalia,Rodentia,Cricetidae,1038,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e78a95a5d993678e611c333bbb0d6c,24e78a95a5d993678e611c333bbb0d6c,No,NoDisponible,,,,,,,
311,Peromyscus melanophrys,161010,-100.8317426,23.8181118,,False,2,7.27,Mammalia,Rodentia,Cricetidae,1900,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f4fc9b157d847c30da25e2541340ac,24f4fc9b157d847c30da25e2541340ac,No,NoDisponible,,,,,,,
361,Peromyscus melanophrys,174975,-98.9400333,18.5285167,,False,2,5.82,Mammalia,Rodentia,Cricetidae,1268,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2587ca95fa01e6f73289ae6ac8a168ea,2587ca95fa01e6f73289ae6ac8a168ea,No,NoDisponible,,,,,,,
411,Peromyscus melanophrys,136693,-103.7275,20.13889,,False,2,9.48,Mammalia,Rodentia,Cricetidae,2340,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=259b9798d7c63e2b294d41a29716bd48,259b9798d7c63e2b294d41a29716bd48,Si,NoDisponible,No,No,Si,,,,
346,Peromyscus melanophrys,127725,-104.7543167,23.07525,,False,2,13.98,Mammalia,Rodentia,Cricetidae,1180,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d72ae32391c858819b83cd88b5f954,26d72ae32391c858819b83cd88b5f954,No,NoDisponible,,,,,,,
