,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
83,Taxidea taxus,87927,-110.0002316,31.0555036,,True,1,-9.43,Mammalia,Carnivora,Mustelidae,1652,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79de8286611753f7f81f94d006ecc85c,79de8286611753f7f81f94d006ecc85c,No,NoDisponible,,,,,,,
124,Taxidea taxus,180065,-98.5516667,19.7855556,,True,1,-8.15,Mammalia,Carnivora,Mustelidae,2524,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af914fd558bd0ec54a4670457ae58ab,7af914fd558bd0ec54a4670457ae58ab,No,NoDisponible,,,,,,,
125,Taxidea taxus,91960,-109.4452778,27.0808333,,False,2,1.01,Mammalia,Carnivora,Mustelidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e77a9dd14cd4a2057be331b42bd303e,7e77a9dd14cd4a2057be331b42bd303e,No,NoDisponible,,,,,,,
48,Taxidea taxus,60773,-113.484991,31.772689,,False,2,9.49,Mammalia,Carnivora,Mustelidae,1082,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e6f0746799812ed3a9b19fd9bed320,80e6f0746799812ed3a9b19fd9bed320,No,NoDisponible,,,,,,,
77,Taxidea taxus,37918,-116.4949599,31.5855999,,False,2,6.37,Mammalia,Carnivora,Mustelidae,487,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ad94ce1e9ee65ab2d9e25b0c0413d1,85ad94ce1e9ee65ab2d9e25b0c0413d1,No,NoDisponible,,,,,,,
3,Taxidea taxus,55666,-114.061111,27.976944,,False,2,0.26,Mammalia,Carnivora,Mustelidae,9,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8757d410089619777c76c3c07fb847ff,8757d410089619777c76c3c07fb847ff,No,NoDisponible,,,,,,,
32,Taxidea taxus,151133,-102.1416667,21.775,,False,2,-1.85,Mammalia,Carnivora,Mustelidae,1997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c3a9bc94688f72b0a83ee57ce6915bf,8c3a9bc94688f72b0a83ee57ce6915bf,No,NoDisponible,,,,,,,
102,Taxidea taxus,101467,-108.4291663,30.890598,,False,2,2.89,Mammalia,Carnivora,Mustelidae,1394,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea3f1492c10e5bf08f3c08e03c5bf61,8ea3f1492c10e5bf08f3c08e03c5bf61,No,NoDisponible,,,,,,,
63,Taxidea taxus,38041,-116.5640031,32.3650017,,False,2,5.7,Mammalia,Carnivora,Mustelidae,499,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90a93879afdfe0fb2cb7ef0933d72d7e,90a93879afdfe0fb2cb7ef0933d72d7e,No,NoDisponible,,,,,,,
129,Taxidea taxus,175052,-99.225,19.3083333,,True,0,-18.05,Mammalia,Carnivora,Mustelidae,2434,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c33124aafd9a802ac2e890b366c647,91c33124aafd9a802ac2e890b366c647,No,NoDisponible,,,,,,,
