,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
21,Capra hircus,155831,-101.3368749,20.687153,,False,2,3.53,Mammalia,Artiodactyla,Bovidae,1730,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd0fc39c111b60e10fb15b633d4f274,3dd0fc39c111b60e10fb15b633d4f274,No,NoDisponible,NoDisponible,,,,,,
6,Capra hircus,91933,-109.6486111,27.0252778,,True,1,-32.41,Mammalia,Artiodactyla,Bovidae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57cd52395af534e2edc556042d2dd3a0,57cd52395af534e2edc556042d2dd3a0,No,NoDisponible,NoDisponible,,,,,,
22,Capra hircus,194676,-96.7346188,17.35944,,False,2,24.73,Mammalia,Artiodactyla,Bovidae,2821,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f00d9a656ffc2bb4bff44fd71f345a4,5f00d9a656ffc2bb4bff44fd71f345a4,No,NoDisponible,NoDisponible,,,,,,
2,Capra hircus,105517,-107.6358333,27.7488889,,True,1,-45.92,Mammalia,Artiodactyla,Bovidae,2352,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fd8cb37f331a7f5c13829465c86c763,5fd8cb37f331a7f5c13829465c86c763,No,NoDisponible,NoDisponible,,,,,,
16,Capra hircus,230714,-92.1086108,15.1324999,,False,2,20.79,Mammalia,Artiodactyla,Bovidae,4054,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf9cf03ed8d5ad65f88cc5bc3b95bbf,6bf9cf03ed8d5ad65f88cc5bc3b95bbf,No,NoDisponible,NoDisponible,,,,,,
8,Capra hircus,91951,-109.2502778,26.7733333,,False,2,-2.99,Mammalia,Artiodactyla,Bovidae,69,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dca0c5cfbcc274d2168f8673ac6ff54,6dca0c5cfbcc274d2168f8673ac6ff54,No,NoDisponible,NoDisponible,,,,,,
28,Capra hircus,151203,-101.9296819,21.9357208,,False,2,10.38,Mammalia,Artiodactyla,Bovidae,2199,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=889cd728ec2512a7c421b82319bbcf35,889cd728ec2512a7c421b82319bbcf35,No,NoDisponible,NoDisponible,,,,,,
0,Capra hircus,91934,-109.6033333,27.0486111,,True,1,-32.61,Mammalia,Artiodactyla,Bovidae,24,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0c53fde6c157e498a1746c0c7eeb29,8b0c53fde6c157e498a1746c0c7eeb29,No,NoDisponible,NoDisponible,,,,,,
26,Capra hircus,165464,-100.5189319,20.7365188,,False,2,19.6,Mammalia,Artiodactyla,Bovidae,2183,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9481d0cc8e60a98afac7dcb5c467a871,9481d0cc8e60a98afac7dcb5c467a871,No,NoDisponible,NoDisponible,,,,,,
10,Capra hircus,165418,-100.1738022,19.8077205,,False,2,13.23,Mammalia,Artiodactyla,Bovidae,2604,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8777f2d2ffe3678ab539171507300f4,a8777f2d2ffe3678ab539171507300f4,No,NoDisponible,NoDisponible,,,,,,
17,Capra hircus,113904,-106.4154033,23.1795016,,False,2,-3.39,Mammalia,Artiodactyla,Bovidae,16,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa2f3c5c705f15f787101076dc815fd5,aa2f3c5c705f15f787101076dc815fd5,No,NoDisponible,NoDisponible,,,,,,
3,Capra hircus,105641,-107.6438889,28.6877778,,True,1,-44.27,Mammalia,Artiodactyla,Bovidae,1980,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afd16de34999682494af0f025d298eda,afd16de34999682494af0f025d298eda,No,NoDisponible,NoDisponible,,,,,,
5,Capra hircus,109870,-107.0669444,26.8266667,,True,1,-48.15,Mammalia,Artiodactyla,Bovidae,2405,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f81b443fbae22ce2853352aca76473,b9f81b443fbae22ce2853352aca76473,No,NoDisponible,NoDisponible,,,,,,
1,Capra hircus,96453,-109.2341667,26.7783333,,False,2,-2.19,Mammalia,Artiodactyla,Bovidae,60,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c196e6892cbbf1f6da0854432328b2b7,c196e6892cbbf1f6da0854432328b2b7,No,NoDisponible,NoDisponible,,,,,,
4,Capra hircus,91952,-109.2444444,26.8255556,,False,2,-2.19,Mammalia,Artiodactyla,Bovidae,89,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c54e9a5f4f9af99de8d3d7292da0d0c7,c54e9a5f4f9af99de8d3d7292da0d0c7,No,NoDisponible,NoDisponible,,,,,,
25,Capra hircus,132344,-104.2282619,22.9270419,,False,2,16.97,Mammalia,Artiodactyla,Bovidae,2382,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d07ec7c2df376ee77935f6baed1f1832,d07ec7c2df376ee77935f6baed1f1832,No,NoDisponible,NoDisponible,,,,,,
18,Capra hircus,189768,-97.5937838,18.3300849,,False,2,13.72,Mammalia,Artiodactyla,Bovidae,1695,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d35fc622b4094eddd654a3843b993f54,d35fc622b4094eddd654a3843b993f54,No,NoDisponible,NoDisponible,,,,,,
7,Capra hircus,105472,-107.5394444,27.6036111,,True,1,-32.07,Mammalia,Artiodactyla,Bovidae,2227,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db66ef39260390ed4c5271981ab7b809,db66ef39260390ed4c5271981ab7b809,No,NoDisponible,NoDisponible,,,,,,
12,Capra hircus,165487,-100.0872577,20.4202088,,False,2,14.37,Mammalia,Artiodactyla,Bovidae,1931,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd997382e0e06373de4d956a57bde8e5,dd997382e0e06373de4d956a57bde8e5,No,NoDisponible,NoDisponible,,,,,,
20,Capra hircus,189768,-97.6250138,18.3134088,,False,2,13.72,Mammalia,Artiodactyla,Bovidae,1758,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a9604e8fd4094ba50e2eb427de5677,e6a9604e8fd4094ba50e2eb427de5677,No,NoDisponible,NoDisponible,,,,,,
19,Capra hircus,189768,-97.5937838,18.3300849,,False,2,13.72,Mammalia,Artiodactyla,Bovidae,1695,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecb1bcd2d26947936b3f0a4ce9ff2a03,ecb1bcd2d26947936b3f0a4ce9ff2a03,No,NoDisponible,NoDisponible,,,,,,
11,Capra hircus,208797,-95.2388888,16.3244438,,False,2,2.52,Mammalia,Artiodactyla,Bovidae,41,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd37058ebb689c5003c09cecee4a820e,fd37058ebb689c5003c09cecee4a820e,No,NoDisponible,NoDisponible,,,,,,
