,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
573,Dicotyles tajacu,265635,-87.55978,21.3782997,,False,4,10.62,Mammalia,Artiodactyla,Tayassuidae,12,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5ccbe1c04d4d87d94c4abd0025b6f5,7c5ccbe1c04d4d87d94c4abd0025b6f5,No,NoDisponible,,,,,,,
277,Dicotyles tajacu,194723,-96.75997,17.59256,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2133,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ccc0966b308ddd384befb53cec29c4c,7ccc0966b308ddd384befb53cec29c4c,No,NoDisponible,,,,,,,
492,Dicotyles tajacu,127590,-104.9005,22.1111083,,False,4,11.13,Mammalia,Artiodactyla,Tayassuidae,766,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d027faf8087b0683ebd627d3ea62c68,7d027faf8087b0683ebd627d3ea62c68,No,NoDisponible,,,,,,,
278,Dicotyles tajacu,194723,-96.75997,17.59256,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2133,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1d94daa52eb1eab904cf819b112d45,7d1d94daa52eb1eab904cf819b112d45,No,NoDisponible,,,,,,,
457,Dicotyles tajacu,136583,-103.9341666,19.3152777,,False,3,5.11,Mammalia,Artiodactyla,Tayassuidae,537,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d21f9bf2952404cf147a31752b2eda1,7d21f9bf2952404cf147a31752b2eda1,No,NoDisponible,,,,,,,
1060,Dicotyles tajacu,239260,-91.1625,16.8125,,False,4,12.92,Mammalia,Artiodactyla,Tayassuidae,350,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d631ad2bffe8a6bc7f98e7ccf943a3a,7d631ad2bffe8a6bc7f98e7ccf943a3a,No,NoDisponible,,,,,,,
547,Dicotyles tajacu,247977,-89.7840344,18.1315547,,False,4,11.07,Mammalia,Artiodactyla,Tayassuidae,262,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d79c6b2ff8561a6b807472f425905ab,7d79c6b2ff8561a6b807472f425905ab,No,NoDisponible,,,,,,,
871,Dicotyles tajacu,137115,-103.7894927,23.7781577,,True,2,-7.9,Mammalia,Artiodactyla,Tayassuidae,2354,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e43d9783330c2304eeaf2d1cefb5f91,7e43d9783330c2304eeaf2d1cefb5f91,Si,NoDisponible,No,No,Si,,,,
648,Dicotyles tajacu,122959,-105.5628202,22.592458,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,296,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5659ddcaa745ad21508892dc0289ea,7e5659ddcaa745ad21508892dc0289ea,No,NoDisponible,,,,,,,
279,Dicotyles tajacu,194723,-96.75997,17.59256,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2133,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e613ff79bcc89f08941786c4013f388,7e613ff79bcc89f08941786c4013f388,No,NoDisponible,,,,,,,
