,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
200,Perognathus flavus,137232,-103.8365708,24.73761,,False,2,8.45,Mammalia,Rodentia,Heteromyidae,1891,Terrestre,1955,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ebe5b6c7d43798b7c2942826476c17,16ebe5b6c7d43798b7c2942826476c17,No,NoDisponible,,,,,,,
227,Perognathus flavus,137096,-103.9616666,23.7146666,,False,2,10.14,Mammalia,Rodentia,Heteromyidae,1968,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1735d95040db7644b26d96ae61fa930c,1735d95040db7644b26d96ae61fa930c,No,NoDisponible,,,,,,,
234,Perognathus flavus,137094,-104.0213333,23.6986666,,False,2,11.72,Mammalia,Rodentia,Heteromyidae,1933,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18617e9425cbc5613214215b62fdf989,18617e9425cbc5613214215b62fdf989,No,NoDisponible,,,,,,,
111,Perognathus flavus,137107,-103.966,23.7843333,,False,2,10.91,Mammalia,Rodentia,Heteromyidae,1962,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18c269d0d9f23ab52039645e12fa7e3f,18c269d0d9f23ab52039645e12fa7e3f,No,NoDisponible,,,,,,,
315,Perognathus flavus,170709,-100.0333333,23.8844444,,False,2,8.13,Mammalia,Rodentia,Heteromyidae,1600,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1992858503f51888ff5b977dc73fb39a,1992858503f51888ff5b977dc73fb39a,Si,NoDisponible,No,No,Si,,,,
159,Perognathus flavus,119173,-106.299882,29.3101,,False,2,4.92,Mammalia,Rodentia,Heteromyidae,1528,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be259415b1060563246b8e1ac256e24,1be259415b1060563246b8e1ac256e24,No,NoDisponible,,,,,,,
182,Perognathus flavus,128052,-104.7850267,25.9284897,,False,2,10.58,Mammalia,Rodentia,Heteromyidae,1827,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d15853129aad94f7360b38ad395e272,1d15853129aad94f7360b38ad395e272,No,NoDisponible,,,,,,,
22,Perognathus flavus,133141,-104.6338888,29.5302777,,False,1,-2.99,Mammalia,Rodentia,Heteromyidae,851,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd2562347dd1f855d41e8e814c4fc6d,1dd2562347dd1f855d41e8e814c4fc6d,Si,NoDisponible,No,Si,Si,,,,
177,Perognathus flavus,137369,-103.863205,25.8277169,,False,1,0.61,Mammalia,Rodentia,Heteromyidae,1320,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207fddb42f2c7b8d4539c0658780f8b1,207fddb42f2c7b8d4539c0658780f8b1,No,NoDisponible,,,,,,,
112,Perognathus flavus,137107,-103.966,23.7843333,,False,2,10.91,Mammalia,Rodentia,Heteromyidae,1962,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e3d00518017443e38981f7c95384da,20e3d00518017443e38981f7c95384da,No,NoDisponible,,,,,,,
4,Perognathus flavus,82909,-110.7474975,28.0272864,,False,1,-11.62,Mammalia,Rodentia,Heteromyidae,25,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21fdbed5081c7417aa1b228e9cb85552,21fdbed5081c7417aa1b228e9cb85552,Si,NoDisponible,No,No,Si,,,,
46,Perognathus flavus,161004,-100.6374166,23.5904666,,False,2,5.71,Mammalia,Rodentia,Heteromyidae,1526,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2269bb3089050ff566da238fdc63b97e,2269bb3089050ff566da238fdc63b97e,No,NoDisponible,,,,,,,
310,Perognathus flavus,105811,-107.9488889,30.3786111,,False,2,4.13,Mammalia,Rodentia,Heteromyidae,1471,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2420bbeecf033709c8222cde30fb6184,2420bbeecf033709c8222cde30fb6184,No,NoDisponible,,,,,,,
252,Perognathus flavus,166173,-100.4275,26.5,,False,1,-2.22,Mammalia,Rodentia,Heteromyidae,427,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e1da50bf5f0ac0e51ef77254445ca6,24e1da50bf5f0ac0e51ef77254445ca6,Si,NoDisponible,No,No,Si,,,,
137,Perognathus flavus,137107,-103.9441666,23.7878333,,False,2,10.91,Mammalia,Rodentia,Heteromyidae,2008,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29b46fddab3dadc6e7dd4f79ac3546e1,29b46fddab3dadc6e7dd4f79ac3546e1,No,NoDisponible,,,,,,,
303,Perognathus flavus,179973,-98.85049,19.31798,,False,2,12.57,Mammalia,Rodentia,Heteromyidae,2269,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a094b9a6f74be33c0f8ba8ef255b269,2a094b9a6f74be33c0f8ba8ef255b269,No,NoDisponible,,,,,,,
160,Perognathus flavus,119173,-106.299882,29.3101,,False,2,4.92,Mammalia,Rodentia,Heteromyidae,1528,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ed1f41ec7bc120359c4846a24e01390,2ed1f41ec7bc120359c4846a24e01390,No,NoDisponible,,,,,,,
54,Perognathus flavus,123827,-105.405,29.407,,False,2,11.25,Mammalia,Rodentia,Heteromyidae,1561,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f77e008a191ead0ed6c8d1f8c18ebec,2f77e008a191ead0ed6c8d1f8c18ebec,No,NoDisponible,,,,,,,
270,Perognathus flavus,119115,-106.0889,28.6353,,False,2,8.04,Mammalia,Rodentia,Heteromyidae,1424,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3000e59f3868f7014722686be5910ce3,3000e59f3868f7014722686be5910ce3,No,NoDisponible,,,,,,,
113,Perognathus flavus,137107,-103.966,23.7843333,,False,2,10.91,Mammalia,Rodentia,Heteromyidae,1962,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307c571b3746224d8c43682ccd013894,307c571b3746224d8c43682ccd013894,No,NoDisponible,,,,,,,
114,Perognathus flavus,137107,-103.966,23.7843333,,False,2,10.91,Mammalia,Rodentia,Heteromyidae,1962,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3157f5dfcd6138988e9fdedafaf58bcc,3157f5dfcd6138988e9fdedafaf58bcc,No,NoDisponible,,,,,,,
245,Perognathus flavus,151203,-101.907463,21.9344469,,False,2,13.54,Mammalia,Rodentia,Heteromyidae,2478,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31e72a0e0dd58582b352d8e00bfcbf4f,31e72a0e0dd58582b352d8e00bfcbf4f,No,NoDisponible,,,,,,,
77,Perognathus flavus,141777,-103.4270599,23.226133,,False,2,13.34,Mammalia,Rodentia,Heteromyidae,2480,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32b9c325b9d4103c3ff6698bb14ea8d3,32b9c325b9d4103c3ff6698bb14ea8d3,No,NoDisponible,,,,,,,
216,Perognathus flavus,132697,-104.4410019,25.8311539,,False,2,12.14,Mammalia,Rodentia,Heteromyidae,1758,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34430849e08506a4da25a2fae9468408,34430849e08506a4da25a2fae9468408,No,NoDisponible,,,,,,,
67,Perognathus flavus,114670,-106.4571666,29.35765,,False,2,17.92,Mammalia,Rodentia,Heteromyidae,1679,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=345f43ccb95a13bea0b4a410d33bc08d,345f43ccb95a13bea0b4a410d33bc08d,No,NoDisponible,,,,,,,
235,Perognathus flavus,137094,-104.0213333,23.6986666,,False,2,11.72,Mammalia,Rodentia,Heteromyidae,1933,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=382d4ebadf40b4fbadf3516f8219aa99,382d4ebadf40b4fbadf3516f8219aa99,No,NoDisponible,,,,,,,
201,Perognathus flavus,137232,-103.8365708,24.73761,,False,2,8.45,Mammalia,Rodentia,Heteromyidae,1891,Terrestre,1955,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a0d8449a06e191ef111c7f197fc209e,3a0d8449a06e191ef111c7f197fc209e,No,NoDisponible,,,,,,,
68,Perognathus flavus,114670,-106.4571666,29.35765,,False,2,17.92,Mammalia,Rodentia,Heteromyidae,1679,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bc75403c6636c48f9a8b057e6d92797,3bc75403c6636c48f9a8b057e6d92797,No,NoDisponible,,,,,,,
146,Perognathus flavus,123828,-105.404701,29.461051,,False,2,6.68,Mammalia,Rodentia,Heteromyidae,1585,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d43396c174ee3f503ef0c8c84c883b5,3d43396c174ee3f503ef0c8c84c883b5,No,NoDisponible,,,,,,,
289,Perognathus flavus,141463,-103.3461,20.6764,,False,1,-9.01,Mammalia,Rodentia,Heteromyidae,1561,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d721740f219ad82ae21b4c775690e59,3d721740f219ad82ae21b4c775690e59,No,NoDisponible,,,,,,,
13,Perognathus flavus,175087,-98.9416667,19.3222222,,False,2,13.78,Mammalia,Rodentia,Heteromyidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4160f2ac9adc8834f529aed9b993a82f,4160f2ac9adc8834f529aed9b993a82f,No,NoDisponible,,,,,,,
286,Perognathus flavus,179985,-98.879939,19.511912,,False,2,15.53,Mammalia,Rodentia,Heteromyidae,2256,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43d2c206c9cc7757dca71dc215ebe6d2,43d2c206c9cc7757dca71dc215ebe6d2,No,NoDisponible,,,,,,,
241,Perognathus flavus,146353,-102.5888888,21.6191666,,False,2,5.03,Mammalia,Rodentia,Heteromyidae,1915,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a0d0fa9db6d9d62a6b9ccca9c1ba06,44a0d0fa9db6d9d62a6b9ccca9c1ba06,No,NoDisponible,,,,,,,
253,Perognathus flavus,166173,-100.4275,26.5,,False,1,-2.22,Mammalia,Rodentia,Heteromyidae,427,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45038a7f52ffbe5786d9d276fce8ddf5,45038a7f52ffbe5786d9d276fce8ddf5,Si,NoDisponible,No,No,Si,,,,
37,Perognathus flavus,151770,-102.1383333,26.965,,False,1,-9.47,Mammalia,Rodentia,Heteromyidae,746,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=466f66223e2614027e3fc63de5113220,466f66223e2614027e3fc63de5113220,Si,NoDisponible,No,Si,Si,,,,
282,Perognathus flavus,137609,-103.90467,27.62691,,False,2,15.84,Mammalia,Rodentia,Heteromyidae,2399,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46adfe136aa3d7861336610df4751be4,46adfe136aa3d7861336610df4751be4,No,NoDisponible,,,,,,,
260,Perognathus flavus,165991,-100.2402778,24.6825,,False,2,6.81,Mammalia,Rodentia,Heteromyidae,1886,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4767b5bab4f47408577f5de179e0ac5a,4767b5bab4f47408577f5de179e0ac5a,Si,NoDisponible,No,No,Si,,,,
69,Perognathus flavus,114670,-106.4571666,29.35765,,False,2,17.92,Mammalia,Rodentia,Heteromyidae,1679,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=478f7ee0779918ec8381a5297d5d791e,478f7ee0779918ec8381a5297d5d791e,No,NoDisponible,,,,,,,
62,Perognathus flavus,151774,-102.1416666,27.0416666,,False,1,-4.77,Mammalia,Rodentia,Heteromyidae,837,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=484c934a0f2025b7657147f8b7a7bd2f,484c934a0f2025b7657147f8b7a7bd2f,Si,NoDisponible,No,Si,Si,,,,
94,Perognathus flavus,189873,-97.421,18.932,,False,2,15.87,Mammalia,Rodentia,Heteromyidae,2524,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4945f0843857204ba425f3d3920b48a6,4945f0843857204ba425f3d3920b48a6,Si,NoDisponible,No,No,Si,,,,
271,Perognathus flavus,119115,-106.0889,28.6353,,False,2,8.04,Mammalia,Rodentia,Heteromyidae,1424,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49468effffcb451acaeb9c40ea139f68,49468effffcb451acaeb9c40ea139f68,No,NoDisponible,,,,,,,
161,Perognathus flavus,119173,-106.299882,29.3101,,False,2,4.92,Mammalia,Rodentia,Heteromyidae,1528,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a28b6934e0934dba54020db53119d6a,4a28b6934e0934dba54020db53119d6a,No,NoDisponible,,,,,,,
217,Perognathus flavus,137342,-103.5843886,25.5134658,,False,1,-5.46,Mammalia,Rodentia,Heteromyidae,1145,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acf5e5154371c08d2b36a7351c9b792,4acf5e5154371c08d2b36a7351c9b792,No,NoDisponible,,,,,,,
26,Perognathus flavus,119234,-106.352,29.7,,False,2,9.52,Mammalia,Rodentia,Heteromyidae,1613,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad8f50b90f52d5b568f9740a167512c,4ad8f50b90f52d5b568f9740a167512c,No,NoDisponible,,,,,,,
249,Perognathus flavus,166067,-100.1866667,25.3458333,,False,1,0.13,Mammalia,Rodentia,Heteromyidae,1264,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aef8b4ad634d293484e33e993b0883e,4aef8b4ad634d293484e33e993b0883e,Si,NoDisponible,No,No,Si,,,,
12,Perognathus flavus,161007,-100.6583333,23.6583333,,False,2,6.99,Mammalia,Rodentia,Heteromyidae,1627,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0447921844e75e13a741cd6054efb0,4b0447921844e75e13a741cd6054efb0,No,NoDisponible,,,,,,,
168,Perognathus flavus,128511,-104.658142,29.528361,,False,1,-1.42,Mammalia,Rodentia,Heteromyidae,808,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4437c839c589d5426fc3c49cafdbae,4b4437c839c589d5426fc3c49cafdbae,Si,NoDisponible,No,Si,Si,,,,
99,Perognathus flavus,160726,-101.141618,21.841086,,False,2,13.36,Mammalia,Rodentia,Heteromyidae,2006,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c0f1c235370905882a9628cad9da9e3,4c0f1c235370905882a9628cad9da9e3,No,NoDisponible,,,,,,,
63,Perognathus flavus,128022,-105.1466666,26.0683333,,False,2,13.52,Mammalia,Rodentia,Heteromyidae,2021,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0e627c0671d6045938f3004b8d0a37,4d0e627c0671d6045938f3004b8d0a37,No,NoDisponible,,,,,,,
290,Perognathus flavus,141463,-103.3461,20.6764,,False,1,-9.01,Mammalia,Rodentia,Heteromyidae,1561,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4da1a13e76d77d1e80e74d7f9a30b18b,4da1a13e76d77d1e80e74d7f9a30b18b,No,NoDisponible,,,,,,,
313,Perognathus flavus,114928,-106.4269444,31.3436111,,True,0,-14.48,Mammalia,Rodentia,Heteromyidae,1311,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e47d2932883133503e797f2bf5cf373,4e47d2932883133503e797f2bf5cf373,No,NoDisponible,,,,,,,
240,Perognathus flavus,185458,-97.9981805,23.8263777,,True,0,-23.32,Mammalia,Rodentia,Heteromyidae,59,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f3c3c1edbf7b0fef35ed70beb5ee6b9,4f3c3c1edbf7b0fef35ed70beb5ee6b9,Si,NoDisponible,No,No,Si,,,,
14,Perognathus flavus,175087,-98.9416667,19.3222222,,False,2,13.78,Mammalia,Rodentia,Heteromyidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f4db2773ff77bbb055a42606ca0d6b4,4f4db2773ff77bbb055a42606ca0d6b4,No,NoDisponible,,,,,,,
156,Perognathus flavus,101454,-108.5,30.8333333,,False,2,3.58,Mammalia,Rodentia,Heteromyidae,1432,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f7cff2fafdde94b5d22c67ed612f71a,4f7cff2fafdde94b5d22c67ed612f71a,No,NoDisponible,,,,,,,
70,Perognathus flavus,114670,-106.4571666,29.35765,,False,2,17.92,Mammalia,Rodentia,Heteromyidae,1679,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50ddc8c8d113159eef8c0a9090ac38e8,50ddc8c8d113159eef8c0a9090ac38e8,No,NoDisponible,,,,,,,
178,Perognathus flavus,137369,-103.863205,25.8277169,,False,1,0.61,Mammalia,Rodentia,Heteromyidae,1320,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5156728f40f197ecae29b24271731fad,5156728f40f197ecae29b24271731fad,No,NoDisponible,,,,,,,
226,Perognathus flavus,123298,-105.4708333,25.1538333,,False,2,7.68,Mammalia,Rodentia,Heteromyidae,1726,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5200ceeabaea5794f9c77f0a2631cde1,5200ceeabaea5794f9c77f0a2631cde1,No,NoDisponible,,,,,,,
35,Perognathus flavus,132568,-104.53,25.004,,False,2,7.57,Mammalia,Rodentia,Heteromyidae,1767,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5252d6eecf6a58e8257d6f1900c3ce4e,5252d6eecf6a58e8257d6f1900c3ce4e,No,NoDisponible,,,,,,,
