,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
195,Pteronotus davyi,174942,-99.2702777,18.5877777,,False,2,8.89,Mammalia,Chiroptera,Mormoopidae,934,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03044ac9cac96fad31169c00136acd71,03044ac9cac96fad31169c00136acd71,No,NoDisponible,,,,,,,
902,Pteronotus davyi,243715,-90.7361111,18.64,,False,2,11.84,Mammalia,Chiroptera,Mormoopidae,140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03902ac13b575c27017bbb5b10b8584c,03902ac13b575c27017bbb5b10b8584c,No,NoDisponible,,,,,,,
587,Pteronotus davyi,96477,-109.0537457,26.9967559,,False,2,3.88,Mammalia,Chiroptera,Mormoopidae,407,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0454667e103d93c02cc08edde8c027a5,0454667e103d93c02cc08edde8c027a5,No,NoDisponible,,,,,,,
57,Pteronotus davyi,96480,-109,27.05,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=046f922d79abcfd7877e835f07e04dbe,046f922d79abcfd7877e835f07e04dbe,No,NoDisponible,,,,,,,
601,Pteronotus davyi,208791,-95.3536156,16.3458333,,False,2,19.79,Mammalia,Chiroptera,Mormoopidae,105,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04b65df90ba017f1e4064e1db2323be1,04b65df90ba017f1e4064e1db2323be1,No,NoDisponible,,,,,,,
943,Pteronotus davyi,208789,-95.39,16.3722222,,False,2,16.28,Mammalia,Chiroptera,Mormoopidae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=053641fcd9a52a058292098342f5c94b,053641fcd9a52a058292098342f5c94b,No,NoDisponible,,,,,,,
679,Pteronotus davyi,218049,-94.2583333,16.4583333,,False,2,28.75,Mammalia,Chiroptera,Mormoopidae,132,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0538a1e7c4129e0309aea6951aca5f7b,0538a1e7c4129e0309aea6951aca5f7b,No,NoDisponible,,,,,,,
881,Pteronotus davyi,194889,-96.9863889,19.1897222,,False,2,1.36,Mammalia,Chiroptera,Mormoopidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058207727e90351d572e7ad90f6a55d9,058207727e90351d572e7ad90f6a55d9,No,NoDisponible,,,,,,,
199,Pteronotus davyi,174942,-99.2798262,18.6111111,,False,2,8.89,Mammalia,Chiroptera,Mormoopidae,944,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b3b58e3dad664589d15f88f7314e59,05b3b58e3dad664589d15f88f7314e59,No,NoDisponible,,,,,,,
384,Pteronotus davyi,83090,-110.9187384,29.474055,,True,1,-15.87,Mammalia,Chiroptera,Mormoopidae,336,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cb3618b895633150068e5795add38f,05cb3618b895633150068e5795add38f,Si,NoDisponible,No,No,Si,,,,
310,Pteronotus davyi,169879,-99.89778,16.87111,,False,2,22.19,Mammalia,Chiroptera,Mormoopidae,66,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e445afa0723b4103a7c7268c1202e4,05e445afa0723b4103a7c7268c1202e4,No,NoDisponible,,,,,,,
113,Pteronotus davyi,87690,-110.21051,29.226051,,True,1,-3.72,Mammalia,Chiroptera,Mormoopidae,564,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06508a17c27203066906796937ba233d,06508a17c27203066906796937ba233d,Si,NoDisponible,No,No,Si,,,,
857,Pteronotus davyi,175353,-99.02962,21.61884,,False,2,9.08,Mammalia,Chiroptera,Mormoopidae,411,Terrestre,1957,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=066cfc2e7f6a46843155d5ebf00976e1,066cfc2e7f6a46843155d5ebf00976e1,No,NoDisponible,,,,,,,
569,Pteronotus davyi,123080,-105.69579,23.694074,,True,0,-46.51,Mammalia,Chiroptera,Mormoopidae,2679,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077346ed726337da9b5ffa4d6acef9de,077346ed726337da9b5ffa4d6acef9de,Si,NoDisponible,No,Si,Si,,,,
255,Pteronotus davyi,131950,-104.153221,19.389957,,False,2,12.37,Mammalia,Chiroptera,Mormoopidae,735,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a09bc00a3f2a741eea2132761c31da,07a09bc00a3f2a741eea2132761c31da,No,NoDisponible,,,,,,,
549,Pteronotus davyi,96501,-108.933333,27.016667,,False,2,0.91,Mammalia,Chiroptera,Mormoopidae,424,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07b7379b9fb47175ce085a6e45a7ec4f,07b7379b9fb47175ce085a6e45a7ec4f,No,NoDisponible,,,,,,,
365,Pteronotus davyi,141437,-103.0333333,20.1833333,,False,2,5.31,Mammalia,Chiroptera,Mormoopidae,1526,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07cd692aa447007fc9aca2276cf406fb,07cd692aa447007fc9aca2276cf406fb,No,NoDisponible,,,,,,,
303,Pteronotus davyi,113952,-106.698284,23.940748,,False,2,7.42,Mammalia,Chiroptera,Mormoopidae,65,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d533b42dedfaedec5a2411345208d8,07d533b42dedfaedec5a2411345208d8,No,NoDisponible,,,,,,,
58,Pteronotus davyi,96480,-109,27.05,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d57d1048af750e713828fcf8803218,07d57d1048af750e713828fcf8803218,No,NoDisponible,,,,,,,
354,Pteronotus davyi,226511,-92.902758,15.543312,,False,2,22.33,Mammalia,Chiroptera,Mormoopidae,201,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=083f7620b41dde59e77b069a2f1a41ea,083f7620b41dde59e77b069a2f1a41ea,No,NoDisponible,,,,,,,
7,Pteronotus davyi,96480,-108.9639,27.079786,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,332,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08a191353c82d8e80127ea8254de7be3,08a191353c82d8e80127ea8254de7be3,No,NoDisponible,,,,,,,
965,Pteronotus davyi,226531,-92.7338889,15.3677778,,False,2,19.29,Mammalia,Chiroptera,Mormoopidae,59,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090983425ddf188de2dc5969e8a46ce5,090983425ddf188de2dc5969e8a46ce5,No,NoDisponible,,,,,,,
121,Pteronotus davyi,83101,-110.8016873,29.5308573,,True,1,-14.45,Mammalia,Chiroptera,Mormoopidae,423,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0977297e085085eb79cdeb39c8ee32b6,0977297e085085eb79cdeb39c8ee32b6,Si,NoDisponible,No,No,Si,,,,
680,Pteronotus davyi,218049,-94.2583333,16.4583333,,False,2,28.75,Mammalia,Chiroptera,Mormoopidae,132,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1038b820e188b59b73fbe4c9003180,0a1038b820e188b59b73fbe4c9003180,No,NoDisponible,,,,,,,
522,Pteronotus davyi,226641,-93.1255556,16.7763889,,False,2,12.59,Mammalia,Chiroptera,Mormoopidae,631,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2416dc353e9b068f94bda18e92ed0c,0a2416dc353e9b068f94bda18e92ed0c,No,NoDisponible,,,,,,,
369,Pteronotus davyi,209052,-95.2169444,18.4366667,,False,2,16.56,Mammalia,Chiroptera,Mormoopidae,265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a378238d04fe67a88f74bb98a1263c2,0a378238d04fe67a88f74bb98a1263c2,No,NoDisponible,,,,,,,
959,Pteronotus davyi,131913,-104.425,19.1827778,,False,2,22.51,Mammalia,Chiroptera,Mormoopidae,289,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7325f257999e98a79a627f4aebc9c3,0a7325f257999e98a79a627f4aebc9c3,No,NoDisponible,,,,,,,
59,Pteronotus davyi,96480,-109,27.05,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b055759c6dc7d9fc91d3e9695cc6a9c,0b055759c6dc7d9fc91d3e9695cc6a9c,No,NoDisponible,,,,,,,
581,Pteronotus davyi,247949,-90.07,18.25,,False,2,13.83,Mammalia,Chiroptera,Mormoopidae,184,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b15eb9dadac2244664a93f2ff1da2f5,0b15eb9dadac2244664a93f2ff1da2f5,No,NoDisponible,,,,,,,
211,Pteronotus davyi,174942,-99.266667,18.616667,,False,2,8.89,Mammalia,Chiroptera,Mormoopidae,886,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6f645bbc6a24ca26329c46231b2670,0b6f645bbc6a24ca26329c46231b2670,No,NoDisponible,,,,,,,
445,Pteronotus davyi,136534,-104.0196499,19.1416333,,False,2,20.1,Mammalia,Chiroptera,Mormoopidae,469,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be32f64fcd735e0928d4356224c94f0,0be32f64fcd735e0928d4356224c94f0,No,NoDisponible,,,,,,,
142,Pteronotus davyi,83101,-110.790569,29.546919,,True,1,-14.45,Mammalia,Chiroptera,Mormoopidae,465,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c15924cd13c155bb5c851912fe27534,0c15924cd13c155bb5c851912fe27534,Si,NoDisponible,No,No,Si,,,,
493,Pteronotus davyi,136612,-103.640759,19.305679,,False,2,13.36,Mammalia,Chiroptera,Mormoopidae,779,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1cc7280bcbddb58864c14c652c5fa0,0c1cc7280bcbddb58864c14c652c5fa0,No,NoDisponible,,,,,,,
311,Pteronotus davyi,169879,-99.89778,16.87111,,False,2,22.19,Mammalia,Chiroptera,Mormoopidae,66,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c52684442af3ec033ab3cdfcbc8e85c,0c52684442af3ec033ab3cdfcbc8e85c,No,NoDisponible,,,,,,,
523,Pteronotus davyi,226641,-93.1255556,16.7763889,,False,2,12.59,Mammalia,Chiroptera,Mormoopidae,631,Terrestre,1989,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c7ff82246c2ddb947ed71dee7377a40,0c7ff82246c2ddb947ed71dee7377a40,No,NoDisponible,,,,,,,
524,Pteronotus davyi,226641,-93.1255556,16.7763889,,False,2,12.59,Mammalia,Chiroptera,Mormoopidae,631,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c95b2b6dce8b0a4d84118946fee08a5,0c95b2b6dce8b0a4d84118946fee08a5,No,NoDisponible,,,,,,,
967,Pteronotus davyi,222523,-93.15,16.7833333,,False,2,12.09,Mammalia,Chiroptera,Mormoopidae,905,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cc5bbea1063e3f86d0b98ec414bbbd1,0cc5bbea1063e3f86d0b98ec414bbbd1,No,NoDisponible,,,,,,,
525,Pteronotus davyi,226641,-93.1255556,16.7763889,,False,2,12.59,Mammalia,Chiroptera,Mormoopidae,631,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cf1b4ece20105badb183ad777002193,0cf1b4ece20105badb183ad777002193,No,NoDisponible,,,,,,,
681,Pteronotus davyi,218049,-94.2583333,16.4583333,,False,2,28.75,Mammalia,Chiroptera,Mormoopidae,132,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d594054f35607eec78043ed1f81e301,0d594054f35607eec78043ed1f81e301,No,NoDisponible,,,,,,,
151,Pteronotus davyi,136544,-103.81111,19.1390141,,False,2,16.47,Mammalia,Chiroptera,Mormoopidae,408,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d99202219d3d6166d8675328c47ce94,0d99202219d3d6166d8675328c47ce94,No,NoDisponible,,,,,,,
648,Pteronotus davyi,256895,-88.57134,20.684,,False,2,12.16,Mammalia,Chiroptera,Mormoopidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc684d400900508a6af1366b4a040f8,0dc684d400900508a6af1366b4a040f8,No,NoDisponible,,,,,,,
182,Pteronotus davyi,174942,-99.260188,18.587616,,False,2,8.89,Mammalia,Chiroptera,Mormoopidae,957,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ddf707319f67c152b25d84184a1e7c6,0ddf707319f67c152b25d84184a1e7c6,No,NoDisponible,,,,,,,
143,Pteronotus davyi,83101,-110.790569,29.546919,,True,1,-14.45,Mammalia,Chiroptera,Mormoopidae,465,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de5bb5ab4044102d3378b3333b41949,0de5bb5ab4044102d3378b3333b41949,Si,NoDisponible,No,No,Si,,,,
990,Pteronotus davyi,218044,-93.7372222,16.2627778,,False,2,22.11,Mammalia,Chiroptera,Mormoopidae,1300,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3108b665288d01953ef5352cd48aff,0e3108b665288d01953ef5352cd48aff,No,NoDisponible,,,,,,,
838,Pteronotus davyi,247997,-89.8254166,18.5204999,,False,2,13.72,Mammalia,Chiroptera,Mormoopidae,181,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e43cfef6e36a226f83c86556f865f1d,0e43cfef6e36a226f83c86556f865f1d,No,NoDisponible,,,,,,,
451,Pteronotus davyi,175431,-99.383603,22.586228,,False,2,7.74,Mammalia,Chiroptera,Mormoopidae,450,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e91d2f934da59ba48be561f6205f402,0e91d2f934da59ba48be561f6205f402,No,NoDisponible,,,,,,,
300,Pteronotus davyi,113952,-106.708076,23.955765,,False,2,7.42,Mammalia,Chiroptera,Mormoopidae,85,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e967862cabd6a7f6f4d29d50cd713e1,0e967862cabd6a7f6f4d29d50cd713e1,No,NoDisponible,,,,,,,
551,Pteronotus davyi,105117,-107.873889,24.931944,,False,2,1.11,Mammalia,Chiroptera,Mormoopidae,10,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f3711e7b03eb800556ac5ba56629931,0f3711e7b03eb800556ac5ba56629931,No,NoDisponible,,,,,,,
452,Pteronotus davyi,175431,-99.383603,22.586228,,False,2,7.74,Mammalia,Chiroptera,Mormoopidae,450,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f5b6c308112a76388dd5b0d9f826f77,0f5b6c308112a76388dd5b0d9f826f77,No,NoDisponible,,,,,,,
526,Pteronotus davyi,226641,-93.1255556,16.7763889,,False,2,12.59,Mammalia,Chiroptera,Mormoopidae,631,Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f6a84de2eeb698515ebe96198eccc98,0f6a84de2eeb698515ebe96198eccc98,No,NoDisponible,,,,,,,
831,Pteronotus davyi,218039,-93.9236111,16.3513888,,False,2,25.01,Mammalia,Chiroptera,Mormoopidae,1145,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff8aa359eb1946798d4a49217e0ad16,0ff8aa359eb1946798d4a49217e0ad16,No,NoDisponible,,,,,,,
494,Pteronotus davyi,136612,-103.640759,19.305679,,False,2,13.36,Mammalia,Chiroptera,Mormoopidae,779,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10134fd5a0c94b15b06850c5fc150427,10134fd5a0c94b15b06850c5fc150427,No,NoDisponible,,,,,,,
8,Pteronotus davyi,96480,-108.9639,27.079786,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,332,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10435fd4d3171c86bafcea46cff4e557,10435fd4d3171c86bafcea46cff4e557,No,NoDisponible,,,,,,,
495,Pteronotus davyi,136612,-103.640759,19.305679,,False,2,13.36,Mammalia,Chiroptera,Mormoopidae,779,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10af2986c0c09360afa95d9c4db9bfab,10af2986c0c09360afa95d9c4db9bfab,No,NoDisponible,,,,,,,
60,Pteronotus davyi,96480,-109,27.05,,False,2,0.76,Mammalia,Chiroptera,Mormoopidae,503,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b472e5523ce6952e4c4d0f69024fe2,10b472e5523ce6952e4c4d0f69024fe2,No,NoDisponible,,,,,,,
624,Pteronotus davyi,96497,-108.9091655,26.853097,,False,2,1.62,Mammalia,Chiroptera,Mormoopidae,199,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110ad690efd1951dee4301dfc5106845,110ad690efd1951dee4301dfc5106845,No,NoDisponible,,,,,,,
385,Pteronotus davyi,83090,-110.9187384,29.474055,,True,1,-15.87,Mammalia,Chiroptera,Mormoopidae,336,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110e08d7c2eb216609dd5052a4cb9cb4,110e08d7c2eb216609dd5052a4cb9cb4,Si,NoDisponible,No,No,Si,,,,
228,Pteronotus davyi,218038,-93.99194,16.40972,,False,2,11.52,Mammalia,Chiroptera,Mormoopidae,820,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11d34816155d522a15ec64976b148749,11d34816155d522a15ec64976b148749,No,NoDisponible,,,,,,,
682,Pteronotus davyi,218049,-94.2583333,16.4583333,,False,2,28.75,Mammalia,Chiroptera,Mormoopidae,132,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12146efb58392c9ced243d6d8febff5d,12146efb58392c9ced243d6d8febff5d,No,NoDisponible,,,,,,,
0,Pteronotus davyi,209050,-95.225,18.4583333,,False,2,16.33,Mammalia,Chiroptera,Mormoopidae,303,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=123233e537d48a18496812f01792bead,123233e537d48a18496812f01792bead,No,NoDisponible,,,,,,,
464,Pteronotus davyi,136569,-103.6023111,18.9105499,,False,2,22.15,Mammalia,Chiroptera,Mormoopidae,166,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128794e100b31db7a844b94243a12f6b,128794e100b31db7a844b94243a12f6b,No,NoDisponible,,,,,,,
602,Pteronotus davyi,208791,-95.3536156,16.3458333,,False,2,19.79,Mammalia,Chiroptera,Mormoopidae,105,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1337c62c51d03aff70316b7354f8130e,1337c62c51d03aff70316b7354f8130e,No,NoDisponible,,,,,,,
888,Pteronotus davyi,194891,-96.8875,19.2044444,,False,2,10.21,Mammalia,Chiroptera,Mormoopidae,1097,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14048f9d4f62c2942e6722014060b48e,14048f9d4f62c2942e6722014060b48e,No,NoDisponible,,,,,,,
336,Pteronotus davyi,252446,-89.475,20.2583333,,False,2,13.04,Mammalia,Chiroptera,Mormoopidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=142e1e828a5f7b92d2e95282f25d582a,142e1e828a5f7b92d2e95282f25d582a,No,NoDisponible,,,,,,,
572,Pteronotus davyi,146102,-102.61666,19.7,,False,2,3.92,Mammalia,Chiroptera,Mormoopidae,1754,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14736e48f61fef9e90ca9afc33f5e44e,14736e48f61fef9e90ca9afc33f5e44e,No,NoDisponible,,,,,,,
363,Pteronotus davyi,96478,-109.0754207,27.080126,,False,2,2.4,Mammalia,Chiroptera,Mormoopidae,342,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1497b7e10c75a18b3ee5abe763918fea,1497b7e10c75a18b3ee5abe763918fea,No,NoDisponible,,,,,,,
603,Pteronotus davyi,208791,-95.3536156,16.3458333,,False,2,19.79,Mammalia,Chiroptera,Mormoopidae,105,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=151de6c4668177d4026e14874168a8bd,151de6c4668177d4026e14874168a8bd,No,NoDisponible,,,,,,,
279,Pteronotus davyi,83092,-110.870724,29.498767,,True,1,-20.06,Mammalia,Chiroptera,Mormoopidae,397,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152430f43471147cf6cce190db3ed452,152430f43471147cf6cce190db3ed452,Si,NoDisponible,No,No,Si,,,,
951,Pteronotus davyi,208921,-95.235,17.3266667,,False,2,15.64,Mammalia,Chiroptera,Mormoopidae,195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1538494cb458b79092a7412998cd11f6,1538494cb458b79092a7412998cd11f6,No,NoDisponible,,,,,,,
583,Pteronotus davyi,118455,-105.9780934,23.344209,,False,2,15.24,Mammalia,Chiroptera,Mormoopidae,202,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=156dd68f1e01bc783bc8494276b7bf04,156dd68f1e01bc783bc8494276b7bf04,No,NoDisponible,,,,,,,
548,Pteronotus davyi,222476,-93.4602656,16.5500988,,False,2,11.36,Mammalia,Chiroptera,Mormoopidae,774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ceb895ea2e32534347eb5b83e76673,15ceb895ea2e32534347eb5b83e76673,No,NoDisponible,,,,,,,
