,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28937269f6d75208e7f7b7022eaeee4c,28937269f6d75208e7f7b7022eaeee4c,No,NoDisponible,,,,,,,
59,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6e2a75af526aeda1b1dcc111d9c6f1,2d6e2a75af526aeda1b1dcc111d9c6f1,No,NoDisponible,,,,,,,
26,Peromyscus crinitus,55831,-114.333333,29.532578,,False,2,16.96,Mammalia,Rodentia,Cricetidae,462,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3078dd5303309cbd74b43472f0b140d7,3078dd5303309cbd74b43472f0b140d7,Si,NoDisponible,No,No,Si,,,,
69,Peromyscus crinitus,179928,-98.7669444,19.1166667,,True,0,-224.27,Mammalia,Rodentia,Cricetidae,2485,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31766a1c4aefc1735e688db41e4c3516,31766a1c4aefc1735e688db41e4c3516,Si,NoDisponible,No,No,No,,,,
18,Peromyscus crinitus,51419,-114.7416666,30.9249999,,False,2,19.58,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=325c4508cb86256acf73544156298ddb,325c4508cb86256acf73544156298ddb,No,NoDisponible,,,,,,,
27,Peromyscus crinitus,55831,-114.333333,29.532578,,False,2,16.96,Mammalia,Rodentia,Cricetidae,462,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3417cbc6ee35a6d1cc1f777e236ae955,3417cbc6ee35a6d1cc1f777e236ae955,Si,NoDisponible,No,No,Si,,,,
19,Peromyscus crinitus,51419,-114.7416666,30.9249999,,False,2,19.58,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472f3e3c56a3644da12c30255779fae4,472f3e3c56a3644da12c30255779fae4,No,NoDisponible,,,,,,,
36,Peromyscus crinitus,34112,-116.7544328,32.0379983,,False,1,8.49,Mammalia,Rodentia,Cricetidae,490,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=477c659a6a52e2024ae24c7466c634d1,477c659a6a52e2024ae24c7466c634d1,Si,NoDisponible,No,No,Si,,,,
56,Peromyscus crinitus,55822,-114.1996003,29.3752003,,False,2,17.72,Mammalia,Rodentia,Cricetidae,378,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4825908bf5833bc1074c314ab9164377,4825908bf5833bc1074c314ab9164377,Si,NoDisponible,No,No,Si,,,,
40,Peromyscus crinitus,37979,-116.4697036,31.9034997,,False,1,10.01,Mammalia,Rodentia,Cricetidae,571,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cfbda7dd83210469d28ba77ce78ead2,4cfbda7dd83210469d28ba77ce78ead2,Si,NoDisponible,No,No,Si,,,,
60,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3439a49ad939c77b78678ea3d66eb6,4e3439a49ad939c77b78678ea3d66eb6,No,NoDisponible,,,,,,,
2,Peromyscus crinitus,55829,-114.33964,29.548126,,False,2,18.98,Mammalia,Rodentia,Cricetidae,380,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51174a8050945656a11fd0405c1a4e0d,51174a8050945656a11fd0405c1a4e0d,Si,NoDisponible,No,No,Si,,,,
20,Peromyscus crinitus,51419,-114.7416666,30.9249999,,False,2,19.58,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b5fb9372c6a68f1c426609e7cf8776,54b5fb9372c6a68f1c426609e7cf8776,No,NoDisponible,,,,,,,
61,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67b26456a23f9f8a64611a6e54849567,67b26456a23f9f8a64611a6e54849567,No,NoDisponible,,,,,,,
39,Peromyscus crinitus,60340,-113.4092942,28.4784108,,False,2,18.89,Mammalia,Rodentia,Cricetidae,316,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68eef949de37121e69545199a0dbaa08,68eef949de37121e69545199a0dbaa08,Si,NoDisponible,No,No,Si,,,,
3,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6addc290dc7a9301cac60b869edef20d,6addc290dc7a9301cac60b869edef20d,Si,NoDisponible,No,No,Si,,,,
28,Peromyscus crinitus,55831,-114.333333,29.532578,,False,2,16.96,Mammalia,Rodentia,Cricetidae,462,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e420a42000816acdcc0a6b1ec93feb1,6e420a42000816acdcc0a6b1ec93feb1,Si,NoDisponible,No,No,Si,,,,
12,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e6c055f49e08059f862f241a7ee1b68,6e6c055f49e08059f862f241a7ee1b68,Si,NoDisponible,No,No,Si,,,,
29,Peromyscus crinitus,55831,-114.333333,29.532578,,False,2,16.96,Mammalia,Rodentia,Cricetidae,462,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78b1df170d3553d2116fd5205c9792e9,78b1df170d3553d2116fd5205c9792e9,Si,NoDisponible,No,No,Si,,,,
48,Peromyscus crinitus,34151,-116.9012069,32.26799,,False,1,5.14,Mammalia,Rodentia,Cricetidae,120,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d2832353bd59703f68a6a8d21caacc,79d2832353bd59703f68a6a8d21caacc,Si,NoDisponible,No,No,Si,,,,
62,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b15a75e96d4730790c98a034b95ffc9,7b15a75e96d4730790c98a034b95ffc9,No,NoDisponible,,,,,,,
42,Peromyscus crinitus,55754,-114.2609025,28.6938,,False,1,5.42,Mammalia,Rodentia,Cricetidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d1d5a1147c0c596598f8b0b3890e151,7d1d5a1147c0c596598f8b0b3890e151,Si,NoDisponible,No,No,Si,,,,
13,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8090d2b3a0f9ab08ad6f7fd712f941f3,8090d2b3a0f9ab08ad6f7fd712f941f3,Si,NoDisponible,No,No,Si,,,,
41,Peromyscus crinitus,37979,-116.4697036,31.9034997,,False,1,10.01,Mammalia,Rodentia,Cricetidae,571,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887ec0448a70ef165a6d76e8ca3cb036,887ec0448a70ef165a6d76e8ca3cb036,Si,NoDisponible,No,No,Si,,,,
21,Peromyscus crinitus,51419,-114.7416666,30.9249999,,False,2,19.58,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=889e45b98d2e7a3118c21ef6efa662b9,889e45b98d2e7a3118c21ef6efa662b9,No,NoDisponible,,,,,,,
14,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eaa81da374ed644a513f651aab1715e,8eaa81da374ed644a513f651aab1715e,Si,NoDisponible,No,No,Si,,,,
37,Peromyscus crinitus,34112,-116.7544328,32.0379983,,False,1,8.49,Mammalia,Rodentia,Cricetidae,490,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95f98020744be19d40424e5bd2120d2d,95f98020744be19d40424e5bd2120d2d,Si,NoDisponible,No,No,Si,,,,
63,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cf2327f581e85704e22bc9858b25ca3,9cf2327f581e85704e22bc9858b25ca3,No,NoDisponible,,,,,,,
46,Peromyscus crinitus,60302,-113.6884919,28.3469106,,False,2,17.92,Mammalia,Rodentia,Cricetidae,450,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0240a10ac16681cbdbf55c501489b8a,a0240a10ac16681cbdbf55c501489b8a,Si,NoDisponible,No,No,Si,,,,
15,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0d7f02e85eaa08ad1c964e27b6e2e03,a0d7f02e85eaa08ad1c964e27b6e2e03,Si,NoDisponible,No,No,Si,,,,
24,Peromyscus crinitus,46836,-115.1866666,31.4713888,,False,2,17.9,Mammalia,Rodentia,Cricetidae,432,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1dc6f93a14c6cfa9987debe25e34b68,a1dc6f93a14c6cfa9987debe25e34b68,Si,NoDisponible,No,Si,Si,,,,
25,Peromyscus crinitus,60710,-113.536687,31.318067,,False,2,18.63,Mammalia,Rodentia,Cricetidae,16,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a29196f6539ffedcc4727d1d95ee4a5b,a29196f6539ffedcc4727d1d95ee4a5b,Si,NoDisponible,No,No,Si,,,,
66,Peromyscus crinitus,56094,-114.2409973,31.5569992,,False,2,14.98,Mammalia,Rodentia,Cricetidae,40,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3d23cf60158b2c9768a0a1f771ba774,a3d23cf60158b2c9768a0a1f771ba774,Si,NoDisponible,No,Si,Si,,,,
31,Peromyscus crinitus,55832,-114.333333,29.571778,,False,2,18.79,Mammalia,Rodentia,Cricetidae,451,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d15d7ac6867b100dd539521f61a1f2,a6d15d7ac6867b100dd539521f61a1f2,Si,NoDisponible,No,No,Si,,,,
32,Peromyscus crinitus,46585,-115.1037828,29.4332714,,False,1,5.89,Mammalia,Rodentia,Cricetidae,17,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9cbff806041d52c9c32a3e89efe302c,a9cbff806041d52c9c32a3e89efe302c,Si,NoDisponible,No,No,Si,,,,
4,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf38cda23af642916e4e9b11b2487df,abf38cda23af642916e4e9b11b2487df,Si,NoDisponible,No,No,Si,,,,
5,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac4507b2367244e22c318ae33c2c1e99,ac4507b2367244e22c318ae33c2c1e99,Si,NoDisponible,No,No,Si,,,,
23,Peromyscus crinitus,60401,-113.5333333,28.9166666,,False,2,15.67,Mammalia,Rodentia,Cricetidae,,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adb865f952d108bc12dd167c423c045f,adb865f952d108bc12dd167c423c045f,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
22,Peromyscus crinitus,51419,-114.7416666,30.9249999,,False,2,19.58,Mammalia,Rodentia,Cricetidae,69,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adcdad57eddb66bd4689e486b9b7c1ea,adcdad57eddb66bd4689e486b9b7c1ea,No,NoDisponible,,,,,,,
67,Peromyscus crinitus,56094,-114.2409973,31.5569992,,False,2,14.98,Mammalia,Rodentia,Cricetidae,40,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afb5bb7781f8cf0cf52b01eca475c251,afb5bb7781f8cf0cf52b01eca475c251,Si,NoDisponible,No,Si,Si,,,,
6,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1f464ffd68345e812cdb2836e5707a1,b1f464ffd68345e812cdb2836e5707a1,Si,NoDisponible,No,No,Si,,,,
7,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f2280d00f7557ff13832e9094e1fbf,b6f2280d00f7557ff13832e9094e1fbf,Si,NoDisponible,No,No,Si,,,,
33,Peromyscus crinitus,46585,-115.1037828,29.4332714,,False,1,5.89,Mammalia,Rodentia,Cricetidae,17,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7004be421983aa9d97aee281b7adf5a,b7004be421983aa9d97aee281b7adf5a,Si,NoDisponible,No,No,Si,,,,
49,Peromyscus crinitus,34151,-116.9012069,32.26799,,False,1,5.14,Mammalia,Rodentia,Cricetidae,120,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb5f542f558a8f2c0ef283935bb38d75,bb5f542f558a8f2c0ef283935bb38d75,Si,NoDisponible,No,No,Si,,,,
64,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0fc747e54b40c3a01302c93aa517f86,c0fc747e54b40c3a01302c93aa517f86,No,NoDisponible,,,,,,,
16,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2335f821150457e38341081f1c3a782,c2335f821150457e38341081f1c3a782,Si,NoDisponible,No,No,Si,,,,
50,Peromyscus crinitus,37882,-116.2584,30.9694997,,False,1,5.93,Mammalia,Rodentia,Cricetidae,19,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5ae9b1806d1860d8bec9009baa50176,c5ae9b1806d1860d8bec9009baa50176,Si,NoDisponible,No,No,Si,,,,
55,Peromyscus crinitus,42030,-115.6828536,29.8567506,,False,1,6.27,Mammalia,Rodentia,Cricetidae,35,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c65de107faf866e72af172f8571d18df,c65de107faf866e72af172f8571d18df,Si,NoDisponible,No,No,Si,,,,
43,Peromyscus crinitus,55754,-114.2609025,28.6938,,False,1,5.42,Mammalia,Rodentia,Cricetidae,42,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d318b608093bc89904b06b5f4e4de4c9,d318b608093bc89904b06b5f4e4de4c9,Si,NoDisponible,No,No,Si,,,,
8,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d68ec2362cd4d0385e7ff0ad8060d8d5,d68ec2362cd4d0385e7ff0ad8060d8d5,Si,NoDisponible,No,No,Si,,,,
51,Peromyscus crinitus,37882,-116.2584,30.9694997,,False,1,5.93,Mammalia,Rodentia,Cricetidae,19,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5513d64bc846c713f2987e99c0c265,db5513d64bc846c713f2987e99c0c265,Si,NoDisponible,No,No,Si,,,,
34,Peromyscus crinitus,46585,-115.1037828,29.4332714,,False,1,5.89,Mammalia,Rodentia,Cricetidae,17,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e07a0afe02d96433d17e3817c37cd2ee,e07a0afe02d96433d17e3817c37cd2ee,Si,NoDisponible,No,No,Si,,,,
52,Peromyscus crinitus,64669,-113.0847092,28.0492039,,False,2,15.44,Mammalia,Rodentia,Cricetidae,397,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0ee30390111fc58772fa51428bc5bce,e0ee30390111fc58772fa51428bc5bce,Si,NoDisponible,No,No,Si,,,,
35,Peromyscus crinitus,46585,-115.1037828,29.4332714,,False,1,5.89,Mammalia,Rodentia,Cricetidae,17,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e28dae1423788369ee9b0bd5c376cdd9,e28dae1423788369ee9b0bd5c376cdd9,Si,NoDisponible,No,No,Si,,,,
38,Peromyscus crinitus,55845,-114.0728989,29.2984008,,False,2,16.7,Mammalia,Rodentia,Cricetidae,1291,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eac6433ef58f53b8bb636b63ec96a712,eac6433ef58f53b8bb636b63ec96a712,Si,NoDisponible,No,No,Si,,,,
17,Peromyscus crinitus,55829,-114.351035,29.565398,,False,2,18.98,Mammalia,Rodentia,Cricetidae,341,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb073800754ebb7bdcf9649972bea2fd,eb073800754ebb7bdcf9649972bea2fd,Si,NoDisponible,No,No,Si,,,,
47,Peromyscus crinitus,60302,-113.6884919,28.3469106,,False,2,17.92,Mammalia,Rodentia,Cricetidae,450,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec31cfec930cc3cb6c11acd80e38383b,ec31cfec930cc3cb6c11acd80e38383b,Si,NoDisponible,No,No,Si,,,,
9,Peromyscus crinitus,55829,-114.339977,29.548262,,False,2,18.98,Mammalia,Rodentia,Cricetidae,379,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec97c140e2be5a123ba85bbe2eb0ce80,ec97c140e2be5a123ba85bbe2eb0ce80,Si,NoDisponible,No,No,Si,,,,
10,Peromyscus crinitus,55829,-114.33964,29.548126,,False,2,18.98,Mammalia,Rodentia,Cricetidae,380,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efecc195e6d0e5def37e8644b75fa80f,efecc195e6d0e5def37e8644b75fa80f,Si,NoDisponible,No,No,Si,,,,
65,Peromyscus crinitus,60764,-113.6039963,31.9309998,,False,2,16.94,Mammalia,Rodentia,Cricetidae,219,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f94bd5e0bfb649dde0ca6f402b9da0ab,f94bd5e0bfb649dde0ca6f402b9da0ab,No,NoDisponible,,,,,,,
11,Peromyscus crinitus,55829,-114.33964,29.548126,,False,2,18.98,Mammalia,Rodentia,Cricetidae,380,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd12db23c24c06a37d8bf642d379720e,fd12db23c24c06a37d8bf642d379720e,Si,NoDisponible,No,No,Si,,,,
