,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
762,Macrotus californicus,69362,-112.3858333,28.9952777,,False,5,15.34,Mammalia,Chiroptera,Phyllostomidae,176,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a0b90d39f6b937dbf6965f108f483a4,8a0b90d39f6b937dbf6965f108f483a4,Si,NoDIsponible,No,No,Si,,,,
1240,Macrotus californicus,83034,-110.808225,28.961025,,False,5,12.68,Mammalia,Chiroptera,Phyllostomidae,328,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a2eb0e2d4685f53a204e5cf0fb8df46,8a2eb0e2d4685f53a204e5cf0fb8df46,No,NoDIsponible,,,,,,,
795,Macrotus californicus,92012,-109.25889,27.225,,False,5,7.86,Mammalia,Chiroptera,Phyllostomidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a48f78f6def3e6e0939d8580fccaa39,8a48f78f6def3e6e0939d8580fccaa39,No,NoDIsponible,,,,,,,
1192,Macrotus californicus,55837,-114.2297166,29.5397166,,False,5,11.59,Mammalia,Chiroptera,Phyllostomidae,310,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a666253cc8def2d94e658aef0f5ef4b,8a666253cc8def2d94e658aef0f5ef4b,No,NoDIsponible,,,,,,,
633,Macrotus californicus,114039,-106.5756256,24.416203,,False,4,-6.49,Mammalia,Chiroptera,Phyllostomidae,384,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa0d9660946c964941b963e2e41ba66,8aa0d9660946c964941b963e2e41ba66,Si,NoDIsponible,No,No,Si,,,,
1073,Macrotus californicus,92186,-109.6188204,28.968627,,False,5,3.83,Mammalia,Chiroptera,Phyllostomidae,313,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aacbe5728e78f0dae0697d03b052eb7,8aacbe5728e78f0dae0697d03b052eb7,No,NoDIsponible,,,,,,,
1272,Macrotus californicus,83137,-110.9250416,29.6823388,,False,5,10.81,Mammalia,Chiroptera,Phyllostomidae,468,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab373380cd34659acdbf9dbe8f398b0,8ab373380cd34659acdbf9dbe8f398b0,No,NoDIsponible,,,,,,,
1581,Macrotus californicus,105400,-107.7183333,27.0416666,,False,4,0.42,Mammalia,Chiroptera,Phyllostomidae,647,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afac77ec633677e923e0f3c8ef19043,8afac77ec633677e923e0f3c8ef19043,Si,NoDIsponible,No,No,Si,,,,
1433,Macrotus californicus,82998,-110.6447527,28.5994388,,False,5,12.36,Mammalia,Chiroptera,Phyllostomidae,228,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b28f0b639b1333a837b97a4bc468596,8b28f0b639b1333a837b97a4bc468596,No,NoDIsponible,,,,,,,
252,Macrotus californicus,87047,-110.3103888,24.1458055,,False,5,8.57,Mammalia,Chiroptera,Phyllostomidae,29,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b3e33bb5210df202ad1458f07c8e695,8b3e33bb5210df202ad1458f07c8e695,No,NoDIsponible,,,,,,,
884,Macrotus californicus,92177,-109.760879,28.9254093,,False,5,4.07,Mammalia,Chiroptera,Phyllostomidae,475,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b646e08a38e55a44706e8e701304acd,8b646e08a38e55a44706e8e701304acd,No,NoDIsponible,,,,,,,
508,Macrotus californicus,87026,-110.0581559,23.807688,,False,5,11.64,Mammalia,Chiroptera,Phyllostomidae,417,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b71f47fd5b2bc0ca73931f3dfd41ecf,8b71f47fd5b2bc0ca73931f3dfd41ecf,No,NoDIsponible,,,,,,,
1582,Macrotus californicus,105400,-107.7183333,27.0416666,,False,4,0.42,Mammalia,Chiroptera,Phyllostomidae,647,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bcf738a41d49f1d740285474a5bb2a3,8bcf738a41d49f1d740285474a5bb2a3,Si,NoDIsponible,No,No,Si,,,,
435,Macrotus californicus,69160,-112.31065,27.3301666,,False,5,10.91,Mammalia,Chiroptera,Phyllostomidae,96,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bd96ca091dbe5ecf93e8f4ed9ebdf40,8bd96ca091dbe5ecf93e8f4ed9ebdf40,No,NoDIsponible,,,,,,,
281,Macrotus californicus,73526,-111.8207527,26.0593583,,False,5,10.3,Mammalia,Chiroptera,Phyllostomidae,294,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c0556573f42efd5218ec44b383b60e3,8c0556573f42efd5218ec44b383b60e3,No,NoDIsponible,,,,,,,
951,Macrotus californicus,92126,-109.628578,28.5996037,,False,5,4.7,Mammalia,Chiroptera,Phyllostomidae,356,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c13df21c41fe0acd2cd597d7ba3c955,8c13df21c41fe0acd2cd597d7ba3c955,No,NoDIsponible,,,,,,,
390,Macrotus californicus,91533,-109.6249999,23.6083333,,False,5,8.95,Mammalia,Chiroptera,Phyllostomidae,16,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c14f539427e8dbd01e90ffea5024666,8c14f539427e8dbd01e90ffea5024666,No,NoDIsponible,,,,,,,
952,Macrotus californicus,92126,-109.628578,28.5996037,,False,5,4.7,Mammalia,Chiroptera,Phyllostomidae,356,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c3e8e5f1eade6c74d7f01a8c266839a,8c3e8e5f1eade6c74d7f01a8c266839a,No,NoDIsponible,,,,,,,
612,Macrotus californicus,96349,-109.0362393,25.9679477,,False,5,11.56,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c4db479494465359e245d218374cb58,8c4db479494465359e245d218374cb58,No,NoDIsponible,,,,,,,
1357,Macrotus californicus,82998,-110.6280249,28.5994388,,False,5,12.36,Mammalia,Chiroptera,Phyllostomidae,334,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c9799526f20c6a39f0d4da3d1116d3b,8c9799526f20c6a39f0d4da3d1116d3b,No,NoDIsponible,,,,,,,
1138,Macrotus californicus,51415,-114.8409194,31.0253886,,False,5,10.64,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca1faacd6bbe3b9368d5381af141f52,8ca1faacd6bbe3b9368d5381af141f52,No,NoDIsponible,,,,,,,
120,Macrotus californicus,73619,-111.9988889,26.8777778,,False,5,12.99,Mammalia,Chiroptera,Phyllostomidae,14,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca8d93d61d4fb445eb0decfc1efb0da,8ca8d93d61d4fb445eb0decfc1efb0da,No,NoDIsponible,,,,,,,
1181,Macrotus californicus,69118,-112.2243333,27.0709999,,False,5,11.78,Mammalia,Chiroptera,Phyllostomidae,262,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cda138679467519bb00aa59d9386da9,8cda138679467519bb00aa59d9386da9,No,NoDIsponible,,,,,,,
60,Macrotus californicus,60380,-113.559148,28.945305,,False,5,9.22,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cea2fbc4dd265c3ad3047eeb3a65a0f,8cea2fbc4dd265c3ad3047eeb3a65a0f,Si,NoDIsponible,No,Si,Si,,,,
153,Macrotus californicus,73619,-111.9794444,26.8899999,,False,5,12.99,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d02a0bf2226ed65ee7b7553b9b91572,8d02a0bf2226ed65ee7b7553b9b91572,No,NoDIsponible,,,,,,,
470,Macrotus californicus,91524,-109.6872222,23.5299999,,False,5,9.8,Mammalia,Chiroptera,Phyllostomidae,113,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d10769dc494b46fba38213362e27c3e,8d10769dc494b46fba38213362e27c3e,No,NoDIsponible,,,,,,,
181,Macrotus californicus,73619,-111.9794416,26.8900055,,False,5,12.99,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d22c0e01a3d20bfdea8e5599058efba,8d22c0e01a3d20bfdea8e5599058efba,No,NoDIsponible,,,,,,,
