,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2,Molossus pretiosus,269628,-86.8663888,21.1802777,,False,3,31.58,Mammalia,Chiroptera,Molossidae,10,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58e34e50e76d6feedda09c96b759d934,58e34e50e76d6feedda09c96b759d934,Si,NoDisponible,NoDisponible,,No,,,,
17,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64a09cf828ad754fcaa692f6e0f57fdc,64a09cf828ad754fcaa692f6e0f57fdc,Si,NoDisponible,NoDisponible,,No,,,,
18,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b5b7f30bf5c29c3047ff0e5c4374a7,65b5b7f30bf5c29c3047ff0e5c4374a7,Si,NoDisponible,NoDisponible,,No,,,,
19,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cd673c8a2acb5e2e8790c679cc153bf,6cd673c8a2acb5e2e8790c679cc153bf,Si,NoDisponible,NoDisponible,,No,,,,
20,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6edd68e49ba63595605f4369c0fb3d64,6edd68e49ba63595605f4369c0fb3d64,Si,NoDisponible,NoDisponible,,No,,,,
39,Molossus pretiosus,269576,-87.2588888,21.0205555,,False,2,19.62,Mammalia,Chiroptera,Molossidae,33,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72dde422a58a5efba413e278d2ef6fcd,72dde422a58a5efba413e278d2ef6fcd,Si,NoDisponible,NoDisponible,,No,,,,
1,Molossus pretiosus,136580,-103.9224999,19.2905555,,False,1,16.44,Mammalia,Chiroptera,Molossidae,594,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7450e35146185a51ee91ed223c7f02c6,7450e35146185a51ee91ed223c7f02c6,Si,NoDisponible,NoDisponible,,No,,,,
40,Molossus pretiosus,123064,-105.366667,23.433333,,False,1,15.67,Mammalia,Chiroptera,Molossidae,2512,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74676775d0b8b6cc459ff1a361167ea0,74676775d0b8b6cc459ff1a361167ea0,Si,NoDisponible,NoDisponible,,No,,,,
21,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78bb05d9a0aeb29aaf134387d60e3138,78bb05d9a0aeb29aaf134387d60e3138,Si,NoDisponible,NoDisponible,,No,,,,
22,Molossus pretiosus,230836,-92.1341666,16.2511111,,False,2,19.18,Mammalia,Chiroptera,Molossidae,1638,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8264bac77cfb342ddaef609f14a979d3,8264bac77cfb342ddaef609f14a979d3,Si,NoDisponible,NoDisponible,,No,,,,
