,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
176,Mustela frenata,194866,-96.8608333,18.9769444,,False,3,17.75,Mammalia,Carnivora,Mustelidae,1257,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee4a636d94e62ae153d865509848830,1ee4a636d94e62ae153d865509848830,No,NoDisponible,,,,,,,
185,Mustela frenata,170893,-99.8263889,25.1869444,,False,1,-2.43,Mammalia,Carnivora,Mustelidae,415,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa371b82db1a10508341158df9912d1,1fa371b82db1a10508341158df9912d1,No,NoDisponible,,,,,,,
7,Mustela frenata,132050,-104.5833333,20.6625,,False,3,21.32,Mammalia,Carnivora,Mustelidae,1956,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb0af5c9b25fb576831c4ad8219a7c7,1fb0af5c9b25fb576831c4ad8219a7c7,No,NoDisponible,,,,,,,
220,Mustela frenata,226518,-93.0933333,15.8230556,,False,2,15.9,Mammalia,Carnivora,Mustelidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2493be31f31bece9edf5818105fd3024,2493be31f31bece9edf5818105fd3024,No,NoDisponible,,,,,,,
76,Mustela frenata,136589,-103.852182,19.353615,,False,2,12.73,Mammalia,Carnivora,Mustelidae,1295,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25cefd82be8c2d0c6edf28425dabdbfc,25cefd82be8c2d0c6edf28425dabdbfc,No,NoDisponible,,,,,,,
31,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2861a58b34b91175e99cd61c0f90b8dd,2861a58b34b91175e99cd61c0f90b8dd,No,NoDisponible,,,,,,,
9,Mustela frenata,175040,-98.9583333,19.1391667,,False,3,21.74,Mammalia,Carnivora,Mustelidae,2812,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2933e944cb981b9db0a8dea682373044,2933e944cb981b9db0a8dea682373044,No,NoDisponible,,,,,,,
129,Mustela frenata,194822,-97.1036,18.8497,,False,3,25.81,Mammalia,Carnivora,Mustelidae,1255,Terrestre,1864,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299d95c4afc1d1b8256d7387875cd90d,299d95c4afc1d1b8256d7387875cd90d,No,NoDisponible,,,,,,,
84,Mustela frenata,226672,-92.615,16.7083333,,False,3,22.41,Mammalia,Carnivora,Mustelidae,2131,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29a468c6b2639e98b6cce772859edf45,29a468c6b2639e98b6cce772859edf45,No,NoDisponible,,,,,,,
132,Mustela frenata,208797,-95.2389,16.3244,,False,1,3.19,Mammalia,Carnivora,Mustelidae,41,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b8cf6d53e4d001f764882ae72551504,2b8cf6d53e4d001f764882ae72551504,No,NoDisponible,,,,,,,
145,Mustela frenata,194889,-96.9863889,19.1897222,,False,2,15.76,Mammalia,Carnivora,Mustelidae,1357,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2caf58df2a07e7702e8cf3b4f6b818a0,2caf58df2a07e7702e8cf3b4f6b818a0,No,NoDisponible,,,,,,,
173,Mustela frenata,170700,-99.7538889,23.5763889,,False,1,1.9,Mammalia,Carnivora,Mustelidae,1865,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8cd7be55154726b3f0c1755f85d6b8,2d8cd7be55154726b3f0c1755f85d6b8,No,NoDisponible,,,,,,,
133,Mustela frenata,194669,-96.68946,17.16105,,False,3,27.79,Mammalia,Carnivora,Mustelidae,3112,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e3de43c4970a095fe5ea26e4e9f16f9,2e3de43c4970a095fe5ea26e4e9f16f9,No,NoDisponible,,,,,,,
201,Mustela frenata,109870,-107.0686111,26.8166667,,False,1,-1.61,Mammalia,Carnivora,Mustelidae,2390,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e5114a68032438ab32e18297fa72048,2e5114a68032438ab32e18297fa72048,No,NoDisponible,,,,,,,
13,Mustela frenata,226681,-92.6383611,16.7366666,,False,3,22.39,Mammalia,Carnivora,Mustelidae,2136,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30db9abd84103a811dce149dfd505b18,30db9abd84103a811dce149dfd505b18,No,NoDisponible,,,,,,,
143,Mustela frenata,194894,-97.00856,19.42193,,False,2,12.1,Mammalia,Carnivora,Mustelidae,1319,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=311f0aeb44ea86b8cd1f1544342c279a,311f0aeb44ea86b8cd1f1544342c279a,No,NoDisponible,,,,,,,
115,Mustela frenata,170176,-99.4989249,19.1432219,,False,2,16.9,Mammalia,Carnivora,Mustelidae,2571,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=324c6f4f217f36bb8133e5aa4121f473,324c6f4f217f36bb8133e5aa4121f473,No,NoDisponible,,,,,,,
182,Mustela frenata,142086,-103.4194444,25.7502778,,True,0,-24.18,Mammalia,Carnivora,Mustelidae,1112,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33862cc5fb95ad9ae0455c8094384fcb,33862cc5fb95ad9ae0455c8094384fcb,No,NoDisponible,,,,,,,
3,Mustela frenata,208943,-94.922479,17.193193,,False,1,4.97,Mammalia,Carnivora,Mustelidae,28,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33d694db7d70509cad6867c7aca73cf6,33d694db7d70509cad6867c7aca73cf6,No,NoDisponible,,,,,,,
110,Mustela frenata,170308,-99.9054786,20.3466563,,False,1,7.93,Mammalia,Carnivora,Mustelidae,2191,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33e137c083d0e88c7882b4980b63bb3a,33e137c083d0e88c7882b4980b63bb3a,No,NoDisponible,,,,,,,
32,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343d1377652f79aaa5e192304c2e736d,343d1377652f79aaa5e192304c2e736d,No,NoDisponible,,,,,,,
88,Mustela frenata,256565,-88.8247222,17.9877777,,False,1,5.62,Mammalia,Carnivora,Mustelidae,18,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3441b029031c4be761473465d60f17af,3441b029031c4be761473465d60f17af,No,NoDisponible,,,,,,,
52,Mustela frenata,179990,-98.85167,19.66424,,False,1,3.8,Mammalia,Carnivora,Mustelidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=344766a0fcea67659bda85b7c7358d41,344766a0fcea67659bda85b7c7358d41,No,NoDisponible,,,,,,,
160,Mustela frenata,209065,-95.0008333,18.1230556,,False,1,3,Mammalia,Carnivora,Mustelidae,193,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3499bb826063f2cad27af996b9e0f06d,3499bb826063f2cad27af996b9e0f06d,No,NoDisponible,,,,,,,
134,Mustela frenata,175052,-99.225,19.30833,,False,3,23.87,Mammalia,Carnivora,Mustelidae,2434,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36f8e44357addc2c7981741c5a0bd085,36f8e44357addc2c7981741c5a0bd085,No,NoDisponible,,,,,,,
190,Mustela frenata,175605,-99.1461111,23.8694444,,False,1,-3.07,Mammalia,Carnivora,Mustelidae,228,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376da3cb715c93623fc5da00ab8a6553,376da3cb715c93623fc5da00ab8a6553,No,NoDisponible,,,,,,,
221,Mustela frenata,226518,-93.0933333,15.8230556,,False,2,15.9,Mammalia,Carnivora,Mustelidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3827b91f19c837967edcb3840715dcb7,3827b91f19c837967edcb3840715dcb7,No,NoDisponible,,,,,,,
91,Mustela frenata,252536,-89.278108,20.7514513,,False,1,4.61,Mammalia,Carnivora,Mustelidae,28,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3997fc82fb883b7786b59ca89e9d0b52,3997fc82fb883b7786b59ca89e9d0b52,No,NoDisponible,,,,,,,
147,Mustela frenata,230951,-92.175,17.175,,False,2,13.1,Mammalia,Carnivora,Mustelidae,687,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c69d07adb3d5c32be8cee8ea34e5990,3c69d07adb3d5c32be8cee8ea34e5990,No,NoDisponible,,,,,,,
60,Mustela frenata,252446,-89.475,20.2583333,,False,1,4.06,Mammalia,Carnivora,Mustelidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec5d95ea679b430b0007cb32c411f74,3ec5d95ea679b430b0007cb32c411f74,No,NoDisponible,,,,,,,
174,Mustela frenata,170700,-99.7538889,23.5763889,,False,1,1.9,Mammalia,Carnivora,Mustelidae,1865,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ecbbe722d4e086401a2666ca3cfcf67,3ecbbe722d4e086401a2666ca3cfcf67,No,NoDisponible,,,,,,,
162,Mustela frenata,256895,-88.57134,20.684,,False,1,6.28,Mammalia,Carnivora,Mustelidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdf18c74c34a92c0fb73f2c83cc1db2,3fdf18c74c34a92c0fb73f2c83cc1db2,No,NoDisponible,,,,,,,
168,Mustela frenata,180201,-98.4363889,20.8427778,,False,1,8.33,Mammalia,Carnivora,Mustelidae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42db27d616f8ace58a1a9c3b410d4662,42db27d616f8ace58a1a9c3b410d4662,No,NoDisponible,,,,,,,
135,Mustela frenata,175052,-99.225,19.30833,,False,3,23.87,Mammalia,Carnivora,Mustelidae,2434,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431435df1c1621ed6aa8fecd727de1fa,431435df1c1621ed6aa8fecd727de1fa,No,NoDisponible,,,,,,,
187,Mustela frenata,141585,-103.4294444,21.6313889,,False,1,6.32,Mammalia,Carnivora,Mustelidae,1848,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4553958031f2004799e66b2bcd4e16a5,4553958031f2004799e66b2bcd4e16a5,No,NoDisponible,,,,,,,
6,Mustela frenata,235024,-91.7269444,16.1211111,,False,2,12.41,Mammalia,Carnivora,Mustelidae,1483,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463d8c3148df52a243814ab7cbad62ce,463d8c3148df52a243814ab7cbad62ce,No,NoDisponible,,,,,,,
2,Mustela frenata,208943,-94.92361,17.19306,,False,1,4.97,Mammalia,Carnivora,Mustelidae,31,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47b0fab827f553f24bc5c0e3ab3ea8a7,47b0fab827f553f24bc5c0e3ab3ea8a7,No,NoDisponible,,,,,,,
33,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48333ea4360eeec010e75da2c25627e9,48333ea4360eeec010e75da2c25627e9,No,NoDisponible,,,,,,,
166,Mustela frenata,185272,-97.9369444,22.3958333,,False,1,1.37,Mammalia,Carnivora,Mustelidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b93aaaad3a3bd59bcfb70ef6946b67,48b93aaaad3a3bd59bcfb70ef6946b67,No,NoDisponible,,,,,,,
222,Mustela frenata,226518,-93.0933333,15.8230556,,False,2,15.9,Mammalia,Carnivora,Mustelidae,2397,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d0975a5eee2cd39e1f4d5773f7bf8e,48d0975a5eee2cd39e1f4d5773f7bf8e,No,NoDisponible,,,,,,,
29,Mustela frenata,175038,-98.960065,19.123563,,False,3,25.95,Mammalia,Carnivora,Mustelidae,2910,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a1bb4150b19cd4b992fffce0bc954b2,4a1bb4150b19cd4b992fffce0bc954b2,No,NoDisponible,,,,,,,
22,Mustela frenata,175008,-99.192681,19.161966,,False,3,19.95,Mammalia,Carnivora,Mustelidae,3148,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d1c0f24e5fe0acb416c22fbc6cce574,4d1c0f24e5fe0acb416c22fbc6cce574,No,NoDisponible,,,,,,,
226,Mustela frenata,230679,-92.4725,15.2155556,,False,2,10.79,Mammalia,Carnivora,Mustelidae,1349,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d1d6a072e2cb02fc63ba4ac0901ab9d,4d1d6a072e2cb02fc63ba4ac0901ab9d,No,NoDisponible,,,,,,,
21,Mustela frenata,179925,-98.886167,19.086833,,False,2,14.36,Mammalia,Carnivora,Mustelidae,2546,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed1f43702eb06e3d3bfab3d6d2961a5,4ed1f43702eb06e3d3bfab3d6d2961a5,No,NoDisponible,,,,,,,
119,Mustela frenata,136735,-103.8375319,20.6709838,,False,1,-3.37,Mammalia,Carnivora,Mustelidae,1266,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eedc3df4e75e84b7f46cfa7e2a7dbfe,4eedc3df4e75e84b7f46cfa7e2a7dbfe,No,NoDisponible,,,,,,,
30,Mustela frenata,175038,-98.960065,19.123563,,False,3,25.95,Mammalia,Carnivora,Mustelidae,2910,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f5626f2882c8e13aba4fd6d9599bd85,4f5626f2882c8e13aba4fd6d9599bd85,No,NoDisponible,,,,,,,
137,Mustela frenata,161181,-101,25.4333,,False,1,-10.14,Mammalia,Carnivora,Mustelidae,1573,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52263ac68f9cd895ef9ff9374a5360a7,52263ac68f9cd895ef9ff9374a5360a7,No,NoDisponible,,,,,,,
34,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5249227f23437daa30e9e5688439b802,5249227f23437daa30e9e5688439b802,No,NoDisponible,,,,,,,
35,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52c152239126fd305d1c9b0cef5bedbd,52c152239126fd305d1c9b0cef5bedbd,No,NoDisponible,,,,,,,
164,Mustela frenata,123368,-105.4166667,25.75,,False,1,-2.12,Mammalia,Carnivora,Mustelidae,2067,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531d242d619063b5ad47a0e668f192bc,531d242d619063b5ad47a0e668f192bc,No,NoDisponible,,,,,,,
169,Mustela frenata,199716,-96.2097222,18.7566667,,False,1,5,Mammalia,Carnivora,Mustelidae,40,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546e264b21fb72a631b255a1820c8bb6,546e264b21fb72a631b255a1820c8bb6,No,NoDisponible,,,,,,,
136,Mustela frenata,175052,-99.225,19.3083333,,False,3,23.87,Mammalia,Carnivora,Mustelidae,2434,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551229a042d1135d54a982cc52bb32c3,551229a042d1135d54a982cc52bb32c3,No,NoDisponible,,,,,,,
138,Mustela frenata,261300,-88.15083,21.14222,,False,1,6.98,Mammalia,Carnivora,Mustelidae,24,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=569e260d23d6ea21b196bd1972ea567b,569e260d23d6ea21b196bd1972ea567b,No,NoDisponible,,,,,,,
89,Mustela frenata,269512,-87.2661111,20.4727777,,False,1,7.75,Mammalia,Carnivora,Mustelidae,18,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5717b19aa696af236b84fa5a0602b939,5717b19aa696af236b84fa5a0602b939,Si,NoDisponible,No,Si,Si,,,,
50,Mustela frenata,175085,-98.975,19.3616667,,False,2,9.55,Mammalia,Carnivora,Mustelidae,2247,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57410f9ab56af85c109bb1f57d9f5e4f,57410f9ab56af85c109bb1f57d9f5e4f,No,NoDisponible,,,,,,,
77,Mustela frenata,127557,-105.20361,22.0637341,,False,1,-0.2,Mammalia,Carnivora,Mustelidae,33,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5818ed36f8574ca93a45d35f0b72d943,5818ed36f8574ca93a45d35f0b72d943,No,NoDisponible,,,,,,,
36,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a6a315bcc66a316eb83cb163b154ad7,5a6a315bcc66a316eb83cb163b154ad7,No,NoDisponible,,,,,,,
53,Mustela frenata,179990,-98.85167,19.66424,,False,1,3.8,Mammalia,Carnivora,Mustelidae,2294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa917185749c258fdca19a8c2347751,5aa917185749c258fdca19a8c2347751,No,NoDisponible,,,,,,,
215,Mustela frenata,226651,-92.9,16.7333333,,False,2,8.89,Mammalia,Carnivora,Mustelidae,1498,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bca4bf0751c3df41b87ddab3fe9ac91,5bca4bf0751c3df41b87ddab3fe9ac91,No,NoDisponible,,,,,,,
153,Mustela frenata,194666,-96.7188889,17.0833333,,False,2,12.26,Mammalia,Carnivora,Mustelidae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bd8fbf0f819193f98de73e55fcb9249,5bd8fbf0f819193f98de73e55fcb9249,No,NoDisponible,,,,,,,
155,Mustela frenata,146480,-102.3466667,22.6422222,,False,1,2.32,Mammalia,Carnivora,Mustelidae,2151,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e80344414b5f605e1b2573fad97e70a,5e80344414b5f605e1b2573fad97e70a,No,NoDisponible,,,,,,,
37,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622c1e6ca5c5499883778184be1fd021,622c1e6ca5c5499883778184be1fd021,No,NoDisponible,,,,,,,
113,Mustela frenata,184931,-97.9214249,19.241908,,False,3,17.57,Mammalia,Carnivora,Mustelidae,2628,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635d5b899e7dbe033716f9d90bed1155,635d5b899e7dbe033716f9d90bed1155,No,NoDisponible,,,,,,,
152,Mustela frenata,194887,-97.0416694,19.3219389,,False,2,15.55,Mammalia,Carnivora,Mustelidae,1021,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b9a45d0fbacda7104e10f505b2ddff,65b9a45d0fbacda7104e10f505b2ddff,No,NoDisponible,,,,,,,
71,Mustela frenata,199568,-96.3110314,17.766,,False,1,6.6,Mammalia,Carnivora,Mustelidae,135,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c663573c801b638c7b13df28bec755,67c663573c801b638c7b13df28bec755,No,NoDisponible,,,,,,,
56,Mustela frenata,175084,-98.912339,19.270652,,False,1,5.14,Mammalia,Carnivora,Mustelidae,2223,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=686f1ea13a42e0cf42696a6adca8003e,686f1ea13a42e0cf42696a6adca8003e,No,NoDisponible,,,,,,,
156,Mustela frenata,146480,-102.3466667,22.6422222,,False,1,2.32,Mammalia,Carnivora,Mustelidae,2151,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a2bd900f717278c81208d673ecfc22f,6a2bd900f717278c81208d673ecfc22f,No,NoDisponible,,,,,,,
212,Mustela frenata,256900,-89.0186111,20.9322222,,False,1,4.49,Mammalia,Carnivora,Mustelidae,23,Terrestre,1879,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c11c4fd2b0ce8700e26f1b8470eeaf1,6c11c4fd2b0ce8700e26f1b8470eeaf1,No,NoDisponible,,,,,,,
38,Mustela frenata,170712,-99.9125,23.9558333,,False,1,1.4,Mammalia,Carnivora,Mustelidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d78fdf95db80d0a13457111dffc1aa0,6d78fdf95db80d0a13457111dffc1aa0,No,NoDisponible,,,,,,,
