,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Neotamias durangae,123088,-105.5166667,23.7166667,,False,5,40.56,Mammalia,Rodentia,Sciuridae,2760,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e124c48fce05769c1c0b4edeb3f433fd,e124c48fce05769c1c0b4edeb3f433fd,No,NoDisponible,,,,,,,
165,Neotamias durangae,132408,-104.2736111,23.4158333,,False,5,23.96,Mammalia,Rodentia,Sciuridae,2649,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e196c0fdb31205731eabf0795ea7fc8e,e196c0fdb31205731eabf0795ea7fc8e,No,NoDisponible,,,,,,,
111,Neotamias durangae,132293,-104.6141667,22.5641667,,True,3,-21.09,Mammalia,Rodentia,Sciuridae,1393,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22f267daff0bb0613c93dcc2e0a9371,e22f267daff0bb0613c93dcc2e0a9371,No,NoDisponible,,,,,,,
80,Neotamias durangae,123110,-105.4666667,23.6611111,,False,5,38.93,Mammalia,Rodentia,Sciuridae,2608,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e439ef0c3ff1def5704c50ff1d8d0a2e,e439ef0c3ff1def5704c50ff1d8d0a2e,No,NoDisponible,,,,,,,
127,Neotamias durangae,118769,-106.0521666,25.8778333,,False,5,31.26,Mammalia,Rodentia,Sciuridae,2696,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44a10649af7e5e790b9a3065f836948,e44a10649af7e5e790b9a3065f836948,No,NoDisponible,,,,,,,
16,Neotamias durangae,123123,-105.36,23.7783333,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2562,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e46ef95e3e10d10aa9336f418c420b99,e46ef95e3e10d10aa9336f418c420b99,No,NoDisponible,,,,,,,
179,Neotamias durangae,132404,-104.2083333,23.3222222,,False,5,22.07,Mammalia,Rodentia,Sciuridae,2381,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e39148d58d85e20fa7ef9bf733f96f,e4e39148d58d85e20fa7ef9bf733f96f,No,NoDisponible,,,,,,,
267,Neotamias durangae,132292,-104.5011111,22.5105556,,True,1,-56.38,Mammalia,Rodentia,Sciuridae,560,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e670eff564eb1dc10f9761438c3c2475,e670eff564eb1dc10f9761438c3c2475,No,NoDisponible,,,,,,,
209,Neotamias durangae,118740,-106.2666667,25.9166667,,False,5,30.95,Mammalia,Rodentia,Sciuridae,2612,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a0e3a53358d16608384e73ae779b6c,e7a0e3a53358d16608384e73ae779b6c,No,NoDisponible,,,,,,,
186,Neotamias durangae,132406,-104.2908333,23.4166667,,False,5,23.34,Mammalia,Rodentia,Sciuridae,2713,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e90fe4332901b7e02487f38900d2f526,e90fe4332901b7e02487f38900d2f526,No,NoDisponible,,,,,,,
195,Neotamias durangae,123109,-105.4772222,23.6533333,,False,5,38.07,Mammalia,Rodentia,Sciuridae,2342,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea18cd2b973f4cacdd43ef18c6002038,ea18cd2b973f4cacdd43ef18c6002038,No,NoDisponible,,,,,,,
162,Neotamias durangae,123040,-105.525,23.4416667,,False,4,9.37,Mammalia,Rodentia,Sciuridae,1487,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea326266e63bcb83c9e363b5400c40f3,ea326266e63bcb83c9e363b5400c40f3,No,NoDisponible,,,,,,,
