,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1648,Sigmodon hispidus,239187,-91.3095,16.2020278,,False,3,13.06,Mammalia,Rodentia,Cricetidae,243,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=500a90e5bd50be497672c85a119b371b,500a90e5bd50be497672c85a119b371b,No,NoDisponible,,,,,,,
745,Sigmodon hispidus,180292,-98.7821043,21.985,,False,3,5.66,Mammalia,Rodentia,Cricetidae,15,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502277e493d652e3584e5676b7eb3ddd,502277e493d652e3584e5676b7eb3ddd,No,NoDisponible,,,,,,,
466,Sigmodon hispidus,170712,-99.9125,23.9558333,,True,2,-1.45,Mammalia,Rodentia,Cricetidae,2233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5072a131e675913fc70c796f14cd7e49,5072a131e675913fc70c796f14cd7e49,No,NoDisponible,,,,,,,
267,Sigmodon hispidus,235023,-91.7361111,16.0916667,,False,4,13.83,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507fc874d02fd0d301a46d6093a7df28,507fc874d02fd0d301a46d6093a7df28,No,NoDisponible,,,,,,,
1807,Sigmodon hispidus,261288,-88.1744444,21.0188889,,False,3,7.23,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5084bc2683960d16b9fc3f072e5cee1c,5084bc2683960d16b9fc3f072e5cee1c,No,NoDisponible,,,,,,,
813,Sigmodon hispidus,175431,-99.383603,22.586228,,False,3,5.06,Mammalia,Rodentia,Cricetidae,450,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5085fe6d5c9b23d5e9dc3e772656d7c2,5085fe6d5c9b23d5e9dc3e772656d7c2,No,NoDisponible,,,,,,,
1741,Sigmodon hispidus,265572,-87.6025,20.86889,,False,3,7.23,Mammalia,Rodentia,Cricetidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5087e359c9ac6cbce68bd5d124a4ede0,5087e359c9ac6cbce68bd5d124a4ede0,No,NoDisponible,,,,,,,
730,Sigmodon hispidus,226766,-92.9529518,17.796,,False,3,10.12,Mammalia,Rodentia,Cricetidae,10,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50b49e8859caeef921046e2fb155048b,50b49e8859caeef921046e2fb155048b,No,NoDisponible,,,,,,,
268,Sigmodon hispidus,235023,-91.7361111,16.0916667,,False,4,13.83,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50bb54bd4af6c8e8ebab228023c1f069,50bb54bd4af6c8e8ebab228023c1f069,No,NoDisponible,,,,,,,
225,Sigmodon hispidus,235023,-91.7361111,16.0916667,,False,4,13.83,Mammalia,Rodentia,Cricetidae,1498,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51099ffc7a3d7a69655a0556e22da296,51099ffc7a3d7a69655a0556e22da296,No,NoDisponible,,,,,,,
