,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
119,Onychomys torridus,69457,-112.66,29.88,,False,5,5.15,Mammalia,Rodentia,Cricetidae,,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c5bc83c9b1b8d9e40bb4c01a7b0a1c,64c5bc83c9b1b8d9e40bb4c01a7b0a1c,Si,NoDisponible,No,Si,No,No,"BufferCosteroMarinoContinental
",,
98,Onychomys torridus,96507,-108.6945328,26.90278,,False,5,2.44,Mammalia,Rodentia,Cricetidae,402,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64d48d3b4aff9efbae756267ac113336,64d48d3b4aff9efbae756267ac113336,No,NoDisponible,,,,,,,
267,Onychomys torridus,114877,-106.5,31,,False,5,0.36,Mammalia,Rodentia,Cricetidae,1306,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651fe4cf649ae841ad80a9eab1c4a76b,651fe4cf649ae841ad80a9eab1c4a76b,Si,NoDisponible,No,No,Si,,,,
53,Onychomys torridus,64999,-112.8471523,30.27139,,False,5,4.12,Mammalia,Rodentia,Cricetidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=653df4b8ef218b8a4ac5e779f7336a05,653df4b8ef218b8a4ac5e779f7336a05,Si,NoDisponible,No,Si,Si,,,,
315,Onychomys torridus,123421,-105.6333333,26.5,,False,5,-0.26,Mammalia,Rodentia,Cricetidae,1777,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=676a39e8973470640411a0a98dcb332a,676a39e8973470640411a0a98dcb332a,Si,NoDisponible,No,No,Si,,,,
224,Onychomys torridus,96497,-108.9091655,26.853097,,False,5,4.11,Mammalia,Rodentia,Cricetidae,199,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=679aa626a1ca6e989a7738fbc579d54b,679aa626a1ca6e989a7738fbc579d54b,No,NoDisponible,,,,,,,
2,Onychomys torridus,109756,-107.0011326,25.91472,,True,3,-23.93,Mammalia,Rodentia,Cricetidae,2501,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67e926682ebd7d6e0c3a5d9f56cfc7b4,67e926682ebd7d6e0c3a5d9f56cfc7b4,Si,NoDisponible,No,No,Si,,,,
337,Onychomys torridus,161207,-100.8208333,25.4333333,,True,3,-21.35,Mammalia,Rodentia,Cricetidae,1749,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a5c6836fe273e240ebd4a33ee5bcb7,69a5c6836fe273e240ebd4a33ee5bcb7,Si,NoDisponible,No,No,Si,,,,
295,Onychomys torridus,105814,-108.0666667,30.6,,False,5,3.72,Mammalia,Rodentia,Cricetidae,1429,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69aa96fd0c1e8a9ecaaba16eced4312a,69aa96fd0c1e8a9ecaaba16eced4312a,Si,NoDisponible,No,No,Si,,,,
101,Onychomys torridus,96507,-108.6941666,26.9027777,,False,5,2.44,Mammalia,Rodentia,Cricetidae,402,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b6db33e088e28759f6b0375c53f361d,6b6db33e088e28759f6b0375c53f361d,No,NoDisponible,,,,,,,
261,Onychomys torridus,175344,-98.9122222,21.5613889,,True,0,-95.04,Mammalia,Rodentia,Cricetidae,326,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c563dff798eed2a22278e8ff935e9f3,6c563dff798eed2a22278e8ff935e9f3,Si,NoDisponible,No,No,Si,,,,
345,Onychomys torridus,146592,-102.6816667,23.9505556,,True,4,-8.56,Mammalia,Rodentia,Cricetidae,2433,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c74c2b2f992ee9ada98d43df76af1eb,6c74c2b2f992ee9ada98d43df76af1eb,Si,NoDisponible,No,No,Si,,,,
7,Onychomys torridus,151148,-101.813876,21.445706,,True,4,-5.94,Mammalia,Rodentia,Cricetidae,1941,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da9bed86171c751032510117c5e2250,6da9bed86171c751032510117c5e2250,Si,NoDisponible,No,No,Si,,,,
241,Onychomys torridus,128048,-104.7066667,25.79,,False,5,0.27,Mammalia,Rodentia,Cricetidae,1832,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7220a77563e416ad07330ceb3f02a3ac,7220a77563e416ad07330ceb3f02a3ac,Si,NoDisponible,No,No,Si,,,,
366,Onychomys torridus,161002,-100.7241667,23.5861111,,True,4,-12.68,Mammalia,Rodentia,Cricetidae,1831,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7250473a6cdf0027efa9b1de3b6b0f18,7250473a6cdf0027efa9b1de3b6b0f18,Si,NoDisponible,No,No,Si,,,,
42,Onychomys torridus,92012,-109.2588889,27.225,,False,5,5.15,Mammalia,Rodentia,Cricetidae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73410ef4cb74c4293fb2ac692fc20d4c,73410ef4cb74c4293fb2ac692fc20d4c,No,NoDisponible,,,,,,,
369,Onychomys torridus,105633,-107.7563889,28.6819444,,True,4,-8.35,Mammalia,Rodentia,Cricetidae,2346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73848c5945dceb6d27ce8ca149e09eed,73848c5945dceb6d27ce8ca149e09eed,Si,NoDisponible,No,No,Si,,,,
238,Onychomys torridus,137369,-103.85,25.8222222,,False,5,-1.12,Mammalia,Rodentia,Cricetidae,1328,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e0155158df9a727b7064423e02e3f1,73e0155158df9a727b7064423e02e3f1,Si,NoDisponible,No,No,Si,,,,
