,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
224,Romerolagus diazi,179932,-98.6333333,19.0333333,,False,5,56.64,Mammalia,Lagomorpha,Leporidae,4663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=479a3341e64f88c9095708816a999b8e,479a3341e64f88c9095708816a999b8e,No,NoDisponible,,,,,,,
162,Romerolagus diazi,179928,-98.8005556,19.1338889,,False,5,34.72,Mammalia,Lagomorpha,Leporidae,2447,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d2a3f416ca86bc278a3293d38db5ff,48d2a3f416ca86bc278a3293d38db5ff,No,NoDisponible,,,,,,,
243,Romerolagus diazi,174991,-99.2297222,18.7816666,Ejemplar fuera de su área de distribución.,True,2,-140.88,Mammalia,Lagomorpha,Leporidae,1118,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c10aed157c89bc459837a14defad3ff,4c10aed157c89bc459837a14defad3ff,Si,NoDisponible,No,No,Si,,,,
177,Romerolagus diazi,179933,-98.6872253,19.1052778,,False,5,63.81,Mammalia,Lagomorpha,Leporidae,3143,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c63bf2cb53ecd9409f7a883bcc889c9,4c63bf2cb53ecd9409f7a883bcc889c9,No,NoDisponible,,,,,,,
33,Romerolagus diazi,175030,-99.1713889,19.1333333,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dde15363c846fd3fa349d63b65178b1,4dde15363c846fd3fa349d63b65178b1,No,NoDisponible,,,,,,,
84,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e322d6017698068b3b0128b207be925,4e322d6017698068b3b0128b207be925,No,NoDisponible,,,,,,,
266,Romerolagus diazi,174997,-99.456722,19.098259,Ejemplar fuera de su área de distribución.,False,5,39.91,Mammalia,Lagomorpha,Leporidae,2800,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e99371810e9267838bd4e80beacd4af,4e99371810e9267838bd4e80beacd4af,Si,NoDisponible,No,No,Si,,,,
245,Romerolagus diazi,170166,-99.7330555,19.1330555,Ejemplar fuera de su área de distribución.,False,5,57.23,Mammalia,Lagomorpha,Leporidae,3814,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5001149979d4a5ab8723e1e85bcf0455,5001149979d4a5ab8723e1e85bcf0455,Si,NoDisponible,No,No,Si,,,,
220,Romerolagus diazi,179932,-98.622169,19.02272,,False,5,56.64,Mammalia,Lagomorpha,Leporidae,5138,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5062efb2d3f0657644462f0135ac3d62,5062efb2d3f0657644462f0135ac3d62,No,NoDisponible,,,,,,,
226,Romerolagus diazi,179979,-98.65,19.1830556,,False,5,38.61,Mammalia,Lagomorpha,Leporidae,4676,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e97292afb364237b60d8c72bb901c0,51e97292afb364237b60d8c72bb901c0,No,NoDisponible,,,,,,,
85,Romerolagus diazi,175007,-99.1941667,19.1105556,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3050,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52087fe0c9fffcbff89e04f6d91c02f2,52087fe0c9fffcbff89e04f6d91c02f2,No,NoDisponible,,,,,,,
170,Romerolagus diazi,175075,-99.0375,19.195,Ejemplar fuera de su área de distribución.,False,5,36.61,Mammalia,Lagomorpha,Leporidae,2440,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52504cc02a11d9d259b954231b258a09,52504cc02a11d9d259b954231b258a09,Si,NoDisponible,No,Si,Si,,,,
73,Romerolagus diazi,175029,-99.106072,19.107464,,False,5,40.21,Mammalia,Lagomorpha,Leporidae,3270,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=532337bf638acf68665deb00ded248b1,532337bf638acf68665deb00ded248b1,No,NoDisponible,,,,,,,
74,Romerolagus diazi,175029,-99.13332,19.08335,,False,5,40.21,Mammalia,Lagomorpha,Leporidae,3281,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545b0a8afd89e9db81751f2b44efcd06,545b0a8afd89e9db81751f2b44efcd06,No,NoDisponible,,,,,,,
126,Romerolagus diazi,175031,-99.0416667,19.1041667,,False,5,47.53,Mammalia,Lagomorpha,Leporidae,3445,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c2bdce9bedb798350ab3fc34f5dd67,55c2bdce9bedb798350ab3fc34f5dd67,No,NoDisponible,,,,,,,
34,Romerolagus diazi,175030,-99.1713889,19.1333333,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3015,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55fad355c0cd844b9d261926952e536a,55fad355c0cd844b9d261926952e536a,No,NoDisponible,,,,,,,
2,Romerolagus diazi,179935,-98.6542544,19.082561,,False,5,54.69,Mammalia,Lagomorpha,Leporidae,3660,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56371f2c907ea72323b24132032e5586,56371f2c907ea72323b24132032e5586,No,NoDisponible,,,,,,,
110,Romerolagus diazi,175007,-99.1769444,19.0927778,,False,5,38.25,Mammalia,Lagomorpha,Leporidae,3146,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566f9382509161d9d3e3e5334f2f18b6,566f9382509161d9d3e3e5334f2f18b6,No,NoDisponible,,,,,,,
251,Romerolagus diazi,175004,-99.2186516,19.0424663,,True,3,-71.18,Mammalia,Lagomorpha,Leporidae,2852,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56fbda8b6c555942c1e334fa1cac23e4,56fbda8b6c555942c1e334fa1cac23e4,No,NoDisponible,,,,,,,
61,Romerolagus diazi,175030,-99.173332,19.1361103,,False,5,42.9,Mammalia,Lagomorpha,Leporidae,3004,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=570ab64f342599468e9ef9979f2e1a3d,570ab64f342599468e9ef9979f2e1a3d,No,NoDisponible,,,,,,,
