,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
294,Glossophaga morenoi,208851,-95.3544444,16.7372222,,False,3,16.03,Mammalia,Chiroptera,Phyllostomidae,313,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2629da80796e32a132162239bef9e320,2629da80796e32a132162239bef9e320,No,NoDisponible,,,,,,,
39,Glossophaga morenoi,169878,-100.01501,16.97222,,False,3,27.73,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26850c2c4719bb750141e9325e19ef2a,26850c2c4719bb750141e9325e19ef2a,No,NoDisponible,,,,,,,
262,Glossophaga morenoi,179689,-98.4083333,16.4688889,,False,3,26.45,Mammalia,Chiroptera,Phyllostomidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275fb8b79d15738a4f41950ac9092cdb,275fb8b79d15738a4f41950ac9092cdb,No,NoDisponible,,,,,,,
319,Glossophaga morenoi,226512,-92.8505556,15.5844444,,False,3,29.66,Mammalia,Chiroptera,Phyllostomidae,606,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a0390132473670a4f4cd71454d8e41,28a0390132473670a4f4cd71454d8e41,Si,NoDisponible,No,Si,Si,,,,
89,Glossophaga morenoi,136612,-103.640759,19.305679,,False,3,16.19,Mammalia,Chiroptera,Phyllostomidae,779,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6e4a5d6f3df648697d15629945b38d,2a6e4a5d6f3df648697d15629945b38d,No,NoDisponible,,,,,,,
191,Glossophaga morenoi,155644,-101.2438889,19.0244444,,False,3,12.54,Mammalia,Chiroptera,Phyllostomidae,629,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b470cf7f0015712c3ce2d3893e15760,2b470cf7f0015712c3ce2d3893e15760,No,NoDisponible,,,,,,,
281,Glossophaga morenoi,222402,-93.6555556,15.9938889,,False,3,23.24,Mammalia,Chiroptera,Phyllostomidae,66,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7e3c0332f7652a834e55e71a4a0f47,2b7e3c0332f7652a834e55e71a4a0f47,No,NoDisponible,,,,,,,
75,Glossophaga morenoi,218007,-94.1944444,16.3694444,,False,3,27.59,Mammalia,Chiroptera,Phyllostomidae,64,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b8d4282b61ac9314246d67e95e0bfea,2b8d4282b61ac9314246d67e95e0bfea,No,NoDisponible,,,,,,,
214,Glossophaga morenoi,174992,-99.1758333,18.8816667,,False,3,13.88,Mammalia,Chiroptera,Phyllostomidae,1356,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd7e1da48a6fdd7122b6b67b677317a,2bd7e1da48a6fdd7122b6b67b677317a,No,NoDisponible,,,,,,,
185,Glossophaga morenoi,235080,-91.8522222,16.6855556,,False,2,6.28,Mammalia,Chiroptera,Phyllostomidae,908,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c551729cdb3c05ccc0f181e8406f8b9,2c551729cdb3c05ccc0f181e8406f8b9,Si,NoDisponible,No,No,Si,,,,
200,Glossophaga morenoi,199657,-96.1055556,18.0916667,,False,3,9.6,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e441e7d057fda098300964b1a0df547,2e441e7d057fda098300964b1a0df547,No,NoDisponible,,,,,,,
40,Glossophaga morenoi,169878,-100.01501,16.97222,,False,3,27.73,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f12475aec77074f0de123191f8c56da,2f12475aec77074f0de123191f8c56da,No,NoDisponible,,,,,,,
103,Glossophaga morenoi,208787,-95.3416667,16.175,,False,3,26.76,Mammalia,Chiroptera,Phyllostomidae,210,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30d1f2e5287ad88420b64427003682fe,30d1f2e5287ad88420b64427003682fe,No,NoDisponible,,,,,,,
115,Glossophaga morenoi,208797,-95.2583333,16.3416667,,False,3,21.38,Mammalia,Chiroptera,Phyllostomidae,43,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30d93ee1dfdcc535b71728a9e2622f7e,30d93ee1dfdcc535b71728a9e2622f7e,No,NoDisponible,,,,,,,
26,Glossophaga morenoi,150846,-101.8761111,19.145,,False,3,13.62,Mammalia,Chiroptera,Phyllostomidae,792,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31b181b7cb4ff5e5903f6819a3cd0744,31b181b7cb4ff5e5903f6819a3cd0744,No,NoDisponible,,,,,,,
82,Glossophaga morenoi,136611,-103.648908,19.225998,,False,3,16.86,Mammalia,Chiroptera,Phyllostomidae,486,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=339de13f98389905bcacf3b45bc0431b,339de13f98389905bcacf3b45bc0431b,No,NoDisponible,,,,,,,
245,Glossophaga morenoi,208874,-94.9461111,16.5541667,,False,3,16.75,Mammalia,Chiroptera,Phyllostomidae,32,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3501eda9bd830e4278127d6a6ce13e8a,3501eda9bd830e4278127d6a6ce13e8a,No,NoDisponible,,,,,,,
180,Glossophaga morenoi,208931,-95.05,17,,False,3,13.95,Mammalia,Chiroptera,Phyllostomidae,158,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35649babfee123f84368d8554925e6b2,35649babfee123f84368d8554925e6b2,No,NoDisponible,,,,,,,
41,Glossophaga morenoi,169878,-100.01501,16.97222,,False,3,27.73,Mammalia,Chiroptera,Phyllostomidae,12,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37619547a7c081aed50b848dcb84b30e,37619547a7c081aed50b848dcb84b30e,No,NoDisponible,,,,,,,
147,Glossophaga morenoi,239187,-91.3125556,16.1995278,,False,3,19.7,Mammalia,Chiroptera,Phyllostomidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b28fe1f8029c010f0922f235761cca,37b28fe1f8029c010f0922f235761cca,Si,NoDisponible,No,No,Si,,,,
345,Glossophaga morenoi,222400,-93.1919444,15.8802778,,False,3,20.92,Mammalia,Chiroptera,Phyllostomidae,1230,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3841e584b836950712b9e667eb76fee7,3841e584b836950712b9e667eb76fee7,No,NoDisponible,,,,,,,
145,Glossophaga morenoi,222381,-93.2758333,15.5436111,,False,3,24.05,Mammalia,Chiroptera,Phyllostomidae,7,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387885083c710fe56ded83cf89b3bf1f,387885083c710fe56ded83cf89b3bf1f,Si,NoDisponible,No,Si,Si,,,,
177,Glossophaga morenoi,174984,-99.3297222,18.8836111,,False,3,11.97,Mammalia,Chiroptera,Phyllostomidae,1559,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390a990baae2c5796b7bd7536925612b,390a990baae2c5796b7bd7536925612b,No,NoDisponible,,,,,,,
322,Glossophaga morenoi,226514,-93.0666667,15.7,,False,3,29.71,Mammalia,Chiroptera,Phyllostomidae,394,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39bb826244a764cc3452c1c3d9e8fb35,39bb826244a764cc3452c1c3d9e8fb35,No,NoDisponible,,,,,,,
84,Glossophaga morenoi,136562,-103.7724999,19.0189999,,False,3,19.33,Mammalia,Chiroptera,Phyllostomidae,422,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac8a762a849f8d02246eac8c1387254,3ac8a762a849f8d02246eac8c1387254,No,NoDisponible,,,,,,,
172,Glossophaga morenoi,160412,-100.9227778,19.0016667,,False,3,11.11,Mammalia,Chiroptera,Phyllostomidae,787,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ad03b87c99ab94474536da649e46634,3ad03b87c99ab94474536da649e46634,No,NoDisponible,,,,,,,
338,Glossophaga morenoi,230679,-92.4725,15.2155556,,False,3,25.57,Mammalia,Chiroptera,Phyllostomidae,1349,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cef5074072427aa7cf6818516e9831b,3cef5074072427aa7cf6818516e9831b,Si,NoDisponible,No,No,Si,,,,
320,Glossophaga morenoi,218016,-94.0261111,16.42,,False,3,30.57,Mammalia,Chiroptera,Phyllostomidae,887,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd329cd1f5d85d6001375acc2a762a3,3dd329cd1f5d85d6001375acc2a762a3,No,NoDisponible,,,,,,,
277,Glossophaga morenoi,222403,-93.5830556,15.9383333,,False,3,31.78,Mammalia,Chiroptera,Phyllostomidae,62,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd71e708878dd7ed630e671b363ab68,3dd71e708878dd7ed630e671b363ab68,No,NoDisponible,,,,,,,
339,Glossophaga morenoi,230679,-92.4725,15.2155556,,False,3,25.57,Mammalia,Chiroptera,Phyllostomidae,1349,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec6adcbd29070ad1edfd269bf90ab4b,3ec6adcbd29070ad1edfd269bf90ab4b,Si,NoDisponible,No,No,Si,,,,
108,Glossophaga morenoi,208872,-95.0416667,16.6516667,,False,3,18.55,Mammalia,Chiroptera,Phyllostomidae,142,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4020b99f351162c85327e62cb3c418d0,4020b99f351162c85327e62cb3c418d0,No,NoDisponible,,,,,,,
81,Glossophaga morenoi,136569,-103.6023111,18.9105499,,False,3,29.73,Mammalia,Chiroptera,Phyllostomidae,166,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4155602e04bf5f252f108fac0c8b6d9e,4155602e04bf5f252f108fac0c8b6d9e,No,NoDisponible,,,,,,,
259,Glossophaga morenoi,194456,-97.075,15.8666667,,False,3,26.5,Mammalia,Chiroptera,Phyllostomidae,79,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d3e9ec0ecdf780894b5dc9602443a4,41d3e9ec0ecdf780894b5dc9602443a4,No,NoDisponible,,,,,,,
