,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
126,Dryophytes euphorbiaceus,194671,-96.6474361,17.1571599,,False,1,45.32,Amphibia,Anura,Hylidae,2964,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dbef87e2c09a2cebe47f9862eb4965f,3dbef87e2c09a2cebe47f9862eb4965f,No,NoDisponible,,,,,,,
115,Dryophytes euphorbiaceus,199507,-96.4600336,17.32,,False,1,45.34,Amphibia,Anura,Hylidae,2081,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dcf20ebe62efb8dcf7fefd2ad12eab5,3dcf20ebe62efb8dcf7fefd2ad12eab5,No,NoDisponible,,,,,,,
307,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e27203fba4fb37eca1ac8e16f1a1b9a,3e27203fba4fb37eca1ac8e16f1a1b9a,No,NoDisponible,,,,,,,
308,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2bf22227913d2030795d28fde4bef8,3e2bf22227913d2030795d28fde4bef8,No,NoDisponible,,,,,,,
434,Dryophytes euphorbiaceus,208797,-95.2400018,16.31,,False,0,9.87,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f801c357b7f6903965a89bbb6ff9932,3f801c357b7f6903965a89bbb6ff9932,Si,NoDisponible,No,,Si,,,,
689,Dryophytes euphorbiaceus,189695,-97.209303,17.4206719,,False,0,23.72,Amphibia,Anura,Hylidae,2141,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f22cfd4d1dd26e65f4e7e6e3870543,41f22cfd4d1dd26e65f4e7e6e3870543,No,NoDisponible,,,,,,,
309,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=425a850cfacd52d3a288cfea63e21225,425a850cfacd52d3a288cfea63e21225,No,NoDisponible,,,,,,,
45,Dryophytes euphorbiaceus,189860,-97.328609,18.711466,,False,1,38.1,Amphibia,Anura,Hylidae,1915,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427e335a296a88b6de172b8a0f0f5adb,427e335a296a88b6de172b8a0f0f5adb,No,NoDisponible,,,,,,,
619,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431043cca0b8c9018d2354f32fa09cda,431043cca0b8c9018d2354f32fa09cda,Si,NoDisponible,No,,No,,,,
227,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435039be9c00ded1c013c2d292dc80bb,435039be9c00ded1c013c2d292dc80bb,No,NoDisponible,,,,,,,
228,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4398f2f1d268cfbbbb393f7549397c39,4398f2f1d268cfbbbb393f7549397c39,No,NoDisponible,,,,,,,
310,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43bac689b5ee7631eda29d0c0f57ffc5,43bac689b5ee7631eda29d0c0f57ffc5,No,NoDisponible,,,,,,,
684,Dryophytes euphorbiaceus,194679,-96.7818088,17.4277747,,False,2,54.8,Amphibia,Anura,Hylidae,2393,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44325fe8189cd4ef10249055a4d74137,44325fe8189cd4ef10249055a4d74137,No,NoDisponible,,,,,,,
1,Dryophytes euphorbiaceus,199480,-96.2125,16.9567,,False,1,43.74,Amphibia,Anura,Hylidae,1579,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45513b1a89da150a33dfc4f88beb4a48,45513b1a89da150a33dfc4f88beb4a48,No,NoDisponible,,,,,,,
229,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=455cc6a6198a0a8cc23143fe9c41d2e5,455cc6a6198a0a8cc23143fe9c41d2e5,No,NoDisponible,,,,,,,
62,Dryophytes euphorbiaceus,194667,-96.6500373,17.05,,False,1,30.49,Amphibia,Anura,Hylidae,1552,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=459e40e807740c435319adff22a23d3d,459e40e807740c435319adff22a23d3d,No,NoDisponible,,,,,,,
175,Dryophytes euphorbiaceus,199448,-96.4500322,16.94,,False,0,20.95,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b7b47bf352f828edf33f3b26558729,45b7b47bf352f828edf33f3b26558729,No,NoDisponible,,,,,,,
230,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45fd8a6698c4e60535a2e34c6eb8cce5,45fd8a6698c4e60535a2e34c6eb8cce5,No,NoDisponible,,,,,,,
231,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=462fef2520290cb05489e0ad1bc64ce7,462fef2520290cb05489e0ad1bc64ce7,No,NoDisponible,,,,,,,
11,Dryophytes euphorbiaceus,194660,-96.7583333,17.1083333,,False,0,21.79,Amphibia,Anura,Hylidae,1565,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468dc9d2c996533a330639bf33c9aca7,468dc9d2c996533a330639bf33c9aca7,No,NoDisponible,,,,,,,
74,Dryophytes euphorbiaceus,194666,-96.725,17.075,,False,1,34.56,Amphibia,Anura,Hylidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e44e8c9db6556184ad8839b452c91b,47e44e8c9db6556184ad8839b452c91b,No,NoDisponible,,,,,,,
620,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b16e86b759d7d1119b0ccb50e0c7a6,48b16e86b759d7d1119b0ccb50e0c7a6,Si,NoDisponible,No,,No,,,,
311,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4902a2042de667e4ccdf37cb1fb21ac8,4902a2042de667e4ccdf37cb1fb21ac8,No,NoDisponible,,,,,,,
116,Dryophytes euphorbiaceus,199507,-96.4600336,17.32,,False,1,45.34,Amphibia,Anura,Hylidae,2081,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493f202da58296b04b1e39e3440bd96e,493f202da58296b04b1e39e3440bd96e,No,NoDisponible,,,,,,,
455,Dryophytes euphorbiaceus,199511,-96.5033333,17.4463889,,False,0,27.25,Amphibia,Anura,Hylidae,2852,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49889133f950c730daaab87b0afaab11,49889133f950c730daaab87b0afaab11,No,NoDisponible,,,,,,,
232,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8088c7d12e1551dc4df3658e863f11,4a8088c7d12e1551dc4df3658e863f11,No,NoDisponible,,,,,,,
312,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa2d3ae7694262cffdefa30c5dadd19,4aa2d3ae7694262cffdefa30c5dadd19,No,NoDisponible,,,,,,,
435,Dryophytes euphorbiaceus,208797,-95.2400018,16.31,,False,0,9.87,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acf274f484ae39ae548a15368d693b1,4acf274f484ae39ae548a15368d693b1,Si,NoDisponible,No,,Si,,,,
436,Dryophytes euphorbiaceus,208797,-95.2400018,16.31,,False,0,9.87,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4adebae297950f5b9c12199af79eac2a,4adebae297950f5b9c12199af79eac2a,Si,NoDisponible,No,,Si,,,,
233,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1e52241af1162668804273e6910c36,4b1e52241af1162668804273e6910c36,No,NoDisponible,,,,,,,
234,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b21380f0b206d497afbb0b36fc36794,4b21380f0b206d497afbb0b36fc36794,No,NoDisponible,,,,,,,
313,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b6a1b730d3ff8077bb231f00d8cd95e,4b6a1b730d3ff8077bb231f00d8cd95e,No,NoDisponible,,,,,,,
621,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9c8871b50501f636740369c6ad896d,4c9c8871b50501f636740369c6ad896d,Si,NoDisponible,No,,No,,,,
576,Dryophytes euphorbiaceus,136648,-103.923333,19.9449999,,False,1,27.6,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0c10a228671de9a7cf4392681b73f0,4d0c10a228671de9a7cf4392681b73f0,Si,NoDisponible,No,,No,,,,
314,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7b917fb31ff368ec9abcd77f3f620d,4d7b917fb31ff368ec9abcd77f3f620d,No,NoDisponible,,,,,,,
235,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6999adeae3b9b8b5a43585551f32a0,4e6999adeae3b9b8b5a43585551f32a0,No,NoDisponible,,,,,,,
315,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e909806edab175239341de8e9ec3c1a,4e909806edab175239341de8e9ec3c1a,No,NoDisponible,,,,,,,
7,Dryophytes euphorbiaceus,199480,-96.1900261,16.96,,False,1,43.74,Amphibia,Anura,Hylidae,1644,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1abdf3be5bc863de4cbf6408e0136b,4f1abdf3be5bc863de4cbf6408e0136b,No,NoDisponible,,,,,,,
505,Dryophytes euphorbiaceus,194658,-96.8400418,17.07,,False,0,18.94,Amphibia,Anura,Hylidae,1684,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff2a687001b7c4ea980a60078b45008,4ff2a687001b7c4ea980a60078b45008,No,NoDisponible,,,,,,,
622,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5062a5cf5f60eb4a079bccbc6a4bb35c,5062a5cf5f60eb4a079bccbc6a4bb35c,Si,NoDisponible,No,,No,,,,
316,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507c4323d8a4e6ba2ff70d2542f315ee,507c4323d8a4e6ba2ff70d2542f315ee,No,NoDisponible,,,,,,,
577,Dryophytes euphorbiaceus,136648,-103.923333,19.9449999,,False,1,27.6,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50dee37b568790199250f8adab71d2ff,50dee37b568790199250f8adab71d2ff,Si,NoDisponible,No,,No,,,,
262,Dryophytes euphorbiaceus,199454,-96.4391667,16.9533333,,False,1,44.22,Amphibia,Anura,Hylidae,1654,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50ed81d463f459b2a03b01912341bda7,50ed81d463f459b2a03b01912341bda7,No,NoDisponible,,,,,,,
623,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5110965f9608077df9d25653c4d113a1,5110965f9608077df9d25653c4d113a1,Si,NoDisponible,No,,No,,,,
4,Dryophytes euphorbiaceus,199480,-96.2083333,16.975,,False,1,43.74,Amphibia,Anura,Hylidae,2082,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512fd9337be4ba3b84ae390cec839d95,512fd9337be4ba3b84ae390cec839d95,No,NoDisponible,,,,,,,
166,Dryophytes euphorbiaceus,199448,-96.4583333,16.9416667,,False,0,20.95,Amphibia,Anura,Hylidae,1623,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516d5564ccdcb2d32d66911f2d3ebb9d,516d5564ccdcb2d32d66911f2d3ebb9d,No,NoDisponible,,,,,,,
317,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e6fc0be08a4f95f9b9ad97507653b3,51e6fc0be08a4f95f9b9ad97507653b3,No,NoDisponible,,,,,,,
176,Dryophytes euphorbiaceus,199448,-96.4500322,16.94,,False,0,20.95,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5208b480f37396117e746fe789b50b58,5208b480f37396117e746fe789b50b58,No,NoDisponible,,,,,,,
696,Dryophytes euphorbiaceus,194693,-97.1522222,17.7030556,,False,1,42.14,Amphibia,Anura,Hylidae,2296,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5240a8d1da61a220b86ecbc4775563bb,5240a8d1da61a220b86ecbc4775563bb,No,NoDisponible,,,,,,,
106,Dryophytes euphorbiaceus,199507,-96.4550335,17.328333,,False,1,45.34,Amphibia,Anura,Hylidae,2125,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5287c9c687c16b6600676d4213e6d48a,5287c9c687c16b6600676d4213e6d48a,No,NoDisponible,,,,,,,
318,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531495c060b12d927d507644c074fcc1,531495c060b12d927d507644c074fcc1,No,NoDisponible,,,,,,,
131,Dryophytes euphorbiaceus,199508,-96.4583333,17.3416667,,False,1,42.31,Amphibia,Anura,Hylidae,2415,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5324e2778b69bce791f8d785f35c3c22,5324e2778b69bce791f8d785f35c3c22,No,NoDisponible,,,,,,,
236,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5325738d7104a9d7d2ba698b16840426,5325738d7104a9d7d2ba698b16840426,No,NoDisponible,,,,,,,
624,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=537d2fb2b724c8a277cbc79421681de6,537d2fb2b724c8a277cbc79421681de6,Si,NoDisponible,No,,No,,,,
697,Dryophytes euphorbiaceus,194693,-97.1522222,17.7030556,,False,1,42.14,Amphibia,Anura,Hylidae,2296,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53867ee70f8758a60f10ef1c2101c4f7,53867ee70f8758a60f10ef1c2101c4f7,No,NoDisponible,,,,,,,
12,Dryophytes euphorbiaceus,194660,-96.7583333,17.1083333,,False,0,21.79,Amphibia,Anura,Hylidae,1565,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539484320201c81c44ac15ed73cecd48,539484320201c81c44ac15ed73cecd48,No,NoDisponible,,,,,,,
177,Dryophytes euphorbiaceus,199448,-96.4500322,16.94,,False,0,20.95,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539e1ce57fe66de76858f31bdd476813,539e1ce57fe66de76858f31bdd476813,No,NoDisponible,,,,,,,
155,Dryophytes euphorbiaceus,189859,-97.336389,18.7006388,,False,1,35.94,Amphibia,Anura,Hylidae,2347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5420f71f0b7c5c51a420100a0c40800a,5420f71f0b7c5c51a420100a0c40800a,No,NoDisponible,,,,,,,
237,Dryophytes euphorbiaceus,194665,-96.6700378,17.06,,False,1,30.76,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5438d92951a8c9ec0339c0d05619c6ed,5438d92951a8c9ec0339c0d05619c6ed,No,NoDisponible,,,,,,,
319,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547319a29bd543bec59d2725b32edaf9,547319a29bd543bec59d2725b32edaf9,No,NoDisponible,,,,,,,
178,Dryophytes euphorbiaceus,199448,-96.4500322,16.94,,False,0,20.95,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b98c79223029bcb3f462975bf916ef,54b98c79223029bcb3f462975bf916ef,No,NoDisponible,,,,,,,
51,Dryophytes euphorbiaceus,194667,-96.5916667,17.025,,False,1,30.49,Amphibia,Anura,Hylidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c7c636490845f11caef4413671a126,54c7c636490845f11caef4413671a126,No,NoDisponible,,,,,,,
625,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5563aa60565a431e81bd62fdeb5457a1,5563aa60565a431e81bd62fdeb5457a1,Si,NoDisponible,No,,No,,,,
551,Dryophytes euphorbiaceus,194659,-96.7700401,17.04,,False,0,19.82,Amphibia,Anura,Hylidae,1871,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559a44271609961a2c8cec8f0248015b,559a44271609961a2c8cec8f0248015b,No,NoDisponible,,,,,,,
320,Dryophytes euphorbiaceus,199517,-96.4333663,17.416667,,False,2,57.56,Amphibia,Anura,Hylidae,2752,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d69cfe11e02eabebf1b03f84f0aff6,55d69cfe11e02eabebf1b03f84f0aff6,No,NoDisponible,,,,,,,
148,Dryophytes euphorbiaceus,189859,-97.3083333,18.6916667,,False,1,35.94,Amphibia,Anura,Hylidae,1943,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ec2fd23d94b74667a2a606ee9dadcd,56ec2fd23d94b74667a2a606ee9dadcd,No,NoDisponible,,,,,,,
107,Dryophytes euphorbiaceus,199507,-96.4550335,17.328333,,False,1,45.34,Amphibia,Anura,Hylidae,2125,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573f24da6273115e464212b6ab5ef57d,573f24da6273115e464212b6ab5ef57d,No,NoDisponible,,,,,,,
108,Dryophytes euphorbiaceus,199507,-96.4550335,17.328333,,False,1,45.34,Amphibia,Anura,Hylidae,2125,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576a27eb0a4343bcfd74c8def06307a3,576a27eb0a4343bcfd74c8def06307a3,No,NoDisponible,,,,,,,
117,Dryophytes euphorbiaceus,199507,-96.4600336,17.32,,False,1,45.34,Amphibia,Anura,Hylidae,2081,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57bc73319fffc0c6806de2e7a1f74126,57bc73319fffc0c6806de2e7a1f74126,No,NoDisponible,,,,,,,
81,Dryophytes euphorbiaceus,194666,-96.6916666,17.0916666,,False,1,34.56,Amphibia,Anura,Hylidae,1614,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57e9e307c064a61ff09888180889efee,57e9e307c064a61ff09888180889efee,No,NoDisponible,,,,,,,
75,Dryophytes euphorbiaceus,194666,-96.725,17.075,,False,1,34.56,Amphibia,Anura,Hylidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=583b2752b1e8018f94bb4748c5568e5a,583b2752b1e8018f94bb4748c5568e5a,No,NoDisponible,,,,,,,
103,Dryophytes euphorbiaceus,199507,-96.5083333,17.325,,False,1,45.34,Amphibia,Anura,Hylidae,1987,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1ecd38fefb67aa294a507fbdf40296,5a1ecd38fefb67aa294a507fbdf40296,No,NoDisponible,,,,,,,
561,Dryophytes euphorbiaceus,194771,-97.0683333,18.3863889,,False,1,39.06,Amphibia,Anura,Hylidae,2418,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a558d68c84b5f4f16b14c428b7acd17,5a558d68c84b5f4f16b14c428b7acd17,No,NoDisponible,,,,,,,
146,Dryophytes euphorbiaceus,194669,-96.675,17.175,,False,2,48.75,Amphibia,Anura,Hylidae,3098,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a77fa04c1ae2ef4f4ae76260dfa691f,5a77fa04c1ae2ef4f4ae76260dfa691f,Si,NoDisponible,Si,Si,Si,,,,
626,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b209d81a131dd70a5f79fe8dae478f1,5b209d81a131dd70a5f79fe8dae478f1,Si,NoDisponible,No,,No,,,,
506,Dryophytes euphorbiaceus,194658,-96.8400418,17.07,,False,0,18.94,Amphibia,Anura,Hylidae,1684,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b40523d56595c60a3207778a22c8ae7,5b40523d56595c60a3207778a22c8ae7,No,NoDisponible,,,,,,,
128,Dryophytes euphorbiaceus,189863,-97.3583333,18.775,,False,1,39.17,Amphibia,Anura,Hylidae,2485,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4547709e0c5e4f4aabe60456df6f2a,5b4547709e0c5e4f4aabe60456df6f2a,No,NoDisponible,,,,,,,
578,Dryophytes euphorbiaceus,136648,-103.923333,19.9449999,,False,1,27.6,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0a51e9d1dd7e05949c180c34682592,5d0a51e9d1dd7e05949c180c34682592,Si,NoDisponible,No,,No,,,,
627,Dryophytes euphorbiaceus,155674,-101.5799999,19.5699999,,False,0,11.63,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d8f2265624c9688394c5b11dcd9d29a,5d8f2265624c9688394c5b11dcd9d29a,Si,NoDisponible,No,,No,,,,
