,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
292,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2045d6c13a4ceb34ab310255e3ed78de,2045d6c13a4ceb34ab310255e3ed78de,Si,NoDisponible,Si,Si,Si,,,,
225,Craugastor berkenbuschii,209082,-95.0030556,18.4894444,,False,4,39.35,Amphibia,Anura,Craugastoridae,19,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=210082679ed3f4cb108759b49d8c6a8c,210082679ed3f4cb108759b49d8c6a8c,Si,NoDisponible,No,,Si,,,,
0,Craugastor berkenbuschii,194513,-97.1083333,16.175,,False,2,11.9,Amphibia,Anura,Craugastoridae,1140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ae7d7fb97ebc7f9b27b5bc68e25077,22ae7d7fb97ebc7f9b27b5bc68e25077,Si,NoDisponible,No,,Si,,,,
497,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22bba28bbd6b5c7b7a26450f335697e6,22bba28bbd6b5c7b7a26450f335697e6,Si,NoDisponible,Si,Si,Si,,,,
109,Craugastor berkenbuschii,209076,-95.0227778,18.4361111,,False,4,36.44,Amphibia,Anura,Craugastoridae,371,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23242ac4900cbe78e751dbe2fdcb7eb8,23242ac4900cbe78e751dbe2fdcb7eb8,Si,NoDisponible,No,,Si,,,,
398,Craugastor berkenbuschii,213606,-94.5585633,17.2171783,,False,4,30.47,Amphibia,Anura,Craugastoridae,116,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23692ba755dad5b1a61da0acdeb89d3c,23692ba755dad5b1a61da0acdeb89d3c,Si,NoDisponible,Si,Si,Si,,,,
175,Craugastor berkenbuschii,209050,-95.225,18.4583333,,False,4,30.51,Amphibia,Anura,Craugastoridae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2376011ea276ff08754a1ac9ab491043,2376011ea276ff08754a1ac9ab491043,Si,NoDisponible,No,,Si,,,,
498,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d46186fe959bd56376cf20ccfaa446,23d46186fe959bd56376cf20ccfaa446,Si,NoDisponible,Si,Si,Si,,,,
84,Craugastor berkenbuschii,194841,-97.0083333,18.9416667,,False,3,25.43,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=251bd0de14ff45e44ab68963c7161eae,251bd0de14ff45e44ab68963c7161eae,No,NoDisponible,,,,,,,
537,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b7d5b0d8ac442ea36bdbf7679877aa,25b7d5b0d8ac442ea36bdbf7679877aa,Si,NoDisponible,Si,Si,Si,,,,
168,Craugastor berkenbuschii,209073,-95.1116667,18.42,,False,4,31.33,Amphibia,Anura,Craugastoridae,349,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=261ec8a0c04fc520c4b4863e2c932bc9,261ec8a0c04fc520c4b4863e2c932bc9,Si,NoDisponible,No,,Si,,,,
371,Craugastor berkenbuschii,226799,-92.5847625,17.6848125,,False,3,22.31,Amphibia,Anura,Craugastoridae,232,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=267c9b7790aa89d6b092b68f9d8dadd9,267c9b7790aa89d6b092b68f9d8dadd9,Si,NoDisponible,No,,Si,,,,
123,Craugastor berkenbuschii,194830,-97.0166667,18.8583333,,False,3,20.91,Amphibia,Anura,Craugastoridae,1246,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=270fca813e072b11f43747ba3f676182,270fca813e072b11f43747ba3f676182,Si,NoDisponible,Si,Si,Si,,,,
195,Craugastor berkenbuschii,213602,-94.5383333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,475,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2779b0d5eab59813d95d5e391663af7e,2779b0d5eab59813d95d5e391663af7e,Si,NoDisponible,Si,Si,Si,,,,
304,Craugastor berkenbuschii,208883,-95.0099977,16.76,,False,2,10.5,Amphibia,Anura,Craugastoridae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b23a60e963d653aecf0cd06782202a,27b23a60e963d653aecf0cd06782202a,Si,NoDisponible,Si,Si,Si,,,,
253,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28125f12cca4760ed46da4e3bcffa690,28125f12cca4760ed46da4e3bcffa690,Si,NoDisponible,Si,Si,Si,,,,
125,Craugastor berkenbuschii,194830,-97.0157167,18.8754597,,False,3,20.91,Amphibia,Anura,Craugastoridae,996,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28200de01c4c3973204711c3051eee01,28200de01c4c3973204711c3051eee01,Si,NoDisponible,Si,Si,Si,,,,
410,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2820d059c4aa8153fcfe66f2a7627c81,2820d059c4aa8153fcfe66f2a7627c81,Si,NoDisponible,Si,Si,Si,,,,
316,Craugastor berkenbuschii,213583,-94.576645,17.1766072,,False,4,34.17,Amphibia,Anura,Craugastoridae,245,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2888e9ca1a7ef91effe97ea8632a9f42,2888e9ca1a7ef91effe97ea8632a9f42,Si,NoDisponible,Si,Si,Si,,,,
5,Craugastor berkenbuschii,199553,-96.5583333,17.575,,False,5,41.46,Amphibia,Anura,Craugastoridae,1802,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=288cdac8d6374e44ef12041104a5d0cd,288cdac8d6374e44ef12041104a5d0cd,Si,NoDisponible,Si,Si,Si,,,,
571,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28952e5f4beee4c21c9a56b05001f9fc,28952e5f4beee4c21c9a56b05001f9fc,Si,NoDisponible,Si,Si,Si,,,,
499,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=291556d9478842d857d2df41b81a3103,291556d9478842d857d2df41b81a3103,Si,NoDisponible,Si,Si,Si,,,,
139,Craugastor berkenbuschii,209061,-95.125,18.2869444,,False,3,24.43,Amphibia,Anura,Craugastoridae,398,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=296076b7a70421f065f8dd428cb15c0c,296076b7a70421f065f8dd428cb15c0c,Si,NoDisponible,No,,Si,,,,
205,Craugastor berkenbuschii,213602,-94.5183333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,381,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a153535eda91f845d571af470f6a7d0,2a153535eda91f845d571af470f6a7d0,Si,NoDisponible,Si,Si,Si,,,,
28,Craugastor berkenbuschii,209080,-95.0752778,18.585,,False,3,24.3,Amphibia,Anura,Craugastoridae,146,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a2ef9c784ea599f11f17e10f75e4f82,2a2ef9c784ea599f11f17e10f75e4f82,Si,NoDisponible,No,,Si,,,,
293,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b358360cf226589c24a9266513ec4ae,2b358360cf226589c24a9266513ec4ae,Si,NoDisponible,Si,Si,Si,,,,
500,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bdb728f81c6c34374540106d078802d,2bdb728f81c6c34374540106d078802d,Si,NoDisponible,Si,Si,Si,,,,
323,Craugastor berkenbuschii,213583,-94.5861131,17.1781272,,False,4,34.17,Amphibia,Anura,Craugastoridae,326,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6f468352e4c16e999f68eeaf99600f,2c6f468352e4c16e999f68eeaf99600f,Si,NoDisponible,Si,Si,Si,,,,
79,Craugastor berkenbuschii,194846,-96.9916667,19.125,,False,4,31.19,Amphibia,Anura,Craugastoridae,1307,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cf50579765d0eabc415afbe65819f8c,2cf50579765d0eabc415afbe65819f8c,Si,NoDisponible,Si,Si,Si,,,,
501,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d754a47bef63b480423bebfd6854dcf,2d754a47bef63b480423bebfd6854dcf,Si,NoDisponible,Si,Si,Si,,,,
324,Craugastor berkenbuschii,213583,-94.5861131,17.1781272,,False,4,34.17,Amphibia,Anura,Craugastoridae,326,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8fb019779961b4c4a46423dc455bae,2d8fb019779961b4c4a46423dc455bae,Si,NoDisponible,Si,Si,Si,,,,
265,Craugastor berkenbuschii,199567,-96.300031,17.71,,False,4,32.82,Amphibia,Anura,Craugastoridae,530,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc157f6f6414bf4c7751c6e38903c6f,2dc157f6f6414bf4c7751c6e38903c6f,Si,NoDisponible,Si,Si,Si,,,,
313,Craugastor berkenbuschii,199439,-96.3400287,16.63,,True,0,-14.78,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8d9cae13d181fa6089caa7a1fa5b2e,2e8d9cae13d181fa6089caa7a1fa5b2e,Si,NoDisponible,No,,Si,,,,
502,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e9a3ee788dd31ce6a9b404b0dbc1438,2e9a3ee788dd31ce6a9b404b0dbc1438,Si,NoDisponible,Si,Si,Si,,,,
463,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eede6fbfc7296a0e3c5690dea7a00b4,2eede6fbfc7296a0e3c5690dea7a00b4,Si,NoDisponible,Si,Si,Si,,,,
572,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f764d468cac4df40ba22c31a9ddb178,2f764d468cac4df40ba22c31a9ddb178,Si,NoDisponible,Si,Si,Si,,,,
503,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fc16695624911b5bdd853a663c7b191,2fc16695624911b5bdd853a663c7b191,Si,NoDisponible,Si,Si,Si,,,,
71,Craugastor berkenbuschii,194839,-97.0286111,19.0952778,,False,3,29.11,Amphibia,Anura,Craugastoridae,1430,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fcd0da01da883de8a8338d73a98f922,2fcd0da01da883de8a8338d73a98f922,Si,NoDisponible,Si,Si,Si,,,,
286,Craugastor berkenbuschii,208889,-94.9899971,16.73,,False,3,17.89,Amphibia,Anura,Craugastoridae,190,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fefe3f31daa79d1b74c515a11957a08,2fefe3f31daa79d1b74c515a11957a08,No,NoDisponible,,,,,,,
464,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3011d5d84bd5265799d941cca854096b,3011d5d84bd5265799d941cca854096b,Si,NoDisponible,Si,Si,Si,,,,
305,Craugastor berkenbuschii,208883,-95.0099977,16.76,,False,2,10.5,Amphibia,Anura,Craugastoridae,185,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3056d8ec506429cfa7b20fb2427a736d,3056d8ec506429cfa7b20fb2427a736d,Si,NoDisponible,Si,Si,Si,,,,
442,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3058f06d30a47a0ccb95fef1e503f294,3058f06d30a47a0ccb95fef1e503f294,Si,NoDisponible,Si,Si,Si,,,,
600,Craugastor berkenbuschii,213608,-94.4713611,17.203,,False,4,34.8,Amphibia,Anura,Craugastoridae,269,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31c0f8dfae8702affea4a1f33b66be5e,31c0f8dfae8702affea4a1f33b66be5e,Si,NoDisponible,Si,Si,Si,,,,
443,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31c39ee7e3e4ac7de8dd23380792d306,31c39ee7e3e4ac7de8dd23380792d306,Si,NoDisponible,Si,Si,Si,,,,
338,Craugastor berkenbuschii,213583,-94.5951081,17.1783847,,False,4,34.17,Amphibia,Anura,Craugastoridae,375,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3216eb1fd2e470896f440cb75517390f,3216eb1fd2e470896f440cb75517390f,Si,NoDisponible,Si,Si,Si,,,,
271,Craugastor berkenbuschii,199567,-96.3300318,17.73,,False,4,32.82,Amphibia,Anura,Craugastoridae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3262059bb3254b471617fd6dcf5a9108,3262059bb3254b471617fd6dcf5a9108,Si,NoDisponible,Si,Si,Si,,,,
465,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3262db29437222066eac5eb7df89ad85,3262db29437222066eac5eb7df89ad85,Si,NoDisponible,Si,Si,Si,,,,
573,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d14050bfe9a08eab40426d83cbf186,32d14050bfe9a08eab40426d83cbf186,Si,NoDisponible,Si,Si,Si,,,,
100,Craugastor berkenbuschii,209044,-95.2936111,18.48,,False,4,33.84,Amphibia,Anura,Craugastoridae,246,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3308349a7b1890a850ea0d1757b778f7,3308349a7b1890a850ea0d1757b778f7,Si,NoDisponible,No,,Si,,,,
73,Craugastor berkenbuschii,194839,-97.0333856,19.0666667,,False,3,29.11,Amphibia,Anura,Craugastoridae,1473,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3366759597f8ab3a64ff171ca32e69fd,3366759597f8ab3a64ff171ca32e69fd,Si,NoDisponible,Si,Si,Si,,,,
504,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3434878a7db8a713d2cc171ea8a0ca6e,3434878a7db8a713d2cc171ea8a0ca6e,Si,NoDisponible,Si,Si,Si,,,,
192,Craugastor berkenbuschii,213580,-94.63,17.075,,False,5,42.31,Amphibia,Anura,Craugastoridae,492,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354b5049a9fcb2052199ea33495f75a2,354b5049a9fcb2052199ea33495f75a2,Si,NoDisponible,Si,Si,Si,,,,
122,Craugastor berkenbuschii,194830,-97.0016667,18.9,,False,3,20.91,Amphibia,Anura,Craugastoridae,1014,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=363df24fd49da950f0465a977a2e968c,363df24fd49da950f0465a977a2e968c,No,NoDisponible,,,,,,,
211,Craugastor berkenbuschii,213602,-94.56,17.1016667,,False,4,39.08,Amphibia,Anura,Craugastoridae,963,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a53beb48e647ad8eaa865f1bf2dce0,36a53beb48e647ad8eaa865f1bf2dce0,No,NoDisponible,,,,,,,
411,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37318a2b038791324dd1ccf3e8fca9b0,37318a2b038791324dd1ccf3e8fca9b0,Si,NoDisponible,Si,Si,Si,,,,
412,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e7676adc2022b6172cbdd72e183ee4,37e7676adc2022b6172cbdd72e183ee4,Si,NoDisponible,Si,Si,Si,,,,
505,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38bddf3ab4433463489cfcde39ae30d7,38bddf3ab4433463489cfcde39ae30d7,Si,NoDisponible,Si,Si,Si,,,,
12,Craugastor berkenbuschii,209080,-95.075,18.5916667,,False,3,24.3,Amphibia,Anura,Craugastoridae,111,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39710f1730aec0bc949b0eeb0dedb383,39710f1730aec0bc949b0eeb0dedb383,Si,NoDisponible,No,,Si,,,,
367,Craugastor berkenbuschii,213583,-94.584,17.1878333,,False,4,34.17,Amphibia,Anura,Craugastoridae,267,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b5787aca3ed6ff9d14d66c200c5be0,39b5787aca3ed6ff9d14d66c200c5be0,Si,NoDisponible,Si,Si,Si,,,,
187,Craugastor berkenbuschii,213577,-94.6625,17.0425,,False,4,33.49,Amphibia,Anura,Craugastoridae,310,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2ec3e0a6d34addf7220279322bf1fd,3b2ec3e0a6d34addf7220279322bf1fd,Si,NoDisponible,Si,Si,Si,,,,
103,Craugastor berkenbuschii,209076,-95.0583333,18.4916667,,False,4,36.44,Amphibia,Anura,Craugastoridae,316,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b3367f9784ed25d15a73476d152e679,3b3367f9784ed25d15a73476d152e679,Si,NoDisponible,No,,Si,,,,
184,Craugastor berkenbuschii,194822,-97.1033333,18.8583333,,False,2,11.61,Amphibia,Anura,Craugastoridae,1250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c057789d42c3a4beca138f0f43af14c,3c057789d42c3a4beca138f0f43af14c,No,NoDisponible,,,,,,,
351,Craugastor berkenbuschii,213583,-94.5769347,17.1818733,,False,4,34.17,Amphibia,Anura,Craugastoridae,376,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbf8d62984857702a687c589815f855,3cbf8d62984857702a687c589815f855,Si,NoDisponible,Si,Si,Si,,,,
383,Craugastor berkenbuschii,204192,-95.7674636,16.9448472,,False,4,34.62,Amphibia,Anura,Craugastoridae,998,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce3d27ca51c93f8cb8d35d6f6a1ee17,3ce3d27ca51c93f8cb8d35d6f6a1ee17,Si,NoDisponible,Si,Si,Si,,,,
574,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce7de9805681614fcb3eab65e42542c,3ce7de9805681614fcb3eab65e42542c,Si,NoDisponible,Si,Si,Si,,,,
611,Craugastor berkenbuschii,230696,-92.1347222,15.0416667,,False,3,27.91,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d1f22ca5f283b08664c9b6ea3aeef76,3d1f22ca5f283b08664c9b6ea3aeef76,Si,NoDisponible,No,,No,,,,
176,Craugastor berkenbuschii,209050,-95.225,18.4583333,,False,4,30.51,Amphibia,Anura,Craugastoridae,303,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d68bb736cb32b72d2061f8d8d8a747e,3d68bb736cb32b72d2061f8d8d8a747e,Si,NoDisponible,No,,Si,,,,
171,Craugastor berkenbuschii,194891,-96.875,19.225,,False,3,25.75,Amphibia,Anura,Craugastoridae,1005,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8519e09327567ee25b0f147bcb6ea3,3d8519e09327567ee25b0f147bcb6ea3,No,NoDisponible,,,,,,,
466,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd0473f1290cb5c5501769e6ee69d37,3dd0473f1290cb5c5501769e6ee69d37,Si,NoDisponible,Si,Si,Si,,,,
76,Craugastor berkenbuschii,194846,-96.975,19.125,,False,4,31.19,Amphibia,Anura,Craugastoridae,1263,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de3b9d500af29147e29a44eea00e4cf,3de3b9d500af29147e29a44eea00e4cf,No,NoDisponible,,,,,,,
392,Craugastor berkenbuschii,213605,-94.5722961,17.1792489,,False,5,47.12,Amphibia,Anura,Craugastoridae,294,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f5b1aadc61235065cc555232c1e5bf6,3f5b1aadc61235065cc555232c1e5bf6,Si,NoDisponible,Si,Si,Si,,,,
67,Craugastor berkenbuschii,194894,-96.9638889,19.4322222,,False,3,21.02,Amphibia,Anura,Craugastoridae,1141,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4061233d45da0192eded34306bd043c4,4061233d45da0192eded34306bd043c4,No,NoDisponible,,,,,,,
55,Craugastor berkenbuschii,209056,-95.2083333,18.575,,False,4,36.26,Amphibia,Anura,Craugastoridae,1120,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40765a61042a402ae9d80ceffff493eb,40765a61042a402ae9d80ceffff493eb,Si,NoDisponible,No,,Si,,,,
317,Craugastor berkenbuschii,213583,-94.576645,17.1766072,,False,4,34.17,Amphibia,Anura,Craugastoridae,245,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=408f53634a2b5adc6ff9810e26a48296,408f53634a2b5adc6ff9810e26a48296,Si,NoDisponible,Si,Si,Si,,,,
372,Craugastor berkenbuschii,226799,-92.5847625,17.6848125,,False,3,22.31,Amphibia,Anura,Craugastoridae,232,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40d7741e66907fef86ff8622c3e30262,40d7741e66907fef86ff8622c3e30262,Si,NoDisponible,No,,Si,,,,
224,Craugastor berkenbuschii,209078,-95.0897222,18.5836111,,False,4,33.07,Amphibia,Anura,Craugastoridae,170,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e02009b552f6b229f5db4ba45a67d5,40e02009b552f6b229f5db4ba45a67d5,Si,NoDisponible,No,,Si,,,,
413,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f9fb38122023e38cd3da67fe89db26,40f9fb38122023e38cd3da67fe89db26,Si,NoDisponible,Si,Si,Si,,,,
