,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
21,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=379633a86da7d1cb37eb4d09de3d9573,379633a86da7d1cb37eb4d09de3d9573,No,NoDisponible,NoDisponible,,,,,,
58,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3892d8a898937085b0fcb28bc0363879,3892d8a898937085b0fcb28bc0363879,No,NoDisponible,NoDisponible,,,,,,
93,Bolitoglossa yucatana,252255,-89.4306208,18.5409638,,False,2,1.8,Amphibia,Caudata,Plethodontidae,282,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b57e82aab82e929a7ae5a330da36058,3b57e82aab82e929a7ae5a330da36058,No,NoDisponible,NoDisponible,,,,,,
115,Bolitoglossa yucatana,252563,-89.5994444,21.0969444,,True,0,-8.98,Amphibia,Caudata,Plethodontidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d622a10d3fe5bf495223f1d4a98bef1,3d622a10d3fe5bf495223f1d4a98bef1,No,NoDisponible,NoDisponible,,,,,,
95,Bolitoglossa yucatana,260982,-88.2405938,18.5921066,,False,3,16.21,Amphibia,Caudata,Plethodontidae,17,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=412ad50aef07782a2e5338b2c75d8b90,412ad50aef07782a2e5338b2c75d8b90,No,NoDisponible,NoDisponible,,,,,,
0,Bolitoglossa yucatana,269597,-87.1775,21.2063889,,False,3,19.14,Amphibia,Caudata,Plethodontidae,7,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fc0326479d9da8a1c9222935b38f30,42fc0326479d9da8a1c9222935b38f30,No,NoDisponible,NoDisponible,,,,,,
116,Bolitoglossa yucatana,252563,-89.5994444,21.0969444,,True,0,-8.98,Amphibia,Caudata,Plethodontidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4623a093485db097932460d70ae7b0ce,4623a093485db097932460d70ae7b0ce,No,NoDisponible,NoDisponible,,,,,,
100,Bolitoglossa yucatana,265523,-87.575,20.5583333,,False,3,21.65,Amphibia,Caudata,Plethodontidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=464f362e7c297ba25c4c023ce91582cb,464f362e7c297ba25c4c023ce91582cb,No,NoDisponible,NoDisponible,,,,,,
112,Bolitoglossa yucatana,261212,-88.275,20.6083333,,False,3,23.08,Amphibia,Caudata,Plethodontidae,21,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a0c0c7d1da2d50b7bcb303f1b7c182,47a0c0c7d1da2d50b7bcb303f1b7c182,No,NoDisponible,NoDisponible,,,,,,
22,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49203879701a38ea25ac08e72333728c,49203879701a38ea25ac08e72333728c,No,NoDisponible,NoDisponible,,,,,,
39,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bda102b36563cfe7c5e3bfcf2f2c10e,4bda102b36563cfe7c5e3bfcf2f2c10e,No,NoDisponible,NoDisponible,,,,,,
87,Bolitoglossa yucatana,252558,-89.5131658,21.0220455,,False,2,3.74,Amphibia,Caudata,Plethodontidae,20,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fbbeb427180e6eac25e9644df5e52ec,4fbbeb427180e6eac25e9644df5e52ec,No,NoDisponible,NoDisponible,,,,,,
59,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5074692230606eeddd521a4685ca7a61,5074692230606eeddd521a4685ca7a61,No,NoDisponible,NoDisponible,,,,,,
60,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50cd07669e7a5f982e86f0fe539651db,50cd07669e7a5f982e86f0fe539651db,No,NoDisponible,NoDisponible,,,,,,
92,Bolitoglossa yucatana,252545,-89.6241733,20.803408,,False,3,19.95,Amphibia,Caudata,Plethodontidae,14,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54072e8f716d908f3b5bf3f50a365458,54072e8f716d908f3b5bf3f50a365458,No,NoDisponible,NoDisponible,,,,,,
40,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e1251f1851dce44fa310c635dc05d4,54e1251f1851dce44fa310c635dc05d4,No,NoDisponible,NoDisponible,,,,,,
117,Bolitoglossa yucatana,252563,-89.5994444,21.0969444,,True,0,-8.98,Amphibia,Caudata,Plethodontidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fe9316d589aa6d7ba4be1efd3fb109,54fe9316d589aa6d7ba4be1efd3fb109,No,NoDisponible,NoDisponible,,,,,,
23,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56eca6d08a3d83a33203c9e80c38a2b4,56eca6d08a3d83a33203c9e80c38a2b4,No,NoDisponible,NoDisponible,,,,,,
9,Bolitoglossa yucatana,256895,-88.5665242,20.66667,,False,3,23.56,Amphibia,Caudata,Plethodontidae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7815ed6db49f2a633b01b49812e961,5a7815ed6db49f2a633b01b49812e961,No,NoDisponible,NoDisponible,,,,,,
91,Bolitoglossa yucatana,252445,-89.5317608,20.1737994,,False,3,19.6,Amphibia,Caudata,Plethodontidae,81,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb2abb8de6a4d49b98a907c9c0751e9,5eb2abb8de6a4d49b98a907c9c0751e9,No,NoDisponible,NoDisponible,,,,,,
53,Bolitoglossa yucatana,261119,-88.0047222,19.5991666,,False,3,25.07,Amphibia,Caudata,Plethodontidae,20,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f2e475661ef474008db02ca6e8525ab,5f2e475661ef474008db02ca6e8525ab,No,NoDisponible,NoDisponible,,,,,,
86,Bolitoglossa yucatana,252558,-89.4794072,21.0417324,,False,2,3.74,Amphibia,Caudata,Plethodontidae,21,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=610f78d7537ff7dd0d0212a3461be707,610f78d7537ff7dd0d0212a3461be707,No,NoDisponible,NoDisponible,,,,,,
19,Bolitoglossa yucatana,265512,-87.565,20.4869444,,False,3,21.59,Amphibia,Caudata,Plethodontidae,34,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62b9e96b18363096673b558eba6eb3b6,62b9e96b18363096673b558eba6eb3b6,No,NoDisponible,NoDisponible,,,,,,
7,Bolitoglossa yucatana,256895,-88.5665243,20.68333,,False,3,23.56,Amphibia,Caudata,Plethodontidae,34,Terrestre,1857,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65af609b98b47bafb5cfc094b8bd3846,65af609b98b47bafb5cfc094b8bd3846,No,NoDisponible,NoDisponible,,,,,,
61,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=664e08aa57c176c71c35ab3d13102be3,664e08aa57c176c71c35ab3d13102be3,No,NoDisponible,NoDisponible,,,,,,
17,Bolitoglossa yucatana,256885,-88.825,20.6916667,,False,3,23.14,Amphibia,Caudata,Plethodontidae,43,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ce73b5eb9c5b071b667232d1336ad8,67ce73b5eb9c5b071b667232d1336ad8,No,NoDisponible,NoDisponible,,,,,,
14,Bolitoglossa yucatana,256895,-88.575,20.6916667,,False,3,23.56,Amphibia,Caudata,Plethodontidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68061b9c3b148eb090b28896eb53c905,68061b9c3b148eb090b28896eb53c905,No,NoDisponible,NoDisponible,,,,,,
81,Bolitoglossa yucatana,256798,-88.9427805,20.2020944,,False,3,23.93,Amphibia,Caudata,Plethodontidae,41,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a2e092b5df9e7308de6f597cac03274,6a2e092b5df9e7308de6f597cac03274,No,NoDisponible,NoDisponible,,,,,,
78,Bolitoglossa yucatana,261003,-88.2947,18.6512166,,False,3,28.96,Amphibia,Caudata,Plethodontidae,15,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aa735f1cba0c5caffd6ca92d764211f,6aa735f1cba0c5caffd6ca92d764211f,No,NoDisponible,NoDisponible,,,,,,
62,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aaf2aef049cdff2493df0526438add1,6aaf2aef049cdff2493df0526438add1,No,NoDisponible,NoDisponible,,,,,,
63,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b8ded2cc3c1fee04e1ce1125cd4988c,6b8ded2cc3c1fee04e1ce1125cd4988c,No,NoDisponible,NoDisponible,,,,,,
64,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70c1c6c161d351820a0dccc169c53214,70c1c6c161d351820a0dccc169c53214,No,NoDisponible,NoDisponible,,,,,,
88,Bolitoglossa yucatana,252504,-89.5685283,20.7955724,,False,3,18.89,Amphibia,Caudata,Plethodontidae,20,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70eaac49d74443c3d8d18ef0ede32134,70eaac49d74443c3d8d18ef0ede32134,No,NoDisponible,NoDisponible,,,,,,
65,Bolitoglossa yucatana,248252,-89.7098817,20.6,,False,3,20.05,Amphibia,Caudata,Plethodontidae,16,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7134a787fcb7a0b58a78305dd2b5868e,7134a787fcb7a0b58a78305dd2b5868e,No,NoDisponible,NoDisponible,,,,,,
15,Bolitoglossa yucatana,256895,-88.575,20.6916667,,False,3,23.56,Amphibia,Caudata,Plethodontidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=755c369e38f3ca2a537702c8bd6c855f,755c369e38f3ca2a537702c8bd6c855f,No,NoDisponible,NoDisponible,,,,,,
118,Bolitoglossa yucatana,252563,-89.5994444,21.0969444,,True,0,-8.98,Amphibia,Caudata,Plethodontidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d12f428fa96608a5d30a1d38c65cc8,77d12f428fa96608a5d30a1d38c65cc8,No,NoDisponible,NoDisponible,,,,,,
83,Bolitoglossa yucatana,252553,-89.5183719,20.8284766,,False,3,18.35,Amphibia,Caudata,Plethodontidae,19,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=798c20a492037729e80edf470a07563f,798c20a492037729e80edf470a07563f,No,NoDisponible,NoDisponible,,,,,,
108,Bolitoglossa yucatana,252472,-89.2916667,20.2083333,,False,3,19.95,Amphibia,Caudata,Plethodontidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad164662842dcc01eaed25d39d36c87,7ad164662842dcc01eaed25d39d36c87,No,NoDisponible,NoDisponible,,,,,,
24,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c0b64b06341addf6175e9d2ea1b3fd,82c0b64b06341addf6175e9d2ea1b3fd,No,NoDisponible,NoDisponible,,,,,,
25,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8514905735a9100af460282de85e43bb,8514905735a9100af460282de85e43bb,No,NoDisponible,NoDisponible,,,,,,
94,Bolitoglossa yucatana,252550,-89.6750761,21.0618302,,False,2,2.78,Amphibia,Caudata,Plethodontidae,11,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=885b8b007fd70d33e90d2bf69b922ba0,885b8b007fd70d33e90d2bf69b922ba0,No,NoDisponible,NoDisponible,,,,,,
41,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4e26d06461fbe85ccdeed173f49ab6,8a4e26d06461fbe85ccdeed173f49ab6,No,NoDisponible,NoDisponible,,,,,,
97,Bolitoglossa yucatana,261117,-88.0416667,19.6083333,,False,3,23.35,Amphibia,Caudata,Plethodontidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b9f871a5db2d834072426df5d5e841e,8b9f871a5db2d834072426df5d5e841e,No,NoDisponible,NoDisponible,,,,,,
42,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c141b70ddc75f71628f39a459e8f137,8c141b70ddc75f71628f39a459e8f137,No,NoDisponible,NoDisponible,,,,,,
26,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb1e186557126ba65c9725073ca1221,8eb1e186557126ba65c9725073ca1221,No,NoDisponible,NoDisponible,,,,,,
80,Bolitoglossa yucatana,252603,-89.1474944,21.0872138,,False,3,16.53,Amphibia,Caudata,Plethodontidae,21,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ffab0bb8cae11c134a457963dbe4e3d,8ffab0bb8cae11c134a457963dbe4e3d,No,NoDisponible,NoDisponible,,,,,,
43,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f3dadcf07fd29b5bf015aae3f60ba1,90f3dadcf07fd29b5bf015aae3f60ba1,No,NoDisponible,NoDisponible,,,,,,
27,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9266e6488a2c09de05411b8bafa99a64,9266e6488a2c09de05411b8bafa99a64,No,NoDisponible,NoDisponible,,,,,,
44,Bolitoglossa yucatana,265484,-87.7427777,20.3652777,,False,3,21.72,Amphibia,Caudata,Plethodontidae,33,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9280ee2af2f1fd09fae02742b91911c0,9280ee2af2f1fd09fae02742b91911c0,No,NoDisponible,NoDisponible,,,,,,
101,Bolitoglossa yucatana,265523,-87.575,20.5583333,,False,3,21.65,Amphibia,Caudata,Plethodontidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959c3227815ba4d026a65922195872dd,959c3227815ba4d026a65922195872dd,No,NoDisponible,NoDisponible,,,,,,
18,Bolitoglossa yucatana,256885,-88.8165303,20.68333,,False,3,23.14,Amphibia,Caudata,Plethodontidae,24,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98798e1f3a50e56527208611f1eb91fc,98798e1f3a50e56527208611f1eb91fc,No,NoDisponible,NoDisponible,,,,,,
28,Bolitoglossa yucatana,265484,-87.7429997,20.365,,False,3,21.72,Amphibia,Caudata,Plethodontidae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=994f038b3630ed4d44b26fd4a5fdb4d7,994f038b3630ed4d44b26fd4a5fdb4d7,No,NoDisponible,NoDisponible,,,,,,
