,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Dermophis oaxacae,226539,-92.6208333,15.3625,,False,2,39.5,Amphibia,Gymnophiona,Dermophiidae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4961069fa35125230355a789f94d16be,4961069fa35125230355a789f94d16be,No,NoDisponible,,,,,,,
17,Dermophis oaxacae,136562,-103.7673999,19.015,,False,2,17.67,Amphibia,Gymnophiona,Dermophiidae,323,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60e6cb332b7305af1539ec0166b57e74,60e6cb332b7305af1539ec0166b57e74,No,NoDisponible,,,,,,,
16,Dermophis oaxacae,199576,-96.4699999,18.05,,False,2,16.42,Amphibia,Gymnophiona,Dermophiidae,84,Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6551b09c7a7f0896f9615f97dc5b7ff9,6551b09c7a7f0896f9615f97dc5b7ff9,No,NoDisponible,,,,,,,
9,Dermophis oaxacae,218031,-93.7533333,16.0925,,False,2,23.41,Amphibia,Gymnophiona,Dermophiidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=664fac26c22f98d6f56716add74b0778,664fac26c22f98d6f56716add74b0778,No,NoDisponible,,,,,,,
7,Dermophis oaxacae,218031,-93.7527778,16.0916667,,False,2,23.41,Amphibia,Gymnophiona,Dermophiidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68005322e50dc69a36bf1dc8a7ff0892,68005322e50dc69a36bf1dc8a7ff0892,No,NoDisponible,,,,,,,
15,Dermophis oaxacae,165191,-100.4987499,18.2847999,,False,2,10.77,Amphibia,Gymnophiona,Dermophiidae,524,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a983078a8a2bed8618770c29c5b0194,6a983078a8a2bed8618770c29c5b0194,No,NoDisponible,,,,,,,
33,Dermophis oaxacae,230723,-92.4861111,15.3791667,,False,2,38.05,Amphibia,Gymnophiona,Dermophiidae,915,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cbbdabfc86326d16627fbcf056ee744,7cbbdabfc86326d16627fbcf056ee744,No,NoDisponible,,,,,,,
19,Dermophis oaxacae,169964,-99.5086,17.1028,,False,2,33.7,Amphibia,Gymnophiona,Dermophiidae,430,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f076e5f73dff2418d64c46efa9caec2,7f076e5f73dff2418d64c46efa9caec2,No,NoDisponible,,,,,,,
1,Dermophis oaxacae,169885,-99.875,16.875,,False,2,38.68,Amphibia,Gymnophiona,Dermophiidae,161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d811e636deccd731373a07012c3f2d,82d811e636deccd731373a07012c3f2d,No,NoDisponible,,,,,,,
23,Dermophis oaxacae,122735,-105.2400908,20.4344074,,False,2,19.46,Amphibia,Gymnophiona,Dermophiidae,676,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86cc0e57a815edc5a6ae81c650f3bf1d,86cc0e57a815edc5a6ae81c650f3bf1d,No,NoDisponible,,,,,,,
21,Dermophis oaxacae,131934,-104.4245999,19.6797999,,False,2,24.71,Amphibia,Gymnophiona,Dermophiidae,738,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86ee8ef4d768ced13b69b76a638000ee,86ee8ef4d768ced13b69b76a638000ee,No,NoDisponible,,,,,,,
25,Dermophis oaxacae,226537,-92.6541667,15.3625,,False,2,33.65,Amphibia,Gymnophiona,Dermophiidae,139,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=896335960f703f02f34529e20a238639,896335960f703f02f34529e20a238639,No,NoDisponible,,,,,,,
8,Dermophis oaxacae,218031,-93.7527778,16.0916667,,False,2,23.41,Amphibia,Gymnophiona,Dermophiidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96036b1a5bfe0333d68d75522180bcf0,96036b1a5bfe0333d68d75522180bcf0,No,NoDisponible,,,,,,,
29,Dermophis oaxacae,226539,-92.6208333,15.3625,,False,2,39.5,Amphibia,Gymnophiona,Dermophiidae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42616ca48b745de45a30e556e50c667,a42616ca48b745de45a30e556e50c667,No,NoDisponible,,,,,,,
14,Dermophis oaxacae,165056,-100.1001179,16.95,,False,2,29.89,Amphibia,Gymnophiona,Dermophiidae,8,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa6728035369556df149630946cc1739,aa6728035369556df149630946cc1739,No,NoDisponible,,,,,,,
0,Dermophis oaxacae,170002,-100.0083333,17.925,,False,2,14.09,Amphibia,Gymnophiona,Dermophiidae,705,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac8cb27f023940fcd853f4ed36c9e605,ac8cb27f023940fcd853f4ed36c9e605,Si,NoDisponible,Si,,Si,,,,
4,Dermophis oaxacae,230724,-92.475,15.4416667,,True,0,-104.04,Amphibia,Gymnophiona,Dermophiidae,2163,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b36a26ae271e4a893cc8503c657c8f3d,b36a26ae271e4a893cc8503c657c8f3d,Si,NoDisponible,Si,,Si,,,,
18,Dermophis oaxacae,184632,-97.9133055,16.9494441,,False,2,23.56,Amphibia,Gymnophiona,Dermophiidae,748,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4ac065e7ee713b399f944911f130e8b,b4ac065e7ee713b399f944911f130e8b,No,NoDisponible,,,,,,,
30,Dermophis oaxacae,226539,-92.6208333,15.3625,,False,2,39.5,Amphibia,Gymnophiona,Dermophiidae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3c23dfff9ee0d108771383905611a0a,c3c23dfff9ee0d108771383905611a0a,No,NoDisponible,,,,,,,
31,Dermophis oaxacae,226539,-92.6208333,15.3625,,False,2,39.5,Amphibia,Gymnophiona,Dermophiidae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c69b8a288c43c9dabc63e187545efa7a,c69b8a288c43c9dabc63e187545efa7a,No,NoDisponible,,,,,,,
10,Dermophis oaxacae,218031,-93.7527778,16.0916667,,False,2,23.41,Amphibia,Gymnophiona,Dermophiidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c84edd8fc4db825fb54a663a06e8cde5,c84edd8fc4db825fb54a663a06e8cde5,No,NoDisponible,,,,,,,
2,Dermophis oaxacae,169885,-99.8901127,16.86,,False,2,38.68,Amphibia,Gymnophiona,Dermophiidae,18,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e074be4cdbaafadd172113e70a26f9e5,e074be4cdbaafadd172113e70a26f9e5,No,NoDisponible,,,,,,,
5,Dermophis oaxacae,132020,-104.225,20.0916667,,False,2,3.93,Amphibia,Gymnophiona,Dermophiidae,1345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8d26628fb90618e07ef6b1c82a70ad2,e8d26628fb90618e07ef6b1c82a70ad2,Si,NoDisponible,Si,,Si,,,,
6,Dermophis oaxacae,132020,-104.210225,20.09,,False,2,3.93,Amphibia,Gymnophiona,Dermophiidae,1334,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa00ae29787524e988d7927e631fe635,fa00ae29787524e988d7927e631fe635,No,NoDisponible,,,,,,,
