,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Aquiloeurycea quetzalanensis,189977,-97.5414667,20.0056167,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,1183,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40eeca54c4c617311cba2d6b0c5a9cbe,40eeca54c4c617311cba2d6b0c5a9cbe,No,NoDisponible,,,,,,,
39,Aquiloeurycea quetzalanensis,189980,-97.5032167,20.0759,,True,0,-87.72,Amphibia,Caudata,Plethodontidae,350,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=440f39cd55f03dcc18af1193771b0f74,440f39cd55f03dcc18af1193771b0f74,Si,NoDisponible,Si,Si,Si,,,,
48,Aquiloeurycea quetzalanensis,189977,-97.5214167,20.0185,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,952,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f4da4aee0be0ecf43f48733ba1c387,47f4da4aee0be0ecf43f48733ba1c387,No,NoDisponible,,,,,,,
46,Aquiloeurycea quetzalanensis,189977,-97.5214167,20.0018333,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,1035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48528d5f81caf1f46e21d54be411253f,48528d5f81caf1f46e21d54be411253f,No,NoDisponible,,,,,,,
22,Aquiloeurycea quetzalanensis,189966,-97.5336333,19.9765667,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1422,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=526cdec3a0c57f01b9b8e21252c4fc74,526cdec3a0c57f01b9b8e21252c4fc74,No,NoDisponible,,,,,,,
29,Aquiloeurycea quetzalanensis,189959,-97.6072499,19.9203608,,False,2,74.06,Amphibia,Caudata,Plethodontidae,1375,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53fa9f239842b36e38da37e1556fe891,53fa9f239842b36e38da37e1556fe891,No,NoDisponible,,,,,,,
23,Aquiloeurycea quetzalanensis,189966,-97.5336333,19.9765667,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1422,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=555f0f2514c89cebbd3af42bfa953254,555f0f2514c89cebbd3af42bfa953254,No,NoDisponible,,,,,,,
4,Aquiloeurycea quetzalanensis,189979,-97.5049833,20.0452667,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,795,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59d9ae8fa6399fe9f06c87f5c65caa41,59d9ae8fa6399fe9f06c87f5c65caa41,No,NoDisponible,,,,,,,
43,Aquiloeurycea quetzalanensis,189977,-97.54245,20.02245,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,875,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a8580b640b3977b5f479067f5083724,5a8580b640b3977b5f479067f5083724,No,NoDisponible,,,,,,,
49,Aquiloeurycea quetzalanensis,189977,-97.5214167,20.0185,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,952,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67203dbc298037b2e45c6d0401e5122a,67203dbc298037b2e45c6d0401e5122a,No,NoDisponible,,,,,,,
53,Aquiloeurycea quetzalanensis,189977,-97.5456833,20.0175833,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6989050368d41240345fa9914e295271,6989050368d41240345fa9914e295271,No,NoDisponible,,,,,,,
24,Aquiloeurycea quetzalanensis,189964,-97.503333,19.8503608,,False,2,45.56,Amphibia,Caudata,Plethodontidae,1890,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742ed59b84256a1154b1a263b9e05608,742ed59b84256a1154b1a263b9e05608,No,NoDisponible,,,,,,,
38,Aquiloeurycea quetzalanensis,189980,-97.5123333,20.0688667,,True,0,-87.72,Amphibia,Caudata,Plethodontidae,460,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766c1796e639f36728da0e626695a611,766c1796e639f36728da0e626695a611,Si,NoDisponible,Si,Si,Si,,,,
19,Aquiloeurycea quetzalanensis,189966,-97.5431,19.9606167,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1087,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76aeccc2bdf5df1036da37e47dd0934c,76aeccc2bdf5df1036da37e47dd0934c,No,NoDisponible,,,,,,,
33,Aquiloeurycea quetzalanensis,190001,-97.4281167,20.0301,,True,0,-78.95,Amphibia,Caudata,Plethodontidae,576,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ba4bc5950213fa030802e055426e5eb,7ba4bc5950213fa030802e055426e5eb,Si,NoDisponible,Si,Si,Si,,,,
42,Aquiloeurycea quetzalanensis,189977,-97.5461333,20.0189,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,856,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d2f7e5c98ff780ebad73b89427bd2ec,7d2f7e5c98ff780ebad73b89427bd2ec,Si,NoDisponible,Si,Si,Si,,,,
44,Aquiloeurycea quetzalanensis,189977,-97.54245,20.02245,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,875,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7b9bec35a9eb6056e9a5c2fe15940e,7d7b9bec35a9eb6056e9a5c2fe15940e,No,NoDisponible,,,,,,,
3,Aquiloeurycea quetzalanensis,189979,-97.5010333,20.04375,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,722,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850b7cda9d6155302d71e0a054d9996e,850b7cda9d6155302d71e0a054d9996e,No,NoDisponible,,,,,,,
6,Aquiloeurycea quetzalanensis,189979,-97.4691,20.0085333,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,777,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d4b49fb66bf3285dffc865b3bd3446c,8d4b49fb66bf3285dffc865b3bd3446c,Si,NoDisponible,Si,Si,Si,,,,
27,Aquiloeurycea quetzalanensis,189968,-97.5124333,19.97145,,False,2,66.5,Amphibia,Caudata,Plethodontidae,1021,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91ee51686881b9fc20097dfeafe72047,91ee51686881b9fc20097dfeafe72047,No,NoDisponible,,,,,,,
28,Aquiloeurycea quetzalanensis,189967,-97.4772219,19.897583,,False,2,80.87,Amphibia,Caudata,Plethodontidae,1540,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a31f7cc12dd1645df5321ab9c8bc6f,96a31f7cc12dd1645df5321ab9c8bc6f,No,NoDisponible,,,,,,,
50,Aquiloeurycea quetzalanensis,189977,-97.5704167,20.0054333,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,1019,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bb59004294f7c862c2e52caa7b92560,9bb59004294f7c862c2e52caa7b92560,No,NoDisponible,,,,,,,
2,Aquiloeurycea quetzalanensis,189979,-97.4960167,20.01365,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,787,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f701c02ca23b78e41f406fd80cb6201,9f701c02ca23b78e41f406fd80cb6201,No,NoDisponible,,,,,,,
11,Aquiloeurycea quetzalanensis,189979,-97.5194167,19.9996333,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,1069,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab760aa49718adaa1f409d433d99d811,ab760aa49718adaa1f409d433d99d811,No,NoDisponible,,,,,,,
15,Aquiloeurycea quetzalanensis,189966,-97.5522219,19.9590277,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1149,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac25a52174afe2c214d0e114706d3915,ac25a52174afe2c214d0e114706d3915,No,NoDisponible,,,,,,,
32,Aquiloeurycea quetzalanensis,190001,-97.4388333,20.0295667,,True,0,-78.95,Amphibia,Caudata,Plethodontidae,688,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ada047e32fbca8332ed894f99d4f65ff,ada047e32fbca8332ed894f99d4f65ff,Si,NoDisponible,Si,Si,Si,,,,
17,Aquiloeurycea quetzalanensis,189966,-97.5394667,19.9657333,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1151,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adff1d15712ccece3c063730af790c61,adff1d15712ccece3c063730af790c61,No,NoDisponible,,,,,,,
18,Aquiloeurycea quetzalanensis,189966,-97.5435,19.9667833,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1269,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af28ad06eceae088efc188cb7e618553,af28ad06eceae088efc188cb7e618553,No,NoDisponible,,,,,,,
26,Aquiloeurycea quetzalanensis,189968,-97.5163889,19.9735,,False,2,66.5,Amphibia,Caudata,Plethodontidae,1154,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b55316b641ee82c6c41c9e7ad768e7cb,b55316b641ee82c6c41c9e7ad768e7cb,No,NoDisponible,,,,,,,
21,Aquiloeurycea quetzalanensis,189966,-97.5358167,19.9790833,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8547237abebab26bab31d8ea239e0fb,c8547237abebab26bab31d8ea239e0fb,No,NoDisponible,,,,,,,
7,Aquiloeurycea quetzalanensis,189979,-97.4691,20.0085333,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,777,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cda1f0ea52221e266b0c3f47b6b968b0,cda1f0ea52221e266b0c3f47b6b968b0,Si,NoDisponible,Si,Si,Si,,,,
1,Aquiloeurycea quetzalanensis,189979,-97.5016667,20.0008333,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,1011,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d19d5c0a11da44ac17468d989d5b7e31,d19d5c0a11da44ac17468d989d5b7e31,No,NoDisponible,,,,,,,
34,Aquiloeurycea quetzalanensis,190001,-97.4291833,20.0558,,True,0,-78.95,Amphibia,Caudata,Plethodontidae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5da418b7d74d031a2f773c784f0add2,d5da418b7d74d031a2f773c784f0add2,Si,NoDisponible,Si,Si,Si,,,,
12,Aquiloeurycea quetzalanensis,189979,-97.4753,20.0125333,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,802,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3b37c8fcc581f535416bbacd4d60a1,df3b37c8fcc581f535416bbacd4d60a1,Si,NoDisponible,Si,Si,Si,,,,
47,Aquiloeurycea quetzalanensis,189977,-97.5214167,20.0018333,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,1035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e46241937f5c3608a91e99a387b72138,e46241937f5c3608a91e99a387b72138,No,NoDisponible,,,,,,,
36,Aquiloeurycea quetzalanensis,189980,-97.5098667,20.0760167,,True,0,-87.72,Amphibia,Caudata,Plethodontidae,291,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e71ffb860e351a5bd23885877ebc60b9,e71ffb860e351a5bd23885877ebc60b9,Si,NoDisponible,Si,Si,Si,,,,
30,Aquiloeurycea quetzalanensis,190001,-97.4339833,20.0461667,,True,0,-78.95,Amphibia,Caudata,Plethodontidae,385,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7d3d9b829f419e16bc5a5b6d5463a39,e7d3d9b829f419e16bc5a5b6d5463a39,Si,NoDisponible,Si,Si,Si,,,,
45,Aquiloeurycea quetzalanensis,189977,-97.54695,20.0519333,,True,1,-9.57,Amphibia,Caudata,Plethodontidae,385,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed2fdb8134aed2d6e8f0b2be67c07932,ed2fdb8134aed2d6e8f0b2be67c07932,Si,NoDisponible,Si,Si,Si,,,,
0,Aquiloeurycea quetzalanensis,189979,-97.5002778,20.0375,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,796,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee69a49b56deab593fbb597c1e204682,ee69a49b56deab593fbb597c1e204682,No,NoDisponible,,,,,,,
9,Aquiloeurycea quetzalanensis,189979,-97.50835,20.0022667,,True,0,-48.51,Amphibia,Caudata,Plethodontidae,1050,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b6d9f19b298011cd975ab49303cf49,f2b6d9f19b298011cd975ab49303cf49,No,NoDisponible,,,,,,,
40,Aquiloeurycea quetzalanensis,189980,-97.50205,20.071,,True,0,-87.72,Amphibia,Caudata,Plethodontidae,421,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f60609e1aa4b406fe21af03eebf4abef,f60609e1aa4b406fe21af03eebf4abef,Si,NoDisponible,Si,Si,Si,,,,
25,Aquiloeurycea quetzalanensis,189968,-97.506583,19.9531941,,False,2,66.5,Amphibia,Caudata,Plethodontidae,1119,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f84926b6a9776e7098748d72474e5900,f84926b6a9776e7098748d72474e5900,No,NoDisponible,,,,,,,
20,Aquiloeurycea quetzalanensis,189966,-97.5431,19.9606167,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1087,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f85e866ae9a7b565ae5c407e9a709bb5,f85e866ae9a7b565ae5c407e9a709bb5,No,NoDisponible,,,,,,,
16,Aquiloeurycea quetzalanensis,189966,-97.5522219,19.9590277,,False,2,65.28,Amphibia,Caudata,Plethodontidae,1149,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbdbc818d201f30d15dd7c8b046345dd,fbdbc818d201f30d15dd7c8b046345dd,No,NoDisponible,,,,,,,
