,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
745,Scinax staufferi,175402,-99.0188902,21.9863891,,False,5,7.35,Amphibia,Anura,Hylidae,94,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0259278b1e1f887e024f9da341ba4bd3,0259278b1e1f887e024f9da341ba4bd3,No,NoDisponible,,,,,,,
608,Scinax staufferi,239488,-90.8699044,18.63,,False,5,13.84,Amphibia,Anura,Hylidae,51,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=027ebe9050282780b2a87349c2f3c192,027ebe9050282780b2a87349c2f3c192,No,NoDisponible,,,,,,,
762,Scinax staufferi,252280,-89.3061111,18.6091666,,False,5,9.78,Amphibia,Anura,Hylidae,249,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02826c246c000eaf85b52cbdf9cfc392,02826c246c000eaf85b52cbdf9cfc392,No,NoDisponible,,,,,,,
98,Scinax staufferi,239228,-90.8530556,16.255,,False,5,22.77,Amphibia,Anura,Hylidae,150,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02c2ab54b109bea371bfa26c976acaca,02c2ab54b109bea371bfa26c976acaca,No,NoDisponible,,,,,,,
764,Scinax staufferi,247980,-89.7455555,18.1841666,,False,5,12.53,Amphibia,Anura,Hylidae,324,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03006fdb70a1086504db1d76727055f5,03006fdb70a1086504db1d76727055f5,No,NoDisponible,,,,,,,
199,Scinax staufferi,230694,-92.2486111,15.0511111,,False,5,18.51,Amphibia,Anura,Hylidae,564,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03080374188ed2f6d6a558ab1dde5a35,03080374188ed2f6d6a558ab1dde5a35,No,NoDisponible,,,,,,,
482,Scinax staufferi,155466,-101.5701546,17.66,,False,5,17.25,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=030bb786e1e512bdfe74850cfca27f05,030bb786e1e512bdfe74850cfca27f05,No,NoDisponible,,,,,,,
815,Scinax staufferi,194931,-96.7983052,19.4826141,,False,5,10.41,Amphibia,Anura,Hylidae,944,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d537a991f21050f579e72d0f38ba6e,03d537a991f21050f579e72d0f38ba6e,No,NoDisponible,,,,,,,
520,Scinax staufferi,265582,-87.4898292,21.06,,False,5,15.46,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0473c707396f54c24cfe0f75fb00db37,0473c707396f54c24cfe0f75fb00db37,No,NoDisponible,,,,,,,
566,Scinax staufferi,199319,-96.460029,15.77,,False,5,10.87,Amphibia,Anura,Hylidae,151,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0532d1fa9ecccdedfd63d399410ac27d,0532d1fa9ecccdedfd63d399410ac27d,No,NoDisponible,,,,,,,
13,Scinax staufferi,218025,-93.8091667,15.9330556,,False,5,13.3,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=062c36847c2fd2564e1cb1f64afeabca,062c36847c2fd2564e1cb1f64afeabca,Si,NoDisponible,Si,Si,Si,,,,
849,Scinax staufferi,209046,-95.3759167,18.6091111,,False,5,18.54,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06551fc8d27ae199e47ecdb22545d56c,06551fc8d27ae199e47ecdb22545d56c,No,NoDisponible,,,,,,,
434,Scinax staufferi,243670,-90.8099029,18.61,,False,5,14.25,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ed9c6ecf74ca0c7e16578cace447af,06ed9c6ecf74ca0c7e16578cace447af,No,NoDisponible,,,,,,,
390,Scinax staufferi,230976,-91.9916283,17.5417,,False,5,23.12,Amphibia,Anura,Hylidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074c451636f03bbda1727dc0c45765ba,074c451636f03bbda1727dc0c45765ba,No,NoDisponible,,,,,,,
251,Scinax staufferi,199741,-96.120031,19.08,,False,5,10.16,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077df27799b0e3106703aea0a922f5c5,077df27799b0e3106703aea0a922f5c5,No,NoDisponible,,,,,,,
262,Scinax staufferi,230669,-92.3999311,14.95,,False,5,10.17,Amphibia,Anura,Hylidae,23,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=079d5dca7253e58caf2512ec0b3d895a,079d5dca7253e58caf2512ec0b3d895a,No,NoDisponible,,,,,,,
609,Scinax staufferi,239488,-90.8699044,18.63,,False,5,13.84,Amphibia,Anura,Hylidae,51,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c96e3f49e4fb68a7f188a4d285f36c,07c96e3f49e4fb68a7f188a4d285f36c,No,NoDisponible,,,,,,,
70,Scinax staufferi,204459,-95.4375,18.6752778,,False,5,18.35,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086c3cfa16c38a3db9390aa22e00f961,086c3cfa16c38a3db9390aa22e00f961,No,NoDisponible,,,,,,,
221,Scinax staufferi,194929,-96.8358333,19.4961111,,False,5,6.53,Amphibia,Anura,Hylidae,1134,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=088d33a061c16322049f0fab4292fe8f,088d33a061c16322049f0fab4292fe8f,No,NoDisponible,,,,,,,
689,Scinax staufferi,218042,-93.8424687,16.2761111,,False,5,20.54,Amphibia,Anura,Hylidae,233,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08febd166b37a6b4e398718360458dde,08febd166b37a6b4e398718360458dde,No,NoDisponible,,,,,,,
672,Scinax staufferi,252540,-89.1198676,20.66,,False,5,9.86,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a38d6110cfcb1ba42432f294ada417d,0a38d6110cfcb1ba42432f294ada417d,No,NoDisponible,,,,,,,
415,Scinax staufferi,256885,-88.8098602,20.69,,False,5,12.43,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3e287fdbc0be8f90fcb9da09617bfd,0a3e287fdbc0be8f90fcb9da09617bfd,No,NoDisponible,,,,,,,
630,Scinax staufferi,199614,-96.1400283,18.07,,False,5,18.19,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a47b4daf57c21bb57b161103a585d37,0a47b4daf57c21bb57b161103a585d37,No,NoDisponible,,,,,,,
787,Scinax staufferi,265420,-87.7018333,19.7975277,,False,5,19.7,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6978507f52a684e4b00e2cdce3722a,0a6978507f52a684e4b00e2cdce3722a,No,NoDisponible,,,,,,,
285,Scinax staufferi,208797,-95.2389,16.3244,,False,5,5.69,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6b021ec38cd092f084267bb0e7512f,0a6b021ec38cd092f084267bb0e7512f,No,NoDisponible,,,,,,,
478,Scinax staufferi,230836,-92.1699292,16.28,,True,4,-19.06,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0312355d54e052f442a01f325748c3,0b0312355d54e052f442a01f325748c3,Si,NoDisponible,Si,Si,Si,,,,
620,Scinax staufferi,256626,-88.7698538,18.48,,False,5,15.78,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7874f62e1fffeafedd7d485886a001,0b7874f62e1fffeafedd7d485886a001,No,NoDisponible,,,,,,,
163,Scinax staufferi,194923,-96.658,19.2011056,,False,5,6.06,Amphibia,Anura,Hylidae,385,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7ea76da34f46052182db95c2e5d712,0b7ea76da34f46052182db95c2e5d712,No,NoDisponible,,,,,,,
349,Scinax staufferi,194854,-96.8417145,18.875,,False,5,15.74,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbfa3343bde2a4b795f794de656a0b1,0bbfa3343bde2a4b795f794de656a0b1,No,NoDisponible,,,,,,,
808,Scinax staufferi,252340,-89.2799999,19.0016666,,False,5,7.1,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbfbde52495a9616b0772944117156f,0bbfbde52495a9616b0772944117156f,No,NoDisponible,,,,,,,
59,Scinax staufferi,175323,-99.21472,21.625,,False,5,15.13,Amphibia,Anura,Hylidae,372,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bf27506d985e66a3d479ef35f53b405,0bf27506d985e66a3d479ef35f53b405,No,NoDisponible,,,,,,,
423,Scinax staufferi,199645,-96.3833656,18.55,,False,5,11.92,Amphibia,Anura,Hylidae,58,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0a66e0854aa90f30536ecd15c93b6a,0c0a66e0854aa90f30536ecd15c93b6a,No,NoDisponible,,,,,,,
200,Scinax staufferi,230694,-92.2486111,15.0511111,,False,5,18.51,Amphibia,Anura,Hylidae,564,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c5a03fc268915e38856c851ce2566f2,0c5a03fc268915e38856c851ce2566f2,No,NoDisponible,,,,,,,
149,Scinax staufferi,218031,-93.7527778,16.0916667,,False,5,14.44,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c96edf653afab54afac39a1c872de4d,0c96edf653afab54afac39a1c872de4d,No,NoDisponible,,,,,,,
164,Scinax staufferi,194923,-96.658,19.2011056,,False,5,6.06,Amphibia,Anura,Hylidae,385,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cc00eefacf0cf9ebe3e674161a1befb,0cc00eefacf0cf9ebe3e674161a1befb,No,NoDisponible,,,,,,,
131,Scinax staufferi,239228,-90.8486111,16.2619444,,False,5,22.77,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce4dc8933e5a841018ce69c2109f6d5,0ce4dc8933e5a841018ce69c2109f6d5,No,NoDisponible,,,,,,,
711,Scinax staufferi,175521,-99.13743,22.98843,,False,5,8.85,Amphibia,Anura,Hylidae,116,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db3336877cbb0f515d69e2088d6c349,0db3336877cbb0f515d69e2088d6c349,No,NoDisponible,,,,,,,
442,Scinax staufferi,243670,-90.7832353,18.6166667,,False,5,14.25,Amphibia,Anura,Hylidae,88,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dbe4bf91e9ba6f6f3081e0c066c7874,0dbe4bf91e9ba6f6f3081e0c066c7874,No,NoDisponible,,,,,,,
521,Scinax staufferi,265582,-87.4898292,21.06,,False,5,15.46,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e0331bac0274fc0fa0ebc08b3c15a25,0e0331bac0274fc0fa0ebc08b3c15a25,No,NoDisponible,,,,,,,
416,Scinax staufferi,256885,-88.8098602,20.69,,False,5,12.43,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e213b127b8eb380401bbcb72f31e873,0e213b127b8eb380401bbcb72f31e873,No,NoDisponible,,,,,,,
312,Scinax staufferi,194863,-96.6226176,18.8202778,,False,5,21.92,Amphibia,Anura,Hylidae,235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea90501c089d6a1717e9e1cf1c2bce6,0ea90501c089d6a1717e9e1cf1c2bce6,No,NoDisponible,,,,,,,
531,Scinax staufferi,199580,-96.3700333,17.91,,False,5,23.7,Amphibia,Anura,Hylidae,908,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eb59539729f491ae18bfcda1df844a5,0eb59539729f491ae18bfcda1df844a5,No,NoDisponible,,,,,,,
145,Scinax staufferi,218027,-93.7777778,15.9569444,,False,5,13.84,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd6b7c344097570cbef4ade278a7000,0fd6b7c344097570cbef4ade278a7000,No,NoDisponible,,,,,,,
804,Scinax staufferi,252239,-89.4513888,18.2811111,,False,5,11.88,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fdc7ab30c6cd2d8540dc22579c86682,0fdc7ab30c6cd2d8540dc22579c86682,No,NoDisponible,,,,,,,
384,Scinax staufferi,226537,-92.649938,15.34,,False,5,15.38,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fea8b4045dd0ec2be24367d49093764,0fea8b4045dd0ec2be24367d49093764,No,NoDisponible,,,,,,,
55,Scinax staufferi,244009,-90.39,20.85,,False,5,3.31,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101627a3a9076a27672c2188d41bc7a8,101627a3a9076a27672c2188d41bc7a8,No,NoDisponible,,,,,,,
588,Scinax staufferi,199603,-96.2000291,17.866667,,False,5,18.86,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101b255dc0c0ef33bdfc7797092877d8,101b255dc0c0ef33bdfc7797092877d8,No,NoDisponible,,,,,,,
476,Scinax staufferi,179691,-98.3500754,16.45,,False,5,15.29,Amphibia,Anura,Hylidae,93,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=103cf7cecb0deb3147f45fbe248305c4,103cf7cecb0deb3147f45fbe248305c4,No,NoDisponible,,,,,,,
245,Scinax staufferi,199741,-96.122531,19.0833333,,False,5,10.16,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10ea62df7025d7b1d619b339dbbb55e4,10ea62df7025d7b1d619b339dbbb55e4,No,NoDisponible,,,,,,,
435,Scinax staufferi,243670,-90.8099029,18.61,,False,5,14.25,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110ded5309a6599756bebe08c5bf94ac,110ded5309a6599756bebe08c5bf94ac,No,NoDisponible,,,,,,,
236,Scinax staufferi,243783,-90.7332359,19.3166667,,False,5,10.24,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1125f4c15cbdf5458241fd546ac0eec6,1125f4c15cbdf5458241fd546ac0eec6,No,NoDisponible,,,,,,,
263,Scinax staufferi,235025,-91.9299233,16.2,,False,5,3.93,Amphibia,Anura,Hylidae,1499,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=117ded2f0c6f2daea9c812ecaf17e0a6,117ded2f0c6f2daea9c812ecaf17e0a6,No,NoDisponible,,,,,,,
673,Scinax staufferi,252540,-89.1198676,20.66,,False,5,9.86,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1187c644c627582cac6d5df31134744e,1187c644c627582cac6d5df31134744e,No,NoDisponible,,,,,,,
646,Scinax staufferi,218007,-94.1699767,16.37,,False,5,18.35,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11a7f684661ed7f930049e72359d5b0c,11a7f684661ed7f930049e72359d5b0c,No,NoDisponible,,,,,,,
522,Scinax staufferi,265582,-87.4898292,21.06,,False,5,15.46,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11c8cce3e2c55ce99a4ab2ca63c2cf89,11c8cce3e2c55ce99a4ab2ca63c2cf89,No,NoDisponible,,,,,,,
647,Scinax staufferi,218007,-94.1699767,16.37,,False,5,18.35,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126c3ff36f2994c37cafebbb1abfe48d,126c3ff36f2994c37cafebbb1abfe48d,No,NoDisponible,,,,,,,
876,Scinax staufferi,194908,-96.9275,19.54,,False,5,-0.92,Amphibia,Anura,Hylidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=127c2b4ce306cf4076dabc756fdffef2,127c2b4ce306cf4076dabc756fdffef2,No,NoDisponible,,,,,,,
631,Scinax staufferi,199614,-96.1400283,18.07,,False,5,18.19,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128041d0c6059c68b41b4854e2e1f023,128041d0c6059c68b41b4854e2e1f023,No,NoDisponible,,,,,,,
720,Scinax staufferi,213584,-94.5783,17.2252278,,False,5,21.1,Amphibia,Anura,Hylidae,60,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128830b68286bfdefbfd6c08249a318e,128830b68286bfdefbfd6c08249a318e,No,NoDisponible,,,,,,,
165,Scinax staufferi,194923,-96.658,19.2011056,,False,5,6.06,Amphibia,Anura,Hylidae,385,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=131a442b7ab3355a923b507dfc166588,131a442b7ab3355a923b507dfc166588,No,NoDisponible,,,,,,,
385,Scinax staufferi,226537,-92.649938,15.34,,False,5,15.38,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1323d76c1083bd874c4cbc2ed6dc9b63,1323d76c1083bd874c4cbc2ed6dc9b63,No,NoDisponible,,,,,,,
648,Scinax staufferi,218007,-94.1699767,16.37,,False,5,18.35,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1378770ef0bb79460f35c66979d7335b,1378770ef0bb79460f35c66979d7335b,No,NoDisponible,,,,,,,
721,Scinax staufferi,213584,-94.5783,17.2252278,,False,5,21.1,Amphibia,Anura,Hylidae,60,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140c626f1e12263313be3aad20f5f9a9,140c626f1e12263313be3aad20f5f9a9,No,NoDisponible,,,,,,,
788,Scinax staufferi,265420,-87.7018333,19.7975277,,False,5,19.7,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14177d118cf403467d773a8872e16f41,14177d118cf403467d773a8872e16f41,No,NoDisponible,,,,,,,
461,Scinax staufferi,226874,-92.6499465,18.47,,False,5,16.92,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1481339372a38fb17da49cbdb1573bcf,1481339372a38fb17da49cbdb1573bcf,No,NoDisponible,,,,,,,
5,Scinax staufferi,239213,-90.9241667,16.0947222,,False,5,23.15,Amphibia,Anura,Hylidae,175,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e033e067f3fd917a95a33d4568e4cd,14e033e067f3fd917a95a33d4568e4cd,No,NoDisponible,,,,,,,
801,Scinax staufferi,252239,-89.4519444,18.2597222,,False,5,11.88,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14f69064bdfc564214f589e54b810acd,14f69064bdfc564214f589e54b810acd,No,NoDisponible,,,,,,,
736,Scinax staufferi,213584,-94.588975,17.2202361,,False,5,21.1,Amphibia,Anura,Hylidae,81,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152990e71accb06fef541b2fada32327,152990e71accb06fef541b2fada32327,No,NoDisponible,,,,,,,
39,Scinax staufferi,235046,-91.7,16.1,,False,5,4.53,Amphibia,Anura,Hylidae,1570,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=154d05fbec8829cca749efcb05c8e9e8,154d05fbec8829cca749efcb05c8e9e8,No,NoDisponible,,,,,,,
692,Scinax staufferi,213545,-94.3599815,16.48,,False,5,12.74,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1612d70b3389603ff31ad2b5b14f5221,1612d70b3389603ff31ad2b5b14f5221,No,NoDisponible,,,,,,,
761,Scinax staufferi,252280,-89.2997222,18.6216666,,False,5,9.78,Amphibia,Anura,Hylidae,249,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1680fb3fb870440cc1e16791d8a2c5be,1680fb3fb870440cc1e16791d8a2c5be,No,NoDisponible,,,,,,,
417,Scinax staufferi,256885,-88.8098602,20.69,,False,5,12.43,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173d69c4243fc0c095d5b126ae70a88f,173d69c4243fc0c095d5b126ae70a88f,No,NoDisponible,,,,,,,
