,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3515,Anaxyrus punctatus,110260,-107.1295555,29.9794722,,False,4,5.32,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=267a789b4b1a2a4dc0f0ceb61091cc48,267a789b4b1a2a4dc0f0ceb61091cc48,No,NoDisponible,,,,,,,
2530,Anaxyrus punctatus,96476,-109.008542,26.959613,,False,3,-6.17,Amphibia,Anura,Bufonidae,1516,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2684c5e97988fb0433f7f9e9335f87fa,2684c5e97988fb0433f7f9e9335f87fa,No,NoDisponible,,,,,,,
2317,Anaxyrus punctatus,87009,-110.0749999,23.5,,False,4,5.67,Amphibia,Anura,Bufonidae,508,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26867a5c0a888e4cb61a7d9aad6c2047,26867a5c0a888e4cb61a7d9aad6c2047,No,NoDisponible,,,,,,,
2688,Anaxyrus punctatus,160766,-100.7536111,21.8466667,,False,4,9.9,Amphibia,Anura,Bufonidae,1744,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268c85d70d75940a06f80ccf9a6018d3,268c85d70d75940a06f80ccf9a6018d3,No,NoDisponible,,,,,,,
3993,Anaxyrus punctatus,114929,-106.5860277,31.3770555,,False,3,0.53,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=268f0f6638b6f07f77696d861f433b51,268f0f6638b6f07f77696d861f433b51,No,NoDisponible,,,,,,,
162,Anaxyrus punctatus,127917,-104.725,24.7083333,,False,4,6.22,Amphibia,Anura,Bufonidae,1962,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ab18673290aaab5d320a02ebc48e61,26ab18673290aaab5d320a02ebc48e61,No,NoDisponible,,,,,,,
3625,Anaxyrus punctatus,114684,-106.4183611,29.4494999,,False,4,4.08,Amphibia,Anura,Bufonidae,1617,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26aba15b63d4502cd407e9cc908eee60,26aba15b63d4502cd407e9cc908eee60,Si,NoDisponible,Si,Si,Si,,,,
3318,Anaxyrus punctatus,137752,-103.9433055,29.1081111,,False,4,7.28,Amphibia,Anura,Bufonidae,1227,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26cb0fafb543fce70e246ce6f260f410,26cb0fafb543fce70e246ce6f260f410,No,NoDisponible,,,,,,,
4079,Anaxyrus punctatus,147044,-102.5049722,27.2209166,,False,4,14.13,Amphibia,Anura,Bufonidae,1427,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d30744410b0b9ba0ce887961d6c23b,26d30744410b0b9ba0ce887961d6c23b,No,NoDisponible,,,,,,,
1643,Anaxyrus punctatus,86942,-110.2170487,23.45,,False,4,4.72,Amphibia,Anura,Bufonidae,55,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2700bfa0643bf7d5fc28f8d562cf9947,2700bfa0643bf7d5fc28f8d562cf9947,No,NoDisponible,,,,,,,
1773,Anaxyrus punctatus,64615,-112.89583,27.28194,,False,4,4.29,Amphibia,Anura,Bufonidae,113,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2724fb81f6bd5eecfbeefec49f851862,2724fb81f6bd5eecfbeefec49f851862,No,NoDisponible,,,,,,,
229,Anaxyrus punctatus,86910,-109.9113687,22.8778,,False,4,4.55,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276926aaecdc092fd55af6e2541221f5,276926aaecdc092fd55af6e2541221f5,Si,NoDisponible,Si,Si,Si,,,,
563,Anaxyrus punctatus,60380,-113.559539,28.9454,,False,4,3.25,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276efdb99c1620f5260362940d78d315,276efdb99c1620f5260362940d78d315,Si,NoDisponible,No,,Si,,,,
259,Anaxyrus punctatus,166090,-100.4577778,25.65,,False,4,9.58,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=277e3d523d158570952c70365e5866bf,277e3d523d158570952c70365e5866bf,No,NoDisponible,,,,,,,
4064,Anaxyrus punctatus,105414,-108.0353527,27.2972944,,False,3,-4.19,Amphibia,Anura,Bufonidae,1841,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2788b27e8a355fb2ed03878825d4ac9f,2788b27e8a355fb2ed03878825d4ac9f,Si,NoDisponible,No,,Si,,,,
1687,Anaxyrus punctatus,91478,-109.8033333,23.4419444,,False,4,1.85,Amphibia,Anura,Bufonidae,202,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2788b8e5dabc6de0244f748641f7bc0f,2788b8e5dabc6de0244f748641f7bc0f,No,NoDisponible,,,,,,,
1658,Anaxyrus punctatus,86942,-110.2170487,23.45,,False,4,4.72,Amphibia,Anura,Bufonidae,55,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b96aa12c38984d82ed5578f29d3507,27b96aa12c38984d82ed5578f29d3507,No,NoDisponible,,,,,,,
966,Anaxyrus punctatus,78463,-111,28.5,,False,4,11.94,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27bd203fbc2c99c60a793ccc03d0a9d4,27bd203fbc2c99c60a793ccc03d0a9d4,No,NoDisponible,,,,,,,
1115,Anaxyrus punctatus,165757,-100.1541667,22.8583333,,False,4,6.85,Amphibia,Anura,Bufonidae,1184,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c26748a625293fec9f59c73383dca8,27c26748a625293fec9f59c73383dca8,No,NoDisponible,,,,,,,
62,Anaxyrus punctatus,151581,-102.1818055,25.4403611,,False,4,8.75,Amphibia,Anura,Bufonidae,1529,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27c99e064d7cc9d5a01e8f3254513c15,27c99e064d7cc9d5a01e8f3254513c15,No,NoDisponible,,,,,,,
1807,Anaxyrus punctatus,87054,-110.2394444,24.2133333,,False,4,7.07,Amphibia,Anura,Bufonidae,103,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d28ddd318dae51341d1ffe951a2ab6,27d28ddd318dae51341d1ffe951a2ab6,No,NoDisponible,,,,,,,
1659,Anaxyrus punctatus,86942,-110.2170487,23.45,,False,4,4.72,Amphibia,Anura,Bufonidae,55,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d69ca440ce7fbfde45b19673a208be,27d69ca440ce7fbfde45b19673a208be,No,NoDisponible,,,,,,,
4342,Anaxyrus punctatus,165721,-100.4136111,22.6688889,,False,4,12.77,Amphibia,Anura,Bufonidae,2037,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d8919ca599742ca2a73d1f678da252,27d8919ca599742ca2a73d1f678da252,No,NoDisponible,,,,,,,
1958,Anaxyrus punctatus,87012,-109.9550021,23.53444,,False,3,-4.59,Amphibia,Anura,Bufonidae,2022,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e4c02340ede50a33f6898719c6ced6,27e4c02340ede50a33f6898719c6ced6,Si,NoDisponible,No,,Si,,,,
626,Anaxyrus punctatus,37971,-116.6083333,31.875,,False,3,-2.87,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e59f57625fd572720316e571d40292,27e59f57625fd572720316e571d40292,Si,NoDisponible,No,,Si,,,,
768,Anaxyrus punctatus,87026,-110.0503767,23.8,,False,4,8.33,Amphibia,Anura,Bufonidae,444,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27eaca6766a60ffa995e135deab9fb4e,27eaca6766a60ffa995e135deab9fb4e,No,NoDisponible,,,,,,,
1601,Anaxyrus punctatus,73526,-111.8170969,26.05,,False,4,6.13,Amphibia,Anura,Bufonidae,506,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27ebfe39ba51e1f94fb68593c0789937,27ebfe39ba51e1f94fb68593c0789937,No,NoDisponible,,,,,,,
2417,Anaxyrus punctatus,37912,-116.61333,31.55167,,False,3,1.01,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f48060e48eaa213434e6d77d063f42,27f48060e48eaa213434e6d77d063f42,Si,NoDisponible,No,,Si,,,,
2648,Anaxyrus punctatus,127849,-104.7302541,23.99,,False,4,7.19,Amphibia,Anura,Bufonidae,2024,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280337d89654e3c1d5eafc536ef5339b,280337d89654e3c1d5eafc536ef5339b,No,NoDisponible,,,,,,,
131,Anaxyrus punctatus,151807,-101.7929166,27.00675,,False,4,8.97,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280d53e3fa3a74821631ae532bf30e87,280d53e3fa3a74821631ae532bf30e87,No,NoDisponible,,,,,,,
2655,Anaxyrus punctatus,127849,-104.7402544,23.99,,False,4,7.19,Amphibia,Anura,Bufonidae,2061,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2826bc40603a1cf230a345d84521e6b2,2826bc40603a1cf230a345d84521e6b2,No,NoDisponible,,,,,,,
3809,Anaxyrus punctatus,142507,-102.9555833,28.6391388,,False,4,3.2,Amphibia,Anura,Bufonidae,913,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282bdbbc7f7109cab0dd918be1c57d94,282bdbbc7f7109cab0dd918be1c57d94,No,NoDisponible,,,,,,,
1630,Anaxyrus punctatus,86942,-110.2233,23.44866,,False,4,4.72,Amphibia,Anura,Bufonidae,44,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28311038af377c6d32055223e3ad86d7,28311038af377c6d32055223e3ad86d7,No,NoDisponible,,,,,,,
22,Anaxyrus punctatus,87020,-109.8207508,23.5499677,,False,3,0.15,Amphibia,Anura,Bufonidae,361,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=283d959abda8782cc24e56496aeec793,283d959abda8782cc24e56496aeec793,No,NoDisponible,,,,,,,
3755,Anaxyrus punctatus,142469,-103.4411111,28.7723611,,False,4,4.91,Amphibia,Anura,Bufonidae,898,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=284ab4379d4f2b33472b2bdbbfc42362,284ab4379d4f2b33472b2bdbbfc42362,No,NoDisponible,,,,,,,
1413,Anaxyrus punctatus,91477,-109.7770352,23.366667,,False,4,1.87,Amphibia,Anura,Bufonidae,232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28648608714561c425df5f34359cf762,28648608714561c425df5f34359cf762,No,NoDisponible,,,,,,,
1116,Anaxyrus punctatus,165757,-100.1541667,22.8583333,,False,4,6.85,Amphibia,Anura,Bufonidae,1184,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2894df3bfac711c356d92592f56c0573,2894df3bfac711c356d92592f56c0573,No,NoDisponible,,,,,,,
1566,Anaxyrus punctatus,51276,-114.74473,29.74911,,False,4,6.46,Amphibia,Anura,Bufonidae,557,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a8beaf47b799ee0e0667ed4d70e098,28a8beaf47b799ee0e0667ed4d70e098,Si,NoDisponible,No,,Si,,,,
3186,Anaxyrus punctatus,142201,-103.0374999,26.3716111,,False,4,13.8,Amphibia,Anura,Bufonidae,1112,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28dee1aa3ed981381612d0a786625f45,28dee1aa3ed981381612d0a786625f45,No,NoDisponible,,,,,,,
260,Anaxyrus punctatus,166090,-100.4577778,25.65,,False,4,9.58,Amphibia,Anura,Bufonidae,717,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28df0382ae1fc87f2017b692e86ae756,28df0382ae1fc87f2017b692e86ae756,No,NoDisponible,,,,,,,
6,Anaxyrus punctatus,96924,-109,30.5,,False,4,9.02,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e7a81e53f3f564b1ba837913ac5e1d,28e7a81e53f3f564b1ba837913ac5e1d,No,NoDisponible,,,,,,,
564,Anaxyrus punctatus,60380,-113.559539,28.9454,,False,4,3.25,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e8984e50ec2fcf55b7e5d9685c5913,28e8984e50ec2fcf55b7e5d9685c5913,Si,NoDisponible,No,,Si,,,,
178,Anaxyrus punctatus,146887,-102.8083333,26.2416667,,False,4,12.84,Amphibia,Anura,Bufonidae,955,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f8e9ddae7fc411081b8821d46fbfb9,28f8e9ddae7fc411081b8821d46fbfb9,No,NoDisponible,,,,,,,
608,Anaxyrus punctatus,86999,-110.2670493,23.92,,False,4,5.17,Amphibia,Anura,Bufonidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29081fbb38576d1f404d7a06686d0133,29081fbb38576d1f404d7a06686d0133,No,NoDisponible,,,,,,,
2241,Anaxyrus punctatus,60149,-113.5201646,26.98808,,False,4,3.2,Amphibia,Anura,Bufonidae,258,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29267f9a11f9e8ec9c220f4ba3235202,29267f9a11f9e8ec9c220f4ba3235202,Si,NoDisponible,No,,Si,,,,
1143,Anaxyrus punctatus,64612,-112.8925,27.1805556,,False,4,4.14,Amphibia,Anura,Bufonidae,138,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2965488d692978671f0e3fdd55d91b67,2965488d692978671f0e3fdd55d91b67,No,NoDisponible,,,,,,,
132,Anaxyrus punctatus,151807,-101.7929166,27.00675,,False,4,8.97,Amphibia,Anura,Bufonidae,620,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2966b502affc5f37f89cb3feaf3a7601,2966b502affc5f37f89cb3feaf3a7601,No,NoDisponible,,,,,,,
934,Anaxyrus punctatus,96415,-109,26.5,,False,4,2.39,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299a277d82a424355f0f83556ec4be7e,299a277d82a424355f0f83556ec4be7e,No,NoDisponible,,,,,,,
2597,Anaxyrus punctatus,166191,-100.105167,26.2020278,,False,4,2.32,Amphibia,Anura,Bufonidae,623,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29a9dfe43cfc7abd0fec3a293fd9513a,29a9dfe43cfc7abd0fec3a293fd9513a,No,NoDisponible,,,,,,,
3516,Anaxyrus punctatus,110260,-107.1295555,29.9794722,,False,4,5.32,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ac57001ddbd2d611a02fd7a635494f,29ac57001ddbd2d611a02fd7a635494f,No,NoDisponible,,,,,,,
4266,Anaxyrus punctatus,155887,-101.2476769,20.9907877,,False,4,6.91,Amphibia,Anura,Bufonidae,2269,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29b152dff12622cff43319ae45a92f4a,29b152dff12622cff43319ae45a92f4a,Si,NoDisponible,Si,Si,Si,,,,
3994,Anaxyrus punctatus,114929,-106.5860277,31.3770555,,False,3,0.53,Amphibia,Anura,Bufonidae,1251,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29baaaad283a5d144d58259547791c40,29baaaad283a5d144d58259547791c40,No,NoDisponible,,,,,,,
2838,Anaxyrus punctatus,69621,-112.380477,31.01,,False,4,1.63,Amphibia,Anura,Bufonidae,385,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c617cc9e83c91ce48bae412844c0ae,29c617cc9e83c91ce48bae412844c0ae,No,NoDisponible,,,,,,,
2146,Anaxyrus punctatus,87047,-110.3112175,24.1422222,,False,4,4.98,Amphibia,Anura,Bufonidae,32,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29d02dba70badae401471e50285fcbbf,29d02dba70badae401471e50285fcbbf,No,NoDisponible,,,,,,,
2073,Anaxyrus punctatus,147002,-102.4402135,26.92,,False,4,7.5,Amphibia,Anura,Bufonidae,1051,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29d604e9a0074e76e14412546840da09,29d604e9a0074e76e14412546840da09,No,NoDisponible,,,,,,,
1920,Anaxyrus punctatus,87035,-109.8431496,23.736667,,False,4,5.29,Amphibia,Anura,Bufonidae,365,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29fe71f0b74628a4bc6497411ac51cfd,29fe71f0b74628a4bc6497411ac51cfd,No,NoDisponible,,,,,,,
1414,Anaxyrus punctatus,91477,-109.7770352,23.366667,,False,4,1.87,Amphibia,Anura,Bufonidae,232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a02eeb1956d82c88f32528908f24f32,2a02eeb1956d82c88f32528908f24f32,No,NoDisponible,,,,,,,
3517,Anaxyrus punctatus,110260,-107.1295555,29.9794722,,False,4,5.32,Amphibia,Anura,Bufonidae,1466,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a11cdb050f0eab2218ff16b6fdaf7bf,2a11cdb050f0eab2218ff16b6fdaf7bf,No,NoDisponible,,,,,,,
4361,Anaxyrus punctatus,170499,-99.9611111,21.9097222,,False,4,6.4,Amphibia,Anura,Bufonidae,986,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a2939c6981992542aef9e5f4c6ed0fb,2a2939c6981992542aef9e5f4c6ed0fb,No,NoDisponible,,,,,,,
3919,Anaxyrus punctatus,147224,-102.8337499,29.0945833,,False,4,17.77,Amphibia,Anura,Bufonidae,833,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a4e5f487f17b862fc1b67a9b0c81790,2a4e5f487f17b862fc1b67a9b0c81790,No,NoDisponible,,,,,,,
2595,Anaxyrus punctatus,166191,-100.105167,26.2020278,,False,4,2.32,Amphibia,Anura,Bufonidae,623,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a51e06ad75c1c448073abd40d125282,2a51e06ad75c1c448073abd40d125282,No,NoDisponible,,,,,,,
239,Anaxyrus punctatus,86910,-109.91556,22.88972,,False,4,4.55,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a651f6cdd41ba46250dc0a4be2fd5df,2a651f6cdd41ba46250dc0a4be2fd5df,Si,NoDisponible,Si,Si,Si,,,,
4360,Anaxyrus punctatus,170570,-99.8486111,22.4811111,,False,4,9.13,Amphibia,Anura,Bufonidae,1022,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6c3835353e547819828e1bd6a3fd64,2a6c3835353e547819828e1bd6a3fd64,No,NoDisponible,,,,,,,
454,Anaxyrus punctatus,151190,-102.3138889,22.3505556,,False,4,11.05,Amphibia,Anura,Bufonidae,2104,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a834550a64abe88951f675756d47c88,2a834550a64abe88951f675756d47c88,No,NoDisponible,,,,,,,
2010,Anaxyrus punctatus,156593,-101.4201886,26.9,,False,4,9.29,Amphibia,Anura,Bufonidae,610,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a91075473e59233c38ef30134b4b737,2a91075473e59233c38ef30134b4b737,No,NoDisponible,,,,,,,
532,Anaxyrus punctatus,96501,-108.9393888,27.0225277,,False,3,-1.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a9664159590d75e088687d740556762,2a9664159590d75e088687d740556762,Si,NoDisponible,Si,Si,Si,,,,
2777,Anaxyrus punctatus,132626,-104.6102581,25.39,,False,4,11.36,Amphibia,Anura,Bufonidae,1524,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ab382aebeed91bd897bbe5585b4a688,2ab382aebeed91bd897bbe5585b4a688,No,NoDisponible,,,,,,,
4115,Anaxyrus punctatus,146445,-102.7281569,22.5939427,,False,4,9.35,Amphibia,Anura,Bufonidae,2240,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac4d7f535772d45c8992bd500b7e1be,2ac4d7f535772d45c8992bd500b7e1be,Si,NoDisponible,No,,Si,,,,
0,Anaxyrus punctatus,96924,-108.95667,30.48517,,False,4,9.02,Amphibia,Anura,Bufonidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2acb4ede7970dd95e70bf5fe38ca15b1,2acb4ede7970dd95e70bf5fe38ca15b1,No,NoDisponible,,,,,,,
3456,Anaxyrus punctatus,161266,-100.8357222,25.9346944,,False,4,9.58,Amphibia,Anura,Bufonidae,771,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ad8c1a42f50f8e18ee1b9c7845d9753,2ad8c1a42f50f8e18ee1b9c7845d9753,No,NoDisponible,,,,,,,
2872,Anaxyrus punctatus,101025,-108.3656364,27.12722,,False,3,-6.7,Amphibia,Anura,Bufonidae,915,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae464b2d6f7e80ec497ca9db379d44a,2ae464b2d6f7e80ec497ca9db379d44a,Si,NoDisponible,No,,Si,,,,
1616,Anaxyrus punctatus,86942,-110.2,23.4399999,,False,4,4.72,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af8f1199852d9e492d5b8c977570f49,2af8f1199852d9e492d5b8c977570f49,No,NoDisponible,,,,,,,
2115,Anaxyrus punctatus,86966,-110.03396,23.44837,,False,4,7.78,Amphibia,Anura,Bufonidae,516,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0319795ebdc26e5a579ad2db3069ce,2b0319795ebdc26e5a579ad2db3069ce,No,NoDisponible,,,,,,,
1738,Anaxyrus punctatus,91533,-109.6,23.6,,False,4,2.22,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0581dab35c2b45f491e56c579f949f,2b0581dab35c2b45f491e56c579f949f,No,NoDisponible,,,,,,,
592,Anaxyrus punctatus,160902,-101.125,23.175,,False,4,9.41,Amphibia,Anura,Bufonidae,2119,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b1070e15db287a4d053fed82f3f2b04,2b1070e15db287a4d053fed82f3f2b04,No,NoDisponible,,,,,,,
1864,Anaxyrus punctatus,87054,-110.2337162,24.2166666,,False,4,7.07,Amphibia,Anura,Bufonidae,110,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b13608bb4199a38159b7c5e03bf96d4,2b13608bb4199a38159b7c5e03bf96d4,No,NoDisponible,,,,,,,
4226,Anaxyrus punctatus,87007,-110.1415108,23.8922277,,False,4,6.22,Amphibia,Anura,Bufonidae,509,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b1d20ade8bdde56e5542cdf004442cb,2b1d20ade8bdde56e5542cdf004442cb,No,NoDisponible,,,,,,,
2940,Anaxyrus punctatus,142031,-103.25525,25.2030278,,False,4,17.68,Amphibia,Anura,Bufonidae,1530,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2539948383bfabe4a420990f9e91d8,2b2539948383bfabe4a420990f9e91d8,No,NoDisponible,,,,,,,
2056,Anaxyrus punctatus,151775,-102.0702048,26.98,,False,4,9.81,Amphibia,Anura,Bufonidae,735,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b34d25830a6249c3c53e485dd6cf8c1,2b34d25830a6249c3c53e485dd6cf8c1,No,NoDisponible,,,,,,,
447,Anaxyrus punctatus,156746,-101.5586666,28.1936944,,False,4,8.68,Amphibia,Anura,Bufonidae,510,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b3e3040cd6a066a0bfc5dfeb2a71d2c,2b3e3040cd6a066a0bfc5dfeb2a71d2c,No,NoDisponible,,,,,,,
