,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
578,Dendropsophus microcephalus,269581,-87.2298227,20.98,,False,4,15.8,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4759fb95ec7732aabe3f275be10724b3,4759fb95ec7732aabe3f275be10724b3,No,NoDisponible,,,,,,,
185,Dendropsophus microcephalus,194829,-96.975,18.8083333,,False,3,0.78,Amphibia,Anura,Hylidae,1191,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47612c647cdfa636fbf925eadbffae02,47612c647cdfa636fbf925eadbffae02,No,NoDisponible,,,,,,,
293,Dendropsophus microcephalus,209057,-95.1131389,18.1132778,,False,4,12.88,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=478dd87c4c5dd64f2ac9fd681b0d0efa,478dd87c4c5dd64f2ac9fd681b0d0efa,No,NoDisponible,,,,,,,
169,Dendropsophus microcephalus,222489,-93.525,16.7583333,,False,3,-13.01,Amphibia,Anura,Hylidae,637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48006b0f3b792e7d1441ecc43ed0b759,48006b0f3b792e7d1441ecc43ed0b759,No,NoDisponible,,,,,,,
390,Dendropsophus microcephalus,209078,-95.1083333,18.5916667,,False,4,20.62,Amphibia,Anura,Hylidae,336,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4821f91049e10266ffe977bb07be77b2,4821f91049e10266ffe977bb07be77b2,No,NoDisponible,,,,,,,
65,Dendropsophus microcephalus,230976,-92.0371158,17.5282758,,False,5,27.04,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485c4caf069d7ced465716ec4d10a60f,485c4caf069d7ced465716ec4d10a60f,No,NoDisponible,,,,,,,
463,Dendropsophus microcephalus,239228,-90.8527778,16.255,,False,5,27,Amphibia,Anura,Hylidae,143,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488b42e4c6a44596918f425464816ef4,488b42e4c6a44596918f425464816ef4,No,NoDisponible,,,,,,,
352,Dendropsophus microcephalus,256586,-88.9180556,18.1727778,,False,4,15.94,Amphibia,Anura,Hylidae,96,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48e6b5f32afe03beeaf070149c7db70d,48e6b5f32afe03beeaf070149c7db70d,No,NoDisponible,,,,,,,
123,Dendropsophus microcephalus,199568,-96.307,17.775,,False,5,22.82,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49063b5efee2f98606b7c77844f57a7f,49063b5efee2f98606b7c77844f57a7f,No,NoDisponible,,,,,,,
834,Dendropsophus microcephalus,239215,-90.8983333,16.0925,,False,5,26.15,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b47cd6a6bebd30295c4b714e7869cd,49b47cd6a6bebd30295c4b714e7869cd,No,NoDisponible,,,,,,,
158,Dendropsophus microcephalus,226765,-92.9399512,17.68,,False,5,24.1,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b6083caa9bda0e2e028d7843991c42,49b6083caa9bda0e2e028d7843991c42,No,NoDisponible,,,,,,,
885,Dendropsophus microcephalus,248257,-90.1916667,20.8461111,,False,3,-4.28,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1c20905ceeae90dd4d42b2a4835c0d,4b1c20905ceeae90dd4d42b2a4835c0d,No,NoDisponible,,,,,,,
857,Dendropsophus microcephalus,235014,-91.9233333,16.1175,,False,3,-6.15,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b878f09f6d6e318bd8f13a0242d1b64,4b878f09f6d6e318bd8f13a0242d1b64,No,NoDisponible,,,,,,,
353,Dendropsophus microcephalus,256586,-88.9180556,18.1727778,,False,4,15.94,Amphibia,Anura,Hylidae,96,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c6cf43dcee9f3a25e94e490e212c189,4c6cf43dcee9f3a25e94e490e212c189,No,NoDisponible,,,,,,,
354,Dendropsophus microcephalus,256586,-88.9180556,18.1727778,,False,4,15.94,Amphibia,Anura,Hylidae,96,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c7800e2291e256d428108a22c0b752a,4c7800e2291e256d428108a22c0b752a,No,NoDisponible,,,,,,,
635,Dendropsophus microcephalus,199657,-96.1500286,18.09,,False,5,21.51,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb2d52ba8cfcbb012f41311837bcc7b,4cb2d52ba8cfcbb012f41311837bcc7b,No,NoDisponible,,,,,,,
161,Dendropsophus microcephalus,209050,-95.225,18.4583333,,False,5,22.89,Amphibia,Anura,Hylidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d360f93aa1c778fb0ab99e2f681594a,4d360f93aa1c778fb0ab99e2f681594a,No,NoDisponible,,,,,,,
817,Dendropsophus microcephalus,239299,-91.3333333,17.0333333,,False,5,24.43,Amphibia,Anura,Hylidae,156,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5961af6f794ed4a90fe5646456c90f,4d5961af6f794ed4a90fe5646456c90f,No,NoDisponible,,,,,,,
89,Dendropsophus microcephalus,222635,-93.15,17.58333,,False,5,24.93,Amphibia,Anura,Hylidae,131,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d834cfe1af729aadea2d79af10ae7ea,4d834cfe1af729aadea2d79af10ae7ea,No,NoDisponible,,,,,,,
301,Dendropsophus microcephalus,204457,-95.5380556,18.6452778,,False,4,19.71,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4deec06cc69145e8553903135dee3769,4deec06cc69145e8553903135dee3769,No,NoDisponible,,,,,,,
583,Dendropsophus microcephalus,247989,-89.9698827,18.54,,False,4,11.78,Amphibia,Anura,Hylidae,182,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e10922bbec6a323bc05da979fb5608d,4e10922bbec6a323bc05da979fb5608d,No,NoDisponible,,,,,,,
495,Dendropsophus microcephalus,239228,-90.8547222,16.2552778,,False,5,27,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3f60e1b8c7edd286bc714f2d1bc8d3,4e3f60e1b8c7edd286bc714f2d1bc8d3,No,NoDisponible,,,,,,,
534,Dendropsophus microcephalus,199631,-96.366583,18.2783611,,False,4,20.22,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e9cc3a6819169a113a2b7d630534398,4e9cc3a6819169a113a2b7d630534398,No,NoDisponible,,,,,,,
713,Dendropsophus microcephalus,252239,-89.4513888,18.2811111,,False,4,13.95,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4efb979081bded883fd4c2310f185773,4efb979081bded883fd4c2310f185773,No,NoDisponible,,,,,,,
37,Dendropsophus microcephalus,269597,-87.1833333,21.2166667,,False,4,15.41,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f31e44a7a48b98a3c3f723edda0ca23,4f31e44a7a48b98a3c3f723edda0ca23,No,NoDisponible,,,,,,,
90,Dendropsophus microcephalus,222635,-93.15,17.58333,,False,5,24.93,Amphibia,Anura,Hylidae,131,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f5094959bd63553ce6af27017d9e59b,4f5094959bd63553ce6af27017d9e59b,No,NoDisponible,,,,,,,
475,Dendropsophus microcephalus,239228,-90.8536111,16.2555556,,False,5,27,Amphibia,Anura,Hylidae,145,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f554cb29e33ca1d7ca4a47b16183a8f,4f554cb29e33ca1d7ca4a47b16183a8f,No,NoDisponible,,,,,,,
366,Dendropsophus microcephalus,170056,-99.94,18.31,,False,3,-13.28,Amphibia,Anura,Hylidae,1122,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8f475748a1aea15d3d116033b91025,4f8f475748a1aea15d3d116033b91025,No,NoDisponible,,,,,,,
519,Dendropsophus microcephalus,243877,-90.491567,19.8682833,,False,4,8.69,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe4feacbdbe63b4702645732b1ee9ba,4fe4feacbdbe63b4702645732b1ee9ba,No,NoDisponible,,,,,,,
82,Dendropsophus microcephalus,247980,-89.7455555,18.1841666,,False,4,14.55,Amphibia,Anura,Hylidae,324,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff873b5a0ed4d70e12a4e5b66edb320,4ff873b5a0ed4d70e12a4e5b66edb320,No,NoDisponible,,,,,,,
143,Dendropsophus microcephalus,226761,-92.952055,17.5471608,,False,5,24.95,Amphibia,Anura,Hylidae,53,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=500de8b12db234ae7786b89566e4095c,500de8b12db234ae7786b89566e4095c,No,NoDisponible,,,,,,,
361,Dendropsophus microcephalus,256585,-88.9027778,18.1377778,,False,4,20.6,Amphibia,Anura,Hylidae,130,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=509ccd32ed11871af0af05b5baae5483,509ccd32ed11871af0af05b5baae5483,No,NoDisponible,,,,,,,
472,Dendropsophus microcephalus,239228,-90.8497222,16.2630556,,False,5,27,Amphibia,Anura,Hylidae,191,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50d9822146a093d4fa970ea90f8ca15c,50d9822146a093d4fa970ea90f8ca15c,No,NoDisponible,,,,,,,
606,Dendropsophus microcephalus,199614,-96.1400283,18.07,,False,4,20.56,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a1ce5a431a1fcc11fab191a3776e20,51a1ce5a431a1fcc11fab191a3776e20,No,NoDisponible,,,,,,,
407,Dendropsophus microcephalus,239228,-90.8547222,16.2558333,,False,5,27,Amphibia,Anura,Hylidae,148,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a51538156c44540399339f6b104a90,51a51538156c44540399339f6b104a90,No,NoDisponible,,,,,,,
369,Dendropsophus microcephalus,209078,-95.0883333,18.5908333,,False,4,20.62,Amphibia,Anura,Hylidae,155,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51fc99e4c7f6ce7d0e57aa57f3784eb9,51fc99e4c7f6ce7d0e57aa57f3784eb9,No,NoDisponible,,,,,,,
355,Dendropsophus microcephalus,256586,-88.9180556,18.1727778,,False,4,15.94,Amphibia,Anura,Hylidae,96,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525bd463c59260a002f55ba4d8a2c273,525bd463c59260a002f55ba4d8a2c273,No,NoDisponible,,,,,,,
236,Dendropsophus microcephalus,239476,-91.01639,18.49611,,False,4,13.14,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=527ad2f1e3208a5bd00de84acb94fcc0,527ad2f1e3208a5bd00de84acb94fcc0,No,NoDisponible,,,,,,,
835,Dendropsophus microcephalus,239215,-90.8983333,16.0925,,False,5,26.15,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534f2ec56d329afb98524e63f752a0ee,534f2ec56d329afb98524e63f752a0ee,No,NoDisponible,,,,,,,
274,Dendropsophus microcephalus,243670,-90.8099029,18.61,,False,4,12.71,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5374bfc1c54c834ab1bc319bf5ac3bc9,5374bfc1c54c834ab1bc319bf5ac3bc9,No,NoDisponible,,,,,,,
67,Dendropsophus microcephalus,199607,-96.22444,18.00639,,False,5,23.87,Amphibia,Anura,Hylidae,77,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cfd81c7509d56b470c5f63bcdf4157,53cfd81c7509d56b470c5f63bcdf4157,No,NoDisponible,,,,,,,
442,Dendropsophus microcephalus,239228,-90.8491667,16.2619444,,False,5,27,Amphibia,Anura,Hylidae,192,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ad3143ca0c39f97aca2dd55eb54421,54ad3143ca0c39f97aca2dd55eb54421,No,NoDisponible,,,,,,,
836,Dendropsophus microcephalus,239215,-90.8983333,16.0925,,False,5,26.15,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54cd7572d6020bf6b0ac77045803895a,54cd7572d6020bf6b0ac77045803895a,No,NoDisponible,,,,,,,
149,Dendropsophus microcephalus,169888,-99.8083333,16.9583333,,False,4,12.73,Amphibia,Anura,Hylidae,66,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fa8e0775de3dd8a798b76cfe3f46e2,54fa8e0775de3dd8a798b76cfe3f46e2,No,NoDisponible,,,,,,,
148,Dendropsophus microcephalus,208936,-95.0583333,17.2083333,,False,4,18.13,Amphibia,Anura,Hylidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5504bcd2867f804388f2df7b05b70022,5504bcd2867f804388f2df7b05b70022,No,NoDisponible,,,,,,,
822,Dendropsophus microcephalus,239259,-91.1333333,16.7666667,,False,4,18.36,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551fc7a5643b0095e07e12800115b946,551fc7a5643b0095e07e12800115b946,No,NoDisponible,,,,,,,
202,Dendropsophus microcephalus,231107,-92.4599424,18.64,,False,5,21.41,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=559133a0d8c8f43acb777afbca67c159,559133a0d8c8f43acb777afbca67c159,No,NoDisponible,,,,,,,
181,Dendropsophus microcephalus,169968,-99.525,17.2416667,,False,4,8.5,Amphibia,Anura,Hylidae,729,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5686e8397a51c38984e61e076fcbcfff,5686e8397a51c38984e61e076fcbcfff,No,NoDisponible,,,,,,,
607,Dendropsophus microcephalus,199614,-96.1400283,18.07,,False,4,20.56,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56f947c50dfeaba323191c0a55df15c5,56f947c50dfeaba323191c0a55df15c5,No,NoDisponible,,,,,,,
579,Dendropsophus microcephalus,269581,-87.2298227,20.98,,False,4,15.8,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57061cc2c2bc1f545aa9845c5dd7c1cc,57061cc2c2bc1f545aa9845c5dd7c1cc,No,NoDisponible,,,,,,,
411,Dendropsophus microcephalus,239228,-90.8530556,16.2547222,,False,5,27,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=570dc253cff0167befb232a723f8e3f4,570dc253cff0167befb232a723f8e3f4,No,NoDisponible,,,,,,,
159,Dendropsophus microcephalus,226765,-92.9399512,17.68,,False,5,24.1,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5723ec37ba8c1ed0fdba74a2defc58ef,5723ec37ba8c1ed0fdba74a2defc58ef,No,NoDisponible,,,,,,,
516,Dendropsophus microcephalus,239479,-91.0199077,18.5,,False,4,12.82,Amphibia,Anura,Hylidae,60,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5762715fe4a29b550cf1736f4efa0ece,5762715fe4a29b550cf1736f4efa0ece,No,NoDisponible,,,,,,,
306,Dendropsophus microcephalus,226874,-92.6499465,18.47,,False,4,17.37,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5790c42ace0e42f7b14118e2bacdf7d8,5790c42ace0e42f7b14118e2bacdf7d8,No,NoDisponible,,,,,,,
105,Dendropsophus microcephalus,222635,-93.1583333,17.5916667,,False,5,24.93,Amphibia,Anura,Hylidae,124,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d66678a67e65662a0bc2b52f405a2b,57d66678a67e65662a0bc2b52f405a2b,No,NoDisponible,,,,,,,
625,Dendropsophus microcephalus,252540,-89.1198676,20.66,,False,4,10.8,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=581c1dcb6f92a1c590fb66becec53275,581c1dcb6f92a1c590fb66becec53275,No,NoDisponible,,,,,,,
466,Dendropsophus microcephalus,239228,-90.8544444,16.2547222,,False,5,27,Amphibia,Anura,Hylidae,151,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=583947790fd24d54985f2ed3ea81bb9e,583947790fd24d54985f2ed3ea81bb9e,No,NoDisponible,,,,,,,
660,Dendropsophus microcephalus,213584,-94.5795444,17.2025167,,False,5,26.75,Amphibia,Anura,Hylidae,99,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5872fd3dc096b927ed50e95bc8c64189,5872fd3dc096b927ed50e95bc8c64189,No,NoDisponible,,,,,,,
726,Dendropsophus microcephalus,265441,-87.6221944,19.7845833,,False,4,20.21,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59121e683b5ade10d5019903f41b2d80,59121e683b5ade10d5019903f41b2d80,No,NoDisponible,,,,,,,
172,Dendropsophus microcephalus,261348,-88.1331756,21.45,,False,4,13.07,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5947eca139a4196e50d6caa21245578e,5947eca139a4196e50d6caa21245578e,No,NoDisponible,,,,,,,
16,Dendropsophus microcephalus,239214,-90.9333333,16.1166667,,False,5,29.74,Amphibia,Anura,Hylidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5985146e0b916c9259a89183c8f16ead,5985146e0b916c9259a89183c8f16ead,No,NoDisponible,,,,,,,
645,Dendropsophus microcephalus,252188,-89.4498688,17.95,,False,4,15.96,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59eafca4ae6548493a0f9434dcd7d71b,59eafca4ae6548493a0f9434dcd7d71b,No,NoDisponible,,,,,,,
626,Dendropsophus microcephalus,252540,-89.1198676,20.66,,False,4,10.8,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a07b20c871eba69571e93acc98a1909,5a07b20c871eba69571e93acc98a1909,No,NoDisponible,,,,,,,
68,Dendropsophus microcephalus,199607,-96.22444,18.00639,,False,5,23.87,Amphibia,Anura,Hylidae,77,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1ed410359c7dcfd27405aff6140c02,5a1ed410359c7dcfd27405aff6140c02,No,NoDisponible,,,,,,,
652,Dendropsophus microcephalus,226866,-92.779355,18.456034,,False,4,19.32,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a47a13223fedede7d9c7b425dcd8e16,5a47a13223fedede7d9c7b425dcd8e16,No,NoDisponible,,,,,,,
837,Dendropsophus microcephalus,239215,-90.8983333,16.0925,,False,5,26.15,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a959b01bf2fd43b03a88a70eef3002a,5a959b01bf2fd43b03a88a70eef3002a,No,NoDisponible,,,,,,,
619,Dendropsophus microcephalus,261002,-88.3498444,18.75,,False,4,20.46,Amphibia,Anura,Hylidae,22,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab0ac5c6126239fb199add16e0744b1,5ab0ac5c6126239fb199add16e0744b1,No,NoDisponible,,,,,,,
186,Dendropsophus microcephalus,226875,-92.6083333,18.3916667,,False,4,17.37,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5abdcd0277716fc0d039c4794d86a46e,5abdcd0277716fc0d039c4794d86a46e,No,NoDisponible,,,,,,,
391,Dendropsophus microcephalus,209078,-95.1083333,18.5916667,,False,4,20.62,Amphibia,Anura,Hylidae,336,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b2db0609aa87398455a5f9558cc0c16,5b2db0609aa87398455a5f9558cc0c16,No,NoDisponible,,,,,,,
310,Dendropsophus microcephalus,213663,-94.6416667,17.9916667,,False,5,22.65,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b32e6c537ec63757e662bf93fb806d1,5b32e6c537ec63757e662bf93fb806d1,No,NoDisponible,,,,,,,
50,Dendropsophus microcephalus,256540,-88.87667,17.89667,,False,5,23.99,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5be8b5522a5d0821742e790348b4f4ce,5be8b5522a5d0821742e790348b4f4ce,No,NoDisponible,,,,,,,
858,Dendropsophus microcephalus,235014,-91.9233333,16.1175,,False,3,-6.15,Amphibia,Anura,Hylidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2d6648371a52d18a7d5d6bc4415dd8,5c2d6648371a52d18a7d5d6bc4415dd8,No,NoDisponible,,,,,,,
699,Dendropsophus microcephalus,252236,-89.453,18.2003888,,False,4,13.65,Amphibia,Anura,Hylidae,258,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3da936b359f0e2e17a130580b6131d,5c3da936b359f0e2e17a130580b6131d,No,NoDisponible,,,,,,,
526,Dendropsophus microcephalus,230912,-92.0388178,16.94444,,False,3,-10.93,Amphibia,Anura,Hylidae,1111,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7eed7cccb8a7e2e9f5f356ccdab97c,5c7eed7cccb8a7e2e9f5f356ccdab97c,No,NoDisponible,,,,,,,
838,Dendropsophus microcephalus,239215,-90.8983333,16.0925,,False,5,26.15,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc427ed097f34069f0df6929c994bd6,5cc427ed097f34069f0df6929c994bd6,No,NoDisponible,,,,,,,
813,Dendropsophus microcephalus,222634,-93.2555556,17.6319444,,False,5,25.52,Amphibia,Anura,Hylidae,84,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0eaf9101071c0b1e06f64f7a6c2821,5d0eaf9101071c0b1e06f64f7a6c2821,No,NoDisponible,,,,,,,
203,Dendropsophus microcephalus,231107,-92.4599424,18.64,,False,5,21.41,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d7e6d2c59b2cc3334407fb15835f4bf,5d7e6d2c59b2cc3334407fb15835f4bf,No,NoDisponible,,,,,,,
728,Dendropsophus microcephalus,265441,-87.6221944,19.7845833,,False,4,20.21,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d8f5980d6e420c33c69dbf942a26025,5d8f5980d6e420c33c69dbf942a26025,No,NoDisponible,,,,,,,
424,Dendropsophus microcephalus,239228,-90.8536111,16.2544444,,False,5,27,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e1f8a4b7972cdbc8a8fa64ff50e4b44,5e1f8a4b7972cdbc8a8fa64ff50e4b44,No,NoDisponible,,,,,,,
27,Dendropsophus microcephalus,239214,-90.9233333,16.1175,,False,5,29.74,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e42d951d020456ed017d1e2c183edb0,5e42d951d020456ed017d1e2c183edb0,No,NoDisponible,,,,,,,
553,Dendropsophus microcephalus,199580,-96.3700333,17.91,,False,5,27.3,Amphibia,Anura,Hylidae,908,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e92e8db691cf6a381cc4ce832e24e84,5e92e8db691cf6a381cc4ce832e24e84,No,NoDisponible,,,,,,,
