,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
280,Bolitoglossa platydactyla,194854,-96.8433333,18.875,,False,10,28.55,Amphibia,Caudata,Plethodontidae,610,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a9c65722e687aa0a831043a34c4a6ce,2a9c65722e687aa0a831043a34c4a6ce,No,NoDisponible,,,,,,,
238,Bolitoglossa platydactyla,194822,-97.10386,18.85035,,False,8,16.92,Amphibia,Caudata,Plethodontidae,1247,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2751cf3fa2f9a99a1ced4a63c5afa5,2b2751cf3fa2f9a99a1ced4a63c5afa5,No,NoDisponible,,,,,,,
69,Bolitoglossa platydactyla,194824,-97.033385,18.8666667,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1168,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b3d739c5f40c8cb77f245310ecf8ceb,2b3d739c5f40c8cb77f245310ecf8ceb,No,NoDisponible,,,,,,,
327,Bolitoglossa platydactyla,194854,-96.8417145,18.875,,False,10,28.55,Amphibia,Caudata,Plethodontidae,608,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b5e213e8b1849dbd60b13e9e27accc9,2b5e213e8b1849dbd60b13e9e27accc9,No,NoDisponible,,,,,,,
70,Bolitoglossa platydactyla,194824,-97.033385,18.8666667,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1168,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b95b3f6bf62869b6180d76fb0d5da76,2b95b3f6bf62869b6180d76fb0d5da76,No,NoDisponible,,,,,,,
492,Bolitoglossa platydactyla,194830,-97.0089997,18.897,,False,9,21.82,Amphibia,Caudata,Plethodontidae,1016,Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba1ea65bb2af2ce14d2d53ae57d129e,2ba1ea65bb2af2ce14d2d53ae57d129e,No,NoDisponible,,,,,,,
426,Bolitoglossa platydactyla,194908,-96.907758,19.5841538,,False,9,23.41,Amphibia,Caudata,Plethodontidae,1426,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2baec5240513bdab1133af60cd17e8ff,2baec5240513bdab1133af60cd17e8ff,No,NoDisponible,,,,,,,
365,Bolitoglossa platydactyla,194894,-96.975,19.3916667,,False,9,19.22,Amphibia,Caudata,Plethodontidae,1133,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb933dd050eebe9320acd0f9ec668ae,2bb933dd050eebe9320acd0f9ec668ae,No,NoDisponible,,,,,,,
202,Bolitoglossa platydactyla,194822,-97.1583333,18.875,,False,8,16.92,Amphibia,Caudata,Plethodontidae,1575,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c142d2a6b06443ea7b2d9ad251e563d,2c142d2a6b06443ea7b2d9ad251e563d,No,NoDisponible,,,,,,,
71,Bolitoglossa platydactyla,194824,-97.033385,18.8666667,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1168,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c5e22b05e1cb42359a9d4392f821ba0,2c5e22b05e1cb42359a9d4392f821ba0,No,NoDisponible,,,,,,,
17,Bolitoglossa platydactyla,194824,-97.0416667,18.875,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1093,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c998e7a4576d0730f3eea34c60c6e59,2c998e7a4576d0730f3eea34c60c6e59,No,NoDisponible,,,,,,,
141,Bolitoglossa platydactyla,194824,-97.033385,18.8666667,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1168,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cf3a0ae7c243b3fe358f18eb14d3d33,2cf3a0ae7c243b3fe358f18eb14d3d33,No,NoDisponible,,,,,,,
413,Bolitoglossa platydactyla,194908,-96.9416667,19.5416667,,False,9,23.41,Amphibia,Caudata,Plethodontidae,1418,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9cd3fe4917eaf0c5285fc85239ee64,2d9cd3fe4917eaf0c5285fc85239ee64,No,NoDisponible,,,,,,,
357,Bolitoglossa platydactyla,194856,-96.7916667,18.8916667,,False,10,36.32,Amphibia,Caudata,Plethodontidae,517,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dfc11cb9092a5e723875d6f0f06fe2c,2dfc11cb9092a5e723875d6f0f06fe2c,No,NoDisponible,,,,,,,
542,Bolitoglossa platydactyla,209074,-95.0916667,18.4416667,,False,10,34.89,Amphibia,Caudata,Plethodontidae,404,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e23a5cfd39f01bc6a4ed3c49f2e3742,2e23a5cfd39f01bc6a4ed3c49f2e3742,No,NoDisponible,,,,,,,
597,Bolitoglossa platydactyla,222575,-93.1580556,17.1305556,,False,10,31.89,Amphibia,Caudata,Plethodontidae,1634,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8842e0a1e0eb8a278a18685ec8f74b,2e8842e0a1e0eb8a278a18685ec8f74b,No,NoDisponible,,,,,,,
669,Bolitoglossa platydactyla,175360,-98.9436111,21.8619441,,False,7,8.43,Amphibia,Caudata,Plethodontidae,68,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f483266b9eaeb4ba73cf9d4cea586c4,2f483266b9eaeb4ba73cf9d4cea586c4,Si,NoDisponible,Si,Si,Si,,,,
553,Bolitoglossa platydactyla,194846,-96.9933333,19.1380556,,False,10,29.07,Amphibia,Caudata,Plethodontidae,1340,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f627de56f1059a1df48879e3e5d3b6e,2f627de56f1059a1df48879e3e5d3b6e,No,NoDisponible,,,,,,,
239,Bolitoglossa platydactyla,194822,-97.10386,18.85035,,False,8,16.92,Amphibia,Caudata,Plethodontidae,1247,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3089a6c0264a64f219805629b85fdf51,3089a6c0264a64f219805629b85fdf51,No,NoDisponible,,,,,,,
72,Bolitoglossa platydactyla,194824,-97.033385,18.8666667,,False,9,19.61,Amphibia,Caudata,Plethodontidae,1168,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3144933d8459dce52badeb5f2da91b74,3144933d8459dce52badeb5f2da91b74,No,NoDisponible,,,,,,,
