,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
67,Isthmura gigantea,189979,-97.4691,20.0085333,,False,2,22.13,Amphibia,Caudata,Plethodontidae,777,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16fed3dd73ee77d20719ac6e1c79ef2a,16fed3dd73ee77d20719ac6e1c79ef2a,No,NoDisponible,NoDisponible,,,,,,
83,Isthmura gigantea,194839,-97.0707777,19.0956666,,False,3,49.59,Amphibia,Caudata,Plethodontidae,1782,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a3a372f93050ea3833776a5f6f150db,1a3a372f93050ea3833776a5f6f150db,No,NoDisponible,NoDisponible,,,,,,
10,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b598ef5798d45b7cabff66d0752d056,1b598ef5798d45b7cabff66d0752d056,No,NoDisponible,NoDisponible,,,,,,
33,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c96dd6e196273d1b87301f213304a54,1c96dd6e196273d1b87301f213304a54,No,NoDisponible,NoDisponible,,,,,,
11,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d191334d7b9d7897e87f014c52238a6,1d191334d7b9d7897e87f014c52238a6,No,NoDisponible,NoDisponible,,,,,,
34,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3a1448391fcd62f0c966624d9d0171,1e3a1448391fcd62f0c966624d9d0171,No,NoDisponible,NoDisponible,,,,,,
109,Isthmura gigantea,189977,-97.5214167,20.0018333,,False,2,24.42,Amphibia,Caudata,Plethodontidae,1035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f1c8850c518261dc92de0ecc32d6aec,1f1c8850c518261dc92de0ecc32d6aec,No,NoDisponible,NoDisponible,,,,,,
35,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=215e39417935e58d9335ce229a594cf1,215e39417935e58d9335ce229a594cf1,No,NoDisponible,NoDisponible,,,,,,
103,Isthmura gigantea,189966,-97.5431,19.9606167,,False,3,46.25,Amphibia,Caudata,Plethodontidae,1087,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=219408ac2eb4eee08929cf7037c4f92a,219408ac2eb4eee08929cf7037c4f92a,No,NoDisponible,NoDisponible,,,,,,
36,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25f8bdf2dd52cea1de148046273456c5,25f8bdf2dd52cea1de148046273456c5,No,NoDisponible,NoDisponible,,,,,,
70,Isthmura gigantea,189979,-97.4753,20.0125333,,False,2,22.13,Amphibia,Caudata,Plethodontidae,802,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2628e6f032ef92064da48c89e3eec980,2628e6f032ef92064da48c89e3eec980,No,NoDisponible,NoDisponible,,,,,,
12,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2681b2cb4e6d85dfe74e2825204f36d5,2681b2cb4e6d85dfe74e2825204f36d5,No,NoDisponible,NoDisponible,,,,,,
108,Isthmura gigantea,189977,-97.54245,20.02245,,False,2,24.42,Amphibia,Caudata,Plethodontidae,875,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282e5043fc23d017826b37cbf65b1d20,282e5043fc23d017826b37cbf65b1d20,No,NoDisponible,NoDisponible,,,,,,
37,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29645d966cfa9de4f172b747b4cdec5b,29645d966cfa9de4f172b747b4cdec5b,No,NoDisponible,NoDisponible,,,,,,
80,Isthmura gigantea,209052,-95.2100074,18.45,,False,1,14.49,Amphibia,Caudata,Plethodontidae,308,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fc88dea59ec28d89096f9c3ab57b0d0,2fc88dea59ec28d89096f9c3ab57b0d0,No,NoDisponible,NoDisponible,,,,,,
71,Isthmura gigantea,189979,-97.5078,20.0068667,,False,2,22.13,Amphibia,Caudata,Plethodontidae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32dc0d6f2d2c0965a0ddbfea0d96a0df,32dc0d6f2d2c0965a0ddbfea0d96a0df,No,NoDisponible,NoDisponible,,,,,,
13,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332b7690f22695c45af39821c35f262d,332b7690f22695c45af39821c35f262d,No,NoDisponible,NoDisponible,,,,,,
38,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336e343ebb8fc7f6f02eb29f71dda7b3,336e343ebb8fc7f6f02eb29f71dda7b3,No,NoDisponible,NoDisponible,,,,,,
39,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34cdf584a906453b444c5f65c8d83505,34cdf584a906453b444c5f65c8d83505,No,NoDisponible,NoDisponible,,,,,,
40,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35567bb95398097ac1850b44e9264db3,35567bb95398097ac1850b44e9264db3,No,NoDisponible,NoDisponible,,,,,,
14,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=377ab165b3ed5482842fbc6dd24bb9dc,377ab165b3ed5482842fbc6dd24bb9dc,No,NoDisponible,NoDisponible,,,,,,
0,Isthmura gigantea,165362,-100.2707222,19.5389167,,False,2,25.07,Amphibia,Caudata,Plethodontidae,2882,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b16af3d6a173513ac200ccd9ba78967,3b16af3d6a173513ac200ccd9ba78967,Si,NoDisponible,NoDisponible,,No,,,,
41,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb19ae705a2bde5f11feef161b52832,3bb19ae705a2bde5f11feef161b52832,No,NoDisponible,NoDisponible,,,,,,
15,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e06528a0fc615b86d7abe2e549a9520,3e06528a0fc615b86d7abe2e549a9520,No,NoDisponible,NoDisponible,,,,,,
42,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413fb4aca0afe61bc427515f6c22ddb8,413fb4aca0afe61bc427515f6c22ddb8,No,NoDisponible,NoDisponible,,,,,,
43,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47adaf00cc8a389a260d896968929a00,47adaf00cc8a389a260d896968929a00,No,NoDisponible,NoDisponible,,,,,,
16,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be1a74f73af54ac9b19c338cde2eeea,4be1a74f73af54ac9b19c338cde2eeea,No,NoDisponible,NoDisponible,,,,,,
17,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d0e377027a3146a827594e2325a6e55,4d0e377027a3146a827594e2325a6e55,No,NoDisponible,NoDisponible,,,,,,
104,Isthmura gigantea,189966,-97.5358167,19.9790833,,False,3,46.25,Amphibia,Caudata,Plethodontidae,1406,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fd533be3e17810a2872c079c94c983c,4fd533be3e17810a2872c079c94c983c,No,NoDisponible,NoDisponible,,,,,,
44,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5415eaecde81cb0d0c346d00d8ff3bc6,5415eaecde81cb0d0c346d00d8ff3bc6,No,NoDisponible,NoDisponible,,,,,,
95,Isthmura gigantea,189997,-97.2945488,19.8659777,,False,3,35.35,Amphibia,Caudata,Plethodontidae,1439,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b40bca51f89671e3799f8c0ace1b9b,59b40bca51f89671e3799f8c0ace1b9b,No,NoDisponible,NoDisponible,,,,,,
45,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5c381c6e587d1c048a63a431d22d38,5c5c381c6e587d1c048a63a431d22d38,No,NoDisponible,NoDisponible,,,,,,
46,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce7f0995a31248086305035b3fd540c,5ce7f0995a31248086305035b3fd540c,No,NoDisponible,NoDisponible,,,,,,
18,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=605b78f914a1df51f01db06c331e7d7f,605b78f914a1df51f01db06c331e7d7f,No,NoDisponible,NoDisponible,,,,,,
84,Isthmura gigantea,189993,-97.2503611,19.7399444,,False,3,38.79,Amphibia,Caudata,Plethodontidae,2035,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6199660fe00eb03a7cf3dc7ee8f89a71,6199660fe00eb03a7cf3dc7ee8f89a71,No,NoDisponible,NoDisponible,,,,,,
47,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62f04d8541d9420798af0efe68ba6d9e,62f04d8541d9420798af0efe68ba6d9e,No,NoDisponible,NoDisponible,,,,,,
85,Isthmura gigantea,189993,-97.2503611,19.7399444,,False,3,38.79,Amphibia,Caudata,Plethodontidae,2035,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63f8bf124a09b74124237099557a6ff3,63f8bf124a09b74124237099557a6ff3,No,NoDisponible,NoDisponible,,,,,,
2,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65074cb8d1253ba9811b4741cd3dfcfb,65074cb8d1253ba9811b4741cd3dfcfb,No,NoDisponible,NoDisponible,,,,,,
48,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654be1cf33f0ed822e6c460d1e23eb73,654be1cf33f0ed822e6c460d1e23eb73,No,NoDisponible,NoDisponible,,,,,,
75,Isthmura gigantea,194829,-96.9600501,18.82,,False,2,26.13,Amphibia,Caudata,Plethodontidae,735,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d2e5a274f19022cccbd64ab3535067,65d2e5a274f19022cccbd64ab3535067,No,NoDisponible,NoDisponible,,,,,,
19,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b410505869186e1c46cca94d6ed36a7,6b410505869186e1c46cca94d6ed36a7,No,NoDisponible,NoDisponible,,,,,,
3,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bac41888a5ada7a8312dd0b53c9cea5,6bac41888a5ada7a8312dd0b53c9cea5,No,NoDisponible,NoDisponible,,,,,,
77,Isthmura gigantea,194820,-97.0800528,18.77,,False,3,54.88,Amphibia,Caudata,Plethodontidae,1351,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c013b56a9944dae926cc27ba8d7aea8,6c013b56a9944dae926cc27ba8d7aea8,No,NoDisponible,NoDisponible,,,,,,
49,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e36ff3e160d159d14ff06ab4fed66fe,6e36ff3e160d159d14ff06ab4fed66fe,No,NoDisponible,NoDisponible,,,,,,
50,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70358d13674cb49ada2a9397add51401,70358d13674cb49ada2a9397add51401,No,NoDisponible,NoDisponible,,,,,,
51,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=705b95bb8a6b55f2e15a4824dbee1c66,705b95bb8a6b55f2e15a4824dbee1c66,No,NoDisponible,NoDisponible,,,,,,
93,Isthmura gigantea,189985,-97.3798819,19.7742241,,False,1,10.88,Amphibia,Caudata,Plethodontidae,2413,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70b1d8c664d701c67c35f797d491dcc6,70b1d8c664d701c67c35f797d491dcc6,No,NoDisponible,NoDisponible,,,,,,
52,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759d57ad98fb201e38a837ceb94dabd0,759d57ad98fb201e38a837ceb94dabd0,No,NoDisponible,NoDisponible,,,,,,
73,Isthmura gigantea,194819,-97.0833856,18.6833333,,False,4,70.07,Amphibia,Caudata,Plethodontidae,2026,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76005fba0532c4da21ac84fcaef6ee2c,76005fba0532c4da21ac84fcaef6ee2c,No,NoDisponible,NoDisponible,,,,,,
106,Isthmura gigantea,189977,-97.5414667,20.0056167,,False,2,24.42,Amphibia,Caudata,Plethodontidae,1183,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789915f9bfde5a0e2b00c92e910d8dec,789915f9bfde5a0e2b00c92e910d8dec,No,NoDisponible,NoDisponible,,,,,,
96,Isthmura gigantea,194947,-97.0338897,19.7315519,,False,3,42.14,Amphibia,Caudata,Plethodontidae,2348,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a08dc87b4be32cd8d1350afc578ab6e,7a08dc87b4be32cd8d1350afc578ab6e,No,NoDisponible,NoDisponible,,,,,,
20,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c015680f1fa52f58c712488353195a3,7c015680f1fa52f58c712488353195a3,No,NoDisponible,NoDisponible,,,,,,
53,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c5a27b8f7cd07d07a5201a11df9e2d0,7c5a27b8f7cd07d07a5201a11df9e2d0,No,NoDisponible,NoDisponible,,,,,,
54,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cddc630290b583d1c37ea6a28c28108,7cddc630290b583d1c37ea6a28c28108,No,NoDisponible,NoDisponible,,,,,,
86,Isthmura gigantea,189993,-97.2503611,19.7399444,,False,3,38.79,Amphibia,Caudata,Plethodontidae,2035,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f1462a1739cec5e6b3d2e4d6e7d6e10,7f1462a1739cec5e6b3d2e4d6e7d6e10,No,NoDisponible,NoDisponible,,,,,,
4,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8564e3479235b7e7766b0b98e95741d3,8564e3479235b7e7766b0b98e95741d3,No,NoDisponible,NoDisponible,,,,,,
112,Isthmura gigantea,189977,-97.5456833,20.0175833,,False,2,24.42,Amphibia,Caudata,Plethodontidae,839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f09a32ff82cebee4ffc98f04da374a,85f09a32ff82cebee4ffc98f04da374a,No,NoDisponible,NoDisponible,,,,,,
21,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88cd529f62967c5fc9a33cfdeeb52577,88cd529f62967c5fc9a33cfdeeb52577,No,NoDisponible,NoDisponible,,,,,,
90,Isthmura gigantea,189993,-97.2338955,19.7611611,,False,3,38.79,Amphibia,Caudata,Plethodontidae,1871,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5db2d9aadcd93a63f60d08833cd5f1,8a5db2d9aadcd93a63f60d08833cd5f1,No,NoDisponible,NoDisponible,,,,,,
22,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9094cfeb4ab8084dc5150824dc02529c,9094cfeb4ab8084dc5150824dc02529c,No,NoDisponible,NoDisponible,,,,,,
97,Isthmura gigantea,194806,-96.8231652,18.6281147,,False,1,17.13,Amphibia,Caudata,Plethodontidae,949,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911a797fc36a4b9958e826d559452ca4,911a797fc36a4b9958e826d559452ca4,No,NoDisponible,NoDisponible,,,,,,
65,Isthmura gigantea,194898,-97.1130555,19.5833333,,False,3,58.78,Amphibia,Caudata,Plethodontidae,3009,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=925ad04253e2a0f7d62ae231bedcbf30,925ad04253e2a0f7d62ae231bedcbf30,No,NoDisponible,NoDisponible,,,,,,
87,Isthmura gigantea,189993,-97.2503611,19.7399444,,False,3,38.79,Amphibia,Caudata,Plethodontidae,2035,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=928c492aab1a3bd82fb6aa0a850e697e,928c492aab1a3bd82fb6aa0a850e697e,No,NoDisponible,NoDisponible,,,,,,
55,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9387cd599000f968e76f5dda0bd9afbe,9387cd599000f968e76f5dda0bd9afbe,No,NoDisponible,NoDisponible,,,,,,
5,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=942fbf59ba5615ea9deada6c2a54bed9,942fbf59ba5615ea9deada6c2a54bed9,No,NoDisponible,NoDisponible,,,,,,
56,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95d6d329b3909ed3e79f503bf760f94a,95d6d329b3909ed3e79f503bf760f94a,No,NoDisponible,NoDisponible,,,,,,
66,Isthmura gigantea,189979,-97.5208333,19.9983333,,False,2,22.13,Amphibia,Caudata,Plethodontidae,1139,Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9771b7adc3b845d5d29a5e473c3e969e,9771b7adc3b845d5d29a5e473c3e969e,No,NoDisponible,NoDisponible,,,,,,
81,Isthmura gigantea,209052,-95.2100074,18.45,,False,1,14.49,Amphibia,Caudata,Plethodontidae,308,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99a6b314f3c761c04ab7e14bd2bf1e80,99a6b314f3c761c04ab7e14bd2bf1e80,No,NoDisponible,NoDisponible,,,,,,
92,Isthmura gigantea,194883,-97.0705555,19.2085555,,False,3,53.67,Amphibia,Caudata,Plethodontidae,1739,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae1a85a1ba3026da9001343831757f2,9ae1a85a1ba3026da9001343831757f2,No,NoDisponible,NoDisponible,,,,,,
57,Isthmura gigantea,194903,-97.0272222,19.6108333,,False,3,48.53,Amphibia,Caudata,Plethodontidae,2174,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b6fe7ba2ec30107e33e1128f8a1b6f2,9b6fe7ba2ec30107e33e1128f8a1b6f2,No,NoDisponible,NoDisponible,,,,,,
