,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
23,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12d0d763459ffd7e772e057ecc06ee35,12d0d763459ffd7e772e057ecc06ee35,No,,,,,,,,
115,Bolitoglossa macrinii,194498,-97.1200452,16.01,,False,3,31.74,Amphibia,Caudata,Plethodontidae,575,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141bab2fd7f7bdd2cf9bb1fe25bbd0cc,141bab2fd7f7bdd2cf9bb1fe25bbd0cc,No,,,,,,,,
60,Bolitoglossa macrinii,194504,-97.0594444,16.1197222,,False,5,40.78,Amphibia,Caudata,Plethodontidae,833,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=147168fa11262e0245f963aeaf320bf4,147168fa11262e0245f963aeaf320bf4,No,,,,,,,,
5,Bolitoglossa macrinii,194513,-97.1083333,16.175,,False,7,53.96,Amphibia,Caudata,Plethodontidae,1140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=155f34905f57d6585570590696303b0f,155f34905f57d6585570590696303b0f,No,,,,,,,,
65,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1788a4623a8c275b4c641f72e6dc5093,1788a4623a8c275b4c641f72e6dc5093,No,,,,,,,,
37,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b52e043c474e4e071d79c5d03d660b3,1b52e043c474e4e071d79c5d03d660b3,No,,,,,,,,
38,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2153b6fd7361089f9aa76d73c6f877,1c2153b6fd7361089f9aa76d73c6f877,No,,,,,,,,
13,Bolitoglossa macrinii,199420,-96.05,16.2833327,,False,6,48.45,Amphibia,Caudata,Plethodontidae,1855,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ed911626d0f975d8f292eb1dd2ef84,22ed911626d0f975d8f292eb1dd2ef84,No,,,,,,,,
3,Bolitoglossa macrinii,199378,-96.5583333,16.2583333,,False,5,38.35,Amphibia,Caudata,Plethodontidae,1815,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c3c039d5201d0fe91b8841d204aaf38,2c3c039d5201d0fe91b8841d204aaf38,No,,,,,,,,
0,Bolitoglossa macrinii,194662,-96.8083333,17.2083333,,False,1,18.33,Amphibia,Caudata,Plethodontidae,1646,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d2f236c77dc143024bcbbc72b561768,2d2f236c77dc143024bcbbc72b561768,Si,NoDisponible,Si,Si,Si,,,,
61,Bolitoglossa macrinii,194504,-97.0594444,16.1197222,,False,5,40.78,Amphibia,Caudata,Plethodontidae,833,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30a390ab9d06789c1fbe42208a7abedf,30a390ab9d06789c1fbe42208a7abedf,No,,,,,,,,
66,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3494ce3878f93640529e6e05f37c700a,3494ce3878f93640529e6e05f37c700a,No,,,,,,,,
76,Bolitoglossa macrinii,194503,-97.0829997,16.067,,False,4,35.75,Amphibia,Caudata,Plethodontidae,946,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35603480a3d249ff02feda768758c19a,35603480a3d249ff02feda768758c19a,No,,,,,,,,
67,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35f98dd5b8e9d12fa02588ad2dad4f3b,35f98dd5b8e9d12fa02588ad2dad4f3b,No,,,,,,,,
39,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3614b3324d9544b7b54a77a6903d276b,3614b3324d9544b7b54a77a6903d276b,No,,,,,,,,
112,Bolitoglossa macrinii,184632,-97.8900663,16.99,,False,1,20.52,Amphibia,Caudata,Plethodontidae,749,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36157722b2be6f30a93c29a811273d07,36157722b2be6f30a93c29a811273d07,Si,NoDisponible,Si,Si,Si,,,,
6,Bolitoglossa macrinii,194513,-97.1083333,16.175,,False,7,53.96,Amphibia,Caudata,Plethodontidae,1140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38715c963c986e69e8cb6c11b1d295b1,38715c963c986e69e8cb6c11b1d295b1,No,,,,,,,,
96,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38fced47446278caf82f9dc681ee20ae,38fced47446278caf82f9dc681ee20ae,No,,,,,,,,
40,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c1ee5a2f30ffcc7546fc4bb1e2f2245,3c1ee5a2f30ffcc7546fc4bb1e2f2245,No,,,,,,,,
57,Bolitoglossa macrinii,194504,-97.0589997,16.12,,False,5,40.78,Amphibia,Caudata,Plethodontidae,845,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c3723d9e9e04def863f3f89143a51c8,3c3723d9e9e04def863f3f89143a51c8,No,,,,,,,,
103,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=441d88c99422f7efb7fa2c5495946915,441d88c99422f7efb7fa2c5495946915,No,,,,,,,,
18,Bolitoglossa macrinii,199369,-96.4131388,15.9194719,,False,7,54.62,Amphibia,Caudata,Plethodontidae,1217,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46acf36549bda563e2af22d6adfa25d0,46acf36549bda563e2af22d6adfa25d0,No,,,,,,,,
24,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d17fd4c79eba82297d7e45a3cc4232,46d17fd4c79eba82297d7e45a3cc4232,No,,,,,,,,
109,Bolitoglossa macrinii,199364,-96.46,15.9699999,,False,8,58.05,Amphibia,Caudata,Plethodontidae,1065,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47186818f5c738f7fc093d593504e6a7,47186818f5c738f7fc093d593504e6a7,No,,,,,,,,
20,Bolitoglossa macrinii,199369,-96.4207219,15.9242777,,False,7,54.62,Amphibia,Caudata,Plethodontidae,1315,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4813807a5f0e00d2a4b654e7934e7a9d,4813807a5f0e00d2a4b654e7934e7a9d,No,,,,,,,,
53,Bolitoglossa macrinii,199367,-96.48,16.073,,False,5,40.68,Amphibia,Caudata,Plethodontidae,2308,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ebbbbd678287ea945d1c5eb3da3680,48ebbbbd678287ea945d1c5eb3da3680,No,,,,,,,,
58,Bolitoglossa macrinii,194504,-97.0589997,16.12,,False,5,40.78,Amphibia,Caudata,Plethodontidae,845,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4954cc6474871a7e47c00104267d2810,4954cc6474871a7e47c00104267d2810,No,,,,,,,,
111,Bolitoglossa macrinii,199477,-96.26,16.9,,False,7,53.3,Amphibia,Caudata,Plethodontidae,1779,Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c3a3a8287bac0fadd2c83b54a201360,4c3a3a8287bac0fadd2c83b54a201360,No,,,,,,,,
52,Bolitoglossa macrinii,199365,-96.525,16.0416667,,False,6,46.59,Amphibia,Caudata,Plethodontidae,2091,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d74f5a598c705187d9ea1b33cf73de0,4d74f5a598c705187d9ea1b33cf73de0,No,,,,,,,,
25,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f29f5fefa2855fdc36060500e4d4a0f,4f29f5fefa2855fdc36060500e4d4a0f,No,,,,,,,,
54,Bolitoglossa macrinii,199367,-96.48,16.073,,False,5,40.68,Amphibia,Caudata,Plethodontidae,2308,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=508236cec634e677d1ea3e47d0f9b9c0,508236cec634e677d1ea3e47d0f9b9c0,No,,,,,,,,
41,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5711f26b65e7cdba7c1d65e18e7a067a,5711f26b65e7cdba7c1d65e18e7a067a,No,,,,,,,,
87,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59d26562278e31882c4fc9b849d94c7f,59d26562278e31882c4fc9b849d94c7f,No,,,,,,,,
105,Bolitoglossa macrinii,199364,-96.5,15.969,,False,8,58.05,Amphibia,Caudata,Plethodontidae,1240,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b132dce0150eac8dc46b2193ccb61a3,5b132dce0150eac8dc46b2193ccb61a3,No,,,,,,,,
42,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b652c0e4ce65cc034e9462f621950fe,5b652c0e4ce65cc034e9462f621950fe,No,,,,,,,,
97,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ba64a2eec42ccebe8f12e51cee317d1,5ba64a2eec42ccebe8f12e51cee317d1,No,,,,,,,,
43,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2ef18232f9d9fff165a601efb7ff16,5d2ef18232f9d9fff165a601efb7ff16,No,,,,,,,,
64,Bolitoglossa macrinii,194503,-97.069,16.0289997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,673,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d568cded8499036aa1d807fed6f61ab,5d568cded8499036aa1d807fed6f61ab,No,,,,,,,,
98,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64553c3adc8465a6d7dc0244ce415b94,64553c3adc8465a6d7dc0244ce415b94,No,,,,,,,,
88,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6480eb021f10e94b24e1be7139c07394,6480eb021f10e94b24e1be7139c07394,No,,,,,,,,
68,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67be6d72b3b3eaa2315b2dd4c99f945b,67be6d72b3b3eaa2315b2dd4c99f945b,No,,,,,,,,
121,Bolitoglossa macrinii,194561,-97.1,16.4833327,,False,6,48.69,Amphibia,Caudata,Plethodontidae,1832,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6898db13f33b2785979e554c02c5ec18,6898db13f33b2785979e554c02c5ec18,No,,,,,,,,
26,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6939cc2c4d7b9992f51fe27bfbd4a497,6939cc2c4d7b9992f51fe27bfbd4a497,No,,,,,,,,
44,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a117aac4c178a1338671d84fdf08d36,6a117aac4c178a1338671d84fdf08d36,No,,,,,,,,
27,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b51d34091763eaac8d13d0f31f05336,6b51d34091763eaac8d13d0f31f05336,No,,,,,,,,
69,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7fe78d16859c9bbbc6ea75d6e09ba9,6d7fe78d16859c9bbbc6ea75d6e09ba9,No,,,,,,,,
9,Bolitoglossa macrinii,194513,-97.1167126,16.166667,,False,7,53.96,Amphibia,Caudata,Plethodontidae,716,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e6d3b2b101ae2df0cc75d1d8d6e32fe,6e6d3b2b101ae2df0cc75d1d8d6e32fe,No,,,,,,,,
89,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee44e91052724d9f19aa445abe9dfb4,6ee44e91052724d9f19aa445abe9dfb4,No,,,,,,,,
116,Bolitoglossa macrinii,194498,-97.1200452,16.01,,False,3,31.74,Amphibia,Caudata,Plethodontidae,575,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f01e606fed45ccf56eb810d01337490,6f01e606fed45ccf56eb810d01337490,No,,,,,,,,
90,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7075a2342dbc57697cf9cc5ea8e58d90,7075a2342dbc57697cf9cc5ea8e58d90,No,,,,,,,,
77,Bolitoglossa macrinii,194503,-97.0829997,16.067,,False,4,35.75,Amphibia,Caudata,Plethodontidae,946,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79279b3b99a24aad2bc8378246b5b49d,79279b3b99a24aad2bc8378246b5b49d,No,,,,,,,,
107,Bolitoglossa macrinii,199364,-96.5,15.9688888,,False,8,58.05,Amphibia,Caudata,Plethodontidae,1240,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cd4a5ad33249e5873f2f9b5315277dc,7cd4a5ad33249e5873f2f9b5315277dc,No,,,,,,,,
45,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e21197006e4359c49a8f8a588248fbf,7e21197006e4359c49a8f8a588248fbf,No,,,,,,,,
78,Bolitoglossa macrinii,194503,-97.0829997,16.067,,False,4,35.75,Amphibia,Caudata,Plethodontidae,946,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fbce31ea77ce7c482b5765f40f8bb27,7fbce31ea77ce7c482b5765f40f8bb27,No,,,,,,,,
91,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=864b35390d43c6bd2e1f3493eb946eab,864b35390d43c6bd2e1f3493eb946eab,No,,,,,,,,
28,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87729a96c83bb9f29f94896cb447ba51,87729a96c83bb9f29f94896cb447ba51,No,,,,,,,,
55,Bolitoglossa macrinii,199367,-96.4797222,16.0727777,,False,5,40.68,Amphibia,Caudata,Plethodontidae,2308,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8940e6505cee9cec341bbcb654ec4743,8940e6505cee9cec341bbcb654ec4743,No,,,,,,,,
110,Bolitoglossa macrinii,199477,-96.2600276,16.89,,False,7,53.3,Amphibia,Caudata,Plethodontidae,1679,Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89dfe25e96159364575a5ea532c324c5,89dfe25e96159364575a5ea532c324c5,No,,,,,,,,
70,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a6288c28962bdceec9709d65c4e2fed,8a6288c28962bdceec9709d65c4e2fed,No,,,,,,,,
71,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c45a93efedddeecaa1aec853a1b104,91c45a93efedddeecaa1aec853a1b104,No,,,,,,,,
72,Bolitoglossa macrinii,194503,-97.082,16.0929997,,False,4,35.75,Amphibia,Caudata,Plethodontidae,697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96d79a484092f93fbe2d9613dcdde334,96d79a484092f93fbe2d9613dcdde334,No,,,,,,,,
2,Bolitoglossa macrinii,204207,-95.4416667,16.6083333,,True,0,-59.95,Amphibia,Caudata,Plethodontidae,637,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99969cd9cb5fdeedd9b7ba40149c1593,99969cd9cb5fdeedd9b7ba40149c1593,Si,NoDisponible,Si,Si,Si,,,,
99,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c8818ca5cad233f7ab856a1fe2a6c69,9c8818ca5cad233f7ab856a1fe2a6c69,No,,,,,,,,
46,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9df75ef7d57afdea5007dc50f7f5d201,9df75ef7d57afdea5007dc50f7f5d201,No,,,,,,,,
117,Bolitoglossa macrinii,194498,-97.1200452,16.01,,False,3,31.74,Amphibia,Caudata,Plethodontidae,575,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e81b5f1a3deb64bc9d575ab2e9eeb5d,9e81b5f1a3deb64bc9d575ab2e9eeb5d,No,,,,,,,,
79,Bolitoglossa macrinii,194503,-97.0829997,16.067,,False,4,35.75,Amphibia,Caudata,Plethodontidae,946,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0efa850f1925bec5fa1b8d97ead318b,a0efa850f1925bec5fa1b8d97ead318b,No,,,,,,,,
29,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a17488c0740aa5f9d839acb9da85427c,a17488c0740aa5f9d839acb9da85427c,No,,,,,,,,
30,Bolitoglossa macrinii,199363,-96.4639997,15.953,,False,7,52.51,Amphibia,Caudata,Plethodontidae,730,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a23f088358c49159242fae58fa5bdf0a,a23f088358c49159242fae58fa5bdf0a,No,,,,,,,,
47,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a318b942f5c33badd1fca35979031cfd,a318b942f5c33badd1fca35979031cfd,No,,,,,,,,
106,Bolitoglossa macrinii,199364,-96.5,15.969,,False,8,58.05,Amphibia,Caudata,Plethodontidae,1240,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a440ce5f578c999d8426a2b72649ea93,a440ce5f578c999d8426a2b72649ea93,No,,,,,,,,
48,Bolitoglossa macrinii,199363,-96.4641666,15.9530555,,False,7,52.51,Amphibia,Caudata,Plethodontidae,741,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a81bc8041dd15df17c521518aa05bb05,a81bc8041dd15df17c521518aa05bb05,No,,,,,,,,
108,Bolitoglossa macrinii,199364,-96.5,15.9688888,,False,8,58.05,Amphibia,Caudata,Plethodontidae,1240,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a99a4ec73c957f5dab0f80a7ff15c4f2,a99a4ec73c957f5dab0f80a7ff15c4f2,No,,,,,,,,
92,Bolitoglossa macrinii,194503,-97.0833333,16.0666666,,False,4,35.75,Amphibia,Caudata,Plethodontidae,965,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa693b761a8139075b476bc00e31ea1d,aa693b761a8139075b476bc00e31ea1d,No,,,,,,,,
104,Bolitoglossa macrinii,194503,-97.0822222,16.0924999,,False,4,35.75,Amphibia,Caudata,Plethodontidae,709,Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac3e3a0860f5b4fda8026dd33c8edcb6,ac3e3a0860f5b4fda8026dd33c8edcb6,No,,,,,,,,
59,Bolitoglossa macrinii,194504,-97.0589997,16.12,,False,5,40.78,Amphibia,Caudata,Plethodontidae,845,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afb4e5eef022fa1051bf02635276db04,afb4e5eef022fa1051bf02635276db04,No,,,,,,,,
