,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
190,Hyliola cadaverina,51276,-114.71161,29.72596,,False,7,18.66,Amphibia,Anura,Hylidae,548,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07655ae8a69f04c3e5e2a674deb05ca7,07655ae8a69f04c3e5e2a674deb05ca7,No,NoDisponible,,,,,,,
532,Hyliola cadaverina,38024,-116.568778,32.2954716,,False,8,29.08,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077a0b81c9aae30c7cac2ec1fa29df2c,077a0b81c9aae30c7cac2ec1fa29df2c,Si,NoDisponible,Si,Si,Si,,,,
112,Hyliola cadaverina,37965,-116.5041883,31.7844982,,False,7,23.22,Amphibia,Anura,Hylidae,72,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07ea30696636ace93be16ccdd0251267,07ea30696636ace93be16ccdd0251267,No,NoDisponible,,,,,,,
35,Hyliola cadaverina,42338,-115.81667,32.21667,,False,8,40.32,Amphibia,Anura,Hylidae,486,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08cf54c2c2ab91f02e20a83a87d65889,08cf54c2c2ab91f02e20a83a87d65889,No,NoDisponible,,,,,,,
88,Hyliola cadaverina,37971,-116.6113921,31.86359,,False,7,21.58,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09a67c19d36733318ea95f0d3d7e4888,09a67c19d36733318ea95f0d3d7e4888,No,NoDisponible,,,,,,,
36,Hyliola cadaverina,42338,-115.81667,32.21667,,False,8,40.32,Amphibia,Anura,Hylidae,486,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a803e7b8c57b471ce5662f5d84fc2f8,0a803e7b8c57b471ce5662f5d84fc2f8,No,NoDisponible,,,,,,,
308,Hyliola cadaverina,42168,-115.7669444,31.1166666,,False,8,35.02,Amphibia,Anura,Hylidae,549,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b69d5b430f92f693add303bfc6bc288,0b69d5b430f92f693add303bfc6bc288,Si,NoDisponible,Si,Si,Si,,,,
269,Hyliola cadaverina,42152,-115.7370749,30.8263866,,False,7,26.38,Amphibia,Anura,Hylidae,641,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c967205bba116cd51f7035ed9a95786,0c967205bba116cd51f7035ed9a95786,No,NoDisponible,,,,,,,
292,Hyliola cadaverina,46742,-115.55,31.0688888,,False,8,30.68,Amphibia,Anura,Hylidae,2022,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d18f395c81995560d21e57e711369c5,0d18f395c81995560d21e57e711369c5,Si,NoDisponible,Si,Si,Si,,,,
60,Hyliola cadaverina,175056,-99.175,19.3916667,,True,2,-88.51,Amphibia,Anura,Hylidae,2267,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d3e20c6cb7d4b5dcd02bc1b7f4cd1b8,0d3e20c6cb7d4b5dcd02bc1b7f4cd1b8,Si,NoDisponible,No,,No,,,,
413,Hyliola cadaverina,42044,-115.5999999,29.98333,,False,7,21.97,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d927293e4a966b6d484cc1bdfeb5082,0d927293e4a966b6d484cc1bdfeb5082,No,NoDisponible,,,,,,,
432,Hyliola cadaverina,42361,-115.63333,32.4,,False,6,9.01,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4e4ab8e6526f602b13c1128917a844,0e4e4ab8e6526f602b13c1128917a844,Si,NoDisponible,Si,Si,Si,,,,
136,Hyliola cadaverina,42353,-115.8008333,32.3683333,,False,6,10.9,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed19421615f0aca89064f39e1380c84,0ed19421615f0aca89064f39e1380c84,No,NoDisponible,,,,,,,
37,Hyliola cadaverina,42338,-115.81667,32.21667,,False,8,40.32,Amphibia,Anura,Hylidae,486,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f705ce549d238c68971c25a4bd77e3f,0f705ce549d238c68971c25a4bd77e3f,No,NoDisponible,,,,,,,
6,Hyliola cadaverina,38047,-116.458917,32.463333,,False,7,25.71,Amphibia,Anura,Hylidae,753,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f8f12b3f8d678babbab2bd25053bf7c,0f8f12b3f8d678babbab2bd25053bf7c,Si,NoDisponible,Si,Si,Si,,,,
158,Hyliola cadaverina,51276,-114.7016666,29.7355555,,False,7,18.66,Amphibia,Anura,Hylidae,570,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1057df4e38a9e8a7273dd28aa4f02856,1057df4e38a9e8a7273dd28aa4f02856,No,NoDisponible,,,,,,,
159,Hyliola cadaverina,51276,-114.7016666,29.7355555,,False,7,18.66,Amphibia,Anura,Hylidae,570,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=105909c956d082f2c87381cef1b6bdff,105909c956d082f2c87381cef1b6bdff,No,NoDisponible,,,,,,,
440,Hyliola cadaverina,42225,-115.77589,31.38967,,False,8,30.04,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110f87a7a7bce5bd9aa94b2504ebd283,110f87a7a7bce5bd9aa94b2504ebd283,Si,NoDisponible,Si,Si,Si,,,,
510,Hyliola cadaverina,69118,-112.2357258,27.06111,,False,6,-1.43,Amphibia,Anura,Hylidae,228,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118514df79f9c0121246170b809a578c,118514df79f9c0121246170b809a578c,Si,NoDisponible,No,,No,,,,
530,Hyliola cadaverina,46737,-115.4912108,30.8999191,,False,8,28.04,Amphibia,Anura,Hylidae,2054,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=122ac0a76d7039243e569892e498a405,122ac0a76d7039243e569892e498a405,Si,NoDisponible,Si,Si,Si,,,,
122,Hyliola cadaverina,46750,-115.378083,31.0701944,,False,7,23.96,Amphibia,Anura,Hylidae,696,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=146a73b0916ffb87a011a5a36f69d93a,146a73b0916ffb87a011a5a36f69d93a,Si,NoDisponible,Si,Si,Si,,,,
515,Hyliola cadaverina,34112,-116.7631244,32.0398761,,False,7,22.03,Amphibia,Anura,Hylidae,238,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14ad81a47a8037502632e8ef2980afce,14ad81a47a8037502632e8ef2980afce,Si,NoDisponible,Si,Si,Si,,,,
402,Hyliola cadaverina,42337,-115.793899,32.155,,False,8,38.38,Amphibia,Anura,Hylidae,559,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14fc06764bfb728bebd8e0763b61d663,14fc06764bfb728bebd8e0763b61d663,No,NoDisponible,,,,,,,
414,Hyliola cadaverina,42044,-115.5999999,29.98333,,False,7,21.97,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=150d0df383c6efbb2e95480267557832,150d0df383c6efbb2e95480267557832,No,NoDisponible,,,,,,,
295,Hyliola cadaverina,42333,-115.9666666,32.5166666,,False,8,42.5,Amphibia,Anura,Hylidae,811,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=154583571cbb6f7e6391f690b059efa9,154583571cbb6f7e6391f690b059efa9,Si,NoDisponible,Si,Si,Si,,,,
252,Hyliola cadaverina,42164,-115.744319,30.9726527,,False,8,31.54,Amphibia,Anura,Hylidae,646,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=154d5264866e81a4651b9fdb2c9690fe,154d5264866e81a4651b9fdb2c9690fe,No,NoDisponible,,,,,,,
441,Hyliola cadaverina,42225,-115.77589,31.38967,,False,8,30.04,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1553a81cc18d804372c41d961c6022b1,1553a81cc18d804372c41d961c6022b1,Si,NoDisponible,Si,Si,Si,,,,
516,Hyliola cadaverina,34112,-116.7641866,32.0377316,,False,7,22.03,Amphibia,Anura,Hylidae,231,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16572124ff0802ffb04f370cd45e4415,16572124ff0802ffb04f370cd45e4415,Si,NoDisponible,Si,Si,Si,,,,
273,Hyliola cadaverina,42152,-115.7322166,30.833678,,False,7,26.38,Amphibia,Anura,Hylidae,654,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176b5b14364fb1665e8c56f098b15761,176b5b14364fb1665e8c56f098b15761,No,NoDisponible,,,,,,,
66,Hyliola cadaverina,51403,-114.705742,30.652406,,False,6,5,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1799a7f31e715a65dc5ef13328ac7045,1799a7f31e715a65dc5ef13328ac7045,Si,NoDisponible,No,,Si,,,,
521,Hyliola cadaverina,42160,-115.6204077,30.8167369,,False,8,36.25,Amphibia,Anura,Hylidae,571,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=186e279a7731180ae5d069017dd7fd25,186e279a7731180ae5d069017dd7fd25,No,NoDisponible,,,,,,,
38,Hyliola cadaverina,42338,-115.81667,32.21667,,False,8,40.32,Amphibia,Anura,Hylidae,486,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b24906d5190e57fc727cdb1b355a0c,19b24906d5190e57fc727cdb1b355a0c,No,NoDisponible,,,,,,,
514,Hyliola cadaverina,37977,-116.5347488,31.9120438,,False,7,22.05,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b2fa8da98aa299f603e576c32b1dd7,19b2fa8da98aa299f603e576c32b1dd7,No,NoDisponible,,,,,,,
415,Hyliola cadaverina,42044,-115.5999999,29.98333,,False,7,21.97,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ad5ebcfbb87458fb5367cc14c0df96d,1ad5ebcfbb87458fb5367cc14c0df96d,No,NoDisponible,,,,,,,
219,Hyliola cadaverina,51276,-114.722222,29.7316666,,False,7,18.66,Amphibia,Anura,Hylidae,547,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b1435fa6918768907a41792a5dadfed,1b1435fa6918768907a41792a5dadfed,No,NoDisponible,,,,,,,
320,Hyliola cadaverina,46735,-115.3072102,30.786667,,False,8,40.24,Amphibia,Anura,Hylidae,2268,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b86c34ac73460e72552e35ca0b99c2a,1b86c34ac73460e72552e35ca0b99c2a,Si,NoDisponible,Si,Si,Si,,,,
7,Hyliola cadaverina,38047,-116.458917,32.463333,,False,7,25.71,Amphibia,Anura,Hylidae,753,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b937bbb2ded34478bb65c87f10f53d6,1b937bbb2ded34478bb65c87f10f53d6,Si,NoDisponible,Si,Si,Si,,,,
370,Hyliola cadaverina,46631,-115.128151,29.76241,,False,7,19.93,Amphibia,Anura,Hylidae,359,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c7edb00dc1cc2a996c254a514799045,1c7edb00dc1cc2a996c254a514799045,No,NoDisponible,,,,,,,
140,Hyliola cadaverina,51276,-114.7172222,29.7516666,,False,7,18.66,Amphibia,Anura,Hylidae,634,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dbfb362d8bd937e69d2895b4ff15031,1dbfb362d8bd937e69d2895b4ff15031,No,NoDisponible,,,,,,,
27,Hyliola cadaverina,37942,-116.4083333,31.5583333,,False,8,31.3,Amphibia,Anura,Hylidae,148,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e8f19d89be4a3120871d7bee7dd95d3,1e8f19d89be4a3120871d7bee7dd95d3,No,NoDisponible,,,,,,,
416,Hyliola cadaverina,42044,-115.5999999,29.98333,,False,7,21.97,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efd0280ea8c85fc6e285059a1ecd914,1efd0280ea8c85fc6e285059a1ecd914,No,NoDisponible,,,,,,,
467,Hyliola cadaverina,37920,-116.43318,31.60386,,False,8,32.24,Amphibia,Anura,Hylidae,242,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0b748fa573aa4e4511ad571420d1eb,1f0b748fa573aa4e4511ad571420d1eb,No,NoDisponible,,,,,,,
26,Hyliola cadaverina,37959,-116.5916667,31.7416667,,False,7,20.43,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fed5467e2d86e77618f6b9891208396,1fed5467e2d86e77618f6b9891208396,No,NoDisponible,,,,,,,
220,Hyliola cadaverina,51276,-114.722222,29.7316666,,False,7,18.66,Amphibia,Anura,Hylidae,547,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20235c6e6c8506d42053da5cc2c959f2,20235c6e6c8506d42053da5cc2c959f2,No,NoDisponible,,,,,,,
70,Hyliola cadaverina,46714,-115.0747222,30.4730556,,False,7,25.41,Amphibia,Anura,Hylidae,757,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f1af3e307b4052fbd1b3cbd0841c4a,20f1af3e307b4052fbd1b3cbd0841c4a,Si,NoDisponible,Si,Si,Si,,,,
309,Hyliola cadaverina,42168,-115.7669444,31.1166666,,False,8,35.02,Amphibia,Anura,Hylidae,549,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=210e79e4bb4b69625e70d9eb29451a7a,210e79e4bb4b69625e70d9eb29451a7a,Si,NoDisponible,Si,Si,Si,,,,
85,Hyliola cadaverina,38046,-116.5230636,32.5619392,,False,7,25.84,Amphibia,Anura,Hylidae,620,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2131f1fb28d270740d1fc00aa16a67b4,2131f1fb28d270740d1fc00aa16a67b4,Si,NoDisponible,Si,Si,Si,,,,
403,Hyliola cadaverina,42337,-115.793899,32.155,,False,8,38.38,Amphibia,Anura,Hylidae,559,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=214977f77555489fef5c9cf0eeb62e9b,214977f77555489fef5c9cf0eeb62e9b,No,NoDisponible,,,,,,,
1,Hyliola cadaverina,42362,-115.6416667,32.4083333,,False,6,7.22,Amphibia,Anura,Hylidae,-4,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=219ac2df43b3c62b35a5764f21cdaf25,219ac2df43b3c62b35a5764f21cdaf25,Si,NoDisponible,Si,Si,Si,,,,
141,Hyliola cadaverina,51276,-114.7172222,29.7516666,,False,7,18.66,Amphibia,Anura,Hylidae,634,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21cf4144347e7c8e499d36fee7705bba,21cf4144347e7c8e499d36fee7705bba,No,NoDisponible,,,,,,,
89,Hyliola cadaverina,37971,-116.6113921,31.86359,,False,7,21.58,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226c8e8899f07999def07f1b81406f16,226c8e8899f07999def07f1b81406f16,No,NoDisponible,,,,,,,
160,Hyliola cadaverina,51276,-114.7016666,29.7355555,,False,7,18.66,Amphibia,Anura,Hylidae,570,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22724c75c1546c66dfa7a710a3231388,22724c75c1546c66dfa7a710a3231388,No,NoDisponible,,,,,,,
442,Hyliola cadaverina,42225,-115.77589,31.38967,,False,8,30.04,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2275e4d686d7a8440455e53bc92c427f,2275e4d686d7a8440455e53bc92c427f,Si,NoDisponible,Si,Si,Si,,,,
417,Hyliola cadaverina,42044,-115.5999999,29.98333,,False,7,21.97,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2277a7e206d6bbe4566347311100124b,2277a7e206d6bbe4566347311100124b,No,NoDisponible,,,,,,,
274,Hyliola cadaverina,42152,-115.7380916,30.8265166,,False,7,26.38,Amphibia,Anura,Hylidae,646,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22aeac98c02320772780daf09010b841,22aeac98c02320772780daf09010b841,No,NoDisponible,,,,,,,
130,Hyliola cadaverina,46642,-115.2369308,29.9708669,,False,7,20.41,Amphibia,Anura,Hylidae,457,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232f431e9236156e3857503a8d4bc53f,232f431e9236156e3857503a8d4bc53f,No,NoDisponible,,,,,,,
213,Hyliola cadaverina,51276,-114.7186514,29.73271,,False,7,18.66,Amphibia,Anura,Hylidae,559,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ae5cc27107b922bdee0086309947c3,23ae5cc27107b922bdee0086309947c3,No,NoDisponible,,,,,,,
371,Hyliola cadaverina,46631,-115.128151,29.76241,,False,7,19.93,Amphibia,Anura,Hylidae,359,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b798ffcb929019abc3e39430700300,24b798ffcb929019abc3e39430700300,No,NoDisponible,,,,,,,
495,Hyliola cadaverina,46745,-115.408167,30.8953055,,False,8,31.09,Amphibia,Anura,Hylidae,2119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d67d0cb3db149ef60d69c21831de09,24d67d0cb3db149ef60d69c21831de09,Si,NoDisponible,Si,Si,Si,,,,
496,Hyliola cadaverina,46745,-115.408167,30.8953055,,False,8,31.09,Amphibia,Anura,Hylidae,2119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ef409d685e55886747e29ad5b099f9,24ef409d685e55886747e29ad5b099f9,Si,NoDisponible,Si,Si,Si,,,,
142,Hyliola cadaverina,51276,-114.7172222,29.7516666,,False,7,18.66,Amphibia,Anura,Hylidae,634,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2509e38c23fbd88757f6e1a24a6fa55f,2509e38c23fbd88757f6e1a24a6fa55f,No,NoDisponible,,,,,,,
22,Hyliola cadaverina,34164,-116.875,32.4583333,,False,7,22.99,Amphibia,Anura,Hylidae,153,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25171e3ac467933211f90be32784f0a1,25171e3ac467933211f90be32784f0a1,No,NoDisponible,,,,,,,
272,Hyliola cadaverina,42152,-115.738638,30.8272299,,False,7,26.38,Amphibia,Anura,Hylidae,641,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25f53dbc901dc098f524dcb5e6561222,25f53dbc901dc098f524dcb5e6561222,No,NoDisponible,,,,,,,
82,Hyliola cadaverina,37973,-116.6417158,31.9929158,,False,7,22.39,Amphibia,Anura,Hylidae,296,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266644679cbea3988610cf0390e7b272,266644679cbea3988610cf0390e7b272,Si,NoDisponible,Si,Si,Si,,,,
118,Hyliola cadaverina,46750,-115.3769453,31.0705547,,False,7,23.96,Amphibia,Anura,Hylidae,663,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=273a9548375575dd1a4f8fe57be3af37,273a9548375575dd1a4f8fe57be3af37,Si,NoDisponible,Si,Si,Si,,,,
