,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
198,Craugastor decoratus,170426,-99.5861111,21.1466667,,False,2,11.25,Amphibia,Anura,Craugastoridae,2027,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9012741a648e931ee3c081c5089626,3b9012741a648e931ee3c081c5089626,Si,NoDisponible,Si,Si,Si,,,,
2,Craugastor decoratus,175500,-99.175,23.0583333,,False,3,22.39,Amphibia,Anura,Craugastoridae,732,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5a0ee794db8861f48e12c9fa3c5d58,3c5a0ee794db8861f48e12c9fa3c5d58,No,NoDisponible,,,,,,,
66,Craugastor decoratus,194824,-97.0791649,18.8455294,,False,3,28.22,Amphibia,Anura,Craugastoridae,1176,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf6339ec60d6fb58c23ec1588e6728b,3cf6339ec60d6fb58c23ec1588e6728b,No,NoDisponible,,,,,,,
57,Craugastor decoratus,194846,-96.9891777,19.126,,False,4,41.79,Amphibia,Anura,Craugastoridae,1309,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d3952f1be9ac37d8badb306fb3ac387,3d3952f1be9ac37d8badb306fb3ac387,No,NoDisponible,,,,,,,
84,Craugastor decoratus,194905,-96.9813889,19.4572222,,False,4,37.05,Amphibia,Anura,Craugastoridae,1228,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e10ac7ba9850ad5bc2df7056fba6678,3e10ac7ba9850ad5bc2df7056fba6678,No,NoDisponible,,,,,,,
181,Craugastor decoratus,175340,-98.9451667,21.4231667,,False,3,23.19,Amphibia,Anura,Craugastoridae,452,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e3be71399393ccc147cafbd727936ef,3e3be71399393ccc147cafbd727936ef,No,NoDisponible,,,,,,,
114,Craugastor decoratus,175288,-99.0503883,21.32056,,False,4,41.04,Amphibia,Anura,Craugastoridae,1193,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e934755eddc1b1c7af219faa3656698,3e934755eddc1b1c7af219faa3656698,No,NoDisponible,,,,,,,
121,Craugastor decoratus,175288,-99.0501083,21.32,,False,4,41.04,Amphibia,Anura,Craugastoridae,1209,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc7d33c63511321136b9a9f530db557,3fc7d33c63511321136b9a9f530db557,No,NoDisponible,,,,,,,
158,Craugastor decoratus,175340,-98.9494475,21.4436111,,False,3,23.19,Amphibia,Anura,Craugastoridae,101,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fd9b66450f25014aaaecc7af21a22ae,3fd9b66450f25014aaaecc7af21a22ae,No,NoDisponible,,,,,,,
29,Craugastor decoratus,175507,-99.3583333,23.225,,False,2,14.43,Amphibia,Anura,Craugastoridae,1778,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe50cca4ebba5a3a49fecf8422255ab,3fe50cca4ebba5a3a49fecf8422255ab,No,NoDisponible,,,,,,,
115,Craugastor decoratus,175288,-99.0503883,21.32056,,False,4,41.04,Amphibia,Anura,Craugastoridae,1193,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40028b1a6a40594337f6d44708181798,40028b1a6a40594337f6d44708181798,No,NoDisponible,,,,,,,
92,Craugastor decoratus,194905,-97.0108583,19.5161083,,False,4,37.05,Amphibia,Anura,Craugastoridae,1663,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=407af088c0fcd045b78d53f600272219,407af088c0fcd045b78d53f600272219,No,NoDisponible,,,,,,,
182,Craugastor decoratus,175340,-98.9451667,21.4231667,,False,3,23.19,Amphibia,Anura,Craugastoridae,452,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4104c356017c9247cd41c07907389047,4104c356017c9247cd41c07907389047,No,NoDisponible,,,,,,,
192,Craugastor decoratus,194785,-96.8400451,18.13,,False,5,44.42,Amphibia,Anura,Craugastoridae,1643,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424e3034bebe6adf16300bd25598073a,424e3034bebe6adf16300bd25598073a,Si,NoDisponible,No,,Si,,,,
186,Craugastor decoratus,175284,-99.038889,21.1808333,,False,4,39.5,Amphibia,Anura,Craugastoridae,691,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4403fab45f621f34b3a8ab72657257c2,4403fab45f621f34b3a8ab72657257c2,No,NoDisponible,,,,,,,
