,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
530,Hyliola regilla,46438,-115.2252777,28.3472222,,False,3,10.07,Amphibia,Anura,Hylidae,419,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26199eb0cf8e2a793dee5ad7ba631ef6,26199eb0cf8e2a793dee5ad7ba631ef6,No,NoDisponible,,,,,,,
936,Hyliola regilla,55840,-114.1638408,29.608333,,False,3,11.33,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26a72224b1f8b06d94e36668b101124d,26a72224b1f8b06d94e36668b101124d,Si,NoDisponible,Si,Si,,,,,
589,Hyliola regilla,86942,-110.2233,23.44866,,False,2,5.97,Amphibia,Anura,Hylidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=270bca5761f3f859ffbb82c316c332ab,270bca5761f3f859ffbb82c316c332ab,No,NoDisponible,,,,,,,
545,Hyliola regilla,46642,-115.23,29.96833,,False,3,14.36,Amphibia,Anura,Hylidae,507,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=272f48a223fcefd474fc52651b6abc96,272f48a223fcefd474fc52651b6abc96,No,NoDisponible,,,,,,,
597,Hyliola regilla,86942,-110.2170487,23.45,,False,2,5.97,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=278124942432703460bd6479eec7ec8c,278124942432703460bd6479eec7ec8c,No,NoDisponible,,,,,,,
11,Hyliola regilla,46434,-115.2107111,28.19511,,False,3,7.14,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2792a73cdb6e1b581598cd7eb1dab028,2792a73cdb6e1b581598cd7eb1dab028,No,NoDisponible,,,,,,,
1378,Hyliola regilla,73513,-111.633797,25.5885181,,False,3,8.59,Amphibia,Anura,Hylidae,121,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27a141ff2fcb33cd77b45e32a6947ad5,27a141ff2fcb33cd77b45e32a6947ad5,No,NoDisponible,,,,,,,
33,Hyliola regilla,46434,-115.213,28.1895,,False,3,7.14,Amphibia,Anura,Hylidae,314,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f45624be5ce86d23e2fba1f8f919cd,27f45624be5ce86d23e2fba1f8f919cd,No,NoDisponible,,,,,,,
274,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=281dce39569001034d4dbf7d21a12043,281dce39569001034d4dbf7d21a12043,No,NoDisponible,,,,,,,
1057,Hyliola regilla,73526,-111.8172199,26.05667,,False,2,6.59,Amphibia,Anura,Hylidae,432,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=284fe39b7c788f7ae953a5537c07d71b,284fe39b7c788f7ae953a5537c07d71b,No,NoDisponible,,,,,,,
811,Hyliola regilla,86940,-110.1503762,23.2666667,,False,2,5.19,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=286392b79e446339ba243a591fc291b2,286392b79e446339ba243a591fc291b2,No,NoDisponible,,,,,,,
1153,Hyliola regilla,51276,-114.74215,29.74821,,False,3,12.81,Amphibia,Anura,Hylidae,538,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2876cfad41a95a50adceefe6813f8a00,2876cfad41a95a50adceefe6813f8a00,No,NoDisponible,,,,,,,
598,Hyliola regilla,86942,-110.2170487,23.45,,False,2,5.97,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a6f4aa1e0840171047b93209f0c9be,28a6f4aa1e0840171047b93209f0c9be,No,NoDisponible,,,,,,,
536,Hyliola regilla,42026,-115.6475372,29.7210081,,False,3,12.54,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28cdc89d5b02906e175f25e7d04321e6,28cdc89d5b02906e175f25e7d04321e6,No,NoDisponible,,,,,,,
937,Hyliola regilla,55840,-114.1638408,29.608333,,False,3,11.33,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28ec7439ee4e0081c63b7e5c10027597,28ec7439ee4e0081c63b7e5c10027597,Si,NoDisponible,Si,Si,,,,,
177,Hyliola regilla,42130,-116.1,30.966667,,False,3,16.99,Amphibia,Anura,Hylidae,142,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=292a479cee012673bc80addcb62a5653,292a479cee012673bc80addcb62a5653,No,NoDisponible,,,,,,,
275,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ca0dc6cd10d37f546bb486dd709914,29ca0dc6cd10d37f546bb486dd709914,No,NoDisponible,,,,,,,
1291,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29deda36a6a45d2db24668d405aa8b5e,29deda36a6a45d2db24668d405aa8b5e,Si,NoDisponible,Si,Si,,,,,
857,Hyliola regilla,86974,-109.9382523,23.44904,,True,1,-10.42,Amphibia,Anura,Hylidae,1429,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29e47836f58c559e94774f9bba67d09a,29e47836f58c559e94774f9bba67d09a,Si,NoDisponible,Si,Si,,,,,
672,Hyliola regilla,91555,-109.4483333,23.5188888,,False,2,0.69,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a08bfb7ed171aff0570173cd1addd9b,2a08bfb7ed171aff0570173cd1addd9b,Si,NoDisponible,Si,Si,,No,BufferCosteroMarinoContinental,,
893,Hyliola regilla,55840,-114.16333,29.60833,,False,3,11.33,Amphibia,Anura,Hylidae,53,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3a0823e7d13e17f9823d87e1208cf6,2a3a0823e7d13e17f9823d87e1208cf6,Si,NoDisponible,Si,Si,,,,,
582,Hyliola regilla,86942,-110.2236488,23.44857,,False,2,5.97,Amphibia,Anura,Hylidae,42,Dulceacuícola; Terrestre,1928,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a77ab630ca47db3b8f2411741268c2e,2a77ab630ca47db3b8f2411741268c2e,No,NoDisponible,,,,,,,
276,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a846cf1a772a69a500e2201a0ddd7a0,2a846cf1a772a69a500e2201a0ddd7a0,No,NoDisponible,,,,,,,
1292,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aaf0ee7dd0bb95ed97ec5817097fd57,2aaf0ee7dd0bb95ed97ec5817097fd57,Si,NoDisponible,Si,Si,,,,,
1143,Hyliola regilla,51298,-114.6915899,29.71922,,False,3,13.14,Amphibia,Anura,Hylidae,582,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0f14aea0e962e367d15d47727a18ca,2b0f14aea0e962e367d15d47727a18ca,No,NoDisponible,,,,,,,
1361,Hyliola regilla,60356,-113.75167,28.745,,False,3,12.86,Amphibia,Anura,Hylidae,466,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b375e1d1fecef265a28c791ea478e3b,2b375e1d1fecef265a28c791ea478e3b,No,NoDisponible,,,,,,,
34,Hyliola regilla,46434,-115.213,28.1895,,False,3,7.14,Amphibia,Anura,Hylidae,314,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba50e793df502ff3090b4a4d5e99293,2ba50e793df502ff3090b4a4d5e99293,No,NoDisponible,,,,,,,
63,Hyliola regilla,86975,-109.8170318,23.3852997,,True,1,-8.59,Amphibia,Anura,Hylidae,306,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c19c8527da0e879f5b6e287ff574033,2c19c8527da0e879f5b6e287ff574033,No,NoDisponible,,,,,,,
217,Hyliola regilla,91478,-109.8033333,23.4419444,,False,2,1.69,Amphibia,Anura,Hylidae,202,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c3be4d0b40f4a35b92fd1bcaf8f8d5e,2c3be4d0b40f4a35b92fd1bcaf8f8d5e,No,NoDisponible,,,,,,,
35,Hyliola regilla,46434,-115.213,28.1895,,False,3,7.14,Amphibia,Anura,Hylidae,314,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c55daf8e70324d7eabe16d192fb7ec5,2c55daf8e70324d7eabe16d192fb7ec5,No,NoDisponible,,,,,,,
277,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c625228f85bec75c3517e9605e4301a,2c625228f85bec75c3517e9605e4301a,No,NoDisponible,,,,,,,
1058,Hyliola regilla,73526,-111.8172199,26.05667,,False,2,6.59,Amphibia,Anura,Hylidae,432,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c76084c900b8128d68fb2e680981884,2c76084c900b8128d68fb2e680981884,No,NoDisponible,,,,,,,
599,Hyliola regilla,86942,-110.2170487,23.45,,False,2,5.97,Amphibia,Anura,Hylidae,55,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ca1f5d1cc986b14d04a28ae722d3af5,2ca1f5d1cc986b14d04a28ae722d3af5,No,NoDisponible,,,,,,,
1293,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cb6e6ae8bc5a93d90808c3f9832c5d1,2cb6e6ae8bc5a93d90808c3f9832c5d1,Si,NoDisponible,Si,Si,,,,,
1294,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d1e076c89176949faa57855ef069ffe,2d1e076c89176949faa57855ef069ffe,Si,NoDisponible,Si,Si,,,,,
570,Hyliola regilla,86942,-110.2167,23.45,,False,2,5.97,Amphibia,Anura,Hylidae,56,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d231b0c59ae9a552d53d2206058fee6,2d231b0c59ae9a552d53d2206058fee6,No,NoDisponible,,,,,,,
1376,Hyliola regilla,64596,-113.1749999,27.4583333,,False,3,7.81,Amphibia,Anura,Hylidae,192,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d71adf2403e6e6394c4ed6fad430755,2d71adf2403e6e6394c4ed6fad430755,Si,NoDisponible,Si,Si,,,,,
73,Hyliola regilla,86975,-109.8161111,23.3883333,,True,1,-8.59,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d97d0361848f17c5129d97ce3a1b6e8,2d97d0361848f17c5129d97ce3a1b6e8,No,NoDisponible,,,,,,,
480,Hyliola regilla,73504,-111.82333,26.05833,,False,3,8.7,Amphibia,Anura,Hylidae,295,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db942825c7016299a11ca795535b4e8,2db942825c7016299a11ca795535b4e8,No,NoDisponible,,,,,,,
777,Hyliola regilla,86966,-110.0343345,23.44837,,False,2,-1.6,Amphibia,Anura,Hylidae,498,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc021f31d9dba072cd87da7ed287915,2dc021f31d9dba072cd87da7ed287915,No,NoDisponible,,,,,,,
278,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de23fb19e526e16d22ed69518cd5c29,2de23fb19e526e16d22ed69518cd5c29,No,NoDisponible,,,,,,,
279,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2df46f32ff240f9ac5133db86b47459f,2df46f32ff240f9ac5133db86b47459f,No,NoDisponible,,,,,,,
883,Hyliola regilla,55840,-114.1638408,29.608333,,False,3,11.33,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2df6dcd5146ed4ddeea7c49387f71fdb,2df6dcd5146ed4ddeea7c49387f71fdb,Si,NoDisponible,Si,Si,,,,,
1372,Hyliola regilla,60293,-113.80631,28.24871,,False,3,13.19,Amphibia,Anura,Hylidae,269,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e148e0c17d2c6bd1d904860606aa275,2e148e0c17d2c6bd1d904860606aa275,No,NoDisponible,,,,,,,
511,Hyliola regilla,82561,-110.8890278,25.0576944,,False,2,3.55,Amphibia,Anura,Hylidae,108,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e7c2c5b8de4c0b9e0c34105786cd3bc,2e7c2c5b8de4c0b9e0c34105786cd3bc,Si,NoDisponible,Si,Si,,,,,
1197,Hyliola regilla,91475,-109.6997599,23.24139,,False,2,4.1,Amphibia,Anura,Hylidae,95,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e86ef38f508fd244776a03c667647e0,2e86ef38f508fd244776a03c667647e0,No,NoDisponible,,,,,,,
218,Hyliola regilla,91478,-109.8033333,23.4419444,,False,2,1.69,Amphibia,Anura,Hylidae,202,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8d13836f11be36565e34d8cbd65807,2e8d13836f11be36565e34d8cbd65807,No,NoDisponible,,,,,,,
280,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e9ee1dd35add5a6e4c6603cda802b4e,2e9ee1dd35add5a6e4c6603cda802b4e,No,NoDisponible,,,,,,,
12,Hyliola regilla,46434,-115.2107111,28.19511,,False,3,7.14,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2eb4803edabd9cbc4d502af7403d4106,2eb4803edabd9cbc4d502af7403d4106,No,NoDisponible,,,,,,,
1198,Hyliola regilla,91475,-109.6997599,23.24139,,False,2,4.1,Amphibia,Anura,Hylidae,95,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ec712a32d66309949cb7ad89879830c,2ec712a32d66309949cb7ad89879830c,No,NoDisponible,,,,,,,
64,Hyliola regilla,86975,-109.8170318,23.3852997,,True,1,-8.59,Amphibia,Anura,Hylidae,306,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ee73c55aaf23422deee50df28ab5e8e,2ee73c55aaf23422deee50df28ab5e8e,No,NoDisponible,,,,,,,
418,Hyliola regilla,51277,-114.775,29.7916667,,False,3,10.93,Amphibia,Anura,Hylidae,644,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ef713480975b785b838a08555fc3813,2ef713480975b785b838a08555fc3813,No,NoDisponible,,,,,,,
590,Hyliola regilla,86942,-110.2233,23.44866,,False,2,5.97,Amphibia,Anura,Hylidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f25921805643e1fab6c57b5519a7661,2f25921805643e1fab6c57b5519a7661,No,NoDisponible,,,,,,,
219,Hyliola regilla,91478,-109.8033333,23.4419444,,False,2,1.69,Amphibia,Anura,Hylidae,202,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f4f0bec98257457dcc67ce565b25077,2f4f0bec98257457dcc67ce565b25077,No,NoDisponible,,,,,,,
281,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f86ca08db7d44779124d5e189441b64,2f86ca08db7d44779124d5e189441b64,No,NoDisponible,,,,,,,
871,Hyliola regilla,42320,-115.88167,32.28793,,False,3,17.12,Amphibia,Anura,Hylidae,1440,Dulceacuícola; Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f8c1f1055400588c53c0a18158825f4,2f8c1f1055400588c53c0a18158825f4,Si,NoDisponible,Si,Si,,,,,
1337,Hyliola regilla,55733,-114.08333,28.53333,,False,3,14.82,Amphibia,Anura,Hylidae,68,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fd1cff89d0846a0672e1078c4e0eb5c,2fd1cff89d0846a0672e1078c4e0eb5c,No,NoDisponible,,,,,,,
715,Hyliola regilla,64615,-112.89583,27.28194,,False,3,9.51,Amphibia,Anura,Hylidae,113,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ff4c07f5cb245fa028deccb0f98767b,2ff4c07f5cb245fa028deccb0f98767b,No,NoDisponible,,,,,,,
1155,Hyliola regilla,51276,-114.74473,29.74911,,False,3,12.81,Amphibia,Anura,Hylidae,557,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30627b84c0c5d982d9d14ae48264e684,30627b84c0c5d982d9d14ae48264e684,No,NoDisponible,,,,,,,
153,Hyliola regilla,87024,-109.8583333,23.725,,True,1,-3.18,Amphibia,Anura,Hylidae,471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3079c51709bc523bd61b406bb0188b85,3079c51709bc523bd61b406bb0188b85,No,NoDisponible,,,,,,,
1025,Hyliola regilla,73526,-111.8166699,26.03333,,False,2,6.59,Amphibia,Anura,Hylidae,358,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30f96dcb874c98fc2d145a1f99646fd1,30f96dcb874c98fc2d145a1f99646fd1,No,NoDisponible,,,,,,,
662,Hyliola regilla,87012,-109.9670405,23.55,,True,0,-17.79,Amphibia,Anura,Hylidae,1756,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310363ee99e0095aca53ae15b2978ef9,310363ee99e0095aca53ae15b2978ef9,Si,NoDisponible,Si,Si,,,,,
546,Hyliola regilla,46642,-115.23,29.96833,,False,3,14.36,Amphibia,Anura,Hylidae,507,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313ee0f9b3b092c0c13c013168ba1f0d,313ee0f9b3b092c0c13c013168ba1f0d,No,NoDisponible,,,,,,,
249,Hyliola regilla,87004,-110.1083333,23.825,,False,2,-0.79,Amphibia,Anura,Hylidae,562,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32017261f710b87504ea774802aa6ace,32017261f710b87504ea774802aa6ace,No,NoDisponible,,,,,,,
36,Hyliola regilla,46434,-115.213,28.1895,,False,3,7.14,Amphibia,Anura,Hylidae,314,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32360f2c3ae2dcff4db25826b5586b11,32360f2c3ae2dcff4db25826b5586b11,No,NoDisponible,,,,,,,
884,Hyliola regilla,55840,-114.1638408,29.608333,,False,3,11.33,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=328b0d580f4b76a849ff1f76b9174cf4,328b0d580f4b76a849ff1f76b9174cf4,Si,NoDisponible,Si,Si,,,,,
1295,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3316aab77fa8dbfbd19b024379b0c257,3316aab77fa8dbfbd19b024379b0c257,Si,NoDisponible,Si,Si,,,,,
1296,Hyliola regilla,42225,-115.77589,31.38967,,False,3,15.34,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332054cc2f239ebb6623f98444f02c88,332054cc2f239ebb6623f98444f02c88,Si,NoDisponible,Si,Si,,,,,
591,Hyliola regilla,86942,-110.2233,23.44866,,False,2,5.97,Amphibia,Anura,Hylidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332138800f71ad685c183d691081df1d,332138800f71ad685c183d691081df1d,No,NoDisponible,,,,,,,
751,Hyliola regilla,38070,-116.35,32.5344444,,False,2,5.82,Amphibia,Anura,Hylidae,964,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336e79c75d0a66f98ef311390893d5ff,336e79c75d0a66f98ef311390893d5ff,No,NoDisponible,,,,,,,
481,Hyliola regilla,73504,-111.82333,26.05833,,False,3,8.7,Amphibia,Anura,Hylidae,295,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=338c854bc85f1df926d26f48ed8203ef,338c854bc85f1df926d26f48ed8203ef,No,NoDisponible,,,,,,,
690,Hyliola regilla,91477,-109.8030555,23.3669444,,False,2,0.8,Amphibia,Anura,Hylidae,247,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c04d0ede331d9ad352f3f1f446964c,33c04d0ede331d9ad352f3f1f446964c,No,NoDisponible,,,,,,,
282,Hyliola regilla,87004,-110.14082,23.85704,,False,2,-0.79,Amphibia,Anura,Hylidae,490,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33cf314eb8a65a4eb5d9c483ca041a79,33cf314eb8a65a4eb5d9c483ca041a79,No,NoDisponible,,,,,,,
528,Hyliola regilla,42127,-115.9131697,30.7784194,,False,3,20.39,Amphibia,Anura,Hylidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33f9b7328a8af6eb8f5702e40ced96af,33f9b7328a8af6eb8f5702e40ced96af,No,NoDisponible,,,,,,,
440,Hyliola regilla,46739,-115.4872131,30.9016399,,False,3,9.47,Amphibia,Anura,Hylidae,2053,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343a72bf48e3484d1baa3dcd461a9bbd,343a72bf48e3484d1baa3dcd461a9bbd,Si,NoDisponible,Si,Si,,,,,
1373,Hyliola regilla,60293,-113.80631,28.24871,,False,3,13.19,Amphibia,Anura,Hylidae,269,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34888e6e49c0e5e38a268476628ce277,34888e6e49c0e5e38a268476628ce277,No,NoDisponible,,,,,,,
500,Hyliola regilla,42116,-116.0174999,30.7197222,,False,3,16.15,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=348c96b6e49224a30c4f4ceb06bb383e,348c96b6e49224a30c4f4ceb06bb383e,No,NoDisponible,,,,,,,
760,Hyliola regilla,86962,-110.055104,23.26667,,False,2,3.06,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34b8e6c031f6df17b4e923959d28748c,34b8e6c031f6df17b4e923959d28748c,No,NoDisponible,,,,,,,
239,Hyliola regilla,91478,-109.794829,23.44148,,False,2,1.69,Amphibia,Anura,Hylidae,187,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=352b05d63b7a14593527a2f937c3aa60,352b05d63b7a14593527a2f937c3aa60,No,NoDisponible,,,,,,,
757,Hyliola regilla,87020,-109.85,23.58,,True,1,-6.29,Amphibia,Anura,Hylidae,983,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=352c15faaaae9fa7661b527c19620459,352c15faaaae9fa7661b527c19620459,Si,NoDisponible,Si,Si,,,,,
74,Hyliola regilla,86975,-109.8161111,23.3883333,,True,1,-8.59,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35671cb8bf3d62d0259b890a4d7d196e,35671cb8bf3d62d0259b890a4d7d196e,No,NoDisponible,,,,,,,
1338,Hyliola regilla,55733,-114.08333,28.53333,,False,3,14.82,Amphibia,Anura,Hylidae,68,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=359378e9e52e1c03b800be5c4bdfa6f7,359378e9e52e1c03b800be5c4bdfa6f7,No,NoDisponible,,,,,,,
