,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
60,Craugastor occidentalis,136766,-103.575,20.7416667,,False,3,2.56,Amphibia,Anura,Craugastoridae,1711,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1203ff81546504d4973db50399784e01,1203ff81546504d4973db50399784e01,No,NoDisponible,,,,,,,
105,Craugastor occidentalis,96509,-108.7916667,26.975,,False,3,-1.74,Amphibia,Anura,Craugastoridae,427,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13122cf444c2af8bf719af6b9ea427ad,13122cf444c2af8bf719af6b9ea427ad,Si,NoDisponible,Si,Si,Si,,,,
174,Craugastor occidentalis,136549,-103.7699999,18.7799999,,False,4,5.31,Amphibia,Anura,Craugastoridae,15,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1416ae4ff0a96d2d5f05d710b6e8fb7b,1416ae4ff0a96d2d5f05d710b6e8fb7b,No,NoDisponible,,,,,,,
23,Craugastor occidentalis,136581,-104.06,19.35,,False,4,34.06,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141fe8c412f2a28941011a22f7a0ddfb,141fe8c412f2a28941011a22f7a0ddfb,No,NoDisponible,,,,,,,
73,Craugastor occidentalis,113915,-106.4083333,23.2416667,,False,3,2.39,Amphibia,Anura,Craugastoridae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168e98c15fa115c973902386eec416a9,168e98c15fa115c973902386eec416a9,No,NoDisponible,,,,,,,
197,Craugastor occidentalis,136636,-103.5202069,19.57,,False,4,29.39,Amphibia,Anura,Craugastoridae,1942,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ab5f1284de12af82f15fc8ea184eb3,16ab5f1284de12af82f15fc8ea184eb3,No,NoDisponible,,,,,,,
156,Craugastor occidentalis,141336,-103.3602036,19.69,,False,4,28.16,Amphibia,Anura,Craugastoridae,1192,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=170a1be79473f744bec45b945e47cb1e,170a1be79473f744bec45b945e47cb1e,No,NoDisponible,,,,,,,
95,Craugastor occidentalis,165097,-100.125,17.025,,False,3,-15.73,Amphibia,Anura,Craugastoridae,227,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17c78f0424a89bad675c9fe70477a090,17c78f0424a89bad675c9fe70477a090,No,NoDisponible,,,,,,,
85,Craugastor occidentalis,165097,-100.125,17.0083333,,False,3,-15.73,Amphibia,Anura,Craugastoridae,20,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b2eccfbe1649783316569a136dbe98,18b2eccfbe1649783316569a136dbe98,No,NoDisponible,,,,,,,
170,Craugastor occidentalis,122787,-105.3935691,20.8199555,,False,4,16.98,Amphibia,Anura,Craugastoridae,260,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=192589b506c47882ef0fcb0ba684ae86,192589b506c47882ef0fcb0ba684ae86,No,NoDisponible,,,,,,,
142,Craugastor occidentalis,132115,-104.50833,21.12333,,False,4,35.15,Amphibia,Anura,Craugastoridae,2195,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a69dbf9501c04f8cc2f4813d00b0d80,1a69dbf9501c04f8cc2f4813d00b0d80,No,NoDisponible,,,,,,,
220,Craugastor occidentalis,136932,-103.6502198,21.99,,False,4,24.35,Amphibia,Anura,Craugastoridae,1730,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aca50ad8ce4fed13579ff0a55f9f93f,1aca50ad8ce4fed13579ff0a55f9f93f,No,NoDisponible,,,,,,,
42,Craugastor occidentalis,118419,-106.2583333,23.2083333,,False,4,5.82,Amphibia,Anura,Craugastoridae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aea1757750e1b7a9c0db2da372bbe50,1aea1757750e1b7a9c0db2da372bbe50,No,NoDisponible,,,,,,,
221,Craugastor occidentalis,136932,-103.6502198,21.99,,False,4,24.35,Amphibia,Anura,Craugastoridae,1730,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b25dd499d5d9d362efc03dc86fc02b7,1b25dd499d5d9d362efc03dc86fc02b7,No,NoDisponible,,,,,,,
266,Craugastor occidentalis,160479,-100.9465277,19.5926108,,False,4,29.88,Amphibia,Anura,Craugastoridae,1838,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b78a197da68dcb618ee918e32a4630e,1b78a197da68dcb618ee918e32a4630e,No,NoDisponible,,,,,,,
50,Craugastor occidentalis,141198,-103.3083333,18.3583333,,False,4,6.5,Amphibia,Anura,Craugastoridae,446,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bf2c0806e4978eafd01d866f4d7b404,1bf2c0806e4978eafd01d866f4d7b404,No,NoDisponible,,,,,,,
34,Craugastor occidentalis,141205,-103.475,18.5083333,,False,4,11.93,Amphibia,Anura,Craugastoridae,177,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df45c86f3e0392e006ed3f8b374b167,1df45c86f3e0392e006ed3f8b374b167,No,NoDisponible,,,,,,,
243,Craugastor occidentalis,132006,-104.3002264,19.93,,False,4,30.72,Amphibia,Anura,Craugastoridae,1333,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb12548aa39332e955322f0e5f3f279,1eb12548aa39332e955322f0e5f3f279,No,NoDisponible,,,,,,,
117,Craugastor occidentalis,141476,-103.125,20.3416667,,False,4,25.17,Amphibia,Anura,Craugastoridae,1619,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1facc9045e53d7e12df15bcf1c99fc0f,1facc9045e53d7e12df15bcf1c99fc0f,No,NoDisponible,,,,,,,
175,Craugastor occidentalis,122992,-105.2402599,22.65,,False,4,10.98,Amphibia,Anura,Craugastoridae,396,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a9dad79b0e5a2418bc38c4d635820a,21a9dad79b0e5a2418bc38c4d635820a,No,NoDisponible,,,,,,,
310,Craugastor occidentalis,136764,-103.5184577,20.6526808,,False,4,24.11,Amphibia,Anura,Craugastoridae,1873,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21c3c465da2ffb91fd32b03336963a05,21c3c465da2ffb91fd32b03336963a05,No,NoDisponible,,,,,,,
59,Craugastor occidentalis,136766,-103.625,20.7416667,,False,3,2.56,Amphibia,Anura,Craugastoridae,1469,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2319ecc5d523c0faa0a177202653206f,2319ecc5d523c0faa0a177202653206f,No,NoDisponible,,,,,,,
24,Craugastor occidentalis,136581,-104.06,19.35,,False,4,34.06,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23b14003f41085bb057a072a1c514b0d,23b14003f41085bb057a072a1c514b0d,No,NoDisponible,,,,,,,
153,Craugastor occidentalis,141318,-103.4802055,19.44,,False,4,22.09,Amphibia,Anura,Craugastoridae,1030,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=240c8e1b2ee98f579d0733e92c81e4ca,240c8e1b2ee98f579d0733e92c81e4ca,No,NoDisponible,,,,,,,
258,Craugastor occidentalis,131936,-104.35,19.71,,False,4,32.39,Amphibia,Anura,Craugastoridae,976,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25750637570f22f744097b1a239e4e7c,25750637570f22f744097b1a239e4e7c,No,NoDisponible,,,,,,,
141,Craugastor occidentalis,127257,-105.0444444,19.4902778,,False,4,16.12,Amphibia,Anura,Craugastoridae,90,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25a501718ccaa3e5cfede9cc71236213,25a501718ccaa3e5cfede9cc71236213,No,NoDisponible,,,,,,,
298,Craugastor occidentalis,96512,-108.7086866,27.0964199,,False,3,0.26,Amphibia,Anura,Craugastoridae,892,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2636f1421d2bd30f916e232e190479ae,2636f1421d2bd30f916e232e190479ae,Si,NoDisponible,Si,Si,Si,,,,
300,Craugastor occidentalis,146205,-102.7414133,20.714585,,False,4,14.41,Amphibia,Anura,Craugastoridae,1946,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=289053dc2f50948463bed1b6b3b966ff,289053dc2f50948463bed1b6b3b966ff,No,NoDisponible,,,,,,,
40,Craugastor occidentalis,113959,-106.575,23.625,,False,4,7.33,Amphibia,Anura,Craugastoridae,140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=289058126ff36bdb3abd6cc9f4fcfd80,289058126ff36bdb3abd6cc9f4fcfd80,No,NoDisponible,,,,,,,
181,Craugastor occidentalis,132113,-104.5799999,21.0899999,,False,4,19.32,Amphibia,Anura,Craugastoridae,879,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290237250a06b11bf67011e1e8af1743,290237250a06b11bf67011e1e8af1743,No,NoDisponible,,,,,,,
204,Craugastor occidentalis,136636,-103.5202069,19.57,,False,4,29.39,Amphibia,Anura,Craugastoridae,1942,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29d04214c08b6d8547683c7411df6009,29d04214c08b6d8547683c7411df6009,No,NoDisponible,,,,,,,
125,Craugastor occidentalis,127525,-104.9083333,21.525,,False,4,15.32,Amphibia,Anura,Craugastoridae,958,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aca25d86fc404abb8211ea1df49e61d,2aca25d86fc404abb8211ea1df49e61d,No,NoDisponible,,,,,,,
148,Craugastor occidentalis,136609,-103.72,19.24,,False,4,8.21,Amphibia,Anura,Craugastoridae,497,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af26b2b263a52f66796613fae320466,2af26b2b263a52f66796613fae320466,No,NoDisponible,,,,,,,
0,Craugastor occidentalis,131946,-104.16,19.28,,False,4,13.23,Amphibia,Anura,Craugastoridae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af9b57d72b0a4924dea3bb48ec06513,2af9b57d72b0a4924dea3bb48ec06513,No,NoDisponible,,,,,,,
163,Craugastor occidentalis,122864,-105.2402799,21.5699999,,False,4,5.63,Amphibia,Anura,Craugastoridae,29,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba1a21a80d2f9e7d1378c232fe2a18b,2ba1a21a80d2f9e7d1378c232fe2a18b,No,NoDisponible,,,,,,,
69,Craugastor occidentalis,136531,-103.9583333,18.9583333,,False,4,6.61,Amphibia,Anura,Craugastoridae,95,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd41288d3703dbd340a9531b86cfabe,2cd41288d3703dbd340a9531b86cfabe,No,NoDisponible,,,,,,,
25,Craugastor occidentalis,136581,-104.06,19.35,,False,4,34.06,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d5bb9574d85273ca518e68d82fd30a2,2d5bb9574d85273ca518e68d82fd30a2,No,NoDisponible,,,,,,,
309,Craugastor occidentalis,122786,-105.4301994,20.8776844,,False,4,10.78,Amphibia,Anura,Craugastoridae,54,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ddfd94c444b0feca4874aa550c16f78,2ddfd94c444b0feca4874aa550c16f78,Si,NoDisponible,Si,Si,Si,,,,
184,Craugastor occidentalis,141329,-103.4802056,19.46,,False,4,24.87,Amphibia,Anura,Craugastoridae,1073,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2faadcd2897a5153cc8a583773dc1293,2faadcd2897a5153cc8a583773dc1293,No,NoDisponible,,,,,,,
86,Craugastor occidentalis,165097,-100.125,17.0083333,,False,3,-15.73,Amphibia,Anura,Craugastoridae,20,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3002be0f66e55cac6991c9a8f404b571,3002be0f66e55cac6991c9a8f404b571,No,NoDisponible,,,,,,,
43,Craugastor occidentalis,118447,-105.8083333,23.1083333,,False,4,13.07,Amphibia,Anura,Craugastoridae,84,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31b6762e719cca16c5ea55d782962391,31b6762e719cca16c5ea55d782962391,No,NoDisponible,,,,,,,
116,Craugastor occidentalis,136536,-103.9583333,19.175,,False,4,10.37,Amphibia,Anura,Craugastoridae,414,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=323c58b75e43817a4316cffccfd5e004,323c58b75e43817a4316cffccfd5e004,No,NoDisponible,,,,,,,
111,Craugastor occidentalis,127503,-104.9583333,21.475,,False,4,31.89,Amphibia,Anura,Craugastoridae,1983,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32605edff6505ef1321b0ad12a965206,32605edff6505ef1321b0ad12a965206,No,NoDisponible,,,,,,,
107,Craugastor occidentalis,127523,-104.7916667,21.3583333,,False,4,19.61,Amphibia,Anura,Craugastoridae,1085,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=335535c6235a026b26d4947ed279749d,335535c6235a026b26d4947ed279749d,No,NoDisponible,,,,,,,
214,Craugastor occidentalis,136768,-103.5102115,20.78,,False,4,11.94,Amphibia,Anura,Craugastoridae,1603,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33a867e860a20e570e0d38a10cd323ee,33a867e860a20e570e0d38a10cd323ee,No,NoDisponible,,,,,,,
254,Craugastor occidentalis,136637,-103.5603055,19.6168888,,True,2,-29.32,Amphibia,Anura,Craugastoridae,2254,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33b6c2a52949e5c065d2b172ab3bfb6c,33b6c2a52949e5c065d2b172ab3bfb6c,No,NoDisponible,,,,,,,
208,Craugastor occidentalis,118450,-106.0502818,23.29,,False,4,9.75,Amphibia,Anura,Craugastoridae,122,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34202185126618076fbdcdde7d630e12,34202185126618076fbdcdde7d630e12,No,NoDisponible,,,,,,,
143,Craugastor occidentalis,132115,-104.50833,21.12333,,False,4,35.15,Amphibia,Anura,Craugastoridae,2195,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=345c87db4516367c8825a858bb568f53,345c87db4516367c8825a858bb568f53,No,NoDisponible,,,,,,,
119,Craugastor occidentalis,136622,-103.575,19.3916667,,False,4,27.3,Amphibia,Anura,Craugastoridae,1284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34805bbfc99693772f887c862e965c07,34805bbfc99693772f887c862e965c07,No,NoDisponible,,,,,,,
120,Craugastor occidentalis,136622,-103.575,19.3916667,,False,4,27.3,Amphibia,Anura,Craugastoridae,1284,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=368eb0a847b62a66b85c747ea4fe0445,368eb0a847b62a66b85c747ea4fe0445,No,NoDisponible,,,,,,,
17,Craugastor occidentalis,136582,-104.01,19.41,,False,4,30.05,Amphibia,Anura,Craugastoridae,1144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38fbae06d61677708db4988f0d81105d,38fbae06d61677708db4988f0d81105d,No,NoDisponible,,,,,,,
198,Craugastor occidentalis,136636,-103.5202069,19.57,,False,4,29.39,Amphibia,Anura,Craugastoridae,1942,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a4a5e63b4c9c95c163e2f927a88dd2c,3a4a5e63b4c9c95c163e2f927a88dd2c,No,NoDisponible,,,,,,,
222,Craugastor occidentalis,136932,-103.6502198,21.99,,False,4,24.35,Amphibia,Anura,Craugastoridae,1730,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a8d0793798f3ad2a6924e75c66718fc,3a8d0793798f3ad2a6924e75c66718fc,No,NoDisponible,,,,,,,
1,Craugastor occidentalis,131946,-104.16,19.28,,False,4,13.23,Amphibia,Anura,Craugastoridae,529,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cb6faa9841f40b6651f3ab67f7c9e8b,3cb6faa9841f40b6651f3ab67f7c9e8b,No,NoDisponible,,,,,,,
55,Craugastor occidentalis,132112,-104.375,21.0416667,,False,4,18.15,Amphibia,Anura,Craugastoridae,1041,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e32436b4a880320fc3a8ec9f9d4644a,3e32436b4a880320fc3a8ec9f9d4644a,No,NoDisponible,,,,,,,
185,Craugastor occidentalis,141329,-103.4802056,19.46,,False,4,24.87,Amphibia,Anura,Craugastoridae,1073,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa2ba224c5e04e655ba477d258ac65e,3fa2ba224c5e04e655ba477d258ac65e,No,NoDisponible,,,,,,,
211,Craugastor occidentalis,118462,-105.8702782,23.42,,False,4,21.99,Amphibia,Anura,Craugastoridae,1112,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4372f8434945abc3fef7902a870de241,4372f8434945abc3fef7902a870de241,No,NoDisponible,,,,,,,
188,Craugastor occidentalis,141329,-103.4602051,19.47,,False,4,24.87,Amphibia,Anura,Craugastoridae,944,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b30dd792f799219bcbd19be73d2151,43b30dd792f799219bcbd19be73d2151,No,NoDisponible,,,,,,,
316,Craugastor occidentalis,122788,-105.4063961,20.8926947,,False,4,15.63,Amphibia,Anura,Craugastoridae,32,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43fccbc85a17a6ae9283546461af5cbc,43fccbc85a17a6ae9283546461af5cbc,No,NoDisponible,,,,,,,
223,Craugastor occidentalis,136932,-103.6502198,21.99,,False,4,24.35,Amphibia,Anura,Craugastoridae,1730,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4407159811f82c1034750415d73c76ef,4407159811f82c1034750415d73c76ef,No,NoDisponible,,,,,,,
268,Craugastor occidentalis,136648,-103.923333,19.9449999,,False,4,35.82,Amphibia,Anura,Craugastoridae,1197,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4715a1012a95bef58a33cec93ec1c92a,4715a1012a95bef58a33cec93ec1c92a,No,NoDisponible,,,,,,,
144,Craugastor occidentalis,127258,-105.01,19.53,,False,4,17.06,Amphibia,Anura,Craugastoridae,137,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475d5beb1f39a769b822aff4b7bdabbb,475d5beb1f39a769b822aff4b7bdabbb,No,NoDisponible,,,,,,,
16,Craugastor occidentalis,136582,-104.06,19.4,,False,4,30.05,Amphibia,Anura,Craugastoridae,770,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f1b05c080b7a690ce208594e891f9e,48f1b05c080b7a690ce208594e891f9e,No,NoDisponible,,,,,,,
44,Craugastor occidentalis,169885,-99.875,16.875,,True,2,-30.2,Amphibia,Anura,Craugastoridae,161,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=492e4be4e22848786653f0853c7e8a8b,492e4be4e22848786653f0853c7e8a8b,No,NoDisponible,,,,,,,
297,Craugastor occidentalis,165344,-100.3315833,19.6602602,,False,4,12.85,Amphibia,Anura,Craugastoridae,2520,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a7b8bc0c8aa07e3837856061efbf28f,4a7b8bc0c8aa07e3837856061efbf28f,No,NoDisponible,,,,,,,
165,Craugastor occidentalis,122787,-105.4002556,20.8166667,,False,4,16.98,Amphibia,Anura,Craugastoridae,336,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b203ca37cd1e52a5358e0ebf3acc139,4b203ca37cd1e52a5358e0ebf3acc139,No,NoDisponible,,,,,,,
