,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
19,Pseudoeurycea orchimelas,209055,-95.2047222,18.5544444,,False,4,55.23,Amphibia,Caudata,Plethodontidae,1442,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=661c71d084ac269d3668b938b9508872,661c71d084ac269d3668b938b9508872,Si,NoDisponible,Si,Si,Si,,,,
28,Pseudoeurycea orchimelas,209055,-95.2200078,18.51,,False,4,55.23,Amphibia,Caudata,Plethodontidae,614,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69bf856f90845e7e0e6d959e01e637e9,69bf856f90845e7e0e6d959e01e637e9,Si,NoDisponible,Si,Si,Si,,,,
20,Pseudoeurycea orchimelas,209055,-95.2047222,18.5544444,,False,4,55.23,Amphibia,Caudata,Plethodontidae,1442,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72de3a09b1b11bc62b92bf64c288d502,72de3a09b1b11bc62b92bf64c288d502,Si,NoDisponible,Si,Si,Si,,,,
14,Pseudoeurycea orchimelas,209055,-95.1986111,18.5569444,,False,4,55.23,Amphibia,Caudata,Plethodontidae,1620,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7353659896418e4f53ea87a059ac67f4,7353659896418e4f53ea87a059ac67f4,Si,NoDisponible,Si,Si,Si,,,,
2,Pseudoeurycea orchimelas,209083,-94.9300005,18.38,,False,5,62.64,Amphibia,Caudata,Plethodontidae,918,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759c4e7938482f0e43001f2ea8a15bc1,759c4e7938482f0e43001f2ea8a15bc1,No,NoDisponible,,,,,,,
5,Pseudoeurycea orchimelas,209080,-95.0752778,18.585,,False,0,30.88,Amphibia,Caudata,Plethodontidae,146,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d31bf4ee853d876dceee617fc1fa07a,7d31bf4ee853d876dceee617fc1fa07a,No,NoDisponible,,,,,,,
0,Pseudoeurycea orchimelas,209083,-94.9047222,18.3908333,,False,5,62.64,Amphibia,Caudata,Plethodontidae,607,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89629050562708518549df0562eff5f7,89629050562708518549df0562eff5f7,Si,NoDisponible,Si,Si,Si,,,,
29,Pseudoeurycea orchimelas,209048,-95.3394597,18.5779769,,False,0,30.93,Amphibia,Caudata,Plethodontidae,153,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941fc4fa110a2b992c07799dbb590e1e,941fc4fa110a2b992c07799dbb590e1e,Si,NoDisponible,Si,Si,Si,,,,
6,Pseudoeurycea orchimelas,209080,-95.0752778,18.585,,False,0,30.88,Amphibia,Caudata,Plethodontidae,146,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b94d041366b7e2e32344a10b21eb69b,9b94d041366b7e2e32344a10b21eb69b,No,NoDisponible,,,,,,,
8,Pseudoeurycea orchimelas,209080,-95.0500041,18.61,,False,0,30.88,Amphibia,Caudata,Plethodontidae,,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2dd4e21db9b5beb4ca43fc3f9fc105,9e2dd4e21db9b5beb4ca43fc3f9fc105,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
1,Pseudoeurycea orchimelas,209083,-94.9047222,18.3908333,,False,5,62.64,Amphibia,Caudata,Plethodontidae,607,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a90dc64a550671c9fa8437f0fcd2498c,a90dc64a550671c9fa8437f0fcd2498c,Si,NoDisponible,Si,Si,Si,,,,
16,Pseudoeurycea orchimelas,209055,-95.1772222,18.5444444,,False,4,55.23,Amphibia,Caudata,Plethodontidae,1287,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0ea3e4a8a9bb7b337d3c8ae389cb0a3,b0ea3e4a8a9bb7b337d3c8ae389cb0a3,No,NoDisponible,,,,,,,
12,Pseudoeurycea orchimelas,213710,-94.7083333,18.3113889,,False,3,50.85,Amphibia,Caudata,Plethodontidae,495,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd23cb5be05bf74598550c3b7409e3a7,bd23cb5be05bf74598550c3b7409e3a7,Si,NoDisponible,Si,Si,Si,,,,
25,Pseudoeurycea orchimelas,209055,-95.2100076,18.53,,False,4,55.23,Amphibia,Caudata,Plethodontidae,842,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cde014f5f589cc11ec7ea1e4332c9379,cde014f5f589cc11ec7ea1e4332c9379,No,NoDisponible,,,,,,,
11,Pseudoeurycea orchimelas,194865,-96.8683333,18.9091667,,False,1,39.34,Amphibia,Caudata,Plethodontidae,583,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f98aa1bad6a87658a4997d1d1f0c65,d1f98aa1bad6a87658a4997d1d1f0c65,Si,NoDisponible,No,,Si,,,,
3,Pseudoeurycea orchimelas,209080,-95.0627778,18.6166667,,False,0,30.88,Amphibia,Caudata,Plethodontidae,71,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a9354be68bc696926b99efa583a647,d2a9354be68bc696926b99efa583a647,No,NoDisponible,,,,,,,
17,Pseudoeurycea orchimelas,209055,-95.1772222,18.5444444,,False,4,55.23,Amphibia,Caudata,Plethodontidae,1287,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50ece88ccf8807e4a2a90cf27a63401,f50ece88ccf8807e4a2a90cf27a63401,No,NoDisponible,,,,,,,
13,Pseudoeurycea orchimelas,209078,-95.0883333,18.5908333,,False,2,45.46,Amphibia,Caudata,Plethodontidae,155,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbd795ae1ec9cb946c8b536dae562f07,fbd795ae1ec9cb946c8b536dae562f07,No,NoDisponible,,,,,,,
