,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
339,Lithobates vaillanti,194854,-96.8416667,18.875,,False,5,26.02,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3de67cc2efc3625346e3cea1f6c5e6a8,3de67cc2efc3625346e3cea1f6c5e6a8,No,NoDisponible,,,,,,,
531,Lithobates vaillanti,239228,-90.8491667,16.2630556,,False,5,28.45,Amphibia,Anura,Ranidae,192,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e25dd740d29156a7eeafae676bba15d,3e25dd740d29156a7eeafae676bba15d,No,NoDisponible,,,,,,,
124,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec971b22434d96af67539d4cef05f73,3ec971b22434d96af67539d4cef05f73,No,NoDisponible,,,,,,,
740,Lithobates vaillanti,239205,-91.1011111,16.0797222,,False,5,32.25,Amphibia,Anura,Ranidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3edcff862e3531df42bdeb7f4994b60a,3edcff862e3531df42bdeb7f4994b60a,No,NoDisponible,,,,,,,
612,Lithobates vaillanti,247898,-90.1165516,17.9166667,,False,4,17.85,Amphibia,Anura,Ranidae,203,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eddc0b0458099622c595a96291be9d9,3eddc0b0458099622c595a96291be9d9,No,NoDisponible,,,,,,,
721,Lithobates vaillanti,235132,-91.4394444,16.8063889,,False,5,28.56,Amphibia,Anura,Ranidae,976,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3efbe54762484a336aeab7304efb1eeb,3efbe54762484a336aeab7304efb1eeb,No,NoDisponible,,,,,,,
200,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2aeb8b77e0de18da52b152fcdae6d9,3f2aeb8b77e0de18da52b152fcdae6d9,No,NoDisponible,,,,,,,
588,Lithobates vaillanti,218014,-94.1299758,16.39,,False,4,17.67,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f33f0fce90d371f4b32c709c375a7fb,3f33f0fce90d371f4b32c709c375a7fb,No,NoDisponible,,,,,,,
333,Lithobates vaillanti,204427,-95.775,18.675,,False,5,21.22,Amphibia,Anura,Ranidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f90ff9b05ba2af0a6f91c4be8f09d6b,3f90ff9b05ba2af0a6f91c4be8f09d6b,No,NoDisponible,,,,,,,
3,Lithobates vaillanti,218156,-93.75,17.0719444,,False,5,37.46,Amphibia,Anura,Ranidae,364,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9ef6dae1a91d83e6241fd9d2f7b921,3f9ef6dae1a91d83e6241fd9d2f7b921,No,NoDisponible,,,,,,,
552,Lithobates vaillanti,218048,-93.7269444,16.4080555,,False,4,2.88,Amphibia,Anura,Ranidae,623,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4027be5e37428c1af8268ba26c125b1e,4027be5e37428c1af8268ba26c125b1e,No,NoDisponible,,,,,,,
72,Lithobates vaillanti,213547,-94.3119444,16.5086111,,False,4,9.56,Amphibia,Anura,Ranidae,101,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406da1307ac616de2e51c0ae30346efb,406da1307ac616de2e51c0ae30346efb,No,NoDisponible,,,,,,,
539,Lithobates vaillanti,218011,-94.0472222,16.2127778,,False,4,12.18,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4084cd31d651ea015ff714633c8818e5,4084cd31d651ea015ff714633c8818e5,Si,NoDisponible,Si,Si,Si,,,,
42,Lithobates vaillanti,218038,-93.9861111,16.4011111,,False,3,1.94,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e7d4794813bba6a1b14cb38110fc93,40e7d4794813bba6a1b14cb38110fc93,No,NoDisponible,,,,,,,
380,Lithobates vaillanti,194856,-96.7416667,18.8916667,,False,5,34.39,Amphibia,Anura,Ranidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424466ff1784d87be13bb6ed2042140f,424466ff1784d87be13bb6ed2042140f,No,NoDisponible,,,,,,,
799,Lithobates vaillanti,218058,-94.1283333,16.5288889,,False,3,-0.76,Amphibia,Anura,Ranidae,948,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424e9534da31c769f01df13b876768c1,424e9534da31c769f01df13b876768c1,No,NoDisponible,,,,,,,
43,Lithobates vaillanti,218038,-93.9861111,16.4011111,,False,3,1.94,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4294b7525055ecdd4ca9307421a38fbb,4294b7525055ecdd4ca9307421a38fbb,No,NoDisponible,,,,,,,
299,Lithobates vaillanti,209050,-95.225,18.4583333,,False,5,27.18,Amphibia,Anura,Ranidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42b58de2d80199401c15b4ef7f5aeff3,42b58de2d80199401c15b4ef7f5aeff3,No,NoDisponible,,,,,,,
762,Lithobates vaillanti,230723,-92.4861111,15.3791667,,False,4,14.33,Amphibia,Anura,Ranidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bdeb1cb1779ba020f803d074564dbd,42bdeb1cb1779ba020f803d074564dbd,Si,NoDisponible,No,,Si,,,,
201,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d55c004b4878f1b79f0ed65515ea7a,42d55c004b4878f1b79f0ed65515ea7a,No,NoDisponible,,,,,,,
719,Lithobates vaillanti,226539,-92.6097222,15.3847222,,False,5,21.2,Amphibia,Anura,Ranidae,1077,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43388b820b9cc136eb63d2634dd4c652,43388b820b9cc136eb63d2634dd4c652,Si,NoDisponible,No,,Si,,,,
654,Lithobates vaillanti,226877,-92.651,18.508,,False,4,18.69,Amphibia,Anura,Ranidae,4,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43805037cb9b0e5fac4040ad9232057b,43805037cb9b0e5fac4040ad9232057b,Si,NoDisponible,Si,Si,Si,,,,
694,Lithobates vaillanti,226649,-92.9638889,16.7583333,,False,4,9.1,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f68456611f1df1bd9036495a73d2ac,43f68456611f1df1bd9036495a73d2ac,No,NoDisponible,,,,,,,
441,Lithobates vaillanti,239270,-91.0916667,16.7083333,,False,5,28.59,Amphibia,Anura,Ranidae,289,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=441661945350df6798a58bb72f04738d,441661945350df6798a58bb72f04738d,No,NoDisponible,,,,,,,
83,Lithobates vaillanti,213572,-94.75,17.08,,False,5,24.64,Amphibia,Anura,Ranidae,135,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=445424955c5cce6099d7c3eea8e178b0,445424955c5cce6099d7c3eea8e178b0,No,NoDisponible,,,,,,,
434,Lithobates vaillanti,218006,-94.2416667,16.425,,False,4,17.1,Amphibia,Anura,Ranidae,104,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e2bf0df0ab110e153d014f61534011,44e2bf0df0ab110e153d014f61534011,No,NoDisponible,,,,,,,
776,Lithobates vaillanti,218160,-93.73,17.2372222,,False,6,38.2,Amphibia,Anura,Ranidae,366,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44fcab193d4922d267ada17edd3b0f4d,44fcab193d4922d267ada17edd3b0f4d,No,NoDisponible,,,,,,,
521,Lithobates vaillanti,194938,-96.6961111,19.5486111,,False,5,27.52,Amphibia,Anura,Ranidae,820,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46190c6f8bd2077e0bff5611cabcc596,46190c6f8bd2077e0bff5611cabcc596,No,NoDisponible,,,,,,,
491,Lithobates vaillanti,194841,-97,18.9080556,,False,4,17.78,Amphibia,Anura,Ranidae,1045,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4674dfdaf408d5714c662ddfeeb69678,4674dfdaf408d5714c662ddfeeb69678,No,NoDisponible,,,,,,,
576,Lithobates vaillanti,235199,-91.42639,17.47083,,False,5,32.31,Amphibia,Anura,Ranidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46a091c63f0d96bd46fe7f0f6df9feb7,46a091c63f0d96bd46fe7f0f6df9feb7,No,NoDisponible,,,,,,,
202,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e036f4c61af4bfcc99a79289736835,46e036f4c61af4bfcc99a79289736835,No,NoDisponible,,,,,,,
358,Lithobates vaillanti,194854,-96.8416667,18.8783333,,False,5,26.02,Amphibia,Anura,Ranidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47144471f796525dd84d2927e05abdba,47144471f796525dd84d2927e05abdba,No,NoDisponible,,,,,,,
408,Lithobates vaillanti,213504,-94.3583333,16.3916667,,False,4,14.62,Amphibia,Anura,Ranidae,189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4748d2214edb4c67d60d77f6d4c69f5b,4748d2214edb4c67d60d77f6d4c69f5b,No,NoDisponible,,,,,,,
764,Lithobates vaillanti,239215,-90.8983333,16.0925,,False,5,28.16,Amphibia,Anura,Ranidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b1fd3ef89429818b99205c7d7a5853,48b1fd3ef89429818b99205c7d7a5853,No,NoDisponible,,,,,,,
261,Lithobates vaillanti,209080,-95.0508333,18.5919444,,False,5,24.28,Amphibia,Anura,Ranidae,33,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48cd6542d2f982af6a072e1c05c8a59d,48cd6542d2f982af6a072e1c05c8a59d,Si,NoDisponible,Si,Si,Si,,,,
73,Lithobates vaillanti,213547,-94.3119444,16.5086111,,False,4,9.56,Amphibia,Anura,Ranidae,101,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4911c379bfbdc0a121402e63b7766b8d,4911c379bfbdc0a121402e63b7766b8d,No,NoDisponible,,,,,,,
125,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a07b82468baff72d16f4d05d5776a8a,4a07b82468baff72d16f4d05d5776a8a,No,NoDisponible,,,,,,,
126,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0912f263728723333b01c40693dbbd,4b0912f263728723333b01c40693dbbd,No,NoDisponible,,,,,,,
522,Lithobates vaillanti,194938,-96.6961111,19.5486111,,False,5,27.52,Amphibia,Anura,Ranidae,820,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4f14338fc4e10d1d56a8615a0f79e2,4b4f14338fc4e10d1d56a8615a0f79e2,No,NoDisponible,,,,,,,
807,Lithobates vaillanti,218058,-94.1230556,16.5172222,,False,3,-0.76,Amphibia,Anura,Ranidae,859,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b6ee839adf7451b4fcdb28eca8e16f3,4b6ee839adf7451b4fcdb28eca8e16f3,No,NoDisponible,,,,,,,
127,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd80a702f43dc204cd16e74fa2e837c,4bd80a702f43dc204cd16e74fa2e837c,No,NoDisponible,,,,,,,
589,Lithobates vaillanti,218014,-94.1299758,16.39,,False,4,17.67,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf3df71db1539a24d8077dea76b2753,4bf3df71db1539a24d8077dea76b2753,No,NoDisponible,,,,,,,
161,Lithobates vaillanti,209078,-95.0897222,18.5836111,,False,5,31.43,Amphibia,Anura,Ranidae,170,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bfd0ac92f9bd27665eeacc1ea55c635,4bfd0ac92f9bd27665eeacc1ea55c635,No,NoDisponible,,,,,,,
162,Lithobates vaillanti,209078,-95.0897222,18.5836111,,False,5,31.43,Amphibia,Anura,Ranidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c600b02af98657750c006ba6f1746e8,4c600b02af98657750c006ba6f1746e8,No,NoDisponible,,,,,,,
498,Lithobates vaillanti,230853,-92.520875,16.605765,,False,3,-10.4,Amphibia,Anura,Ranidae,2178,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9af7a75838d92b49abc46602fc37ff,4c9af7a75838d92b49abc46602fc37ff,Si,NoDisponible,Si,Si,Si,,,,
395,Lithobates vaillanti,209073,-95.1083333,18.425,,False,5,28.06,Amphibia,Anura,Ranidae,357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d8596aed46dc59a783fdc11f3d1cd88,4d8596aed46dc59a783fdc11f3d1cd88,No,NoDisponible,,,,,,,
270,Lithobates vaillanti,222495,-93.457,16.879,,False,4,16.45,Amphibia,Anura,Ranidae,1007,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e151c83a6a46838c4a5753fc46efd3d,4e151c83a6a46838c4a5753fc46efd3d,No,NoDisponible,,,,,,,
652,Lithobates vaillanti,194801,-96.8333333,18.406,,False,5,29.34,Amphibia,Anura,Ranidae,855,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e24a7cb11971a1df5e9421b61d5aaf8,4e24a7cb11971a1df5e9421b61d5aaf8,No,NoDisponible,,,,,,,
203,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4106629bdf3ef8febc01b0edcab31e,4e4106629bdf3ef8febc01b0edcab31e,No,NoDisponible,,,,,,,
755,Lithobates vaillanti,222465,-93.7097222,16.4541667,,False,4,4.33,Amphibia,Anura,Ranidae,605,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e43868a6bd423121ee680aa9b8be8b6,4e43868a6bd423121ee680aa9b8be8b6,No,NoDisponible,,,,,,,
94,Lithobates vaillanti,209078,-95.1,18.58333,,False,5,31.43,Amphibia,Anura,Ranidae,246,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e7e7591464631cf5e466bdbbd5b802a,4e7e7591464631cf5e466bdbbd5b802a,No,NoDisponible,,,,,,,
251,Lithobates vaillanti,208935,-95.06029,17.16256,,False,5,28.2,Amphibia,Anura,Ranidae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ee797d3f977731f6c4fcff796d0062c,4ee797d3f977731f6c4fcff796d0062c,No,NoDisponible,,,,,,,
63,Lithobates vaillanti,209052,-95.1866667,18.4583333,,False,5,27.86,Amphibia,Anura,Ranidae,401,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0636125632b779235e44c10de1a687,4f0636125632b779235e44c10de1a687,No,NoDisponible,,,,,,,
302,Lithobates vaillanti,209050,-95.2583333,18.4416667,,False,5,27.18,Amphibia,Anura,Ranidae,262,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1597e641c7cfcec1353b1ffa6ca95c,4f1597e641c7cfcec1353b1ffa6ca95c,No,NoDisponible,,,,,,,
601,Lithobates vaillanti,199572,-96.5000365,17.95,,False,6,45.15,Amphibia,Anura,Ranidae,692,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f227a0ce45121e7f5dc72834507692f,4f227a0ce45121e7f5dc72834507692f,No,NoDisponible,,,,,,,
590,Lithobates vaillanti,218014,-94.1299758,16.39,,False,4,17.67,Amphibia,Anura,Ranidae,208,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f53f156e7d0e9ca6a00e68157011b67,4f53f156e7d0e9ca6a00e68157011b67,No,NoDisponible,,,,,,,
128,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f70333c7141ae41c1ca1640c879a5d8,4f70333c7141ae41c1ca1640c879a5d8,No,NoDisponible,,,,,,,
496,Lithobates vaillanti,190167,-97.6233333,21.76,,False,4,7.95,Amphibia,Anura,Ranidae,17,Dulceacuícola; Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f78489d97719965572c8694497968b6,4f78489d97719965572c8694497968b6,Si,NoDisponible,No,,Si,,,,
163,Lithobates vaillanti,209078,-95.0897222,18.5836111,,False,5,31.43,Amphibia,Anura,Ranidae,170,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc29a71eeb2a7d99fffe64888fe992b,4fc29a71eeb2a7d99fffe64888fe992b,No,NoDisponible,,,,,,,
478,Lithobates vaillanti,194861,-96.7083771,18.7988333,,False,5,32.24,Amphibia,Anura,Ranidae,345,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fcc3ef2933fc69321b1148d1fb59824,4fcc3ef2933fc69321b1148d1fb59824,No,NoDisponible,,,,,,,
800,Lithobates vaillanti,218058,-94.1283333,16.5288889,,False,3,-0.76,Amphibia,Anura,Ranidae,948,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5009b42f0886e5cf663be07c08405eb9,5009b42f0886e5cf663be07c08405eb9,No,NoDisponible,,,,,,,
68,Lithobates vaillanti,209052,-95.1916667,18.4416667,,False,5,27.86,Amphibia,Anura,Ranidae,322,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50169ab1e96a0c5a6849ec63c4df24f3,50169ab1e96a0c5a6849ec63c4df24f3,No,NoDisponible,,,,,,,
129,Lithobates vaillanti,209078,-95.0883333,18.5908333,,False,5,31.43,Amphibia,Anura,Ranidae,155,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5036d15f05177188cb2fee07d941c70e,5036d15f05177188cb2fee07d941c70e,No,NoDisponible,,,,,,,
65,Lithobates vaillanti,209052,-95.1913889,18.4591667,,False,5,27.86,Amphibia,Anura,Ranidae,371,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50713fc05373622556f07bb32bbbc1e0,50713fc05373622556f07bb32bbbc1e0,No,NoDisponible,,,,,,,
674,Lithobates vaillanti,218045,-93.8333333,16.3066667,,False,4,10.7,Amphibia,Anura,Ranidae,714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c68cc2a6b9f5d7cba312c5d4ed2f2d,50c68cc2a6b9f5d7cba312c5d4ed2f2d,Si,NoDisponible,Si,Si,Si,,,,
184,Lithobates vaillanti,209078,-95.0922222,18.5841667,,False,5,31.43,Amphibia,Anura,Ranidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5112aafab5c333badbe96e9544e835dc,5112aafab5c333badbe96e9544e835dc,No,NoDisponible,,,,,,,
359,Lithobates vaillanti,194854,-96.8416667,18.8783333,,False,5,26.02,Amphibia,Anura,Ranidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5158b64658ca80c65b1a63a4d505f76f,5158b64658ca80c65b1a63a4d505f76f,No,NoDisponible,,,,,,,
360,Lithobates vaillanti,194854,-96.8416667,18.8783333,,False,5,26.02,Amphibia,Anura,Ranidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5159974ce9c3b460dcca0ce3a85c4237,5159974ce9c3b460dcca0ce3a85c4237,No,NoDisponible,,,,,,,
765,Lithobates vaillanti,239215,-90.8983333,16.0925,,False,5,28.16,Amphibia,Anura,Ranidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5173edf742689f187954d26cb5d2dc7f,5173edf742689f187954d26cb5d2dc7f,No,NoDisponible,,,,,,,
84,Lithobates vaillanti,213572,-94.75,17.08,,False,5,24.64,Amphibia,Anura,Ranidae,135,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518994e1b894a219372504d6fa569974,518994e1b894a219372504d6fa569974,No,NoDisponible,,,,,,,
164,Lithobates vaillanti,209078,-95.0897222,18.5836111,,False,5,31.43,Amphibia,Anura,Ranidae,170,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518ec8347a38dbe58a60d867101b2344,518ec8347a38dbe58a60d867101b2344,No,NoDisponible,,,,,,,
54,Lithobates vaillanti,209052,-95.15,18.49,,False,5,27.86,Amphibia,Anura,Ranidae,758,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a7e716272b9225693dc1a01ed264aa,51a7e716272b9225693dc1a01ed264aa,No,NoDisponible,,,,,,,
204,Lithobates vaillanti,209078,-95.1083333,18.5916667,,False,5,31.43,Amphibia,Anura,Ranidae,336,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e067f523462e6882a12f3840cd5992,51e067f523462e6882a12f3840cd5992,No,NoDisponible,,,,,,,
44,Lithobates vaillanti,218038,-93.9861111,16.4011111,,False,3,1.94,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5207b2900a2e60ffcee9ad7b80679da8,5207b2900a2e60ffcee9ad7b80679da8,No,NoDisponible,,,,,,,
396,Lithobates vaillanti,209073,-95.1083333,18.425,,False,5,28.06,Amphibia,Anura,Ranidae,357,Dulceacuícola; Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520d4bbf5797dc47e241aac17f2e815b,520d4bbf5797dc47e241aac17f2e815b,No,NoDisponible,,,,,,,
361,Lithobates vaillanti,194854,-96.8416667,18.8783333,,False,5,26.02,Amphibia,Anura,Ranidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5281470c1aa8a43c9b5dd0191273ed4e,5281470c1aa8a43c9b5dd0191273ed4e,No,NoDisponible,,,,,,,
254,Lithobates vaillanti,209080,-95.05833,18.61,,False,5,24.28,Amphibia,Anura,Ranidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52818a1b1ccae16b75146996591c1827,52818a1b1ccae16b75146996591c1827,Si,NoDisponible,Si,Si,Si,No,"BufferCosteroMarinoContinental
",,
499,Lithobates vaillanti,230853,-92.520875,16.605765,,False,3,-10.4,Amphibia,Anura,Ranidae,2178,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e40a33c55bf646f802afe4c6b1386e,52e40a33c55bf646f802afe4c6b1386e,Si,NoDisponible,Si,Si,Si,,,,
95,Lithobates vaillanti,209078,-95.1,18.58333,,False,5,31.43,Amphibia,Anura,Ranidae,246,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f9383868ea40dc8640f5b37baed5c4,52f9383868ea40dc8640f5b37baed5c4,No,NoDisponible,,,,,,,
52,Lithobates vaillanti,218038,-93.9861111,16.4011111,,False,3,1.94,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531f87ae72d9fce88cdd437168504d75,531f87ae72d9fce88cdd437168504d75,No,NoDisponible,,,,,,,
714,Lithobates vaillanti,204457,-95.5763889,18.6688889,,False,4,19.01,Amphibia,Anura,Ranidae,13,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=540504bcb524e6517f019352cbd11f66,540504bcb524e6517f019352cbd11f66,No,NoDisponible,,,,,,,
