,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
57,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42652a568569c26d4135517ac3bbc8dd,42652a568569c26d4135517ac3bbc8dd,No,NoDisponible,,,,,,,
58,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=469b865fa3a248a6fb34a1b66e35427e,469b865fa3a248a6fb34a1b66e35427e,No,NoDisponible,,,,,,,
94,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=473f03e0c824f8f0f523825b44ed4b50,473f03e0c824f8f0f523825b44ed4b50,No,NoDisponible,,,,,,,
47,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=474ef3d71997eee9a2da7cf47b0a7d27,474ef3d71997eee9a2da7cf47b0a7d27,No,NoDisponible,,,,,,,
21,Craugastor matudai,226540,-92.614262,15.412534,,False,1,48.47,Amphibia,Anura,Craugastoridae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0798decdf30a0bf2d78b2fdedefad2,4b0798decdf30a0bf2d78b2fdedefad2,No,NoDisponible,,,,,,,
95,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7541bfc6677796ca4a6ecc258f6b0f,4b7541bfc6677796ca4a6ecc258f6b0f,No,NoDisponible,,,,,,,
59,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50af255b75c0d47f72f5d613f9a11a9e,50af255b75c0d47f72f5d613f9a11a9e,No,NoDisponible,,,,,,,
117,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5144b378fbf109cdeecd5fa0ebfcc4db,5144b378fbf109cdeecd5fa0ebfcc4db,No,NoDisponible,,,,,,,
34,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5450049adb1c0d4253c608bf470fec91,5450049adb1c0d4253c608bf470fec91,Si,NoDisponible,,,Si,,,,
48,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c451c2e708ce9b9f12b310d498945a,54c451c2e708ce9b9f12b310d498945a,No,NoDisponible,,,,,,,
