,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
321,Smilisca fodiens,96796,-109,29.5,,False,6,-3.73,Amphibia,Anura,Hylidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36af1c0df68d0c8b7e0c4de788ffd26f,36af1c0df68d0c8b7e0c4de788ffd26f,No,NoDisponible,,,,,,,
1069,Smilisca fodiens,83074,-110.8904289,29.2,,False,7,7.89,Amphibia,Anura,Hylidae,262,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36badb70f53ae4725842c0090d95943d,36badb70f53ae4725842c0090d95943d,No,NoDisponible,,,,,,,
966,Smilisca fodiens,91968,-109.28,27.08,,False,7,4.75,Amphibia,Anura,Hylidae,126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36fe86b71209c97dfb6d681b6dc60757,36fe86b71209c97dfb6d681b6dc60757,No,NoDisponible,,,,,,,
1136,Smilisca fodiens,92143,-109.2863611,28.2917499,,False,7,6.25,Amphibia,Anura,Hylidae,559,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37631a01bdf75515d399b3bd686082be,37631a01bdf75515d399b3bd686082be,Si,NoDisponible,Si,Si,Si,,,,
375,Smilisca fodiens,96543,-109,27.5,,False,7,5.05,Amphibia,Anura,Hylidae,1038,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=383e6976cde018c9b310c6d829a8b314,383e6976cde018c9b310c6d829a8b314,No,NoDisponible,,,,,,,
1005,Smilisca fodiens,136751,-103.547056,20.43575,,False,6,-5.61,Amphibia,Anura,Hylidae,1614,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38619745a37bf940406ee7f55cb91318,38619745a37bf940406ee7f55cb91318,No,NoDisponible,,,,,,,
1023,Smilisca fodiens,92295,-109.6949999,29.7816666,,False,7,2.72,Amphibia,Anura,Hylidae,654,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=387e7831cac79a2192681b1232993fe2,387e7831cac79a2192681b1232993fe2,No,NoDisponible,,,,,,,
697,Smilisca fodiens,96478,-109.03,27.07,,False,7,8.2,Amphibia,Anura,Hylidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38a1f142f9f280e9f9d2aecafb9ef244,38a1f142f9f280e9f9d2aecafb9ef244,No,NoDisponible,,,,,,,
509,Smilisca fodiens,78716,-111,30.5,,False,7,4.57,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d0675e308a6b96b1f753098f1668aa,38d0675e308a6b96b1f753098f1668aa,Si,NoDisponible,Si,Si,Si,,,,
1183,Smilisca fodiens,78633,-111.0338611,29.6531388,,False,7,6.62,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3915babb59d807a5f2dacf9654bf4d87,3915babb59d807a5f2dacf9654bf4d87,No,NoDisponible,,,,,,,
768,Smilisca fodiens,141313,-103.4802045,19.19,,False,7,2.64,Amphibia,Anura,Hylidae,588,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39db4b04cb019b17e4b79237da37237e,39db4b04cb019b17e4b79237da37237e,Si,NoDisponible,Si,Si,Si,,,,
967,Smilisca fodiens,91968,-109.28,27.08,,False,7,4.75,Amphibia,Anura,Hylidae,126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a35b67b4449974afc9fab30c37c1f8f,3a35b67b4449974afc9fab30c37c1f8f,No,NoDisponible,,,,,,,
232,Smilisca fodiens,127495,-105.075,21.525,,False,7,4.03,Amphibia,Anura,Hylidae,827,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7df3bcb7eee4a4e5492301ca944634,3a7df3bcb7eee4a4e5492301ca944634,No,NoDisponible,,,,,,,
656,Smilisca fodiens,91960,-109.4368611,27.0675555,,False,7,6.37,Amphibia,Anura,Hylidae,52,Dulceacuícola; Terrestre,1958,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b08fcfb11b01e28d3e8c0732e863d4d,3b08fcfb11b01e28d3e8c0732e863d4d,No,NoDisponible,,,,,,,
1168,Smilisca fodiens,91924,-109.7323333,26.9279166,,False,7,6.62,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b3d4161b17444ead4a847d6029ae4ee,3b3d4161b17444ead4a847d6029ae4ee,No,NoDisponible,,,,,,,
473,Smilisca fodiens,118414,-106.1802843,23.19,,False,7,10.22,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b5b068d6578c0607a1d67d3980e9577,3b5b068d6578c0607a1d67d3980e9577,No,NoDisponible,,,,,,,
109,Smilisca fodiens,127525,-104.9002468,21.48,,False,7,3.1,Amphibia,Anura,Hylidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8edee7ce0047ea5388a274250952b0,3b8edee7ce0047ea5388a274250952b0,No,NoDisponible,,,,,,,
1184,Smilisca fodiens,78633,-111.0338611,29.6531388,,False,7,6.62,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba31160be671ca63103bc0f2c0ab18f,3ba31160be671ca63103bc0f2c0ab18f,No,NoDisponible,,,,,,,
322,Smilisca fodiens,96796,-109,29.5,,False,6,-3.73,Amphibia,Anura,Hylidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba57bec0a9662a5d1180a4ce05b5156,3ba57bec0a9662a5d1180a4ce05b5156,No,NoDisponible,,,,,,,
1078,Smilisca fodiens,123010,-105.7502736,23.03,,False,7,12.36,Amphibia,Anura,Hylidae,86,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba7e8082c39e619ef9b67811b29ff6c,3ba7e8082c39e619ef9b67811b29ff6c,No,NoDisponible,,,,,,,
691,Smilisca fodiens,96478,-109.08,27.08,,False,7,8.2,Amphibia,Anura,Hylidae,351,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb00d08cb180f03c29ff3fa6e249e96,3bb00d08cb180f03c29ff3fa6e249e96,No,NoDisponible,,,,,,,
612,Smilisca fodiens,87736,-109.9557226,29.606365,,False,6,-4.93,Amphibia,Anura,Hylidae,939,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bbb8313be47ea9ec5b15dfcd622e89f,3bbb8313be47ea9ec5b15dfcd622e89f,No,NoDisponible,,,,,,,
634,Smilisca fodiens,96844,-109.0156531,29.731088,,False,6,-3.84,Amphibia,Anura,Hylidae,882,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be017b62910c7010c5f48c76383e235,3be017b62910c7010c5f48c76383e235,No,NoDisponible,,,,,,,
819,Smilisca fodiens,141319,-103.3902029,19.32,,False,7,2.95,Amphibia,Anura,Hylidae,750,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2a6fa770b3af1c87b197db2ac51c65,3c2a6fa770b3af1c87b197db2ac51c65,No,NoDisponible,,,,,,,
288,Smilisca fodiens,113916,-106.402127,23.299608,,False,7,10.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c81004ed3bee34e1ad82d0ed299e66b,3c81004ed3bee34e1ad82d0ed299e66b,No,NoDisponible,,,,,,,
554,Smilisca fodiens,122979,-105.37333,22.44167,,False,7,10.16,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8657a857fcd19acc94d33cb0ec858e,3c8657a857fcd19acc94d33cb0ec858e,No,NoDisponible,,,,,,,
274,Smilisca fodiens,113916,-106.409388,23.286627,,False,7,10.66,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8ec1d086a2f6faa975ded3b79a5ac8,3c8ec1d086a2f6faa975ded3b79a5ac8,No,NoDisponible,,,,,,,
724,Smilisca fodiens,78702,-111.1004421,30.37,,False,7,5.4,Amphibia,Anura,Hylidae,709,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbe7f96373ea375735291b518cb722e,3cbe7f96373ea375735291b518cb722e,Si,NoDisponible,Si,Si,Si,,,,
20,Smilisca fodiens,136609,-103.7168772,19.2333333,,False,7,6.96,Amphibia,Anura,Hylidae,486,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cd531ac7690b171e9808ae4bde0ac63,3cd531ac7690b171e9808ae4bde0ac63,No,NoDisponible,,,,,,,
606,Smilisca fodiens,96507,-108.6742499,26.9031388,,False,7,8.81,Amphibia,Anura,Hylidae,417,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3db71b7ec644e93cd8c12e716d83e16f,3db71b7ec644e93cd8c12e716d83e16f,No,NoDisponible,,,,,,,
1119,Smilisca fodiens,141458,-103.4302089,20.61,,False,6,-8.05,Amphibia,Anura,Hylidae,1617,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd2497c44e1594166bd41d0378f7960,3dd2497c44e1594166bd41d0378f7960,No,NoDisponible,,,,,,,
298,Smilisca fodiens,113916,-106.40029,23.31,,False,7,10.66,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ee26dc8e2d4b0eeca8f470c47aa2f7d,3ee26dc8e2d4b0eeca8f470c47aa2f7d,No,NoDisponible,,,,,,,
1105,Smilisca fodiens,132006,-104.3002264,19.93,,False,6,1.74,Amphibia,Anura,Hylidae,1333,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2672038275d8a6aeafc8bf727bd9ee,3f2672038275d8a6aeafc8bf727bd9ee,No,NoDisponible,,,,,,,
745,Smilisca fodiens,141452,-103.2102028,20.37,,True,5,-11.21,Amphibia,Anura,Hylidae,1600,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f3dadb574330f2315c80d2544ca5320,3f3dadb574330f2315c80d2544ca5320,No,NoDisponible,,,,,,,
994,Smilisca fodiens,132005,-104.316667,19.9093611,,False,6,-0.47,Amphibia,Anura,Hylidae,1352,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f7f93b3a481edb13e044ceff9dc3526,3f7f93b3a481edb13e044ceff9dc3526,No,NoDisponible,,,,,,,
1033,Smilisca fodiens,105173,-108.0803402,25.46,,False,7,10.93,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ffed5038af43eced28170fa86dec2b5,3ffed5038af43eced28170fa86dec2b5,No,NoDisponible,,,,,,,
698,Smilisca fodiens,96478,-109.03,27.07,,False,7,8.2,Amphibia,Anura,Hylidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406930bc0a7180f3882ab84e0307d573,406930bc0a7180f3882ab84e0307d573,No,NoDisponible,,,,,,,
510,Smilisca fodiens,78716,-111,30.5,,False,7,4.57,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40c4544bef0bd48d523a6cd5accab7c6,40c4544bef0bd48d523a6cd5accab7c6,Si,NoDisponible,Si,Si,Si,,,,
981,Smilisca fodiens,78394,-111.0404241,27.96,,False,6,-3.01,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f0098752aee6e6e2296a05bf4fee61,40f0098752aee6e6e2296a05bf4fee61,Si,NoDisponible,Si,Si,Si,,,,
900,Smilisca fodiens,78714,-111.0904425,30.46,,False,7,6.18,Amphibia,Anura,Hylidae,721,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4116b20dbd6102faf6c1dd4d46319eee,4116b20dbd6102faf6c1dd4d46319eee,No,NoDisponible,,,,,,,
861,Smilisca fodiens,136773,-104.0402246,20.97,,False,7,4.12,Amphibia,Anura,Hylidae,1429,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4161d3f51a9b2488a0f5749c774f5772,4161d3f51a9b2488a0f5749c774f5772,No,NoDisponible,,,,,,,
67,Smilisca fodiens,118408,-106.2169522,23.183333,,False,7,10.52,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=417afe3d2c6a00fa7aa509eafef8cd9b,417afe3d2c6a00fa7aa509eafef8cd9b,No,NoDisponible,,,,,,,
482,Smilisca fodiens,78588,-111,29.5,,False,7,6.37,Amphibia,Anura,Hylidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41a58133e6381748a84030f1805d8527,41a58133e6381748a84030f1805d8527,No,NoDisponible,,,,,,,
944,Smilisca fodiens,96472,-109.105,27.0878333,,False,7,8.93,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f158e7b5089a456bd024c9ad934f04,41f158e7b5089a456bd024c9ad934f04,No,NoDisponible,,,,,,,
804,Smilisca fodiens,118427,-106.1202833,23.26,,False,7,11.61,Amphibia,Anura,Hylidae,114,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f6d3180d75de89faea1e722c620317,41f6d3180d75de89faea1e722c620317,No,NoDisponible,,,,,,,
110,Smilisca fodiens,127525,-104.9002468,21.48,,False,7,3.1,Amphibia,Anura,Hylidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=425a4f0ecc6529607000d917123d6ddc,425a4f0ecc6529607000d917123d6ddc,No,NoDisponible,,,,,,,
632,Smilisca fodiens,141467,-103.2331301,20.5632061,,False,7,2.71,Amphibia,Anura,Hylidae,1568,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42b7b47561df227b0f4b1989aafd6dfa,42b7b47561df227b0f4b1989aafd6dfa,No,NoDisponible,,,,,,,
1120,Smilisca fodiens,141458,-103.4302089,20.61,,False,6,-8.05,Amphibia,Anura,Hylidae,1617,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c45f484c73106c739ac9f86a07736d,42c45f484c73106c739ac9f86a07736d,No,NoDisponible,,,,,,,
455,Smilisca fodiens,118443,-105.85694,22.99028,,False,7,12.36,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f6ba2232623e23e02fc696d033c24a,42f6ba2232623e23e02fc696d033c24a,No,NoDisponible,,,,,,,
945,Smilisca fodiens,96472,-109.105,27.0878333,,False,7,8.93,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fd64d3497be78fe992328ec7c93dff,42fd64d3497be78fe992328ec7c93dff,No,NoDisponible,,,,,,,
699,Smilisca fodiens,96478,-109.03,27.07,,False,7,8.2,Amphibia,Anura,Hylidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4318c128d3c41d7f001e4f003ca9eaae,4318c128d3c41d7f001e4f003ca9eaae,No,NoDisponible,,,,,,,
884,Smilisca fodiens,96474,-109.0403711,26.94,,False,7,9,Amphibia,Anura,Hylidae,575,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=443238deaf05d2117dadb29f6f092541,443238deaf05d2117dadb29f6f092541,No,NoDisponible,,,,,,,
1200,Smilisca fodiens,82959,-110.7091666,28.2815277,,False,7,6.32,Amphibia,Anura,Hylidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4451ee110686607257b386d4c81f3b4d,4451ee110686607257b386d4c81f3b4d,Si,NoDisponible,Si,Si,Si,,,,
982,Smilisca fodiens,78394,-111.0404241,27.96,,False,6,-3.01,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44729ec0f5ad0e148c4a5e4a52f5ddf9,44729ec0f5ad0e148c4a5e4a52f5ddf9,Si,NoDisponible,Si,Si,Si,,,,
712,Smilisca fodiens,96478,-109.09,27.09,,False,7,8.2,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44e758e6ae55c9169d748b639818259d,44e758e6ae55c9169d748b639818259d,No,NoDisponible,,,,,,,
398,Smilisca fodiens,96671,-109,28.5,,True,4,-21.83,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=456b9e400e4e3a4b9055c350e62d8aa9,456b9e400e4e3a4b9055c350e62d8aa9,Si,NoDisponible,No,,Si,,,,
1057,Smilisca fodiens,92118,-109.8010072,28.598455,,False,6,1.7,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468035773d65f01626544f2047cbf7f2,468035773d65f01626544f2047cbf7f2,No,NoDisponible,,,,,,,
178,Smilisca fodiens,127488,-104.6602405,21.31,,False,6,-1.28,Amphibia,Anura,Hylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46869743eccc99e04ebd794565ff02b7,46869743eccc99e04ebd794565ff02b7,No,NoDisponible,,,,,,,
111,Smilisca fodiens,127525,-104.9002468,21.48,,False,7,3.1,Amphibia,Anura,Hylidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ae420786f65dd5bf48664f3bc1fcec,46ae420786f65dd5bf48664f3bc1fcec,No,NoDisponible,,,,,,,
323,Smilisca fodiens,96796,-109,29.5,,False,6,-3.73,Amphibia,Anura,Hylidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c7e38f245612daf5254b87d1297a27,46c7e38f245612daf5254b87d1297a27,No,NoDisponible,,,,,,,
266,Smilisca fodiens,122980,-105.360822,22.49222,,False,7,10.64,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e21b9a7255451825f6dda1a33acc7f,46e21b9a7255451825f6dda1a33acc7f,No,NoDisponible,,,,,,,
490,Smilisca fodiens,96415,-109,26.5,,False,7,5.12,Amphibia,Anura,Hylidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46f7a85225e5bc91d25da3f5cdddcfa7,46f7a85225e5bc91d25da3f5cdddcfa7,No,NoDisponible,,,,,,,
399,Smilisca fodiens,96671,-109,28.5,,True,4,-21.83,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=473acb0f4f3f21f1875fe6eae9f0e833,473acb0f4f3f21f1875fe6eae9f0e833,Si,NoDisponible,No,,Si,,,,
216,Smilisca fodiens,141469,-103.3416667,20.6916667,,False,7,3.03,Amphibia,Anura,Hylidae,1540,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4781c69a44d96e7b6703cb3721242e81,4781c69a44d96e7b6703cb3721242e81,No,NoDisponible,,,,,,,
483,Smilisca fodiens,78588,-111,29.5,,False,7,6.37,Amphibia,Anura,Hylidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4793b27f0510dc8b7695d71439bd990c,4793b27f0510dc8b7695d71439bd990c,No,NoDisponible,,,,,,,
213,Smilisca fodiens,136775,-103.9583333,20.9416667,,False,6,-3.81,Amphibia,Anura,Hylidae,1640,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47cc971892844d01ae6efbb672b63a36,47cc971892844d01ae6efbb672b63a36,No,NoDisponible,,,,,,,
179,Smilisca fodiens,127488,-104.6602405,21.31,,False,6,-1.28,Amphibia,Anura,Hylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=483365bc9f4f0a86db8b2a38956d0a1c,483365bc9f4f0a86db8b2a38956d0a1c,No,NoDisponible,,,,,,,
6,Smilisca fodiens,136609,-103.7160085,19.24306,,False,7,6.96,Amphibia,Anura,Hylidae,517,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49764b5947813de77b64fa7338256dd1,49764b5947813de77b64fa7338256dd1,No,NoDisponible,,,,,,,
194,Smilisca fodiens,109559,-107.100312,24.44,,False,7,10.86,Amphibia,Anura,Hylidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d66cab8b47ea1b79aacd39a2db8865,49d66cab8b47ea1b79aacd39a2db8865,No,NoDisponible,,,,,,,
1137,Smilisca fodiens,92143,-109.2863611,28.2917499,,False,7,6.25,Amphibia,Anura,Hylidae,559,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a25ba52563340d23017cd6567642ea1,4a25ba52563340d23017cd6567642ea1,Si,NoDisponible,Si,Si,Si,,,,
552,Smilisca fodiens,127252,-105.0737938,19.5267719,,False,7,8.91,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a4c03175690e76279e95ffccefc21c8,4a4c03175690e76279e95ffccefc21c8,No,NoDisponible,,,,,,,
594,Smilisca fodiens,96507,-108.6919166,26.9031388,,False,7,8.81,Amphibia,Anura,Hylidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a70a2c6389f534da10d56c5b839a3f9,4a70a2c6389f534da10d56c5b839a3f9,No,NoDisponible,,,,,,,
1063,Smilisca fodiens,96476,-109.0089125,26.959613,,False,7,7.2,Amphibia,Anura,Hylidae,1515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a83093c6a932c7c2e2cd75114f27ac2,4a83093c6a932c7c2e2cd75114f27ac2,Si,NoDisponible,Si,Si,Si,,,,
898,Smilisca fodiens,113941,-106.9003047,23.92,,False,7,10.24,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1ce486909fc02f085befda3fd5896b,4b1ce486909fc02f085befda3fd5896b,No,NoDisponible,,,,,,,
1034,Smilisca fodiens,105173,-108.0803402,25.46,,False,7,10.93,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4057ce5e0cb43d311590c7bfbc2d6e,4b4057ce5e0cb43d311590c7bfbc2d6e,No,NoDisponible,,,,,,,
992,Smilisca fodiens,131921,-104.573861,19.4967778,,False,7,4.17,Amphibia,Anura,Hylidae,280,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b591b4711d064f8975a12b5b89bce6d,4b591b4711d064f8975a12b5b89bce6d,No,NoDisponible,,,,,,,
167,Smilisca fodiens,92001,-109.4803827,27.16,,False,7,4.21,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7603ee14e1b7ce455a77cf9953e0ec,4b7603ee14e1b7ce455a77cf9953e0ec,No,NoDisponible,,,,,,,
112,Smilisca fodiens,127525,-104.9002468,21.48,,False,7,3.1,Amphibia,Anura,Hylidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8714ce7eccc5e2336d81bdea0e7822,4b8714ce7eccc5e2336d81bdea0e7822,No,NoDisponible,,,,,,,
941,Smilisca fodiens,96472,-109.12,27.1,,False,7,8.93,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb0165208726017c59920c3f62bd461,4bb0165208726017c59920c3f62bd461,No,NoDisponible,,,,,,,
700,Smilisca fodiens,96478,-109.03,27.07,,False,7,8.2,Amphibia,Anura,Hylidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bfc5a7ba9cf236341eade278857a832,4bfc5a7ba9cf236341eade278857a832,No,NoDisponible,,,,,,,
180,Smilisca fodiens,127488,-104.6602405,21.31,,False,6,-1.28,Amphibia,Anura,Hylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce43fb1e671b7f4e43ac0058b6d3c15,4ce43fb1e671b7f4e43ac0058b6d3c15,No,NoDisponible,,,,,,,
80,Smilisca fodiens,96710,-109.175,28.875,,False,6,-1.82,Amphibia,Anura,Hylidae,520,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf9b15f791032ff802e38383597114e,4cf9b15f791032ff802e38383597114e,Si,NoDisponible,Si,Si,Si,,,,
