,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
184,Eleutherodactylus pipilans,222517,-93.3749593,16.86528,,False,1,22.03,Amphibia,Anura,Eleutherodactylidae,929,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2162cc0529652250624015d30f8c90c1,2162cc0529652250624015d30f8c90c1,No,NoDisponible,,,,,,,
158,Eleutherodactylus pipilans,222527,-93.1713889,16.9225,,False,1,22.81,Amphibia,Anura,Eleutherodactylidae,1153,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21b8ba250e73aa1abb9dad574ea38c41,21b8ba250e73aa1abb9dad574ea38c41,No,NoDisponible,,,,,,,
195,Eleutherodactylus pipilans,184631,-97.9500674,16.916667,,False,2,28.54,Amphibia,Anura,Eleutherodactylidae,506,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22438e640753aa1462eaf38927669228,22438e640753aa1462eaf38927669228,No,NoDisponible,,,,,,,
277,Eleutherodactylus pipilans,226533,-92.8063889,15.5380556,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,1006,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=224af9134da1ed7b1a8291918a116605,224af9134da1ed7b1a8291918a116605,No,NoDisponible,,,,,,,
289,Eleutherodactylus pipilans,226533,-92.8030556,15.5263889,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,757,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e9919c3d1a06373dc263baf84da89d,22e9919c3d1a06373dc263baf84da89d,No,NoDisponible,,,,,,,
2,Eleutherodactylus pipilans,226649,-92.9638889,16.7583333,,False,2,29.31,Amphibia,Anura,Eleutherodactylidae,1090,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25025fd0adbf9a2f8a8481b99db9c20b,25025fd0adbf9a2f8a8481b99db9c20b,No,NoDisponible,,,,,,,
89,Eleutherodactylus pipilans,208790,-95.375,16.375,,False,1,17.96,Amphibia,Anura,Eleutherodactylidae,271,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25f0235cb42d5f8922b4928d52a18961,25f0235cb42d5f8922b4928d52a18961,No,NoDisponible,,,,,,,
290,Eleutherodactylus pipilans,226533,-92.8030556,15.5263889,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,757,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=285dabd850c8a32a0135925d4e6c376f,285dabd850c8a32a0135925d4e6c376f,No,NoDisponible,,,,,,,
103,Eleutherodactylus pipilans,226642,-93.1019444,16.8119444,,False,1,26.78,Amphibia,Anura,Eleutherodactylidae,1195,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2942ee3515437bbc0abcd93ed2cdf747,2942ee3515437bbc0abcd93ed2cdf747,No,NoDisponible,,,,,,,
226,Eleutherodactylus pipilans,169979,-99.4801047,17.33,,False,2,27.73,Amphibia,Anura,Eleutherodactylidae,1111,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299cba260ff2be80cac51d4470bebfc0,299cba260ff2be80cac51d4470bebfc0,No,NoDisponible,,,,,,,
62,Eleutherodactylus pipilans,226656,-92.8999484,16.98333,,False,1,16.24,Amphibia,Anura,Eleutherodactylidae,1177,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a9d818b1053be4c0177a6d51fd6da7e,2a9d818b1053be4c0177a6d51fd6da7e,No,NoDisponible,,,,,,,
291,Eleutherodactylus pipilans,226533,-92.8030556,15.5263889,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,757,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc0c9053d78c38ba629d1d8de713e62,2dc0c9053d78c38ba629d1d8de713e62,No,NoDisponible,,,,,,,
159,Eleutherodactylus pipilans,222527,-93.1713889,16.9225,,False,1,22.81,Amphibia,Anura,Eleutherodactylidae,1153,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ec883258497e5016396f4d40ee0dd0f,2ec883258497e5016396f4d40ee0dd0f,No,NoDisponible,,,,,,,
268,Eleutherodactylus pipilans,222519,-93.3211608,16.8573988,,False,1,21.82,Amphibia,Anura,Eleutherodactylidae,1152,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f488d261132bd9d1619afee0956c11e,2f488d261132bd9d1619afee0956c11e,No,NoDisponible,,,,,,,
292,Eleutherodactylus pipilans,226533,-92.8030556,15.5263889,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,757,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30aeb7b5ccde014db194ed58cac29ddd,30aeb7b5ccde014db194ed58cac29ddd,No,NoDisponible,,,,,,,
141,Eleutherodactylus pipilans,218031,-93.7527778,16.0916667,,False,1,18.89,Amphibia,Anura,Eleutherodactylidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30b67fec42130fd2edb26344e302407f,30b67fec42130fd2edb26344e302407f,No,NoDisponible,,,,,,,
229,Eleutherodactylus pipilans,222535,-93.5999655,17.18556,,False,1,4.97,Amphibia,Anura,Eleutherodactylidae,183,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3263a71c6b3f7c8239f11ac35f9f77b0,3263a71c6b3f7c8239f11ac35f9f77b0,Si,NoDisponible,Si,Si,Si,,,,
274,Eleutherodactylus pipilans,226534,-92.8052778,15.5477778,,False,2,30.79,Amphibia,Anura,Eleutherodactylidae,1006,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32fee3c9e7910e3976c560b61ff1742d,32fee3c9e7910e3976c560b61ff1742d,No,NoDisponible,,,,,,,
91,Eleutherodactylus pipilans,218022,-93.9527778,16.1416667,,False,1,18.87,Amphibia,Anura,Eleutherodactylidae,17,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3346d9ce49e9c4104417b2247cb70e26,3346d9ce49e9c4104417b2247cb70e26,No,NoDisponible,,,,,,,
207,Eleutherodactylus pipilans,222518,-93.3763496,16.96111,,False,1,16.59,Amphibia,Anura,Eleutherodactylidae,469,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c0a3bf0b0a7731aa8fc88cc840bc0d,33c0a3bf0b0a7731aa8fc88cc840bc0d,Si,NoDisponible,Si,Si,Si,,,,
35,Eleutherodactylus pipilans,226641,-93.11667,16.75278,,False,1,24.7,Amphibia,Anura,Eleutherodactylidae,534,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34a238261440885f983054ccc368f22a,34a238261440885f983054ccc368f22a,No,NoDisponible,,,,,,,
166,Eleutherodactylus pipilans,226497,-93.1038889,15.3963889,,False,1,19.8,Amphibia,Anura,Eleutherodactylidae,6,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f0c7293e314c1664e23ffa33c3546b,34f0c7293e314c1664e23ffa33c3546b,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
221,Eleutherodactylus pipilans,218095,-93.7599678,16.64,,False,1,18.75,Amphibia,Anura,Eleutherodactylidae,646,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3597318a73ba4f56697437ba11a7e054,3597318a73ba4f56697437ba11a7e054,No,NoDisponible,,,,,,,
252,Eleutherodactylus pipilans,218044,-93.7491667,16.2816667,,False,2,37.58,Amphibia,Anura,Eleutherodactylidae,667,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=372c4786ecb639390b203fb67dc6dec8,372c4786ecb639390b203fb67dc6dec8,No,NoDisponible,,,,,,,
293,Eleutherodactylus pipilans,226533,-92.8030556,15.5263889,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,757,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37337c0eb4b32ae897bb593b927cd4b9,37337c0eb4b32ae897bb593b927cd4b9,No,NoDisponible,,,,,,,
211,Eleutherodactylus pipilans,184580,-98.1700715,16.57,,False,1,19.1,Amphibia,Anura,Eleutherodactylidae,257,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3762b9eaf6799daff8ae3a48b337d704,3762b9eaf6799daff8ae3a48b337d704,No,NoDisponible,,,,,,,
105,Eleutherodactylus pipilans,226642,-93.0949444,16.8277222,,False,1,26.78,Amphibia,Anura,Eleutherodactylidae,1266,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37bb4fa7dd4e039f21f4003719f2fd48,37bb4fa7dd4e039f21f4003719f2fd48,No,NoDisponible,,,,,,,
235,Eleutherodactylus pipilans,222406,-93.6552778,16.1252778,,False,2,34.87,Amphibia,Anura,Eleutherodactylidae,592,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=382a28c37d9e17db0fc6e50427c7062a,382a28c37d9e17db0fc6e50427c7062a,No,NoDisponible,,,,,,,
142,Eleutherodactylus pipilans,218031,-93.7527778,16.0916667,,False,1,18.89,Amphibia,Anura,Eleutherodactylidae,50,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3876b59ae77377b8240e6900fbcb3605,3876b59ae77377b8240e6900fbcb3605,No,NoDisponible,,,,,,,
147,Eleutherodactylus pipilans,226645,-93.1008333,16.885,,False,2,29.81,Amphibia,Anura,Eleutherodactylidae,451,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38b82d20673237e000d5245acd3b1108,38b82d20673237e000d5245acd3b1108,No,NoDisponible,,,,,,,
75,Eleutherodactylus pipilans,226656,-92.9,16.98,,False,1,16.24,Amphibia,Anura,Eleutherodactylidae,1189,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39ab34dcdd9c7d35901f3ebb4a152549,39ab34dcdd9c7d35901f3ebb4a152549,No,NoDisponible,,,,,,,
56,Eleutherodactylus pipilans,199320,-96.4916667,15.825,,False,2,29.63,Amphibia,Anura,Eleutherodactylidae,232,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b238fc7eb0224a2960817d6d02bf1d4,3b238fc7eb0224a2960817d6d02bf1d4,No,NoDisponible,,,,,,,
199,Eleutherodactylus pipilans,222429,-93.5021829,16.3522222,,False,1,19.84,Amphibia,Anura,Eleutherodactylidae,676,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b75951fd4b0c2d6391666b8f866d6a9,3b75951fd4b0c2d6391666b8f866d6a9,No,NoDisponible,,,,,,,
106,Eleutherodactylus pipilans,226642,-93.0949444,16.8277222,,False,1,26.78,Amphibia,Anura,Eleutherodactylidae,1266,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb4b84d97a8ea338824e412d5df0682,3bb4b84d97a8ea338824e412d5df0682,No,NoDisponible,,,,,,,
124,Eleutherodactylus pipilans,226642,-93.1323611,16.8406667,,False,1,26.78,Amphibia,Anura,Eleutherodactylidae,1238,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bea5f6afd34f489fbeb5da4297dd33c,3bea5f6afd34f489fbeb5da4297dd33c,No,NoDisponible,,,,,,,
125,Eleutherodactylus pipilans,226642,-93.1323611,16.8406667,,False,1,26.78,Amphibia,Anura,Eleutherodactylidae,1238,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bfe88673376a1bffb6d9a8e93464843,3bfe88673376a1bffb6d9a8e93464843,No,NoDisponible,,,,,,,
76,Eleutherodactylus pipilans,226656,-92.9,16.98,,False,1,16.24,Amphibia,Anura,Eleutherodactylidae,1189,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5e0f25a5b4bb80a5e09dca9ec48b31,3c5e0f25a5b4bb80a5e09dca9ec48b31,No,NoDisponible,,,,,,,
278,Eleutherodactylus pipilans,226533,-92.8063889,15.5380556,,False,2,34.58,Amphibia,Anura,Eleutherodactylidae,1006,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebd9dfc0c89a6d57dc03ee9f14cc4b4,3ebd9dfc0c89a6d57dc03ee9f14cc4b4,No,NoDisponible,,,,,,,
