,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
370,Ambystoma lermaense,170175,-99.5199999,19.11,,False,3,37.66,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3246ae97c085918999742edc9273e484,3246ae97c085918999742edc9273e484,No,NoDisponible,NoDisponible,,,,,,
15,Ambystoma lermaense,170220,-99.5119444,19.2847222,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32720b86039f37539697015bfe79738c,32720b86039f37539697015bfe79738c,No,NoDisponible,NoDisponible,,,,,,
283,Ambystoma lermaense,170211,-99.6633333,19.2366667,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32fb894c8a102eb2bed17afe02b83125,32fb894c8a102eb2bed17afe02b83125,Si,NoDisponible,NoDisponible,,,Si,,,
306,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34757d6b10a2f7b86ded90cebbaf3384,34757d6b10a2f7b86ded90cebbaf3384,No,NoDisponible,NoDisponible,,,,,,
263,Ambystoma lermaense,175041,-99.4166667,19.1916667,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34b837dff3c8133cd2c448c0d612f1f7,34b837dff3c8133cd2c448c0d612f1f7,No,NoDisponible,NoDisponible,,,,,,
175,Ambystoma lermaense,170220,-99.4894444,19.2588889,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e37fcb289161c965c6611f91e6638f,34e37fcb289161c965c6611f91e6638f,No,NoDisponible,NoDisponible,,,,,,
307,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=353d822347d4045d78dea13edcbb3cd7,353d822347d4045d78dea13edcbb3cd7,No,NoDisponible,NoDisponible,,,,,,
391,Ambystoma lermaense,170223,-99.4677778,19.3177778,,False,3,37.73,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3646fca45904362e0bb480b8383f9617,3646fca45904362e0bb480b8383f9617,No,NoDisponible,NoDisponible,,,,,,
392,Ambystoma lermaense,170223,-99.4677778,19.3177778,,False,3,37.73,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37fdf9b312389d67f710dd90c8f49d88,37fdf9b312389d67f710dd90c8f49d88,No,NoDisponible,NoDisponible,,,,,,
198,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391a36b451fd207de1542dd9ea9252fc,391a36b451fd207de1542dd9ea9252fc,No,NoDisponible,NoDisponible,,,,,,
113,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39205d14ce5ee44893707d7ef9435afd,39205d14ce5ee44893707d7ef9435afd,No,NoDisponible,NoDisponible,,,,,,
176,Ambystoma lermaense,170220,-99.4894444,19.2588889,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39d96594d3e72ecdb354b0484ac75bf3,39d96594d3e72ecdb354b0484ac75bf3,No,NoDisponible,NoDisponible,,,,,,
230,Ambystoma lermaense,170176,-99.5255556,19.1197222,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b7d932c1a9d1d251aa50d02c08f6ee2,3b7d932c1a9d1d251aa50d02c08f6ee2,No,NoDisponible,NoDisponible,,,,,,
294,Ambystoma lermaense,170211,-99.663333,19.2366666,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c11d8e3102e045dc6aa6a71a48aaaed,3c11d8e3102e045dc6aa6a71a48aaaed,Si,NoDisponible,NoDisponible,,,Si,,,
360,Ambystoma lermaense,179980,-98.6600919,19.295,,False,3,36.74,Amphibia,Caudata,Ambystomatidae,3156,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c3e46ae773b66f3fb184454250a559a,3c3e46ae773b66f3fb184454250a559a,Si,NoDisponible,NoDisponible,,No,,,,
361,Ambystoma lermaense,170197,-99.9706999,19.6337999,,False,1,32.47,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c7d582191c65734cde86c4907331106,3c7d582191c65734cde86c4907331106,Si,NoDisponible,NoDisponible,,No,,,,
248,Ambystoma lermaense,170209,-99.725,19.225,,False,4,41.76,Amphibia,Caudata,Ambystomatidae,2918,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d7bd937e84dffb80c8e2e0907de7729,3d7bd937e84dffb80c8e2e0907de7729,Si,NoDisponible,NoDisponible,,,Si,,,
114,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8b6bee17afd2166ada3ff39ab5c8ee,3d8b6bee17afd2166ada3ff39ab5c8ee,No,NoDisponible,NoDisponible,,,,,,
402,Ambystoma lermaense,174998,-99.4216667,19.1197222,,False,3,37.94,Amphibia,Caudata,Ambystomatidae,2722,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebdaa8a2a9b9504a64a9e532b553d6d,3ebdaa8a2a9b9504a64a9e532b553d6d,No,NoDisponible,NoDisponible,,,,,,
343,Ambystoma lermaense,170219,-99.50139,19.1855599,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2577,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f39b2b69b4deefb24ff6b937a265ced,3f39b2b69b4deefb24ff6b937a265ced,No,NoDisponible,NoDisponible,,,,,,
411,Ambystoma lermaense,170144,-99.7633333,19.1677778,,False,3,37.22,Amphibia,Caudata,Ambystomatidae,3498,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9b6f410338361e9ca7968852e919ae,3f9b6f410338361e9ca7968852e919ae,Si,NoDisponible,NoDisponible,Si,Si,,,,Si
403,Ambystoma lermaense,174998,-99.4216667,19.1197222,,False,3,37.94,Amphibia,Caudata,Ambystomatidae,2722,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=402d07a5a6937b250d2398c12edee103,402d07a5a6937b250d2398c12edee103,No,NoDisponible,NoDisponible,,,,,,
393,Ambystoma lermaense,170223,-99.4677778,19.3177778,,False,3,37.73,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406807b8bb74301638e320d7152d71e6,406807b8bb74301638e320d7152d71e6,No,NoDisponible,NoDisponible,,,,,,
55,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e992f4dfe9ec339f27a4eaee411969,40e992f4dfe9ec339f27a4eaee411969,No,NoDisponible,NoDisponible,,,,,,
115,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41a602fb53243c0b3a50bfe58661a1a4,41a602fb53243c0b3a50bfe58661a1a4,No,NoDisponible,NoDisponible,,,,,,
308,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d52d4f44ec148d36f2c24383b1db9f,41d52d4f44ec148d36f2c24383b1db9f,No,NoDisponible,NoDisponible,,,,,,
56,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41ff4de63412fb374769533167d28454,41ff4de63412fb374769533167d28454,No,NoDisponible,NoDisponible,,,,,,
199,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a2bc158fc51e36ec1f1f2e4cb98ed9,42a2bc158fc51e36ec1f1f2e4cb98ed9,No,NoDisponible,NoDisponible,,,,,,
57,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4355c5f98a7e1a804a3334aafc05bbc5,4355c5f98a7e1a804a3334aafc05bbc5,No,NoDisponible,NoDisponible,,,,,,
28,Ambystoma lermaense,170220,-99.509295,19.286346,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f71f2567a752c529d606ec77faeda1,43f71f2567a752c529d606ec77faeda1,No,NoDisponible,NoDisponible,,,,,,
270,Ambystoma lermaense,175041,-99.4177778,19.1894444,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2780,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442ad8e304daf15c63f7f4e139dbd566,442ad8e304daf15c63f7f4e139dbd566,No,NoDisponible,NoDisponible,,,,,,
161,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=442c888fcdac2e13f687ba8ade4399fc,442c888fcdac2e13f687ba8ade4399fc,No,NoDisponible,NoDisponible,,,,,,
29,Ambystoma lermaense,170220,-99.509295,19.286346,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=446fe6e21b9fd16a7e14ba2889a2b6af,446fe6e21b9fd16a7e14ba2889a2b6af,No,NoDisponible,NoDisponible,,,,,,
252,Ambystoma lermaense,175041,-99.4166667,19.1916667,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4524e8c17c4a1b3f2596abe80055fad6,4524e8c17c4a1b3f2596abe80055fad6,No,NoDisponible,NoDisponible,,,,,,
58,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=452f031af8b6c872e5742ab5411efc1c,452f031af8b6c872e5742ab5411efc1c,No,NoDisponible,NoDisponible,,,,,,
220,Ambystoma lermaense,170176,-99.5186111,19.1197222,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2582,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=454c92e512e94aabf47f374e87085506,454c92e512e94aabf47f374e87085506,No,NoDisponible,NoDisponible,,,,,,
253,Ambystoma lermaense,175041,-99.4166667,19.1916667,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ad520bd0ebbad6bb328490312fc896,47ad520bd0ebbad6bb328490312fc896,No,NoDisponible,NoDisponible,,,,,,
200,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48439c9f67ee7f76104c4e1accdad065,48439c9f67ee7f76104c4e1accdad065,No,NoDisponible,NoDisponible,,,,,,
271,Ambystoma lermaense,175041,-99.4177778,19.1894444,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2780,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48fa6b35db5b533fe0d56b1ef39e27a9,48fa6b35db5b533fe0d56b1ef39e27a9,No,NoDisponible,NoDisponible,,,,,,
231,Ambystoma lermaense,170176,-99.5255556,19.1197222,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=495a182ff0b8e9c1d0230c46e5a82a7f,495a182ff0b8e9c1d0230c46e5a82a7f,No,NoDisponible,NoDisponible,,,,,,
232,Ambystoma lermaense,170176,-99.5255556,19.1197222,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ce599b96b9beb6a8fd069f2f81444b,49ce599b96b9beb6a8fd069f2f81444b,No,NoDisponible,NoDisponible,,,,,,
116,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ed75b6c251b7a2cf325a787a6cb9b9,49ed75b6c251b7a2cf325a787a6cb9b9,No,NoDisponible,NoDisponible,,,,,,
371,Ambystoma lermaense,170175,-99.5199999,19.11,,False,3,37.66,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a429402e9072eaece81f0161c9144f6,4a429402e9072eaece81f0161c9144f6,No,NoDisponible,NoDisponible,,,,,,
258,Ambystoma lermaense,175041,-99.4166666,19.1916666,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a47e956222cc1be7a0ec8a4648cbc02,4a47e956222cc1be7a0ec8a4648cbc02,No,NoDisponible,NoDisponible,,,,,,
30,Ambystoma lermaense,170220,-99.509295,19.286346,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c212fab3b19b40441a4db5f5cd2dba4,4c212fab3b19b40441a4db5f5cd2dba4,No,NoDisponible,NoDisponible,,,,,,
162,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4df291e6f9752a4e6f53ec12b6ec3515,4df291e6f9752a4e6f53ec12b6ec3515,No,NoDisponible,NoDisponible,,,,,,
59,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e1be19c49c809807bfa64a903c46afc,4e1be19c49c809807bfa64a903c46afc,No,NoDisponible,NoDisponible,,,,,,
268,Ambystoma lermaense,175041,-99.4166667,19.1916667,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f3b1ad11b2ac10f3095e17a9c619c77,4f3b1ad11b2ac10f3095e17a9c619c77,No,NoDisponible,NoDisponible,,,,,,
295,Ambystoma lermaense,170211,-99.663333,19.2366666,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f6e9f35c53c7f194d08b4579a66749d,4f6e9f35c53c7f194d08b4579a66749d,Si,NoDisponible,NoDisponible,,,Si,,,
372,Ambystoma lermaense,170175,-99.5199999,19.11,,False,3,37.66,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa8fa2b15d0cf6f01978da3b21e394e,4fa8fa2b15d0cf6f01978da3b21e394e,No,NoDisponible,NoDisponible,,,,,,
163,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff3df200c33ec0e5c67a21b576bc0f2,4ff3df200c33ec0e5c67a21b576bc0f2,No,NoDisponible,NoDisponible,,,,,,
309,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5007c67c4541eb8c3ac1101390431160,5007c67c4541eb8c3ac1101390431160,No,NoDisponible,NoDisponible,,,,,,
245,Ambystoma lermaense,170176,-99.5,19.1575,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2551,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50afdad57308fec4ae7f67e17978fa0c,50afdad57308fec4ae7f67e17978fa0c,No,NoDisponible,NoDisponible,,,,,,
373,Ambystoma lermaense,170175,-99.5199999,19.11,,False,3,37.66,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51d9c42e4e39790dca7067968e48a700,51d9c42e4e39790dca7067968e48a700,No,NoDisponible,NoDisponible,,,,,,
194,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51dd2a25254e082bcc71412fd5db5b43,51dd2a25254e082bcc71412fd5db5b43,No,NoDisponible,NoDisponible,,,,,,
410,Ambystoma lermaense,175043,-99.3736111,19.1894444,,False,4,43.39,Amphibia,Caudata,Ambystomatidae,3081,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f185cab7b950edadaf0b4c11957ee3,51f185cab7b950edadaf0b4c11957ee3,No,NoDisponible,NoDisponible,,,,,,
284,Ambystoma lermaense,170211,-99.6633333,19.2366667,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5213873ea76bdb0dfafffdd4461cd645,5213873ea76bdb0dfafffdd4461cd645,Si,NoDisponible,NoDisponible,,,Si,,,
285,Ambystoma lermaense,170211,-99.6633333,19.2366667,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5398c920a31a4ba1e0b3041e33c7ce77,5398c920a31a4ba1e0b3041e33c7ce77,Si,NoDisponible,NoDisponible,,,Si,,,
254,Ambystoma lermaense,175041,-99.4166667,19.1916667,,False,3,38.42,Amphibia,Caudata,Ambystomatidae,2819,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=548d56759d5db9094cf9832cccf44d2c,548d56759d5db9094cf9832cccf44d2c,No,NoDisponible,NoDisponible,,,,,,
286,Ambystoma lermaense,170211,-99.6633333,19.2366667,,False,3,36.36,Amphibia,Caudata,Ambystomatidae,2741,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ed6deadcbc791de178c4bb1f0e061f,54ed6deadcbc791de178c4bb1f0e061f,Si,NoDisponible,NoDisponible,,,Si,,,
38,Ambystoma lermaense,170220,-99.5056679,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55387633bd66e999eb876ed932e528d9,55387633bd66e999eb876ed932e528d9,No,NoDisponible,NoDisponible,,,,,,
404,Ambystoma lermaense,174998,-99.4216667,19.1197222,,False,3,37.94,Amphibia,Caudata,Ambystomatidae,2722,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55920c973c9cefdfa884a0e3d74c9761,55920c973c9cefdfa884a0e3d74c9761,No,NoDisponible,NoDisponible,,,,,,
60,Ambystoma lermaense,170220,-99.5116667,19.2902778,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563cba9b04d396a771acd1c1324ee58b,563cba9b04d396a771acd1c1324ee58b,No,NoDisponible,NoDisponible,,,,,,
362,Ambystoma lermaense,175079,-99.0833299,19.35,,False,0,3.35,Amphibia,Caudata,Ambystomatidae,2263,Dulceacuícola; Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b78627f73c260a237a5d915b7e7110,57b78627f73c260a237a5d915b7e7110,Si,NoDisponible,NoDisponible,,No,,,,
117,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57f36cbca2fe466192da295178027e65,57f36cbca2fe466192da295178027e65,No,NoDisponible,NoDisponible,,,,,,
164,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=584ad11e2d25812b90bfb8f367915e5c,584ad11e2d25812b90bfb8f367915e5c,No,NoDisponible,NoDisponible,,,,,,
201,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=585a91472aee45244ca38ab6f702db4d,585a91472aee45244ca38ab6f702db4d,No,NoDisponible,NoDisponible,,,,,,
31,Ambystoma lermaense,170220,-99.509295,19.286346,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2584,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58abe5b736f7b4ba9a3b871e6bfac8c3,58abe5b736f7b4ba9a3b871e6bfac8c3,No,NoDisponible,NoDisponible,,,,,,
181,Ambystoma lermaense,170220,-99.4894444,19.2588889,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58eb784b7181ff6627e8fcd57c83f7c6,58eb784b7181ff6627e8fcd57c83f7c6,No,NoDisponible,NoDisponible,,,,,,
310,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bace9a729135bf543969d1f5d070e4e,5bace9a729135bf543969d1f5d070e4e,No,NoDisponible,NoDisponible,,,,,,
118,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2b47aa00e8cced1724f1305b9f6edb,5c2b47aa00e8cced1724f1305b9f6edb,No,NoDisponible,NoDisponible,,,,,,
311,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c76acf4312ac454ca07dfc892bc3008,5c76acf4312ac454ca07dfc892bc3008,No,NoDisponible,NoDisponible,,,,,,
187,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ccb5975abd356fdd73075dd6dfc0f44,5ccb5975abd356fdd73075dd6dfc0f44,No,NoDisponible,NoDisponible,,,,,,
202,Ambystoma lermaense,170176,-99.525,19.1194444,,False,2,34.35,Amphibia,Caudata,Ambystomatidae,2573,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5daadaab467de6bf6a46a5adb1afca51,5daadaab467de6bf6a46a5adb1afca51,No,NoDisponible,NoDisponible,,,,,,
13,Ambystoma lermaense,170220,-99.52,19.29,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e3875ab55c986525773278cbe570514,5e3875ab55c986525773278cbe570514,No,NoDisponible,NoDisponible,,,,,,
119,Ambystoma lermaense,170220,-99.5055556,19.295,,False,1,31.5,Amphibia,Caudata,Ambystomatidae,2569,Dulceacuícola; Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4d2883eecd1c79150b21718bf7a45d,5e4d2883eecd1c79150b21718bf7a45d,No,NoDisponible,NoDisponible,,,,,,
312,Ambystoma lermaense,170219,-99.4987999,19.1986999,,False,1,29.91,Amphibia,Caudata,Ambystomatidae,2579,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7894dc1353287bb50d8fe959497c93,5e7894dc1353287bb50d8fe959497c93,No,NoDisponible,NoDisponible,,,,,,
