,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
177,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02d4fe4187d0db2dd1fc0f538ae38592,02d4fe4187d0db2dd1fc0f538ae38592,No,NoDisponible,,,,,,,
570,Chiropterotriton priscus,166004,-100.2168173,24.883333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3113,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02f863016c4454078bcf500b98f41c74,02f863016c4454078bcf500b98f41c74,No,NoDisponible,,,,,,,
402,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04205b9f3f9164a58cf6a2e2e087e1e8,04205b9f3f9164a58cf6a2e2e087e1e8,No,NoDisponible,,,,,,,
343,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=042907b046423dc182326c6449b77d25,042907b046423dc182326c6449b77d25,No,NoDisponible,,,,,,,
523,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a3b3e77866119aa1e3b50659419cc9,04a3b3e77866119aa1e3b50659419cc9,No,NoDisponible,,,,,,,
524,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0508291ca28623a7e40f096f2a0e939d,0508291ca28623a7e40f096f2a0e939d,No,NoDisponible,,,,,,,
119,Chiropterotriton priscus,166031,-100.3857222,25.2229722,,False,5,66.64,Amphibia,Caudata,Plethodontidae,2820,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05742814102a81620a68632447573e90,05742814102a81620a68632447573e90,No,NoDisponible,,,,,,,
501,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=057c211405490675f7aabc3e5c11891d,057c211405490675f7aabc3e5c11891d,No,NoDisponible,,,,,,,
548,Chiropterotriton priscus,166004,-100.215194,24.8890277,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2901,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05f71368d3f30184b95e7562366519b8,05f71368d3f30184b95e7562366519b8,No,NoDisponible,,,,,,,
8,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ae9de5d3dfb1dc87904eb39459fafe,06ae9de5d3dfb1dc87904eb39459fafe,No,NoDisponible,,,,,,,
391,Chiropterotriton priscus,166004,-100.21719,24.88916,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2948,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=072ddd77436d5b373bf18d14203c1f01,072ddd77436d5b373bf18d14203c1f01,No,NoDisponible,,,,,,,
583,Chiropterotriton priscus,166004,-100.2202777,24.8761108,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c9574e1e13469bc239aa7ee58daad5,07c9574e1e13469bc239aa7ee58daad5,No,NoDisponible,,,,,,,
571,Chiropterotriton priscus,166004,-100.2168173,24.883333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3113,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0879895314daf828ebcf276102f7d9cf,0879895314daf828ebcf276102f7d9cf,No,NoDisponible,,,,,,,
461,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=089fc07e49c8f9362789940d85702e36,089fc07e49c8f9362789940d85702e36,No,NoDisponible,,,,,,,
195,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ffb36c4cec9c6a07a962a95f36b32d,08ffb36c4cec9c6a07a962a95f36b32d,No,NoDisponible,,,,,,,
302,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=096f142a3b05f935f986852e4f13a57b,096f142a3b05f935f986852e4f13a57b,No,NoDisponible,,,,,,,
196,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=098a03d05c4e7214203713d7e0a5164f,098a03d05c4e7214203713d7e0a5164f,No,NoDisponible,,,,,,,
549,Chiropterotriton priscus,166004,-100.215194,24.8890277,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2901,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e55bec5ab7c915db1c107edca88764,09e55bec5ab7c915db1c107edca88764,No,NoDisponible,,,,,,,
679,Chiropterotriton priscus,165979,-100.363233,24.8192055,,True,1,-17.31,Amphibia,Caudata,Plethodontidae,1886,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6deb40410d69bc40846b2abd298aa2,0a6deb40410d69bc40846b2abd298aa2,Si,NoDisponible,Si,Si,Si,,,,
303,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7cf82fbe3a5d100941e54aed339904,0a7cf82fbe3a5d100941e54aed339904,No,NoDisponible,,,,,,,
197,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b177f7e2e91a0f54202f1abbb06dc18,0b177f7e2e91a0f54202f1abbb06dc18,No,NoDisponible,,,,,,,
9,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c559069aa2b9acbaa06d7ac266ec56c,0c559069aa2b9acbaa06d7ac266ec56c,No,NoDisponible,,,,,,,
525,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c5b1dc6e5cf83ed2d000d850216bad6,0c5b1dc6e5cf83ed2d000d850216bad6,No,NoDisponible,,,,,,,
198,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca08e0929940b455feadc9ef3727c44,0ca08e0929940b455feadc9ef3727c44,No,NoDisponible,,,,,,,
10,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0caabf446e23910c19d49903b8c32171,0caabf446e23910c19d49903b8c32171,No,NoDisponible,,,,,,,
199,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d782292cfc2235c8d5891db457dc4e8,0d782292cfc2235c8d5891db457dc4e8,No,NoDisponible,,,,,,,
344,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd2bc34a05fae0e5e6bebe06553c96a,0dd2bc34a05fae0e5e6bebe06553c96a,No,NoDisponible,,,,,,,
11,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd6e1fac5a7e9ae839856b6f4ea8a20,0dd6e1fac5a7e9ae839856b6f4ea8a20,No,NoDisponible,,,,,,,
472,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f013e7e6b295c0188b508e701250127,0f013e7e6b295c0188b508e701250127,No,NoDisponible,,,,,,,
120,Chiropterotriton priscus,166031,-100.3857222,25.2229722,,False,5,66.64,Amphibia,Caudata,Plethodontidae,2820,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fe0467c4a618ff5977f4eac15533a97,0fe0467c4a618ff5977f4eac15533a97,No,NoDisponible,,,,,,,
526,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1013b249ea86b12197fd7126c1437665,1013b249ea86b12197fd7126c1437665,No,NoDisponible,,,,,,,
674,Chiropterotriton priscus,166003,-100.2066666,24.783333,,False,4,54.98,Amphibia,Caudata,Plethodontidae,2570,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10a67309d279e16bc2faf2decc433a79,10a67309d279e16bc2faf2decc433a79,No,NoDisponible,,,,,,,
200,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110273ff9ec7ead6c11139f23216234e,110273ff9ec7ead6c11139f23216234e,No,NoDisponible,,,,,,,
201,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1197abba107f32080e1e17b484f29c5f,1197abba107f32080e1e17b484f29c5f,No,NoDisponible,,,,,,,
12,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11d8286b540b639cdecebb3519b4e49c,11d8286b540b639cdecebb3519b4e49c,No,NoDisponible,,,,,,,
345,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12d1d7c2277f799f893556969f05017d,12d1d7c2277f799f893556969f05017d,No,NoDisponible,,,,,,,
462,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=134a85f09f40a87e955a557d74edf074,134a85f09f40a87e955a557d74edf074,No,NoDisponible,,,,,,,
346,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1353f8d8e6e4cd3c38d2faa9de03d781,1353f8d8e6e4cd3c38d2faa9de03d781,No,NoDisponible,,,,,,,
178,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1395ae0c910cb0e77bef1af1493cd3ff,1395ae0c910cb0e77bef1af1493cd3ff,No,NoDisponible,,,,,,,
304,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13de37607f8d741fc165940415981594,13de37607f8d741fc165940415981594,No,NoDisponible,,,,,,,
202,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=146900b32d15f92b90222c7d2c438184,146900b32d15f92b90222c7d2c438184,No,NoDisponible,,,,,,,
167,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148484beb7bd5d9e5811c0458d9c6eaa,148484beb7bd5d9e5811c0458d9c6eaa,No,NoDisponible,,,,,,,
447,Chiropterotriton priscus,166004,-100.2108641,24.8706527,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2754,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1498a54fdae6f43ad97c2fdc5f439291,1498a54fdae6f43ad97c2fdc5f439291,No,NoDisponible,,,,,,,
448,Chiropterotriton priscus,166004,-100.2108641,24.8706527,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2754,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1523594da6e0d995232bfad2cc9e7c2c,1523594da6e0d995232bfad2cc9e7c2c,No,NoDisponible,,,,,,,
647,Chiropterotriton priscus,166005,-100.26,24.95,,False,4,56.56,Amphibia,Caudata,Plethodontidae,2516,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15dafbbc97885de22bc89880f864abd6,15dafbbc97885de22bc89880f864abd6,No,NoDisponible,,,,,,,
614,Chiropterotriton priscus,166004,-100.2,24.8399999,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2199,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1680e4f665024febf31dd5f0e9f7da79,1680e4f665024febf31dd5f0e9f7da79,No,NoDisponible,,,,,,,
168,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16dea769990a2e703c0fb71925e80c96,16dea769990a2e703c0fb71925e80c96,No,NoDisponible,,,,,,,
347,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e3fadc265450b7bd418b52e507ff73,16e3fadc265450b7bd418b52e507ff73,No,NoDisponible,,,,,,,
527,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1794f77cc7e63fa5e270a07cab5a41f6,1794f77cc7e63fa5e270a07cab5a41f6,No,NoDisponible,,,,,,,
203,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18254d407d106ea452abce7a30775f74,18254d407d106ea452abce7a30775f74,No,NoDisponible,,,,,,,
348,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18c54df4cb3b9400f74a251e8d3bbd3b,18c54df4cb3b9400f74a251e8d3bbd3b,No,NoDisponible,,,,,,,
331,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19572222906f28ab2681356fcf74dea4,19572222906f28ab2681356fcf74dea4,No,NoDisponible,,,,,,,
503,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19633179d2c59ff1b4510e9036ca42d8,19633179d2c59ff1b4510e9036ca42d8,No,NoDisponible,,,,,,,
316,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196b187efcaeb77f9ba59cc0a354b78f,196b187efcaeb77f9ba59cc0a354b78f,No,NoDisponible,,,,,,,
504,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ad3daee749151ae3e0ad5e2e6ead19,19ad3daee749151ae3e0ad5e2e6ead19,No,NoDisponible,,,,,,,
179,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b8ed99a05bd38d30d841833158d593,19b8ed99a05bd38d30d841833158d593,No,NoDisponible,,,,,,,
463,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0b19262a776fbfe398b4bf3caee536,1a0b19262a776fbfe398b4bf3caee536,No,NoDisponible,,,,,,,
349,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b35312d8b2ca80be8f7005382e58e58,1b35312d8b2ca80be8f7005382e58e58,No,NoDisponible,,,,,,,
658,Chiropterotriton priscus,166006,-100.271417,24.9927222,,False,3,48.54,Amphibia,Caudata,Plethodontidae,2434,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be20be0fbbab77307b01efc3ad4abd4,1be20be0fbbab77307b01efc3ad4abd4,No,NoDisponible,,,,,,,
473,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c6629b4991069a5e7bb596ad6752899,1c6629b4991069a5e7bb596ad6752899,No,NoDisponible,,,,,,,
528,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c7a78c8069e1aed75c8d8d0ecfa7928,1c7a78c8069e1aed75c8d8d0ecfa7928,No,NoDisponible,,,,,,,
13,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c7c1d9cb9765100b9f32859f57a2ede,1c7c1d9cb9765100b9f32859f57a2ede,No,NoDisponible,,,,,,,
529,Chiropterotriton priscus,166004,-100.2301506,24.88,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e5949f210de82e7e6c6212afcba4160,1e5949f210de82e7e6c6212afcba4160,No,NoDisponible,,,,,,,
350,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e5f67b6d895de3b08d31596873a594a,1e5f67b6d895de3b08d31596873a594a,No,NoDisponible,,,,,,,
474,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f60db0b2cce2fa9a20d26ce58374c6e,1f60db0b2cce2fa9a20d26ce58374c6e,No,NoDisponible,,,,,,,
464,Chiropterotriton priscus,166004,-100.2318176,24.868333,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3700,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f88062e23ee9fb670a3ff0fc2b708d7,1f88062e23ee9fb670a3ff0fc2b708d7,No,NoDisponible,,,,,,,
14,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f8d99e874ecb9b2930855cd57317a83,1f8d99e874ecb9b2930855cd57317a83,No,NoDisponible,,,,,,,
204,Chiropterotriton priscus,166004,-100.2202778,24.8761111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,3245,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb14bdcf6235297ef33cd23fb9b8e31,1fb14bdcf6235297ef33cd23fb9b8e31,No,NoDisponible,,,,,,,
15,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=212c64b32a3ec8254e59fe6a568d557e,212c64b32a3ec8254e59fe6a568d557e,No,NoDisponible,,,,,,,
351,Chiropterotriton priscus,166004,-100.1825,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a7584c622e4c191cf13481ff0f48dc,21a7584c622e4c191cf13481ff0f48dc,No,NoDisponible,,,,,,,
615,Chiropterotriton priscus,166004,-100.2,24.8399999,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2199,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220326fbc290e43d8a84350a56eec234,220326fbc290e43d8a84350a56eec234,No,NoDisponible,,,,,,,
16,Chiropterotriton priscus,166007,-100.2101503,24.92,,False,4,55.58,Amphibia,Caudata,Plethodontidae,2312,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223894e6e94f46e13f5f04cd50972ca9,223894e6e94f46e13f5f04cd50972ca9,No,NoDisponible,,,,,,,
558,Chiropterotriton priscus,166004,-100.1826495,24.8886111,,False,6,74.62,Amphibia,Caudata,Plethodontidae,2059,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=225c11efbda35d855cef9e830a3b48c5,225c11efbda35d855cef9e830a3b48c5,No,NoDisponible,,,,,,,
