,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
123,Spea hammondii,137247,-103.8083333,24.925,,False,7,-4.83,Amphibia,Anura,Scaphiopodidae,1587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32526f1fc9c311349182fc97e533f2ea,32526f1fc9c311349182fc97e533f2ea,Si,NoDisponible,NoDisponible,,No,,,,
414,Spea hammondii,37888,-116.1505652,31.1166667,,False,8,10.38,Amphibia,Anura,Scaphiopodidae,146,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a2ad93f2ba60f6442b6756d6400cea,32a2ad93f2ba60f6442b6756d6400cea,No,NoDisponible,NoDisponible,,,,,,
302,Spea hammondii,127851,-104.675,24.0416667,,False,8,8.82,Amphibia,Anura,Scaphiopodidae,1912,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332508a1d620b36706066f9f292d8db2,332508a1d620b36706066f9f292d8db2,Si,NoDisponible,NoDisponible,,No,,,,
695,Spea hammondii,37930,-116.265323,31.2176677,,False,8,14.02,Amphibia,Anura,Scaphiopodidae,402,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336d714db604819d6f9c173b6d2daccf,336d714db604819d6f9c173b6d2daccf,No,NoDisponible,NoDisponible,,,,,,
519,Spea hammondii,37954,-116.662249,31.718333,,False,8,11.48,Amphibia,Anura,Scaphiopodidae,13,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336dd68d1b40b03a8bb41810ac2aa58c,336dd68d1b40b03a8bb41810ac2aa58c,No,NoDisponible,NoDisponible,,,,,,
639,Spea hammondii,105631,-107.8530916,29.0540527,,False,8,3.56,Amphibia,Anura,Scaphiopodidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33736ebe736b9811250550e1b2f62ffc,33736ebe736b9811250550e1b2f62ffc,Si,NoDisponible,NoDisponible,,No,,,,
447,Spea hammondii,110073,-107.0703332,28.41,,False,8,9.73,Amphibia,Anura,Scaphiopodidae,2280,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33e63da38761aa9c7456095d0d414475,33e63da38761aa9c7456095d0d414475,Si,NoDisponible,NoDisponible,,No,,,,
300,Spea hammondii,123121,-105.4583333,23.7416667,,False,8,4.6,Amphibia,Anura,Scaphiopodidae,2691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3451627f9864a8b37ce09bc7a8a81ce4,3451627f9864a8b37ce09bc7a8a81ce4,Si,NoDisponible,NoDisponible,,No,,,,
634,Spea hammondii,105637,-107.7345333,28.8108083,,False,8,7.23,Amphibia,Anura,Scaphiopodidae,1927,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34db25c4abfd54ca49c433a019e8fd33,34db25c4abfd54ca49c433a019e8fd33,Si,NoDisponible,NoDisponible,,No,,,,
550,Spea hammondii,38039,-116.5964575,32.50397,,False,8,9.4,Amphibia,Anura,Scaphiopodidae,667,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35bc5159d66bdceaeec92170d59e4828,35bc5159d66bdceaeec92170d59e4828,No,NoDisponible,NoDisponible,,,,,,
653,Spea hammondii,110067,-107.1262861,28.4211694,,False,8,8.47,Amphibia,Anura,Scaphiopodidae,2230,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36637246a33b479a33bca8698437f442,36637246a33b479a33bca8698437f442,Si,NoDisponible,NoDisponible,,No,,,,
322,Spea hammondii,165486,-100.1416667,20.4916667,,False,8,6.69,Amphibia,Anura,Scaphiopodidae,1926,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c381412d7887c7efc0d214350d1a15,36c381412d7887c7efc0d214350d1a15,Si,NoDisponible,NoDisponible,,No,,,,
177,Spea hammondii,151177,-102.1916667,21.875,,False,8,9.42,Amphibia,Anura,Scaphiopodidae,1989,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36da1418a7a444807762d265fca9a1f6,36da1418a7a444807762d265fca9a1f6,Si,NoDisponible,NoDisponible,,No,,,,
697,Spea hammondii,38020,-116.5886822,32.2087661,,False,8,12.6,Amphibia,Anura,Scaphiopodidae,802,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370e3bda7170f07adedcd6cbdfe0b961,370e3bda7170f07adedcd6cbdfe0b961,No,NoDisponible,NoDisponible,,,,,,
145,Spea hammondii,189731,-97.30639,17.59361,,False,8,9.79,Amphibia,Anura,Scaphiopodidae,2285,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37188f65172b88e2b4621fcf4b308ec3,37188f65172b88e2b4621fcf4b308ec3,Si,NoDisponible,NoDisponible,,No,,,,
310,Spea hammondii,155704,-101.3583333,19.6916667,,False,8,9.13,Amphibia,Anura,Scaphiopodidae,2068,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384555dd5f6bbaf4096e31e5c5b99b7f,384555dd5f6bbaf4096e31e5c5b99b7f,Si,NoDisponible,NoDisponible,,No,,,,
319,Spea hammondii,118896,-105.825,26.8083333,,False,8,8.84,Amphibia,Anura,Scaphiopodidae,2048,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c61c2a1f5b9aa3d93d3454cc21b50a,38c61c2a1f5b9aa3d93d3454cc21b50a,Si,NoDisponible,NoDisponible,,No,,,,
531,Spea hammondii,37954,-116.66167,31.71833,,False,8,11.48,Amphibia,Anura,Scaphiopodidae,15,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c73ad65cc90f08b2b612164056947b,38c73ad65cc90f08b2b612164056947b,No,NoDisponible,NoDisponible,,,,,,
89,Spea hammondii,132482,-104.5916667,24.0916667,,False,8,9.19,Amphibia,Anura,Scaphiopodidae,1876,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=391a070b37b590767ced9d7765f080b3,391a070b37b590767ced9d7765f080b3,Si,NoDisponible,NoDisponible,,No,,,,
407,Spea hammondii,34104,-116.8630981,32.0951803,,False,8,9.9,Amphibia,Anura,Scaphiopodidae,15,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=396ac676fa62e81ef317095d1a8ef247,396ac676fa62e81ef317095d1a8ef247,No,NoDisponible,NoDisponible,,,,,,
41,Spea hammondii,165468,-100.3916667,20.6083333,,False,8,9.63,Amphibia,Anura,Scaphiopodidae,1838,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a249c57ec36ea1e6acded7baa2c9f2f,3a249c57ec36ea1e6acded7baa2c9f2f,Si,NoDisponible,NoDisponible,,No,,,,
677,Spea hammondii,114523,-106.6964277,28.3806277,,False,8,9.26,Amphibia,Anura,Scaphiopodidae,1938,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7039adf48148a00cec57f4bceadf9d,3a7039adf48148a00cec57f4bceadf9d,Si,NoDisponible,NoDisponible,,No,,,,
640,Spea hammondii,105631,-107.8530916,29.0540527,,False,8,3.56,Amphibia,Anura,Scaphiopodidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7e8a6cf89286c2f20b9cb5b1820a6d,3a7e8a6cf89286c2f20b9cb5b1820a6d,Si,NoDisponible,NoDisponible,,No,,,,
694,Spea hammondii,37918,-116.5217499,31.5709313,,False,8,14.85,Amphibia,Anura,Scaphiopodidae,265,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a9962da4bfd20a7431e5dc06a37c8ff,3a9962da4bfd20a7431e5dc06a37c8ff,No,NoDisponible,NoDisponible,,,,,,
544,Spea hammondii,92001,-109.4903829,27.15,,False,7,-5.85,Amphibia,Anura,Scaphiopodidae,59,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aae67c86a123efffe997a844d2615a7,3aae67c86a123efffe997a844d2615a7,Si,NoDisponible,NoDisponible,,No,,,,
74,Spea hammondii,146257,-102.8583333,21.0916667,,False,7,2.36,Amphibia,Anura,Scaphiopodidae,1794,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8dfb97931807c0beb7e3697f1eef3a,3b8dfb97931807c0beb7e3697f1eef3a,Si,NoDisponible,NoDisponible,,No,,,,
11,Spea hammondii,127774,-105.025,23.925,,False,8,5.33,Amphibia,Anura,Scaphiopodidae,2559,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ccdee7de17ee2c3292f1705d03d76c0,3ccdee7de17ee2c3292f1705d03d76c0,Si,NoDisponible,NoDisponible,,No,,,,
434,Spea hammondii,114269,-106.7403143,26.48,,False,8,11.74,Amphibia,Anura,Scaphiopodidae,2326,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d250d7674623399c27b2915c3c0cfeb,3d250d7674623399c27b2915c3c0cfeb,Si,NoDisponible,NoDisponible,,No,,,,
7,Spea hammondii,160686,-100.725,21.0416667,,False,8,10.92,Amphibia,Anura,Scaphiopodidae,2050,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d460e9363cf1d9fdca4540094043ace,3d460e9363cf1d9fdca4540094043ace,Si,NoDisponible,NoDisponible,,No,,,,
331,Spea hammondii,204115,-95.925,16.175,,True,5,-18.27,Amphibia,Anura,Scaphiopodidae,1800,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3deaf828d52cd11d2f3d27f1fb7a9616,3deaf828d52cd11d2f3d27f1fb7a9616,Si,NoDisponible,NoDisponible,,No,,,,
502,Spea hammondii,34108,-116.7638365,31.96559,,False,8,11.75,Amphibia,Anura,Scaphiopodidae,13,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e91f924ffa8cdfe21d5927dc760105b,3e91f924ffa8cdfe21d5927dc760105b,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
187,Spea hammondii,170027,-99.5001058,17.55,,False,7,-5.36,Amphibia,Anura,Scaphiopodidae,1258,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eaf19a3372cc2ee0c21a27fe0b1a4c9,3eaf19a3372cc2ee0c21a27fe0b1a4c9,Si,NoDisponible,NoDisponible,,No,,,,
448,Spea hammondii,110073,-107.0703332,28.41,,False,8,9.73,Amphibia,Anura,Scaphiopodidae,2280,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eb4511fe0ea86450a7042a5fc6873af,3eb4511fe0ea86450a7042a5fc6873af,Si,NoDisponible,NoDisponible,,No,,,,
545,Spea hammondii,92001,-109.4903829,27.15,,False,7,-5.85,Amphibia,Anura,Scaphiopodidae,59,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec652d0841b4806dae5f6868cfa9c0a,3ec652d0841b4806dae5f6868cfa9c0a,Si,NoDisponible,NoDisponible,,No,,,,
405,Spea hammondii,42085,-115.7887725,30.2605989,,False,8,9.62,Amphibia,Anura,Scaphiopodidae,55,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fca0bdb68f8c029e071d858042f08de,3fca0bdb68f8c029e071d858042f08de,No,NoDisponible,NoDisponible,,,,,,
449,Spea hammondii,110073,-107.0703332,28.41,,False,8,9.73,Amphibia,Anura,Scaphiopodidae,2280,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=401434a75511a2fa1c559f4b459df93e,401434a75511a2fa1c559f4b459df93e,Si,NoDisponible,NoDisponible,,No,,,,
329,Spea hammondii,137390,-103.5916667,25.7916667,,False,7,-3.37,Amphibia,Anura,Scaphiopodidae,1111,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404e546f822b4b327abb8ac724c5790d,404e546f822b4b327abb8ac724c5790d,Si,NoDisponible,NoDisponible,,No,,,,
156,Spea hammondii,83284,-110.875,30.9416667,,True,5,-21.13,Amphibia,Anura,Scaphiopodidae,1050,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405b5b5ddbdca5f1a5fc77585fbf5ee3,405b5b5ddbdca5f1a5fc77585fbf5ee3,Si,NoDisponible,NoDisponible,,No,,,,
426,Spea hammondii,37971,-116.61083,31.86361,,False,8,10.29,Amphibia,Anura,Scaphiopodidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4062efd0d0c555eee66f2bb16c1ad412,4062efd0d0c555eee66f2bb16c1ad412,No,NoDisponible,NoDisponible,,,,,,
105,Spea hammondii,165637,-100.5663911,22.0530547,,False,8,10.36,Amphibia,Anura,Scaphiopodidae,1966,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40bfb55a31e9870e8874e961fc0ee15c,40bfb55a31e9870e8874e961fc0ee15c,Si,NoDisponible,NoDisponible,,No,,,,
554,Spea hammondii,175510,-99.4227778,23.4477778,,True,6,-8.56,Amphibia,Anura,Scaphiopodidae,825,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c13cb587930a5a4381f940756f1f10,41c13cb587930a5a4381f940756f1f10,Si,NoDisponible,NoDisponible,,No,,,,
358,Spea hammondii,146353,-102.59,21.66,,False,8,7.46,Amphibia,Anura,Scaphiopodidae,1954,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4252eb17641ff1cd90c83e0e5a96d43f,4252eb17641ff1cd90c83e0e5a96d43f,Si,NoDisponible,NoDisponible,,No,,,,
678,Spea hammondii,114523,-106.6964277,28.3806277,,False,8,9.26,Amphibia,Anura,Scaphiopodidae,1938,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427bfaaf24ecaf5635bce39339510298,427bfaaf24ecaf5635bce39339510298,Si,NoDisponible,NoDisponible,,No,,,,
616,Spea hammondii,105636,-107.6649472,28.7387361,,False,8,7.64,Amphibia,Anura,Scaphiopodidae,2004,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42fb8255bab6015e22302b7c4a43c0ad,42fb8255bab6015e22302b7c4a43c0ad,Si,NoDisponible,NoDisponible,,No,,,,
387,Spea hammondii,37975,-116.6145094,32.0204086,,False,8,8.58,Amphibia,Anura,Scaphiopodidae,375,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43620d8872740fb8f9d500894befa82d,43620d8872740fb8f9d500894befa82d,No,NoDisponible,NoDisponible,,,,,,
692,Spea hammondii,42121,-115.9805216,30.6851441,,False,8,8.96,Amphibia,Anura,Scaphiopodidae,20,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436494dd400b46e9e5b7361e525f4161,436494dd400b46e9e5b7361e525f4161,No,NoDisponible,NoDisponible,,,,,,
216,Spea hammondii,101291,-108.1103629,29.18,,False,8,7.94,Amphibia,Anura,Scaphiopodidae,2085,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43caa2d964c7e0a8dfc1222f1f9409be,43caa2d964c7e0a8dfc1222f1f9409be,Si,NoDisponible,NoDisponible,,No,,,,
641,Spea hammondii,105631,-107.8530916,29.0540527,,False,8,3.56,Amphibia,Anura,Scaphiopodidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449102e8b78e717db1dd85bebc3cc0cf,449102e8b78e717db1dd85bebc3cc0cf,Si,NoDisponible,NoDisponible,,No,,,,
280,Spea hammondii,189946,-97.2583333,19.5583333,,False,8,8.81,Amphibia,Anura,Scaphiopodidae,2400,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=452a195e423ed651009a31d317fdafea,452a195e423ed651009a31d317fdafea,Si,NoDisponible,NoDisponible,,No,,,,
435,Spea hammondii,114269,-106.7403143,26.48,,False,8,11.74,Amphibia,Anura,Scaphiopodidae,2326,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45951269d9d4d0ed296f183474e54055,45951269d9d4d0ed296f183474e54055,Si,NoDisponible,NoDisponible,,No,,,,
344,Spea hammondii,166004,-100.2202778,24.8761111,,False,8,11.71,Amphibia,Anura,Scaphiopodidae,3245,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45e046debedf70234809aeb407b245ab,45e046debedf70234809aeb407b245ab,No,NoDisponible,NoDisponible,,,,,,
81,Spea hammondii,141565,-103.0083333,21.2416667,,False,8,9.37,Amphibia,Anura,Scaphiopodidae,1994,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f6424ee91aadab794f2ba1e4d6f802,45f6424ee91aadab794f2ba1e4d6f802,Si,NoDisponible,NoDisponible,,No,,,,
520,Spea hammondii,37954,-116.662249,31.718333,,False,8,11.48,Amphibia,Anura,Scaphiopodidae,13,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47835f8f0afc194f304dfb7c23de3831,47835f8f0afc194f304dfb7c23de3831,No,NoDisponible,NoDisponible,,,,,,
617,Spea hammondii,105636,-107.6649472,28.7387361,,False,8,7.64,Amphibia,Anura,Scaphiopodidae,2004,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d1d4448e77356809c80ee7ad604630,48d1d4448e77356809c80ee7ad604630,Si,NoDisponible,NoDisponible,,No,,,,
394,Spea hammondii,37920,-116.4475066,31.5833183,,False,8,14.83,Amphibia,Anura,Scaphiopodidae,314,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=490293ee093bf70aef3110cce41df58b,490293ee093bf70aef3110cce41df58b,No,NoDisponible,NoDisponible,,,,,,
490,Spea hammondii,51011,-114.8571762,27.636667,,False,7,2.3,Amphibia,Anura,Scaphiopodidae,7,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=494cded46d02114303cc8707637e3ed2,494cded46d02114303cc8707637e3ed2,Si,NoDisponible,NoDisponible,,No,,,,
471,Spea hammondii,105626,-107.9103568,28.98,,False,8,7.55,Amphibia,Anura,Scaphiopodidae,1863,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4966af1eac9dbbb6e5265d8a2fac26d8,4966af1eac9dbbb6e5265d8a2fac26d8,Si,NoDisponible,NoDisponible,,No,,,,
367,Spea hammondii,146354,-102.6,21.69,,False,8,10.03,Amphibia,Anura,Scaphiopodidae,1958,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ecc0baf2a7cb1e45fedf238b768bbc,49ecc0baf2a7cb1e45fedf238b768bbc,Si,NoDisponible,NoDisponible,,No,,,,
285,Spea hammondii,156144,-101.1916667,23.175,,False,8,11.04,Amphibia,Anura,Scaphiopodidae,2189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fa307dcc58d588f46e51e44ff61383,49fa307dcc58d588f46e51e44ff61383,Si,NoDisponible,NoDisponible,,No,,,,
654,Spea hammondii,110067,-107.1262861,28.4211694,,False,8,8.47,Amphibia,Anura,Scaphiopodidae,2230,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ff304c9b1e21238324551de4c895b8,49ff304c9b1e21238324551de4c895b8,Si,NoDisponible,NoDisponible,,No,,,,
299,Spea hammondii,175052,-99.225,19.3083333,,False,8,6.24,Amphibia,Anura,Scaphiopodidae,2434,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a449f3f11ed173c86f89a95bd35a453,4a449f3f11ed173c86f89a95bd35a453,Si,NoDisponible,NoDisponible,,No,,,,
268,Spea hammondii,101291,-108.1417499,29.1891861,,False,8,7.94,Amphibia,Anura,Scaphiopodidae,2098,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0ba26fa4c5a334beb0bace95e89ee0,4b0ba26fa4c5a334beb0bace95e89ee0,Si,NoDisponible,NoDisponible,,No,,,,
266,Spea hammondii,101291,-108.0902027,29.1801777,,False,8,7.94,Amphibia,Anura,Scaphiopodidae,2083,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1ccaf6ba196fd20abe2c8bd217bc08,4b1ccaf6ba196fd20abe2c8bd217bc08,Si,NoDisponible,NoDisponible,,No,,,,
570,Spea hammondii,165841,-100.5977783,23.7383327,,False,8,6.63,Amphibia,Anura,Scaphiopodidae,1589,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c3620b537ab04341ad4574104c7c67b,4c3620b537ab04341ad4574104c7c67b,Si,NoDisponible,NoDisponible,,No,,,,
472,Spea hammondii,105626,-107.9103568,28.98,,False,8,7.55,Amphibia,Anura,Scaphiopodidae,1863,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c848c8ccfecd74d8777db5c092b94a8,4c848c8ccfecd74d8777db5c092b94a8,Si,NoDisponible,NoDisponible,,No,,,,
164,Spea hammondii,160793,-101.025,22.1583333,,False,8,6.29,Amphibia,Anura,Scaphiopodidae,1921,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c86369afe35546fd76e721787c3bb1c,4c86369afe35546fd76e721787c3bb1c,Si,NoDisponible,NoDisponible,,No,,,,
341,Spea hammondii,165863,-100.1955556,23.6291667,,False,8,8.25,Amphibia,Anura,Scaphiopodidae,1668,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d1298eca532fe8633775d45716166f5,4d1298eca532fe8633775d45716166f5,No,NoDisponible,NoDisponible,,,,,,
362,Spea hammondii,146353,-102.61,21.66,,False,8,7.46,Amphibia,Anura,Scaphiopodidae,1925,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d6755e9acf1bb42c35c0d3b1c4fdbcb,4d6755e9acf1bb42c35c0d3b1c4fdbcb,Si,NoDisponible,NoDisponible,,No,,,,
491,Spea hammondii,51011,-114.8571762,27.636667,,False,7,2.3,Amphibia,Anura,Scaphiopodidae,7,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d829a5fd263f6bbef3c9ab95817a53a,4d829a5fd263f6bbef3c9ab95817a53a,Si,NoDisponible,NoDisponible,,No,,,,
655,Spea hammondii,110067,-107.1262861,28.4211694,,False,8,8.47,Amphibia,Anura,Scaphiopodidae,2230,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4df96eb72ee7538ea446d4e68c327897,4df96eb72ee7538ea446d4e68c327897,Si,NoDisponible,NoDisponible,,No,,,,
492,Spea hammondii,51011,-114.8571762,27.636667,,False,7,2.3,Amphibia,Anura,Scaphiopodidae,7,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff43e1876c1aae8a45c5e94f053b36d,4ff43e1876c1aae8a45c5e94f053b36d,Si,NoDisponible,NoDisponible,,No,,,,
217,Spea hammondii,101291,-108.1103629,29.18,,False,8,7.94,Amphibia,Anura,Scaphiopodidae,2085,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=501fa67871a0c5425fc9bd69f34778bc,501fa67871a0c5425fc9bd69f34778bc,Si,NoDisponible,NoDisponible,,No,,,,
429,Spea hammondii,42230,-115.8374999,31.5747222,,False,8,5.81,Amphibia,Anura,Scaphiopodidae,1039,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50501728d83d23cc141ecdad5f4fb30c,50501728d83d23cc141ecdad5f4fb30c,No,NoDisponible,NoDisponible,,,,,,
573,Spea hammondii,160820,-100.8030547,22.214445,,False,8,8.19,Amphibia,Anura,Scaphiopodidae,2016,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=505c6ff4dd6b13fc561cf97dc58b2f08,505c6ff4dd6b13fc561cf97dc58b2f08,Si,NoDisponible,NoDisponible,,No,,,,
406,Spea hammondii,42085,-115.7887725,30.2605989,,False,8,9.62,Amphibia,Anura,Scaphiopodidae,55,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50bb866393d0ccb1d7223176a530aede,50bb866393d0ccb1d7223176a530aede,No,NoDisponible,NoDisponible,,,,,,
311,Spea hammondii,155704,-101.3583333,19.6916667,,False,8,9.13,Amphibia,Anura,Scaphiopodidae,2068,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50cf13fa1ba5704ccfeac2d30f85b717,50cf13fa1ba5704ccfeac2d30f85b717,Si,NoDisponible,NoDisponible,,No,,,,
140,Spea hammondii,199785,-96.1416667,19.1916667,,True,1,-53.01,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50d4b3d6ad1fe03878253ebb48b24e2e,50d4b3d6ad1fe03878253ebb48b24e2e,Si,NoDisponible,NoDisponible,,No,,,,
