,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2147,Incilius occidentalis,160767,-100.6408299,21.7817199,,False,2,5.41,Amphibia,Anura,Bufonidae,1649,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1654e4efc2b6e11c01d0c14749a7b397,1654e4efc2b6e11c01d0c14749a7b397,No,NoDisponible,,,,,,,
1504,Incilius occidentalis,194570,-96.9800435,16.55,,False,3,28.38,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1666ca91dd9817c107b7192bb1fc5b5e,1666ca91dd9817c107b7192bb1fc5b5e,No,NoDisponible,,,,,,,
959,Incilius occidentalis,175231,-98.92,20.6863889,,False,3,20.98,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168080e8bba161898ff5be4e363c4051,168080e8bba161898ff5be4e363c4051,No,NoDisponible,,,,,,,
1390,Incilius occidentalis,141620,-103.0666699,21.7,,False,3,29.56,Amphibia,Anura,Bufonidae,1877,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168f6d30bda43bd2733108d842291101,168f6d30bda43bd2733108d842291101,No,NoDisponible,,,,,,,
2038,Incilius occidentalis,155519,-101.21436,17.9786999,,False,3,29.24,Amphibia,Anura,Bufonidae,1771,Dulceacuícola; Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16dfb45df53e23364c0dfe337dae3257,16dfb45df53e23364c0dfe337dae3257,No,NoDisponible,,,,,,,
2280,Incilius occidentalis,165634,-100.5733108,21.977593,,False,2,11.14,Amphibia,Anura,Bufonidae,2161,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e1ea9f4e2ee85fa1737922ab93173f,16e1ea9f4e2ee85fa1737922ab93173f,No,NoDisponible,,,,,,,
227,Incilius occidentalis,141554,-103.1802053,21.17,,False,2,8.97,Amphibia,Anura,Bufonidae,1439,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=170e5a50c81503302201f77f88765a19,170e5a50c81503302201f77f88765a19,No,NoDisponible,,,,,,,
2251,Incilius occidentalis,170020,-99.6266667,17.645,,False,3,23.4,Amphibia,Anura,Bufonidae,1616,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172fa3f35406752206c608ace20cfbb0,172fa3f35406752206c608ace20cfbb0,No,NoDisponible,,,,,,,
1120,Incilius occidentalis,170062,-99.87,18.32,,False,2,16.5,Amphibia,Anura,Bufonidae,1643,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172fd2fff5fd89a7910377ae6382f6a7,172fd2fff5fd89a7910377ae6382f6a7,No,NoDisponible,,,,,,,
2021,Incilius occidentalis,204263,-95.6,17.1899999,,False,2,-2.03,Amphibia,Anura,Bufonidae,394,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17553f5d6970e63624fb49d61aa34eee,17553f5d6970e63624fb49d61aa34eee,No,NoDisponible,,,,,,,
468,Incilius occidentalis,194563,-97.0416667,16.475,,False,3,30.13,Amphibia,Anura,Bufonidae,1829,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1786d7b55da99073279d526c0dffac74,1786d7b55da99073279d526c0dffac74,No,NoDisponible,,,,,,,
349,Incilius occidentalis,132471,-104.2669096,23.8666667,,False,2,8.03,Amphibia,Anura,Bufonidae,1739,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ecd237a5d60989dc5a7d891ab45dcf,17ecd237a5d60989dc5a7d891ab45dcf,No,NoDisponible,,,,,,,
769,Incilius occidentalis,127635,-105.0848027,22.709238,,False,3,19.96,Amphibia,Anura,Bufonidae,1768,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=185e5f071b962719b2d6163dbe8c8553,185e5f071b962719b2d6163dbe8c8553,No,NoDisponible,,,,,,,
1214,Incilius occidentalis,180218,-98.42,21.1402778,,True,1,-10.33,Amphibia,Anura,Bufonidae,154,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=185f109c0233d16fcfb61db98a947af4,185f109c0233d16fcfb61db98a947af4,Si,NoDisponible,Si,Si,Si,,,,
368,Incilius occidentalis,194822,-97.11225,18.85595,,False,3,26.63,Amphibia,Anura,Bufonidae,1267,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1861023a9a3c94d694f2f491ce1c71c1,1861023a9a3c94d694f2f491ce1c71c1,No,NoDisponible,,,,,,,
1844,Incilius occidentalis,101038,-108.2058055,27.3175555,,False,2,2.41,Amphibia,Anura,Bufonidae,1687,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1882b0d8a8d08eceb426759858331e2f,1882b0d8a8d08eceb426759858331e2f,Si,NoDisponible,No,,Si,,,,
1180,Incilius occidentalis,204214,-95.71,16.95,,False,3,21.33,Amphibia,Anura,Bufonidae,1391,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1899f5b37f22cae8da4f4f2320552f8c,1899f5b37f22cae8da4f4f2320552f8c,No,NoDisponible,,,,,,,
2301,Incilius occidentalis,194690,-97.135,17.6361111,,False,3,41.73,Amphibia,Anura,Bufonidae,2438,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18d4c20a3a7289079421d54f785075ab,18d4c20a3a7289079421d54f785075ab,No,NoDisponible,,,,,,,
1049,Incilius occidentalis,170406,-99.7391667,21.0388889,,False,2,13.58,Amphibia,Anura,Bufonidae,1285,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18d9be5d24cbea57837b0f04418a7316,18d9be5d24cbea57837b0f04418a7316,No,NoDisponible,,,,,,,
1330,Incilius occidentalis,189830,-97.7194444,18.8708333,,False,3,25.48,Amphibia,Anura,Bufonidae,2036,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18df2d2d0f70defacf0cdaca4d30c431,18df2d2d0f70defacf0cdaca4d30c431,No,NoDisponible,,,,,,,
1895,Incilius occidentalis,109906,-107.4948944,27.4234222,,False,2,7.39,Amphibia,Anura,Bufonidae,1937,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=194d39016e9d802d2759a110cd81a59d,194d39016e9d802d2759a110cd81a59d,Si,NoDisponible,No,,Si,,,,
1911,Incilius occidentalis,141596,-103.2134705,21.7322119,,False,3,26.68,Amphibia,Anura,Bufonidae,2077,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19554a746c62824d0ba0eb4775a0af00,19554a746c62824d0ba0eb4775a0af00,No,NoDisponible,,,,,,,
2195,Incilius occidentalis,194668,-96.6260269,17.1211019,,False,3,31.16,Amphibia,Anura,Bufonidae,1816,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1980fa6797548a046e34d97655df6956,1980fa6797548a046e34d97655df6956,No,NoDisponible,,,,,,,
779,Incilius occidentalis,127635,-105.0848024,22.7092377,,False,3,19.96,Amphibia,Anura,Bufonidae,1768,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19855299a6c73e3e156e9fd0bb9a513d,19855299a6c73e3e156e9fd0bb9a513d,No,NoDisponible,,,,,,,
110,Incilius occidentalis,194569,-97.00307,16.45319,,False,3,31.7,Amphibia,Anura,Bufonidae,2188,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1992a348b6b57211750b226634f3b574,1992a348b6b57211750b226634f3b574,No,NoDisponible,,,,,,,
932,Incilius occidentalis,175187,-99.3588889,20.5836111,,False,2,4.41,Amphibia,Anura,Bufonidae,1617,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19c2fa20e3b7ae213da4f2af3e858161,19c2fa20e3b7ae213da4f2af3e858161,No,NoDisponible,,,,,,,
2079,Incilius occidentalis,146067,-102.7841499,19.4685299,,False,2,2.67,Amphibia,Anura,Bufonidae,519,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f6bea218675cd9c5d973f2f766e94b,19f6bea218675cd9c5d973f2f766e94b,No,NoDisponible,,,,,,,
1618,Incilius occidentalis,132110,-104.48417,21.05417,,False,2,14.18,Amphibia,Anura,Bufonidae,991,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0e2e1bceb2581f0d6482ca50b2cf64,1a0e2e1bceb2581f0d6482ca50b2cf64,No,NoDisponible,,,,,,,
878,Incilius occidentalis,160765,-100.7363891,21.8005561,,False,2,4.04,Amphibia,Anura,Bufonidae,1721,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a3d7ab963278cad3ba9739f55e8b43d,1a3d7ab963278cad3ba9739f55e8b43d,No,NoDisponible,,,,,,,
999,Incilius occidentalis,184812,-97.7455556,18.1805556,,False,2,13.49,Amphibia,Anura,Bufonidae,1610,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a64d69f288ed5e65c159851f3f55409,1a64d69f288ed5e65c159851f3f55409,No,NoDisponible,,,,,,,
2252,Incilius occidentalis,170020,-99.6266667,17.645,,False,3,23.4,Amphibia,Anura,Bufonidae,1616,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a663335df31c564eca8d4d70e1fc9ef,1a663335df31c564eca8d4d70e1fc9ef,No,NoDisponible,,,,,,,
2201,Incilius occidentalis,118500,-105.9299999,23.5699999,,False,2,8.21,Amphibia,Anura,Bufonidae,928,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aa6615473615031c29513bddcca52c4,1aa6615473615031c29513bddcca52c4,No,NoDisponible,,,,,,,
1084,Incilius occidentalis,127400,-104.78,20.48,,False,3,25.29,Amphibia,Anura,Bufonidae,1328,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ab3a29f495f109b32ad4aab8d214782,1ab3a29f495f109b32ad4aab8d214782,No,NoDisponible,,,,,,,
576,Incilius occidentalis,184971,-98.0583333,19.7583333,,False,3,23.42,Amphibia,Anura,Bufonidae,2411,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ac253a4b21684e394850eb136d01e53,1ac253a4b21684e394850eb136d01e53,No,NoDisponible,,,,,,,
1505,Incilius occidentalis,194570,-96.9800435,16.55,,False,3,28.38,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1add104495eb183a145946c09ce3d09f,1add104495eb183a145946c09ce3d09f,No,NoDisponible,,,,,,,
2234,Incilius occidentalis,194554,-96.6983333,16.2502778,,False,3,32.87,Amphibia,Anura,Bufonidae,2156,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b0f223b179bcf7ea7d909c47931756e,1b0f223b179bcf7ea7d909c47931756e,No,NoDisponible,,,,,,,
228,Incilius occidentalis,141554,-103.1802053,21.17,,False,2,8.97,Amphibia,Anura,Bufonidae,1439,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b4d2f2a4970aae60d45ea322b58f25c,1b4d2f2a4970aae60d45ea322b58f25c,No,NoDisponible,,,,,,,
1853,Incilius occidentalis,101031,-108.2601111,27.2849166,,False,2,-0.68,Amphibia,Anura,Bufonidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b93d5ea13131c25b0af43e25aaaca90,1b93d5ea13131c25b0af43e25aaaca90,Si,NoDisponible,No,,Si,,,,
1440,Incilius occidentalis,141619,-103.1184844,21.6564713,,False,3,22.56,Amphibia,Anura,Bufonidae,2075,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b997eb1425d35780bda572d24967e68,1b997eb1425d35780bda572d24967e68,No,NoDisponible,,,,,,,
1290,Incilius occidentalis,118508,-105.8402781,23.54,,False,3,28.14,Amphibia,Anura,Bufonidae,2026,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b9f30bb6bac2dd7638107cbc623cfee,1b9f30bb6bac2dd7638107cbc623cfee,No,NoDisponible,,,,,,,
1900,Incilius occidentalis,105486,-107.9285694,27.8603583,,False,2,13.93,Amphibia,Anura,Bufonidae,2245,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bc67770401059e94d98aa3887c9ad4a,1bc67770401059e94d98aa3887c9ad4a,Si,NoDisponible,No,,Si,,,,
1738,Incilius occidentalis,189785,-97.5694444,18.3697222,,False,3,30.51,Amphibia,Anura,Bufonidae,1881,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bce1d122f0f21f9ad510556b42d8ec6,1bce1d122f0f21f9ad510556b42d8ec6,No,NoDisponible,,,,,,,
1279,Incilius occidentalis,118508,-105.8302778,23.54,,False,3,28.14,Amphibia,Anura,Bufonidae,1966,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c0b7586a8199a4ead1386da194c880c,1c0b7586a8199a4ead1386da194c880c,No,NoDisponible,,,,,,,
1506,Incilius occidentalis,194570,-96.9800435,16.55,,False,3,28.38,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c13f3497d8ca30c16c42736fd6e38b7,1c13f3497d8ca30c16c42736fd6e38b7,No,NoDisponible,,,,,,,
2185,Incilius occidentalis,204117,-95.9890166,16.358633,,False,2,16.33,Amphibia,Anura,Bufonidae,1150,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c260f88188caa647ef42a1695a39b6b,1c260f88188caa647ef42a1695a39b6b,No,NoDisponible,,,,,,,
1946,Incilius occidentalis,141263,-103.2011,18.7711999,,False,3,23.52,Amphibia,Anura,Bufonidae,1157,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c488377e2a8498c5fb4a91ee6609b52,1c488377e2a8498c5fb4a91ee6609b52,No,NoDisponible,,,,,,,
1558,Incilius occidentalis,136768,-103.5124169,20.7468058,,False,2,13.1,Amphibia,Anura,Bufonidae,1663,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c4ab036f0427f67c3ded4b3e1b861b1,1c4ab036f0427f67c3ded4b3e1b861b1,No,NoDisponible,,,,,,,
1422,Incilius occidentalis,132113,-104.5799999,21.0899999,,False,2,6.56,Amphibia,Anura,Bufonidae,879,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c62603a40b287276bb7cfaeeb342d9f,1c62603a40b287276bb7cfaeeb342d9f,No,NoDisponible,,,,,,,
105,Incilius occidentalis,165328,-100.39,19.42,,False,3,33.44,Amphibia,Anura,Bufonidae,1772,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c632afda8022ba9c6a0a3090241be99,1c632afda8022ba9c6a0a3090241be99,No,NoDisponible,,,,,,,
365,Incilius occidentalis,194822,-97.1583333,18.875,,False,3,26.63,Amphibia,Anura,Bufonidae,1575,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c87ea4f9eecbdb6cf6c97ba73f98e63,1c87ea4f9eecbdb6cf6c97ba73f98e63,No,NoDisponible,,,,,,,
1562,Incilius occidentalis,170419,-99.6247222,21.1194444,,False,3,30.01,Amphibia,Anura,Bufonidae,2444,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc3144f6402bdf445b463a158f7f9e7,1cc3144f6402bdf445b463a158f7f9e7,No,NoDisponible,,,,,,,
201,Incilius occidentalis,105602,-108.075,28.7083333,,False,2,-1.65,Amphibia,Anura,Bufonidae,1729,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc9f38443861768dcc67f766814c457,1cc9f38443861768dcc67f766814c457,Si,NoDisponible,No,,Si,,,,
479,Incilius occidentalis,170152,-99.67528,18.84417,,False,3,22.21,Amphibia,Anura,Bufonidae,1868,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf0a3451c24b2edcfb7ac15708dcbb0,1cf0a3451c24b2edcfb7ac15708dcbb0,No,NoDisponible,,,,,,,
933,Incilius occidentalis,175187,-99.3588889,20.5836111,,False,2,4.41,Amphibia,Anura,Bufonidae,1617,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d2e800d1e5c2ddd8ec04a4bc583a99b,1d2e800d1e5c2ddd8ec04a4bc583a99b,No,NoDisponible,,,,,,,
1889,Incilius occidentalis,105421,-107.9141388,27.2387361,,False,2,-1.05,Amphibia,Anura,Bufonidae,1048,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4db38e865c243931483975c4f6b0f2,1d4db38e865c243931483975c4f6b0f2,Si,NoDisponible,No,,Si,,,,
1131,Incilius occidentalis,146354,-102.62,21.71,,False,2,14.66,Amphibia,Anura,Bufonidae,2013,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6d7914696472d3b2ffa4d943c9a233,1d6d7914696472d3b2ffa4d943c9a233,No,NoDisponible,,,,,,,
90,Incilius occidentalis,165637,-100.5941391,22.0174713,,False,2,12.86,Amphibia,Anura,Bufonidae,2314,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6dea9266a52ede7fc8621063814aa7,1d6dea9266a52ede7fc8621063814aa7,No,NoDisponible,,,,,,,
2249,Incilius occidentalis,118784,-105.8269444,26.0361111,,False,2,11.87,Amphibia,Anura,Bufonidae,1874,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1db469e9c44ee662dd41a9ae65e2a02d,1db469e9c44ee662dd41a9ae65e2a02d,Si,NoDisponible,Si,Si,Si,,,,
1378,Incilius occidentalis,132378,-104.4899999,23.2799999,,False,3,21.27,Amphibia,Anura,Bufonidae,2052,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dbb60ce1a58157dd5e5296ee0e0ba85,1dbb60ce1a58157dd5e5296ee0e0ba85,No,NoDisponible,,,,,,,
2016,Incilius occidentalis,208791,-95.31,16.36,,False,2,-1.69,Amphibia,Anura,Bufonidae,68,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dcdb2fa4646e78806584b4d5670eb8f,1dcdb2fa4646e78806584b4d5670eb8f,No,NoDisponible,,,,,,,
523,Incilius occidentalis,180063,-98.6667621,20.1666667,,False,3,21.46,Amphibia,Anura,Bufonidae,2753,Dulceacuícola; Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1de6cb544b5ef7d2afe0cc7564321b79,1de6cb544b5ef7d2afe0cc7564321b79,No,NoDisponible,,,,,,,
1486,Incilius occidentalis,141618,-103.160207,21.68,,False,3,23.89,Amphibia,Anura,Bufonidae,2537,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e20e5bc7fa625370bb05c382d9559ec,1e20e5bc7fa625370bb05c382d9559ec,No,NoDisponible,,,,,,,
1781,Incilius occidentalis,105472,-107.5298055,27.5531944,,False,2,6.53,Amphibia,Anura,Bufonidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3661036838a19b6be3150220b44732,1e3661036838a19b6be3150220b44732,Si,NoDisponible,No,,Si,,,,
1782,Incilius occidentalis,105472,-107.5298055,27.5531944,,False,2,6.53,Amphibia,Anura,Bufonidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e65f5ca5e0886952061e4882e36fa7d,1e65f5ca5e0886952061e4882e36fa7d,Si,NoDisponible,No,,Si,,,,
692,Incilius occidentalis,194651,-96.9043177,17.2802358,,False,3,22.87,Amphibia,Anura,Bufonidae,1711,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e7a5a6f8963d72207a53380e658d4f9,1e7a5a6f8963d72207a53380e658d4f9,No,NoDisponible,,,,,,,
586,Incilius occidentalis,189640,-97.6400612,17.26667,,False,3,27.16,Amphibia,Anura,Bufonidae,2262,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb06c7940c1f908e36c30e7d3e2054d,1eb06c7940c1f908e36c30e7d3e2054d,No,NoDisponible,,,,,,,
156,Incilius occidentalis,189819,-97.21,18.4058333,,False,3,36.01,Amphibia,Anura,Bufonidae,1788,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb1b8ed6e725067833e80f06537d900,1eb1b8ed6e725067833e80f06537d900,No,NoDisponible,,,,,,,
2238,Incilius occidentalis,146336,-102.6480556,21.8566667,,False,3,20.62,Amphibia,Anura,Bufonidae,1753,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed33c2bf9eb82d452e4d8cd893beaf4,1ed33c2bf9eb82d452e4d8cd893beaf4,No,NoDisponible,,,,,,,
1261,Incilius occidentalis,118464,-105.8502779,23.45,,False,3,22.67,Amphibia,Anura,Bufonidae,1194,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ed7d47d72e05dcdbd7554fcf649c491,1ed7d47d72e05dcdbd7554fcf649c491,No,NoDisponible,,,,,,,
322,Incilius occidentalis,170151,-99.6730556,18.8025,,False,3,24.5,Amphibia,Anura,Bufonidae,1639,Dulceacuícola; Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efe5c091b9f2c14ca83e8a46dc450f2,1efe5c091b9f2c14ca83e8a46dc450f2,No,NoDisponible,,,,,,,
740,Incilius occidentalis,141295,-102.9799999,18.81,,False,3,25.72,Amphibia,Anura,Bufonidae,2264,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f1cbeb40e4fb9e6c0134df28041e345,1f1cbeb40e4fb9e6c0134df28041e345,No,NoDisponible,,,,,,,
879,Incilius occidentalis,160765,-100.7363891,21.8005561,,False,2,4.04,Amphibia,Anura,Bufonidae,1721,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f28da1f830e71dbb4a5065831c0483c,1f28da1f830e71dbb4a5065831c0483c,No,NoDisponible,,,,,,,
2103,Incilius occidentalis,105263,-107.5644719,25.7449719,,False,2,8.71,Amphibia,Anura,Bufonidae,1518,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f48905f6c074fc92375e2d2eb1b3a45,1f48905f6c074fc92375e2d2eb1b3a45,Si,NoDisponible,Si,Si,Si,,,,
1133,Incilius occidentalis,146354,-102.6,21.69,,False,2,14.66,Amphibia,Anura,Bufonidae,1958,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f4f7b4ac77c56d586b1d016297c3aae,1f4f7b4ac77c56d586b1d016297c3aae,No,NoDisponible,,,,,,,
952,Incilius occidentalis,175187,-99.3399999,20.5699999,,False,2,4.41,Amphibia,Anura,Bufonidae,1652,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f67b2925f39294262ae0ebb2a212d2a,1f67b2925f39294262ae0ebb2a212d2a,No,NoDisponible,,,,,,,
960,Incilius occidentalis,175231,-98.92,20.6863889,,False,3,20.98,Amphibia,Anura,Bufonidae,1546,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f7fc4a1fa89ff9dfcb3a64044dbea90,1f7fc4a1fa89ff9dfcb3a64044dbea90,No,NoDisponible,,,,,,,
10,Incilius occidentalis,189776,-97.45333,18.32306,,False,3,22.99,Amphibia,Anura,Bufonidae,1423,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa63dbdfea17580c801d86e39e15455,1fa63dbdfea17580c801d86e39e15455,No,NoDisponible,,,,,,,
2278,Incilius occidentalis,180015,-98.3656872,19.3373286,,False,3,22.05,Amphibia,Anura,Bufonidae,2309,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fea0576e8c2bb0b46585f2f9d490668,1fea0576e8c2bb0b46585f2f9d490668,No,NoDisponible,,,,,,,
804,Incilius occidentalis,194754,-97.1502778,18.1847222,,False,2,16.44,Amphibia,Anura,Bufonidae,866,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff1c136c4bbc2007a79a376306a0b03,1ff1c136c4bbc2007a79a376306a0b03,No,NoDisponible,,,,,,,
833,Incilius occidentalis,160765,-100.7358333,21.7975,,False,2,4.04,Amphibia,Anura,Bufonidae,1726,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=205684ef05243f1b56b9ea55bd20f7a5,205684ef05243f1b56b9ea55bd20f7a5,No,NoDisponible,,,,,,,
