,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
23,Hypopachus barberi,226681,-92.6597222,16.7583333,,False,1,35.49,Amphibia,Anura,Microhylidae,2140,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d59a694bfdc03360b6fe81dbe92b8b26,d59a694bfdc03360b6fe81dbe92b8b26,No,NoDisponible,NoDisponible,,,,,,
64,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da406e5ff31d8031adf5b1b859e824ed,da406e5ff31d8031adf5b1b859e824ed,Si,NoDisponible,NoDisponible,,No,,,,
46,Hypopachus barberi,226711,-93.0416667,17.4416667,,False,1,12.28,Amphibia,Anura,Microhylidae,373,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcb2568328264b6445c7c6dc47f247f5,dcb2568328264b6445c7c6dc47f247f5,No,NoDisponible,NoDisponible,,,,,,
65,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd48e3ba1c8958fa4759d592c740ba98,dd48e3ba1c8958fa4759d592c740ba98,Si,NoDisponible,NoDisponible,,No,,,,
66,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df1dce1e299a963c46f8cd8ec88dd835,df1dce1e299a963c46f8cd8ec88dd835,Si,NoDisponible,NoDisponible,,No,,,,
67,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e454c2114a22568fd759fdc719576bae,e454c2114a22568fd759fdc719576bae,Si,NoDisponible,NoDisponible,,No,,,,
37,Hypopachus barberi,226681,-92.6625,16.7486111,,False,1,35.49,Amphibia,Anura,Microhylidae,2148,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e631ebf6f43ae65913657a97a3ac6d5b,e631ebf6f43ae65913657a97a3ac6d5b,No,NoDisponible,NoDisponible,,,,,,
16,Hypopachus barberi,226681,-92.6558333,16.7491667,,False,1,35.49,Amphibia,Anura,Microhylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea691a9bcdd702f9d8117424abbcbfac,ea691a9bcdd702f9d8117424abbcbfac,No,NoDisponible,NoDisponible,,,,,,
68,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec659e6f6410e5b7fb3d3870ea154c9b,ec659e6f6410e5b7fb3d3870ea154c9b,Si,NoDisponible,NoDisponible,,No,,,,
81,Hypopachus barberi,230771,-92.1416667,15.6541667,,False,1,40.24,Amphibia,Anura,Microhylidae,648,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eead962089e11bf2a51e372889b5ee65,eead962089e11bf2a51e372889b5ee65,No,NoDisponible,NoDisponible,,,,,,
69,Hypopachus barberi,118408,-106.2202851,23.15,,True,0,-37.1,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef2bd924afff2b290c0a18cb19626222,ef2bd924afff2b290c0a18cb19626222,Si,NoDisponible,NoDisponible,,No,,,,
43,Hypopachus barberi,226672,-92.61,16.7,,False,1,36.17,Amphibia,Anura,Microhylidae,2176,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef34f12013fab72cc79fd794b7acfc84,ef34f12013fab72cc79fd794b7acfc84,No,NoDisponible,NoDisponible,,,,,,
83,Hypopachus barberi,226703,-92.9111111,17.1791667,,False,1,42.04,Amphibia,Anura,Microhylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e69e59c975648972c9a0e2f5a7773a,f3e69e59c975648972c9a0e2f5a7773a,No,NoDisponible,NoDisponible,,,,,,
39,Hypopachus barberi,226672,-92.6138889,16.7138889,,False,1,36.17,Amphibia,Anura,Microhylidae,2145,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f992a4541781e9f980f4a73752432d1c,f992a4541781e9f980f4a73752432d1c,No,NoDisponible,NoDisponible,,,,,,
80,Hypopachus barberi,222535,-93.5999655,17.18556,,False,1,15.39,Amphibia,Anura,Microhylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc2fc6f56292c328bd529be02e02afe2,fc2fc6f56292c328bd529be02e02afe2,No,NoDisponible,NoDisponible,,,,,,
5,Hypopachus barberi,226681,-92.6375,16.7372222,,False,1,35.49,Amphibia,Anura,Microhylidae,2142,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffbb9b02e672423373bfd7b9e123bd21,ffbb9b02e672423373bfd7b9e123bd21,No,NoDisponible,NoDisponible,,,,,,
