,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
207,Craugastor alfredi,194830,-97.0115888,18.8583888,,False,2,22.93,Amphibia,Anura,Craugastoridae,1475,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0585d627aec700ee75f3402c3fe3cf4b,0585d627aec700ee75f3402c3fe3cf4b,Si,NoDisponible,Si,Si,Si,,,,
243,Craugastor alfredi,194797,-96.7191666,18.2727777,,False,5,51.76,Amphibia,Anura,Craugastoridae,103,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06a5530f8a965f8a376dcfbfcd2e1dbd,06a5530f8a965f8a376dcfbfcd2e1dbd,Si,NoDisponible,No,,Si,,,,
181,Craugastor alfredi,213573,-94.8083333,17.1755556,,False,3,25.65,Amphibia,Anura,Craugastoridae,166,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070958a922e6f11a95ed7fbdc6c8411f,070958a922e6f11a95ed7fbdc6c8411f,Si,NoDisponible,No,,Si,,,,
85,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0770a148ccafdfeb99601637ca638c04,0770a148ccafdfeb99601637ca638c04,No,NoDisponible,,,,,,,
195,Craugastor alfredi,209080,-95.0752778,18.585,,False,3,24.99,Amphibia,Anura,Craugastoridae,146,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=081cb367685145c8bde1e16cb7e957ca,081cb367685145c8bde1e16cb7e957ca,Si,NoDisponible,No,,Si,,,,
128,Craugastor alfredi,194824,-97.0227778,18.8713889,,False,2,18.9,Amphibia,Anura,Craugastoridae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09431d97e8e372e72460f5d82f9ae7d6,09431d97e8e372e72460f5d82f9ae7d6,No,NoDisponible,,,,,,,
86,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09b7a84780ed677461dffc8c6da76e35,09b7a84780ed677461dffc8c6da76e35,No,NoDisponible,,,,,,,
175,Craugastor alfredi,208935,-95.0583333,17.175,,False,3,29.13,Amphibia,Anura,Craugastoridae,63,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a7334b5bcaa3a48a5dbbfaca4c25b41,0a7334b5bcaa3a48a5dbbfaca4c25b41,Si,NoDisponible,No,,Si,,,,
182,Craugastor alfredi,194894,-96.9716667,19.3833333,,False,2,17.21,Amphibia,Anura,Craugastoridae,1158,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a85e716590fd23d0fa946777aa38f3d,0a85e716590fd23d0fa946777aa38f3d,No,NoDisponible,,,,,,,
262,Craugastor alfredi,194845,-96.99485,19.10895,,False,3,30.08,Amphibia,Anura,Craugastoridae,1512,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b92316039ed6c60663be5476c5069d8,0b92316039ed6c60663be5476c5069d8,Si,NoDisponible,Si,Si,Si,,,,
59,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db3de7f9a58475d468d36a649bd9569,0db3de7f9a58475d468d36a649bd9569,Si,NoDisponible,Si,Si,Si,,,,
264,Craugastor alfredi,213608,-94.466,17.20575,,False,4,38.89,Amphibia,Anura,Craugastoridae,368,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dbc75008cccaaeecf422fd388854e9f,0dbc75008cccaaeecf422fd388854e9f,Si,NoDisponible,No,,Si,,,,
37,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dca3687bc216fe509c3e3802910b517,0dca3687bc216fe509c3e3802910b517,Si,NoDisponible,Si,Si,Si,,,,
58,Craugastor alfredi,239293,-90.9603611,16.8914722,,False,3,28.51,Amphibia,Anura,Craugastoridae,179,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed7d853c37fab7cf07f65cbd75a38fb,0ed7d853c37fab7cf07f65cbd75a38fb,No,NoDisponible,,,,,,,
248,Craugastor alfredi,213607,-94.4725555,17.1717222,,False,5,49.98,Amphibia,Anura,Craugastoridae,237,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10c9694064d2e05b31873f656a885ff4,10c9694064d2e05b31873f656a885ff4,Si,NoDisponible,No,,Si,,,,
31,Craugastor alfredi,239287,-90.98289,16.88178,,False,4,33.05,Amphibia,Anura,Craugastoridae,90,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10ebbc11327614a0ff0f681d4bdb38ab,10ebbc11327614a0ff0f681d4bdb38ab,No,NoDisponible,,,,,,,
38,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11b00be69590d4e2bc8310e5d5432ee7,11b00be69590d4e2bc8310e5d5432ee7,Si,NoDisponible,Si,Si,Si,,,,
17,Craugastor alfredi,222495,-93.4583333,16.9083333,,False,2,17.69,Amphibia,Anura,Craugastoridae,923,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126a1a43e28e04555cc66f2b1569aedf,126a1a43e28e04555cc66f2b1569aedf,No,NoDisponible,,,,,,,
239,Craugastor alfredi,194795,-96.5897222,18.1552777,,False,5,45.95,Amphibia,Anura,Craugastoridae,432,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=142f413918cde6a14d0dcd27aba5cf66,142f413918cde6a14d0dcd27aba5cf66,Si,NoDisponible,Si,Si,Si,,,,
72,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14f6cdc9b784b159dfd86e8d6dfdc2ff,14f6cdc9b784b159dfd86e8d6dfdc2ff,Si,NoDisponible,Si,Si,Si,,,,
39,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15c1e1e9f4c0bcd3917a4e7636b30c27,15c1e1e9f4c0bcd3917a4e7636b30c27,Si,NoDisponible,Si,Si,Si,,,,
60,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16073a8e02b0832e7a07aafca34551c2,16073a8e02b0832e7a07aafca34551c2,Si,NoDisponible,Si,Si,Si,,,,
40,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=179a733f15f53a85189a45321a982110,179a733f15f53a85189a45321a982110,Si,NoDisponible,Si,Si,Si,,,,
254,Craugastor alfredi,213607,-94.49075,17.1941111,,False,5,49.98,Amphibia,Anura,Craugastoridae,302,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b2d480915192493f267495d944bcd52,1b2d480915192493f267495d944bcd52,Si,NoDisponible,No,,Si,,,,
211,Craugastor alfredi,194832,-96.94606,18.88645,,False,3,26.29,Amphibia,Anura,Craugastoridae,878,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bc5345da09898f2d41ae6f344b5a75c,1bc5345da09898f2d41ae6f344b5a75c,No,NoDisponible,,,,,,,
87,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd999beec726a7842b8c711f76ad19d,1dd999beec726a7842b8c711f76ad19d,No,NoDisponible,,,,,,,
88,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eec442c7d196307db0a9b6db2eb7062,1eec442c7d196307db0a9b6db2eb7062,No,NoDisponible,,,,,,,
29,Craugastor alfredi,199567,-96.3416667,17.7416667,,False,4,38.49,Amphibia,Anura,Craugastoridae,290,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f100bf4c2a926e4c7b22abb87331a35,1f100bf4c2a926e4c7b22abb87331a35,Si,NoDisponible,No,,Si,,,,
263,Craugastor alfredi,194845,-96.99485,19.10895,,False,3,30.08,Amphibia,Anura,Craugastoridae,1512,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fad38a71dcf5787b54330412c4e2367,1fad38a71dcf5787b54330412c4e2367,Si,NoDisponible,Si,Si,Si,,,,
209,Craugastor alfredi,235128,-91.6165878,16.96667,,False,3,29.9,Amphibia,Anura,Craugastoridae,1118,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a25cea1a9db8af3fa31086c38eefed,21a25cea1a9db8af3fa31086c38eefed,No,NoDisponible,,,,,,,
41,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231f6e349728c32d3e626f7850eec3a2,231f6e349728c32d3e626f7850eec3a2,Si,NoDisponible,Si,Si,Si,,,,
42,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=233ca01698de891059c0b151cd02fc30,233ca01698de891059c0b151cd02fc30,Si,NoDisponible,Si,Si,Si,,,,
189,Craugastor alfredi,209073,-95.0997222,18.4191667,,False,3,29.51,Amphibia,Anura,Craugastoridae,326,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25104b2cf6ed82433cdea9fc7f6a4286,25104b2cf6ed82433cdea9fc7f6a4286,Si,NoDisponible,No,,Si,,,,
89,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2667ab8219d66e7acd180ced85c5772b,2667ab8219d66e7acd180ced85c5772b,No,NoDisponible,,,,,,,
144,Craugastor alfredi,194824,-97.033385,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293884b82672085384d35f9ae11d0d37,293884b82672085384d35f9ae11d0d37,No,NoDisponible,,,,,,,
199,Craugastor alfredi,209080,-95.0519444,18.5916667,,False,3,24.99,Amphibia,Anura,Craugastoridae,63,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2966519909d7e5b48fbebc74176f7295,2966519909d7e5b48fbebc74176f7295,Si,NoDisponible,No,,Si,,,,
43,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a224cbdeb107e06d7bb2fdcaad23afb,2a224cbdeb107e06d7bb2fdcaad23afb,Si,NoDisponible,Si,Si,Si,,,,
169,Craugastor alfredi,194841,-97.0083333,18.925,,False,3,26.15,Amphibia,Anura,Craugastoridae,1105,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b921df7d1a966aa64a44a048fb56f36,2b921df7d1a966aa64a44a048fb56f36,No,NoDisponible,,,,,,,
237,Craugastor alfredi,194791,-96.7866666,18.2369444,,False,5,44.63,Amphibia,Anura,Craugastoridae,1190,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd264382a1d47d953623db3500ab587,2bd264382a1d47d953623db3500ab587,No,NoDisponible,,,,,,,
150,Craugastor alfredi,230976,-92.0458333,17.4833333,,False,3,27.32,Amphibia,Anura,Craugastoridae,147,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c198f6dbe5431b346c1cdc6fb89223c,2c198f6dbe5431b346c1cdc6fb89223c,Si,NoDisponible,No,,Si,,,,
233,Craugastor alfredi,199617,-96.5863888,18.1541666,,False,5,52.44,Amphibia,Anura,Craugastoridae,401,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c271307a612097adbfd24573c72509d,2c271307a612097adbfd24573c72509d,Si,NoDisponible,Si,Si,Si,,,,
44,Craugastor alfredi,239293,-90.9645833,16.8982222,,False,3,28.51,Amphibia,Anura,Craugastoridae,143,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ca73bdcc923ec8131dd3f6c2be85c6a,2ca73bdcc923ec8131dd3f6c2be85c6a,Si,NoDisponible,Si,Si,Si,,,,
177,Craugastor alfredi,208935,-95.0499998,17.17,,False,3,29.13,Amphibia,Anura,Craugastoridae,86,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc7d12dc38614e2baab7e70759ee6a6,2cc7d12dc38614e2baab7e70759ee6a6,Si,NoDisponible,No,,Si,,,,
224,Craugastor alfredi,194789,-96.8444444,18.2530555,,False,4,37.51,Amphibia,Anura,Craugastoridae,360,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc95a1db0464ecbb1754ffc573591f7,2cc95a1db0464ecbb1754ffc573591f7,Si,NoDisponible,Si,Si,Si,,,,
129,Craugastor alfredi,194824,-97.0227778,18.8713889,,False,2,18.9,Amphibia,Anura,Craugastoridae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fa058823cf31ff389bee9562aef29da,2fa058823cf31ff389bee9562aef29da,No,NoDisponible,,,,,,,
73,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310a4c26099ff15e1150e28729dd8ba5,310a4c26099ff15e1150e28729dd8ba5,Si,NoDisponible,Si,Si,Si,,,,
82,Craugastor alfredi,194824,-97.0308333,18.9036111,,False,2,18.9,Amphibia,Anura,Craugastoridae,1088,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31273a2608aa475a93ade1dc9f81b036,31273a2608aa475a93ade1dc9f81b036,No,NoDisponible,,,,,,,
106,Craugastor alfredi,194824,-97.033385,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314b58f6649b375d08c9217626559e1e,314b58f6649b375d08c9217626559e1e,No,NoDisponible,,,,,,,
240,Craugastor alfredi,194795,-96.5905555,18.1558333,,False,5,45.95,Amphibia,Anura,Craugastoridae,540,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31d0ed59f93e39e5b98d612f4320305b,31d0ed59f93e39e5b98d612f4320305b,Si,NoDisponible,Si,Si,Si,,,,
74,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=329aefeaf5d1f7d29e032feeb2637254,329aefeaf5d1f7d29e032feeb2637254,Si,NoDisponible,Si,Si,Si,,,,
25,Craugastor alfredi,199567,-96.33333,17.73333,,False,4,38.49,Amphibia,Anura,Craugastoridae,475,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341234cdd16844e606d484eba608f746,341234cdd16844e606d484eba608f746,Si,NoDisponible,No,,Si,,,,
90,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=341660d1c23a1cbecbaf93b6af257dfe,341660d1c23a1cbecbaf93b6af257dfe,No,NoDisponible,,,,,,,
61,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3431fe7157ee7354a0543ecc4491fb0e,3431fe7157ee7354a0543ecc4491fb0e,Si,NoDisponible,Si,Si,Si,,,,
8,Craugastor alfredi,199568,-96.33333,17.75,,False,4,38.77,Amphibia,Anura,Craugastoridae,192,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34bd690c322c2ac023d388e5e2f4dec3,34bd690c322c2ac023d388e5e2f4dec3,Si,NoDisponible,No,,Si,,,,
75,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34d39135e441765cbd5f161417cfd777,34d39135e441765cbd5f161417cfd777,Si,NoDisponible,Si,Si,Si,,,,
76,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3524b976f2557cdb53b9c0a01c5094b4,3524b976f2557cdb53b9c0a01c5094b4,Si,NoDisponible,Si,Si,Si,,,,
130,Craugastor alfredi,194824,-97.0227778,18.8713889,,False,2,18.9,Amphibia,Anura,Craugastoridae,991,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3530990b7a469859b494c10e8c694c4c,3530990b7a469859b494c10e8c694c4c,No,NoDisponible,,,,,,,
250,Craugastor alfredi,213607,-94.4745555,17.1896666,,False,5,49.98,Amphibia,Anura,Craugastoridae,206,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3645689b46ef107eb002e41ebf04533f,3645689b46ef107eb002e41ebf04533f,Si,NoDisponible,No,,Si,,,,
203,Craugastor alfredi,194856,-96.7770504,18.9070638,,False,4,39.3,Amphibia,Anura,Craugastoridae,490,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3793abad1365b4d67796feb9e2604589,3793abad1365b4d67796feb9e2604589,No,NoDisponible,,,,,,,
265,Craugastor alfredi,213608,-94.466,17.20575,,False,4,38.89,Amphibia,Anura,Craugastoridae,368,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37aa6b868926c96133c0ed4858327970,37aa6b868926c96133c0ed4858327970,Si,NoDisponible,No,,Si,,,,
91,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3815307bbe6d814e5597b704aaa5c0ad,3815307bbe6d814e5597b704aaa5c0ad,No,NoDisponible,,,,,,,
107,Craugastor alfredi,194824,-97.033385,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f3e6fb595fd351b2187361a464ada8,38f3e6fb595fd351b2187361a464ada8,No,NoDisponible,,,,,,,
12,Craugastor alfredi,199568,-96.3416667,17.7583333,,False,4,38.77,Amphibia,Anura,Craugastoridae,229,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e47471b73b38662616925d315eb308,39e47471b73b38662616925d315eb308,Si,NoDisponible,No,,Si,,,,
188,Craugastor alfredi,209073,-95.1133333,18.3741667,,False,3,29.51,Amphibia,Anura,Craugastoridae,322,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d04c471b9c77ebc6585d38f8e084f30,3d04c471b9c77ebc6585d38f8e084f30,Si,NoDisponible,No,,Si,,,,
108,Craugastor alfredi,194824,-97.033385,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eb21aa81e10bcb23ff21b5caade60dc,3eb21aa81e10bcb23ff21b5caade60dc,No,NoDisponible,,,,,,,
127,Craugastor alfredi,194824,-97.0200516,18.86,,False,2,18.9,Amphibia,Anura,Craugastoridae,1034,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40809769e0b95d7520486e6cf4fdddcc,40809769e0b95d7520486e6cf4fdddcc,No,NoDisponible,,,,,,,
214,Craugastor alfredi,208954,-94.974526,17.400599,,False,3,27.21,Amphibia,Anura,Craugastoridae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40c1a42f4840115f0fc3f46f4679e0ea,40c1a42f4840115f0fc3f46f4679e0ea,Si,NoDisponible,No,,Si,,,,
218,Craugastor alfredi,226753,-93.0872222,17.5530556,,False,3,26.45,Amphibia,Anura,Craugastoridae,21,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45e553d073f63e95bb9e65e230e4caec,45e553d073f63e95bb9e65e230e4caec,Si,NoDisponible,No,,Si,,,,
234,Craugastor alfredi,199617,-96.5863888,18.1541666,,False,5,52.44,Amphibia,Anura,Craugastoridae,401,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=464d2f5833a7c8236ca4ed52e5c5f8f9,464d2f5833a7c8236ca4ed52e5c5f8f9,Si,NoDisponible,Si,Si,Si,,,,
92,Craugastor alfredi,194824,-97.0333333,18.8666667,,False,2,18.9,Amphibia,Anura,Craugastoridae,1168,Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48713aa1d342869f05c75f29b2c8785f,48713aa1d342869f05c75f29b2c8785f,No,NoDisponible,,,,,,,
235,Craugastor alfredi,199617,-96.5863888,18.1541666,,False,5,52.44,Amphibia,Anura,Craugastoridae,401,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48afa60ce6b1eb9f01a4799a43fba325,48afa60ce6b1eb9f01a4799a43fba325,Si,NoDisponible,Si,Si,Si,,,,
160,Craugastor alfredi,199610,-96.1416667,17.8916667,,False,3,28.85,Amphibia,Anura,Craugastoridae,118,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49611a582dacbfeb2d08ea30e7a73ed4,49611a582dacbfeb2d08ea30e7a73ed4,Si,NoDisponible,No,,Si,,,,
77,Craugastor alfredi,194824,-97.0416667,18.875,,False,2,18.9,Amphibia,Anura,Craugastoridae,1093,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8fe1c0ccb26daca7ec5aad66e4ea66,4a8fe1c0ccb26daca7ec5aad66e4ea66,Si,NoDisponible,Si,Si,Si,,,,
