,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
316,Exerodonta melanomma,218051,-94.2,16.4899999,,False,3,36.37,Amphibia,Anura,Hylidae,1008,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832ac43d1cbafe8a00e5080ac2e2ca5c,832ac43d1cbafe8a00e5080ac2e2ca5c,No,NoDisponible,,,,,,,
75,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=836745a6dc86745de751ef57d8c6c154,836745a6dc86745de751ef57d8c6c154,No,NoDisponible,,,,,,,
26,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=838ba0630eead6e889cdef463dfd7fa9,838ba0630eead6e889cdef463dfd7fa9,No,NoDisponible,,,,,,,
39,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84409fa40a0c850644d8f62e70373a92,84409fa40a0c850644d8f62e70373a92,No,NoDisponible,,,,,,,
40,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849ce84ef735dca461e0ff44704197ef,849ce84ef735dca461e0ff44704197ef,No,NoDisponible,,,,,,,
165,Exerodonta melanomma,169983,-99.475,17.4083333,,False,5,49.38,Amphibia,Anura,Hylidae,1307,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f2283b18e2039803aa87ad3c645054,84f2283b18e2039803aa87ad3c645054,No,NoDisponible,,,,,,,
159,Exerodonta melanomma,184682,-97.8699999,17.0699999,,False,5,51.88,Amphibia,Anura,Hylidae,1021,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f24133b027ec07b8a8161f05caaf1e,85f24133b027ec07b8a8161f05caaf1e,No,NoDisponible,,,,,,,
320,Exerodonta melanomma,218039,-93.9258333,16.3625,,False,3,37.73,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8655b19b1712e3cd13113fb618f1a350,8655b19b1712e3cd13113fb618f1a350,No,NoDisponible,,,,,,,
114,Exerodonta melanomma,194513,-97.13712,16.21342,,False,5,50.25,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a2f3b6656bdeb60e2457b427f70e2dd,8a2f3b6656bdeb60e2457b427f70e2dd,No,NoDisponible,,,,,,,
8,Exerodonta melanomma,174849,-99.4199999,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1434,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a850a9a79519c50e1b7f468ce803e8c,8a850a9a79519c50e1b7f468ce803e8c,No,NoDisponible,,,,,,,
296,Exerodonta melanomma,179724,-98.6521666,17.127333,,False,4,41.16,Amphibia,Anura,Hylidae,1619,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b2b2783c7c95294a07706192fa2f521,8b2b2783c7c95294a07706192fa2f521,No,NoDisponible,,,,,,,
238,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8baa6910aae3c929331b34809c34c834,8baa6910aae3c929331b34809c34c834,No,NoDisponible,,,,,,,
94,Exerodonta melanomma,194513,-97.1069,16.1919999,,False,5,50.25,Amphibia,Anura,Hylidae,1380,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bceb4082e2d2c296a6587ec00dfc4f4,8bceb4082e2d2c296a6587ec00dfc4f4,No,NoDisponible,,,,,,,
54,Exerodonta melanomma,194513,-97.1500465,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca6d000de01f4c0edd62506de6dbb5a,8ca6d000de01f4c0edd62506de6dbb5a,No,NoDisponible,,,,,,,
220,Exerodonta melanomma,199362,-96.5300314,16.02,,False,5,50.45,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb4dfefd3d72411ea311bf4bfe395f7,8cb4dfefd3d72411ea311bf4bfe395f7,No,NoDisponible,,,,,,,
290,Exerodonta melanomma,199368,-96.50281,16.1622299,,False,3,34.65,Amphibia,Anura,Hylidae,2433,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8da8e19b56a57a533da9db18d606482f,8da8e19b56a57a533da9db18d606482f,No,NoDisponible,,,,,,,
55,Exerodonta melanomma,194513,-97.1500465,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ee185dbd85844986f936dc702b00ce1,8ee185dbd85844986f936dc702b00ce1,No,NoDisponible,,,,,,,
115,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f3d705277455a395d5aaef04b76aacd,8f3d705277455a395d5aaef04b76aacd,No,NoDisponible,,,,,,,
6,Exerodonta melanomma,174849,-99.4083333,17.5583333,,False,2,26.59,Amphibia,Anura,Hylidae,1339,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f41cee86fb4c9ac9b90f57aeaaebe89,8f41cee86fb4c9ac9b90f57aeaaebe89,No,NoDisponible,,,,,,,
116,Exerodonta melanomma,194513,-97.13712,16.21342,,False,5,50.25,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f45e09fd8df19e5fcc9c3ec4da20984,8f45e09fd8df19e5fcc9c3ec4da20984,No,NoDisponible,,,,,,,
321,Exerodonta melanomma,218039,-93.9258333,16.3625,,False,3,37.73,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91e4aaef6206b4d9cc5e0c8e9592952f,91e4aaef6206b4d9cc5e0c8e9592952f,No,NoDisponible,,,,,,,
7,Exerodonta melanomma,174849,-99.4083333,17.5583333,,False,2,26.59,Amphibia,Anura,Hylidae,1339,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922e49691253e4e71be0d34f4e095092,922e49691253e4e71be0d34f4e095092,No,NoDisponible,,,,,,,
76,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92b0fbec5aba82fca5032d354d3ed152,92b0fbec5aba82fca5032d354d3ed152,No,NoDisponible,,,,,,,
56,Exerodonta melanomma,194513,-97.1500465,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=932d391de7a2a9f9c10fec18074736b8,932d391de7a2a9f9c10fec18074736b8,No,NoDisponible,,,,,,,
27,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93496b01bdd98ca071dd8aedaa66959a,93496b01bdd98ca071dd8aedaa66959a,No,NoDisponible,,,,,,,
59,Exerodonta melanomma,194513,-97.1500466,16.23,,False,5,50.25,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94419cc6bc789d882c4d1d68e3cefa35,94419cc6bc789d882c4d1d68e3cefa35,No,NoDisponible,,,,,,,
269,Exerodonta melanomma,194504,-97.0654,16.12209,,False,4,38.97,Amphibia,Anura,Hylidae,783,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94589fda115a514b339c7331a3175f69,94589fda115a514b339c7331a3175f69,No,NoDisponible,,,,,,,
90,Exerodonta melanomma,194513,-97.1258166,16.221533,,False,5,50.25,Amphibia,Anura,Hylidae,2107,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=947b47b09babc3458bc54f0cbe52c1a1,947b47b09babc3458bc54f0cbe52c1a1,No,NoDisponible,,,,,,,
270,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=948255de64580ac7a678b24f0b2ef1f5,948255de64580ac7a678b24f0b2ef1f5,No,NoDisponible,,,,,,,
297,Exerodonta melanomma,179724,-98.6521666,17.127333,,False,4,41.16,Amphibia,Anura,Hylidae,1619,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9639b2654b66fb7469621bc72ed40c9f,9639b2654b66fb7469621bc72ed40c9f,No,NoDisponible,,,,,,,
3,Exerodonta melanomma,174849,-99.425,17.575,,False,2,26.59,Amphibia,Anura,Hylidae,1633,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99dd59a77e9187f58127f7ca3d49804b,99dd59a77e9187f58127f7ca3d49804b,No,NoDisponible,,,,,,,
77,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1449edef45b3d73d18ca7da1e35812,9b1449edef45b3d73d18ca7da1e35812,No,NoDisponible,,,,,,,
13,Exerodonta melanomma,174849,-99.4166699,17.5666699,,False,2,26.59,Amphibia,Anura,Hylidae,1480,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cff8ea62804b5fa2d1d07b0649045f0,9cff8ea62804b5fa2d1d07b0649045f0,No,NoDisponible,,,,,,,
117,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d912b2e9ad5dbd385accc4a8347d4b0,9d912b2e9ad5dbd385accc4a8347d4b0,No,NoDisponible,,,,,,,
118,Exerodonta melanomma,194513,-97.13712,16.21342,,False,5,50.25,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e42da6f4f7333d57e7248183e04cbad,9e42da6f4f7333d57e7248183e04cbad,No,NoDisponible,,,,,,,
307,Exerodonta melanomma,169979,-99.46778,17.31778,,False,2,30.9,Amphibia,Anura,Hylidae,907,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eeab3905c56cf359d97deaecf4ff270,9eeab3905c56cf359d97deaecf4ff270,No,NoDisponible,,,,,,,
28,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a07dd6c82e345e68b1869b208db9ea8a,a07dd6c82e345e68b1869b208db9ea8a,No,NoDisponible,,,,,,,
9,Exerodonta melanomma,174849,-99.4199999,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1434,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a28635b2b6d4d7fa4a4210690138d473,a28635b2b6d4d7fa4a4210690138d473,No,NoDisponible,,,,,,,
271,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a332a845324f914514df056a0abb9eab,a332a845324f914514df056a0abb9eab,No,NoDisponible,,,,,,,
203,Exerodonta melanomma,174807,-99.3233333,17.4336111,,False,3,33.01,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a35f8b381f8609011fcbdceb7a375705,a35f8b381f8609011fcbdceb7a375705,No,NoDisponible,,,,,,,
144,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a5b94723218efece1658fbdc1b53e3,a3a5b94723218efece1658fbdc1b53e3,No,NoDisponible,,,,,,,
119,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a296db49dd7b606e90e6fd62bde510,a4a296db49dd7b606e90e6fd62bde510,No,NoDisponible,,,,,,,
78,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5717b2f77115ae61ec8df58b97f4def,a5717b2f77115ae61ec8df58b97f4def,No,NoDisponible,,,,,,,
196,Exerodonta melanomma,165094,-100.2969124,17.25417,,False,2,30.34,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7a8e305300e11799e3f623afe0ba9fb,a7a8e305300e11799e3f623afe0ba9fb,No,NoDisponible,,,,,,,
204,Exerodonta melanomma,174807,-99.3233333,17.4336111,,False,3,33.01,Amphibia,Anura,Hylidae,1769,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a824766ea2a91211c46cc33ff59a1318,a824766ea2a91211c46cc33ff59a1318,No,NoDisponible,,,,,,,
79,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a910f3f61c8ada201177ad8975794156,a910f3f61c8ada201177ad8975794156,No,NoDisponible,,,,,,,
272,Exerodonta melanomma,194504,-97.07147,16.15336,,False,4,38.97,Amphibia,Anura,Hylidae,952,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a99e59c54b50a446a5cc36a196e55835,a99e59c54b50a446a5cc36a196e55835,No,NoDisponible,,,,,,,
213,Exerodonta melanomma,174807,-99.329343,17.43361,,False,3,33.01,Amphibia,Anura,Hylidae,1895,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaa9764741d58d0312f55e34197acf06,aaa9764741d58d0312f55e34197acf06,No,NoDisponible,,,,,,,
239,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac2b621dea46f2582a79beb82699c10,aac2b621dea46f2582a79beb82699c10,No,NoDisponible,,,,,,,
10,Exerodonta melanomma,174849,-99.4199999,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1434,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ada58e2bb66fdfe0a182e342420b1a0b,ada58e2bb66fdfe0a182e342420b1a0b,No,NoDisponible,,,,,,,
80,Exerodonta melanomma,194513,-97.1400463,16.22,,False,5,50.25,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adae0fa6da4d5e6f8bf10e12dcec01c6,adae0fa6da4d5e6f8bf10e12dcec01c6,No,NoDisponible,,,,,,,
145,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adbb6d7f3f0958b5cabbd01ee5b7efd3,adbb6d7f3f0958b5cabbd01ee5b7efd3,No,NoDisponible,,,,,,,
47,Exerodonta melanomma,194513,-97.113967,16.1948333,,False,5,50.25,Amphibia,Anura,Hylidae,1464,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adeb2fbf726dcbb35e92cc1fad06f2c6,adeb2fbf726dcbb35e92cc1fad06f2c6,No,NoDisponible,,,,,,,
240,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1538df1c358d96df067f09c7dce108,ae1538df1c358d96df067f09c7dce108,No,NoDisponible,,,,,,,
302,Exerodonta melanomma,169979,-99.4699999,17.3199999,,False,2,30.9,Amphibia,Anura,Hylidae,1003,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae94897322a4d004004ffa1187fbe92a,ae94897322a4d004004ffa1187fbe92a,No,NoDisponible,,,,,,,
300,Exerodonta melanomma,194517,-97.0905999,16.3462999,,False,4,43.47,Amphibia,Anura,Hylidae,852,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b06323d8cc44e44e8025fa32aa7c3c77,b06323d8cc44e44e8025fa32aa7c3c77,No,NoDisponible,,,,,,,
120,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b071b8227a7c28b8b887eeef6b25e755,b071b8227a7c28b8b887eeef6b25e755,No,NoDisponible,,,,,,,
254,Exerodonta melanomma,194514,-97.15268,16.2537,,False,4,43.44,Amphibia,Anura,Hylidae,1776,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b161701c90f72f744253d81ea43cbe28,b161701c90f72f744253d81ea43cbe28,No,NoDisponible,,,,,,,
160,Exerodonta melanomma,184682,-97.8699999,17.0699999,,False,5,51.88,Amphibia,Anura,Hylidae,1021,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b26092ca489366512968a6ec83176405,b26092ca489366512968a6ec83176405,No,NoDisponible,,,,,,,
29,Exerodonta melanomma,174849,-99.4,17.55,,False,2,26.59,Amphibia,Anura,Hylidae,1340,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3825c85e74c0e1b29157c21f71507ad,b3825c85e74c0e1b29157c21f71507ad,No,NoDisponible,,,,,,,
121,Exerodonta melanomma,194513,-97.13712,16.21342,,False,5,50.25,Amphibia,Anura,Hylidae,1862,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3d1593aff3565ac63c0ded216d53316,b3d1593aff3565ac63c0ded216d53316,No,NoDisponible,,,,,,,
60,Exerodonta melanomma,194513,-97.1500466,16.23,,False,5,50.25,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b61c4c59bde5b1d15a5d62df41a71cb1,b61c4c59bde5b1d15a5d62df41a71cb1,No,NoDisponible,,,,,,,
241,Exerodonta melanomma,194502,-97.140046,16.13,,False,4,43.62,Amphibia,Anura,Hylidae,506,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b641790d432454fce6d88730b8d1dbbf,b641790d432454fce6d88730b8d1dbbf,No,NoDisponible,,,,,,,
161,Exerodonta melanomma,184682,-97.8699999,17.0699999,,False,5,51.88,Amphibia,Anura,Hylidae,1021,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6778f4ec99940e095c5594baa51fd41,b6778f4ec99940e095c5594baa51fd41,No,NoDisponible,,,,,,,
185,Exerodonta melanomma,226519,-93.0608333,15.8022222,,False,5,48.61,Amphibia,Anura,Hylidae,1371,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b683844072a05f430d28fe9fd080d1e1,b683844072a05f430d28fe9fd080d1e1,No,NoDisponible,,,,,,,
197,Exerodonta melanomma,165094,-100.2969124,17.25417,,False,2,30.34,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6c885b244bb96ad044eac0fa4f84d91,b6c885b244bb96ad044eac0fa4f84d91,No,NoDisponible,,,,,,,
61,Exerodonta melanomma,194513,-97.1500466,16.23,,False,5,50.25,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6fb47e467927603e06f68c4a03a3c37,b6fb47e467927603e06f68c4a03a3c37,No,NoDisponible,,,,,,,
122,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b86dcec91b04097247f0de6b385e882b,b86dcec91b04097247f0de6b385e882b,No,NoDisponible,,,,,,,
41,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba79c285df7a16eeb16afadd91772ab2,ba79c285df7a16eeb16afadd91772ab2,No,NoDisponible,,,,,,,
175,Exerodonta melanomma,199364,-96.5083333,15.975,,False,5,52.43,Amphibia,Anura,Hylidae,1150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bafa99de23fec50f35d8857904069fa8,bafa99de23fec50f35d8857904069fa8,No,NoDisponible,,,,,,,
42,Exerodonta melanomma,174849,-99.4405277,17.5530113,,False,2,26.59,Amphibia,Anura,Hylidae,1567,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb97cde83c41322757f9aabf1cb7beab,bb97cde83c41322757f9aabf1cb7beab,No,NoDisponible,,,,,,,
123,Exerodonta melanomma,194513,-97.12888,16.20381,,False,5,50.25,Amphibia,Anura,Hylidae,1710,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc3292b9a7fe7ab6849b57ff458b4e15,bc3292b9a7fe7ab6849b57ff458b4e15,No,NoDisponible,,,,,,,
250,Exerodonta melanomma,194502,-97.1065,16.1085,,False,4,43.62,Amphibia,Anura,Hylidae,691,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd380a20ff7e7a8c60e7da50cb52578c,bd380a20ff7e7a8c60e7da50cb52578c,No,NoDisponible,,,,,,,
172,Exerodonta melanomma,169983,-99.480105,17.44,,False,5,49.38,Amphibia,Anura,Hylidae,1395,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd54fca6fd3bc2e9db48423b9647d7ba,bd54fca6fd3bc2e9db48423b9647d7ba,No,NoDisponible,,,,,,,
315,Exerodonta melanomma,169944,-99.9631,17.5237999,,False,3,36.05,Amphibia,Anura,Hylidae,2048,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd78ae1ea3b2da35ad5794e458a4f921,bd78ae1ea3b2da35ad5794e458a4f921,No,NoDisponible,,,,,,,
14,Exerodonta melanomma,174849,-99.4166699,17.5666699,,False,2,26.59,Amphibia,Anura,Hylidae,1480,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd948f44e61b88d132776f4c2c3433d1,bd948f44e61b88d132776f4c2c3433d1,No,NoDisponible,,,,,,,
217,Exerodonta melanomma,194498,-97.1200452,16.01,,False,3,32.84,Amphibia,Anura,Hylidae,575,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf314e38e07361afa6a65f3933ee8501,bf314e38e07361afa6a65f3933ee8501,No,NoDisponible,,,,,,,
146,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0c40b79a97444391114999e387629f6,c0c40b79a97444391114999e387629f6,No,NoDisponible,,,,,,,
279,Exerodonta melanomma,194521,-96.96478,16.22047,,False,5,46.66,Amphibia,Anura,Hylidae,2259,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1326f85166a95eaef5264faf016d790,c1326f85166a95eaef5264faf016d790,No,NoDisponible,,,,,,,
255,Exerodonta melanomma,194514,-97.15268,16.2537,,False,4,43.44,Amphibia,Anura,Hylidae,1776,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7d829d845d83ba31eaa9586a1fd1ec9,c7d829d845d83ba31eaa9586a1fd1ec9,No,NoDisponible,,,,,,,
221,Exerodonta melanomma,199362,-96.5300314,16.02,,False,5,50.45,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca69863731fc11ca5c0183c3f576341a,ca69863731fc11ca5c0183c3f576341a,No,NoDisponible,,,,,,,
147,Exerodonta melanomma,184682,-97.875,17.1083333,,False,5,51.88,Amphibia,Anura,Hylidae,1229,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbc03dc536bb63b548220b5c9f93261d,cbc03dc536bb63b548220b5c9f93261d,No,NoDisponible,,,,,,,
