,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
40,Exerodonta sumichrasti,204133,-95.7083333,16.0916667,,False,3,18.5,Amphibia,Anura,Hylidae,451,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4607ff707ea4f120fdd682ea506d295a,4607ff707ea4f120fdd682ea506d295a,No,NoDisponible,,,,,,,
28,Exerodonta sumichrasti,194513,-97.14,16.21,,False,5,37.18,Amphibia,Anura,Hylidae,1656,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463a4afca143577e71d225db042cb09c,463a4afca143577e71d225db042cb09c,No,NoDisponible,,,,,,,
272,Exerodonta sumichrasti,226642,-93.0699519,16.81,,False,4,24.7,Amphibia,Anura,Hylidae,1134,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c38202480d33156c016f32822b99cd,46c38202480d33156c016f32822b99cd,No,NoDisponible,,,,,,,
10,Exerodonta sumichrasti,204170,-95.81694,16.51694,,False,5,38.36,Amphibia,Anura,Hylidae,1055,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ecaa476d63320efb28b816c5409046,46ecaa476d63320efb28b816c5409046,No,NoDisponible,,,,,,,
172,Exerodonta sumichrasti,222575,-93.1580556,17.1305556,,False,3,22.6,Amphibia,Anura,Hylidae,1634,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4773c21c82abe291dfb895b8cfa0b1e6,4773c21c82abe291dfb895b8cfa0b1e6,No,NoDisponible,,,,,,,
236,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47c6fbe9b3e564cfde54026f05fff3e8,47c6fbe9b3e564cfde54026f05fff3e8,No,NoDisponible,,,,,,,
294,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48092079c6a82bc42548c3eb22b5ac11,48092079c6a82bc42548c3eb22b5ac11,No,NoDisponible,,,,,,,
279,Exerodonta sumichrasti,199364,-96.5000305,15.97,,False,5,39.43,Amphibia,Anura,Hylidae,1286,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=481d60dbc0e29e0abf4f499c8faa910e,481d60dbc0e29e0abf4f499c8faa910e,No,NoDisponible,,,,,,,
555,Exerodonta sumichrasti,141287,-103.1112,18.8167999,,False,3,21.76,Amphibia,Anura,Hylidae,1372,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4868ca05a265b7e5df7b1fdc0c928001,4868ca05a265b7e5df7b1fdc0c928001,No,NoDisponible,,,,,,,
56,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4880170720f8d346480021dbcf7903ec,4880170720f8d346480021dbcf7903ec,No,NoDisponible,,,,,,,
564,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48cd7b3a416a10a4d0b79146393e3451,48cd7b3a416a10a4d0b79146393e3451,No,NoDisponible,,,,,,,
47,Exerodonta sumichrasti,204154,-95.525,16.2916667,,False,3,22.81,Amphibia,Anura,Hylidae,1023,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f22b7175ef0ab7ea1012a631299889,48f22b7175ef0ab7ea1012a631299889,No,NoDisponible,,,,,,,
441,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48fc0fc7d28e3531dc1d4777af4cda65,48fc0fc7d28e3531dc1d4777af4cda65,No,NoDisponible,,,,,,,
43,Exerodonta sumichrasti,204133,-95.7,16.0833327,,False,3,18.5,Amphibia,Anura,Hylidae,378,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=498e261bc5090355f61ed36014e1675a,498e261bc5090355f61ed36014e1675a,No,NoDisponible,,,,,,,
505,Exerodonta sumichrasti,208886,-95.1369438,16.9472219,,False,3,20.06,Amphibia,Anura,Hylidae,446,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cd9306dc9382cdc99349f06f94ca2b,49cd9306dc9382cdc99349f06f94ca2b,No,NoDisponible,,,,,,,
57,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a685fde5edd67a59e8ffa0776322ca4,4a685fde5edd67a59e8ffa0776322ca4,No,NoDisponible,,,,,,,
414,Exerodonta sumichrasti,222520,-93.3199999,16.9299999,,False,2,15.31,Amphibia,Anura,Hylidae,513,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa13db6b9eb6bd8c57c5bb62278e4c9,4aa13db6b9eb6bd8c57c5bb62278e4c9,Si,NoDisponible,Si,Si,Si,,,,
362,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aec27b20057dfed40c5b9dfef7af760,4aec27b20057dfed40c5b9dfef7af760,Si,NoDisponible,Si,Si,Si,,,,
400,Exerodonta sumichrasti,208790,-95.4199999,16.4199999,,False,3,23.78,Amphibia,Anura,Hylidae,204,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b65ab9cdea7520ee3666303bd30493d,4b65ab9cdea7520ee3666303bd30493d,No,NoDisponible,,,,,,,
581,Exerodonta sumichrasti,165106,-100.2756666,17.35195,,False,4,29.87,Amphibia,Anura,Hylidae,669,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bc59680e03da66c8b807afe30dc46ef,4bc59680e03da66c8b807afe30dc46ef,No,NoDisponible,,,,,,,
58,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bc82690ebdeb00cc72df52d1aae111b,4bc82690ebdeb00cc72df52d1aae111b,No,NoDisponible,,,,,,,
237,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d06f08291475ee67457652a49821bed,4d06f08291475ee67457652a49821bed,No,NoDisponible,,,,,,,
274,Exerodonta sumichrasti,226642,-93.0833333,16.8416667,,False,4,24.7,Amphibia,Anura,Hylidae,741,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f342d0f51d4b327e5806f79e0ed88c7,4f342d0f51d4b327e5806f79e0ed88c7,No,NoDisponible,,,,,,,
442,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8dfec6a79e9cd68fddc1ed8d416a0d,4f8dfec6a79e9cd68fddc1ed8d416a0d,No,NoDisponible,,,,,,,
295,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe939821cd2567e1776a991d4f8a02d,4fe939821cd2567e1776a991d4f8a02d,No,NoDisponible,,,,,,,
621,Exerodonta sumichrasti,222516,-93.3416667,16.7875,,False,3,19.52,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5027407ddc8818a7451c237108ad339b,5027407ddc8818a7451c237108ad339b,No,NoDisponible,,,,,,,
415,Exerodonta sumichrasti,222520,-93.3199999,16.9299999,,False,2,15.31,Amphibia,Anura,Hylidae,513,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=514213f4402d70d860e433572551a2fb,514213f4402d70d860e433572551a2fb,Si,NoDisponible,Si,Si,Si,,,,
238,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5175a09a2780629a14b1047bd1222002,5175a09a2780629a14b1047bd1222002,No,NoDisponible,,,,,,,
584,Exerodonta sumichrasti,222406,-93.6433333,16.1527778,,False,4,29.9,Amphibia,Anura,Hylidae,510,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=522b86c514b4b84952310caebe1de0ad,522b86c514b4b84952310caebe1de0ad,No,NoDisponible,,,,,,,
619,Exerodonta sumichrasti,222523,-93.1972222,16.7708333,,False,3,20.31,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e099596489048f17979468cb40098c,52e099596489048f17979468cb40098c,No,NoDisponible,,,,,,,
198,Exerodonta sumichrasti,194602,-96.7100372,16.55,,False,3,20.03,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5321b4571ce239c84c067f409b69e795,5321b4571ce239c84c067f409b69e795,No,NoDisponible,,,,,,,
552,Exerodonta sumichrasti,199369,-96.4246941,15.9154441,,False,5,40.14,Amphibia,Anura,Hylidae,1069,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53509a2cdc8026b691615cace199d995,53509a2cdc8026b691615cace199d995,No,NoDisponible,,,,,,,
495,Exerodonta sumichrasti,208774,-95.4,16.11,,False,3,18,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=535ea96936a59cffe18ef0eff851884d,535ea96936a59cffe18ef0eff851884d,No,NoDisponible,,,,,,,
396,Exerodonta sumichrasti,184640,-97.784,16.946,,False,5,33.28,Amphibia,Anura,Hylidae,1561,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53eac27554a075f5d16db79863b6568f,53eac27554a075f5d16db79863b6568f,Si,NoDisponible,Si,Si,Si,,,,
649,Exerodonta sumichrasti,230736,-92.3375,15.5583333,,False,4,28.21,Amphibia,Anura,Hylidae,1119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5437e5baa0e40ec249c6d4be485af313,5437e5baa0e40ec249c6d4be485af313,No,NoDisponible,,,,,,,
443,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54df4a57b59238e2b2d421a68d9b8d49,54df4a57b59238e2b2d421a68d9b8d49,No,NoDisponible,,,,,,,
342,Exerodonta sumichrasti,199456,-96.3,16.9399999,,False,3,23.29,Amphibia,Anura,Hylidae,1890,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=567cc8bc1ea044819316c3312b1a6a66,567cc8bc1ea044819316c3312b1a6a66,No,NoDisponible,,,,,,,
629,Exerodonta sumichrasti,222516,-93.3416667,16.7875,,False,3,19.52,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d89b862db283e433eb2d484f3d5b66,56d89b862db283e433eb2d484f3d5b66,No,NoDisponible,,,,,,,
496,Exerodonta sumichrasti,208774,-95.4,16.11,,False,3,18,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576c4d032e0ab27e0c2d36e734449010,576c4d032e0ab27e0c2d36e734449010,No,NoDisponible,,,,,,,
170,Exerodonta sumichrasti,218031,-93.7527778,16.0916667,,False,2,16.78,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57c525bfa1f16211ff7446964fef5924,57c525bfa1f16211ff7446964fef5924,No,NoDisponible,,,,,,,
280,Exerodonta sumichrasti,199364,-96.5000305,15.97,,False,5,39.43,Amphibia,Anura,Hylidae,1286,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5867b7c68532ef1e1adeccab5366e83c,5867b7c68532ef1e1adeccab5366e83c,No,NoDisponible,,,,,,,
444,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a06ad767e693b34dfacdd90339eec2,59a06ad767e693b34dfacdd90339eec2,No,NoDisponible,,,,,,,
643,Exerodonta sumichrasti,222515,-93.3263889,16.7222222,,False,3,20.12,Amphibia,Anura,Hylidae,1085,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ba8274ecac88b974430bb5e87edc36,59ba8274ecac88b974430bb5e87edc36,No,NoDisponible,,,,,,,
239,Exerodonta sumichrasti,226703,-92.9111111,17.1791667,,False,3,21.77,Amphibia,Anura,Hylidae,1603,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59cca4b2bf813447791a651d89fa8b65,59cca4b2bf813447791a651d89fa8b65,No,NoDisponible,,,,,,,
212,Exerodonta sumichrasti,199468,-96.0300212,16.58,,False,2,16.57,Amphibia,Anura,Hylidae,713,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa9758c888328cfc2ccf36966ee42ed,5aa9758c888328cfc2ccf36966ee42ed,No,NoDisponible,,,,,,,
445,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bcf3b376aff68c884f5a2da596fee01,5bcf3b376aff68c884f5a2da596fee01,No,NoDisponible,,,,,,,
114,Exerodonta sumichrasti,208846,-95.27861,16.66222,,False,3,21.12,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bf6120d5f5e5dba094142f9fb87cb17,5bf6120d5f5e5dba094142f9fb87cb17,No,NoDisponible,,,,,,,
296,Exerodonta sumichrasti,165072,-100.3301243,17.25,,False,5,33.9,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cda5b0ceb6a4759cb5988f690b2b1bf,5cda5b0ceb6a4759cb5988f690b2b1bf,No,NoDisponible,,,,,,,
224,Exerodonta sumichrasti,226703,-92.9199493,17.15,,False,3,21.77,Amphibia,Anura,Hylidae,1370,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cf6df46301ef5183b97214e94a90a0d,5cf6df46301ef5183b97214e94a90a0d,No,NoDisponible,,,,,,,
216,Exerodonta sumichrasti,199468,-96.0299999,16.5799999,,False,2,16.57,Amphibia,Anura,Hylidae,713,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cff0a81707eb2d6acc20d65926477da,5cff0a81707eb2d6acc20d65926477da,No,NoDisponible,,,,,,,
565,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5c27f5db2cb7f717c27a0b311aa1e4,5d5c27f5db2cb7f717c27a0b311aa1e4,No,NoDisponible,,,,,,,
363,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e252190e79ba1f17f92c6755eb7575f,5e252190e79ba1f17f92c6755eb7575f,Si,NoDisponible,Si,Si,Si,,,,
59,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f1b1665ef85447ed314bf394f322715,5f1b1665ef85447ed314bf394f322715,No,NoDisponible,,,,,,,
651,Exerodonta sumichrasti,230832,-92.0458333,16.1136111,,False,3,22.49,Amphibia,Anura,Hylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f57f273dda50b099f324e06dd4b7441,5f57f273dda50b099f324e06dd4b7441,No,NoDisponible,,,,,,,
160,Exerodonta sumichrasti,218031,-93.7527778,16.0916667,,False,2,16.78,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fce1fc3be390364a5d18461cd374542,5fce1fc3be390364a5d18461cd374542,No,NoDisponible,,,,,,,
329,Exerodonta sumichrasti,199456,-96.3199999,16.9299999,,False,3,23.29,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fef84aa0b42a5e7e47e27b46625d47f,5fef84aa0b42a5e7e47e27b46625d47f,No,NoDisponible,,,,,,,
566,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=607bc1122bfc49de684ea845cd188b9e,607bc1122bfc49de684ea845cd188b9e,No,NoDisponible,,,,,,,
630,Exerodonta sumichrasti,222516,-93.3416667,16.7875,,False,3,19.52,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60818d59cf261e8fdc13f66c0a72cc13,60818d59cf261e8fdc13f66c0a72cc13,No,NoDisponible,,,,,,,
60,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6097b7ea0331199da07540561e3931bb,6097b7ea0331199da07540561e3931bb,No,NoDisponible,,,,,,,
330,Exerodonta sumichrasti,199456,-96.3199999,16.9299999,,False,3,23.29,Amphibia,Anura,Hylidae,1846,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61044af938d743c87e55de0d2befc6ec,61044af938d743c87e55de0d2befc6ec,No,NoDisponible,,,,,,,
132,Exerodonta sumichrasti,208797,-95.243333,16.3336108,,False,3,19.61,Amphibia,Anura,Hylidae,62,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6186d8e965af5ffc33c69f12fa0069c3,6186d8e965af5ffc33c69f12fa0069c3,No,NoDisponible,,,,,,,
199,Exerodonta sumichrasti,194602,-96.7100372,16.55,,False,3,20.03,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b2ca097463b1667ef4323eb3f7b175,61b2ca097463b1667ef4323eb3f7b175,No,NoDisponible,,,,,,,
213,Exerodonta sumichrasti,199468,-96.0300212,16.58,,False,2,16.57,Amphibia,Anura,Hylidae,713,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=625d0e0b64bcf947ac15b111684a9f1c,625d0e0b64bcf947ac15b111684a9f1c,No,NoDisponible,,,,,,,
521,Exerodonta sumichrasti,218039,-93.9258333,16.3625,,False,5,38.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b80e32b967261083e9e56358bcf947,63b80e32b967261083e9e56358bcf947,No,NoDisponible,,,,,,,
652,Exerodonta sumichrasti,230832,-92.0458333,16.1136111,,False,3,22.49,Amphibia,Anura,Hylidae,1525,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646893bdb134bc316b3b8ef60b491801,646893bdb134bc316b3b8ef60b491801,No,NoDisponible,,,,,,,
270,Exerodonta sumichrasti,226703,-92.9172222,17.1455556,,False,3,21.77,Amphibia,Anura,Hylidae,1463,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6545bed9c0988a0a6225367f98f3a4de,6545bed9c0988a0a6225367f98f3a4de,No,NoDisponible,,,,,,,
547,Exerodonta sumichrasti,204165,-95.9833327,16.6166669,,False,2,11.7,Amphibia,Anura,Hylidae,621,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66515e1c08f24bc9e140dd0d7e81ce4c,66515e1c08f24bc9e140dd0d7e81ce4c,No,NoDisponible,,,,,,,
556,Exerodonta sumichrasti,141287,-103.1112,18.8167999,,False,3,21.76,Amphibia,Anura,Hylidae,1372,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6672e404c4773ce6d9efeb9ea6f255fb,6672e404c4773ce6d9efeb9ea6f255fb,No,NoDisponible,,,,,,,
484,Exerodonta sumichrasti,199378,-96.5690799,16.2519,,False,4,28.92,Amphibia,Anura,Hylidae,1806,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b6e81519a130dc8071e2165357c9d6,66b6e81519a130dc8071e2165357c9d6,No,NoDisponible,,,,,,,
497,Exerodonta sumichrasti,208774,-95.4,16.11,,False,3,18,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66c9ad9d7859ffbee6af177416928695,66c9ad9d7859ffbee6af177416928695,No,NoDisponible,,,,,,,
364,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67f66fcaf663ae9450bc945a9407dded,67f66fcaf663ae9450bc945a9407dded,Si,NoDisponible,Si,Si,Si,,,,
61,Exerodonta sumichrasti,204154,-95.5166669,16.2833327,,False,3,22.81,Amphibia,Anura,Hylidae,1040,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=685ce48fd9439c37610c2645d15b4252,685ce48fd9439c37610c2645d15b4252,No,NoDisponible,,,,,,,
122,Exerodonta sumichrasti,208797,-95.2389,16.3244,,False,3,19.61,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68d72718bf0702d226ca238d1399693d,68d72718bf0702d226ca238d1399693d,No,NoDisponible,,,,,,,
567,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6944784fa5a54c16216e8ebb83eca371,6944784fa5a54c16216e8ebb83eca371,No,NoDisponible,,,,,,,
446,Exerodonta sumichrasti,184679,-97.8911099,17.1902799,,False,5,31.86,Amphibia,Anura,Hylidae,2257,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=694af44c9cf6ef6a71fc5dfc2e72a8be,694af44c9cf6ef6a71fc5dfc2e72a8be,No,NoDisponible,,,,,,,
551,Exerodonta sumichrasti,199363,-96.4738599,15.9485999,,False,5,39.01,Amphibia,Anura,Hylidae,677,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a8a695ed1814b9b3a57f6cee96b2c4,69a8a695ed1814b9b3a57f6cee96b2c4,No,NoDisponible,,,,,,,
545,Exerodonta sumichrasti,199392,-96.3399999,16.3799999,,False,1,0.27,Amphibia,Anura,Hylidae,1627,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d2b287b0fe8c480cbbf14aa7f92acc,69d2b287b0fe8c480cbbf14aa7f92acc,No,NoDisponible,,,,,,,
568,Exerodonta sumichrasti,208799,-95.2199999,16.36,,False,2,14.4,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ab370b4cea83f0b0194df87ec33085d,6ab370b4cea83f0b0194df87ec33085d,No,NoDisponible,,,,,,,
506,Exerodonta sumichrasti,208886,-95.1369438,16.9472219,,False,3,20.06,Amphibia,Anura,Hylidae,446,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6afa8ff213f0972c41d713e6e482119b,6afa8ff213f0972c41d713e6e482119b,No,NoDisponible,,,,,,,
365,Exerodonta sumichrasti,222535,-93.5999655,17.18556,,False,2,9.92,Amphibia,Anura,Hylidae,183,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b33c504ea7478ecf15b80fed72356f3,6b33c504ea7478ecf15b80fed72356f3,Si,NoDisponible,Si,Si,Si,,,,
631,Exerodonta sumichrasti,222516,-93.3416667,16.7875,,False,3,19.52,Amphibia,Anura,Hylidae,1015,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b374192f0ff3ccf50f0794172540393,6b374192f0ff3ccf50f0794172540393,No,NoDisponible,,,,,,,
