,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
261,Craugastor hobartsmithi,141287,-103.0609999,18.8197999,,False,3,34.91,Amphibia,Anura,Craugastoridae,2202,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82b1dee01dd9326825444664871271f3,82b1dee01dd9326825444664871271f3,No,NoDisponible,,,,,,,
94,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84514d4d6554a1caedde662451cce237,84514d4d6554a1caedde662451cce237,No,NoDisponible,,,,,,,
268,Craugastor hobartsmithi,175034,-99.0022,18.9820999,,False,3,40.55,Amphibia,Anura,Craugastoridae,1872,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=858cd082be8757860d47e000218e1032,858cd082be8757860d47e000218e1032,No,NoDisponible,,,,,,,
255,Craugastor hobartsmithi,131957,-104.2799999,19.6,,False,2,27.16,Amphibia,Anura,Craugastoridae,1909,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=869543be3e1032c92138216b31f5e6a4,869543be3e1032c92138216b31f5e6a4,No,NoDisponible,,,,,,,
95,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86b43cbc76379dbd0d526688807cfe2f,86b43cbc76379dbd0d526688807cfe2f,No,NoDisponible,,,,,,,
96,Craugastor hobartsmithi,165358,-100.125,19.4166667,,False,2,20.67,Amphibia,Anura,Craugastoridae,2608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e44e47397e77242e0daca22acafcd6,88e44e47397e77242e0daca22acafcd6,No,NoDisponible,,,,,,,
192,Craugastor hobartsmithi,175078,-99.1399999,19.4399999,,False,1,11.62,Amphibia,Anura,Craugastoridae,2226,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d0659b17609fc2f7442901b89993f5,89d0659b17609fc2f7442901b89993f5,No,NoDisponible,,,,,,,
215,Craugastor hobartsmithi,118462,-105.9102793,23.46,,False,2,16.27,Amphibia,Anura,Craugastoridae,1152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a22a76c38402b8d39004f3ec34c0e5c,8a22a76c38402b8d39004f3ec34c0e5c,No,NoDisponible,,,,,,,
35,Craugastor hobartsmithi,136581,-104.06,19.35,,False,3,31.8,Amphibia,Anura,Craugastoridae,754,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab8bc3fe5ee2b14b239e735e5a5c22e,8ab8bc3fe5ee2b14b239e735e5a5c22e,No,NoDisponible,,,,,,,
52,Craugastor hobartsmithi,136732,-103.783333,20.6166666,,False,1,1.18,Amphibia,Anura,Craugastoridae,1268,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b2d077ef4d7da2e214b7d2a1ac12dc9,8b2d077ef4d7da2e214b7d2a1ac12dc9,No,NoDisponible,,,,,,,
