,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
31,Ptychohyla zophodes,199567,-96.3200315,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6abbf99c1a06c7de3a4c6876c0e7eda0,6abbf99c1a06c7de3a4c6876c0e7eda0,No,NoDisponible,,,,,,,
165,Ptychohyla zophodes,194785,-96.853,18.1349999,,False,2,67.53,Amphibia,Anura,Hylidae,1383,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bef1b2e07fd25bf9ed3a2966897a785,6bef1b2e07fd25bf9ed3a2966897a785,No,NoDisponible,,,,,,,
155,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6daa91b028444a5458dc9c30596db449,6daa91b028444a5458dc9c30596db449,No,NoDisponible,,,,,,,
86,Ptychohyla zophodes,184738,-97.9888889,17.6644444,,False,0,18.45,Amphibia,Anura,Hylidae,1295,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=709c385ac69a7a60c6fa976cbf512c7a,709c385ac69a7a60c6fa976cbf512c7a,Si,NoDisponible,No,,Si,,,,
15,Ptychohyla zophodes,199567,-96.3458333,17.7111111,,False,1,40.85,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7200890b962e35f9d72c4901b6164e6f,7200890b962e35f9d72c4901b6164e6f,No,NoDisponible,,,,,,,
92,Ptychohyla zophodes,199574,-96.5561111,18.0666666,,False,2,56.16,Amphibia,Anura,Hylidae,299,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=731af04f3b5f71af8fada4984fa8eadf,731af04f3b5f71af8fada4984fa8eadf,Si,NoDisponible,Si,Si,Si,,,,
156,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7389ddf36ad4579069831ef667835700,7389ddf36ad4579069831ef667835700,No,NoDisponible,,,,,,,
49,Ptychohyla zophodes,199567,-96.3300318,17.73,,False,1,40.85,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741ea0b44dda2a6781c8aedf960ae21a,741ea0b44dda2a6781c8aedf960ae21a,No,NoDisponible,,,,,,,
74,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741ee9a2d97e4472782675b35b67040b,741ee9a2d97e4472782675b35b67040b,No,NoDisponible,,,,,,,
172,Ptychohyla zophodes,194764,-96.9061111,18.1794444,,False,2,64.24,Amphibia,Anura,Hylidae,1493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75139f7728cb49bd602c1f05030bb80c,75139f7728cb49bd602c1f05030bb80c,No,NoDisponible,,,,,,,
144,Ptychohyla zophodes,194752,-96.6283333,18.0536111,,False,2,69.38,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=761b9d34dae42246918685b62ab7190f,761b9d34dae42246918685b62ab7190f,No,NoDisponible,,,,,,,
182,Ptychohyla zophodes,199557,-96.5467999,17.6800691,,False,2,82.04,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=762ca075f276c306d62117cd8505dd60,762ca075f276c306d62117cd8505dd60,No,NoDisponible,,,,,,,
173,Ptychohyla zophodes,194764,-96.9061111,18.1794444,,False,2,64.24,Amphibia,Anura,Hylidae,1493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78dfb7e5acf5571840987575f72ff4aa,78dfb7e5acf5571840987575f72ff4aa,No,NoDisponible,,,,,,,
192,Ptychohyla zophodes,199546,-96.106183,17.395433,,False,2,75.38,Amphibia,Anura,Hylidae,1852,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=798dba3ecd50f9db5147169007763a8a,798dba3ecd50f9db5147169007763a8a,No,NoDisponible,,,,,,,
107,Ptychohyla zophodes,199574,-96.5644444,18.07,,False,2,56.16,Amphibia,Anura,Hylidae,572,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a54a59ffcd587a46ca8906d726206a7,7a54a59ffcd587a46ca8906d726206a7,No,NoDisponible,,,,,,,
11,Ptychohyla zophodes,199567,-96.3543889,17.6990972,,False,1,40.85,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae69fa3a60119c11fc5f753022e0637,7ae69fa3a60119c11fc5f753022e0637,No,NoDisponible,,,,,,,
101,Ptychohyla zophodes,199574,-96.5791666,18.0438888,,False,2,56.16,Amphibia,Anura,Hylidae,363,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b28a8e951a7dcd9ea9ad2195ab1c38b,7b28a8e951a7dcd9ea9ad2195ab1c38b,No,NoDisponible,,,,,,,
16,Ptychohyla zophodes,199567,-96.3458333,17.7111111,,False,1,40.85,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e5ce500ce567f263a2d34ecf8cae236,7e5ce500ce567f263a2d34ecf8cae236,No,NoDisponible,,,,,,,
8,Ptychohyla zophodes,199567,-96.3463,17.721,,False,1,40.85,Amphibia,Anura,Hylidae,327,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f37eefa65830d8239ef71edafe7ad7d,7f37eefa65830d8239ef71edafe7ad7d,No,NoDisponible,,,,,,,
183,Ptychohyla zophodes,199557,-96.5467999,17.6800691,,False,2,82.04,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8188bb99bd866e305e9133c50fbe3b75,8188bb99bd866e305e9133c50fbe3b75,No,NoDisponible,,,,,,,
128,Ptychohyla zophodes,208884,-95.0299983,16.82,,False,0,21.02,Amphibia,Anura,Hylidae,181,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c70f3129e956182a70dbf9deb25a59,81c70f3129e956182a70dbf9deb25a59,Si,NoDisponible,No,,Si,,,,
56,Ptychohyla zophodes,208892,-94.8672222,16.7919444,,False,0,31.68,Amphibia,Anura,Hylidae,281,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81de744cf713eb6d750a2fdff97eba51,81de744cf713eb6d750a2fdff97eba51,Si,NoDisponible,No,,Si,,,,
102,Ptychohyla zophodes,199574,-96.5791666,18.0438888,,False,2,56.16,Amphibia,Anura,Hylidae,363,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=852ed90558c5c722fdfb41534c625733,852ed90558c5c722fdfb41534c625733,No,NoDisponible,,,,,,,
175,Ptychohyla zophodes,194789,-96.8322222,18.2513888,,False,1,53.36,Amphibia,Anura,Hylidae,786,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=853687f07b8742c9c4591dd9b88b4ac7,853687f07b8742c9c4591dd9b88b4ac7,No,NoDisponible,,,,,,,
111,Ptychohyla zophodes,194751,-96.6500402,18.02,,False,2,78.53,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8744036b084d19ee00b94d0dff479c8e,8744036b084d19ee00b94d0dff479c8e,No,NoDisponible,,,,,,,
58,Ptychohyla zophodes,199532,-96.0644444,17.0930556,,False,1,45.48,Amphibia,Anura,Hylidae,2255,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=881727c2990fc2b132c0dd1ba3b1adbd,881727c2990fc2b132c0dd1ba3b1adbd,Si,NoDisponible,Si,Si,Si,,,,
88,Ptychohyla zophodes,199574,-96.5358333,18.0702778,,False,2,56.16,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894858a11f1f06222cfa3165a6b2b5ba,894858a11f1f06222cfa3165a6b2b5ba,Si,NoDisponible,Si,Si,Si,,,,
108,Ptychohyla zophodes,199574,-96.5644444,18.07,,False,2,56.16,Amphibia,Anura,Hylidae,572,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89da287528b18cad7146734122a7c692,89da287528b18cad7146734122a7c692,No,NoDisponible,,,,,,,
162,Ptychohyla zophodes,194785,-96.8511111,18.1552777,,False,2,67.53,Amphibia,Anura,Hylidae,1212,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a426eb75ed44f3312da4748a9556f26,8a426eb75ed44f3312da4748a9556f26,No,NoDisponible,,,,,,,
189,Ptychohyla zophodes,199507,-96.4492108,17.3067916,,False,1,37.69,Amphibia,Anura,Hylidae,2002,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a9b49ab08756fb6311465bff78dc854,8a9b49ab08756fb6311465bff78dc854,No,NoDisponible,,,,,,,
53,Ptychohyla zophodes,208892,-94.8672222,16.7913889,,False,0,31.68,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b7365af03c60354fa8fd4608dec87a3,8b7365af03c60354fa8fd4608dec87a3,Si,NoDisponible,No,,Si,,,,
118,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bdc7ab9cb4dadd0ff7b9bf20c6dbfab,8bdc7ab9cb4dadd0ff7b9bf20c6dbfab,Si,NoDisponible,No,,Si,,,,
157,Ptychohyla zophodes,194785,-96.8511111,18.1544444,,False,2,67.53,Amphibia,Anura,Hylidae,1195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c01687dcd8c6451295ce40b1542eebf,8c01687dcd8c6451295ce40b1542eebf,No,NoDisponible,,,,,,,
24,Ptychohyla zophodes,199567,-96.3100313,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900369b2fe78800519ef4dc4d4a30baf,900369b2fe78800519ef4dc4d4a30baf,No,NoDisponible,,,,,,,
75,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922e3a457aeab7f58bc4ba3e2875f988,922e3a457aeab7f58bc4ba3e2875f988,No,NoDisponible,,,,,,,
149,Ptychohyla zophodes,194752,-96.6194444,18.0533333,,False,2,69.38,Amphibia,Anura,Hylidae,367,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92efbdc5855766eb176a66ba5195bcf1,92efbdc5855766eb176a66ba5195bcf1,No,NoDisponible,,,,,,,
76,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9679d6f809fb490e1a018290fc4ed275,9679d6f809fb490e1a018290fc4ed275,No,NoDisponible,,,,,,,
163,Ptychohyla zophodes,194785,-96.8511111,18.1552777,,False,2,67.53,Amphibia,Anura,Hylidae,1212,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=968c0e8fba415024d7c71738010ed89f,968c0e8fba415024d7c71738010ed89f,No,NoDisponible,,,,,,,
109,Ptychohyla zophodes,199574,-96.5644444,18.07,,False,2,56.16,Amphibia,Anura,Hylidae,572,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c221c52a276aaadcdf477f3fd6a52a,96c221c52a276aaadcdf477f3fd6a52a,No,NoDisponible,,,,,,,
12,Ptychohyla zophodes,199567,-96.3543889,17.6990972,,False,1,40.85,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96de1785eec3d0ff87cbeebf53ff2383,96de1785eec3d0ff87cbeebf53ff2383,No,NoDisponible,,,,,,,
25,Ptychohyla zophodes,199567,-96.3100313,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96ebd0ae65a119e1d9cbc3f294cbcd36,96ebd0ae65a119e1d9cbc3f294cbcd36,No,NoDisponible,,,,,,,
40,Ptychohyla zophodes,199567,-96.300031,17.71,,False,1,40.85,Amphibia,Anura,Hylidae,530,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97766a178781d50db296d530c0ae8024,97766a178781d50db296d530c0ae8024,No,NoDisponible,,,,,,,
150,Ptychohyla zophodes,194752,-96.6194444,18.0533333,,False,2,69.38,Amphibia,Anura,Hylidae,367,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b20962a7b3a3a96bd091c1bd6c78c9,97b20962a7b3a3a96bd091c1bd6c78c9,No,NoDisponible,,,,,,,
137,Ptychohyla zophodes,194786,-96.8536111,18.1602777,,False,2,73.58,Amphibia,Anura,Hylidae,1191,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a716c48e27ad13189e6c4c6e7a2c4d5,9a716c48e27ad13189e6c4c6e7a2c4d5,No,NoDisponible,,,,,,,
77,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c684c80eebc0c0bd253e2b47326d6c5,9c684c80eebc0c0bd253e2b47326d6c5,No,NoDisponible,,,,,,,
9,Ptychohyla zophodes,199567,-96.3463,17.721,,False,1,40.85,Amphibia,Anura,Hylidae,327,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c85413e52c184fe56e3eac2a1a19556,9c85413e52c184fe56e3eac2a1a19556,No,NoDisponible,,,,,,,
139,Ptychohyla zophodes,194786,-96.8533333,18.1611111,,False,2,73.58,Amphibia,Anura,Hylidae,1170,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1d483b984b1ae03e63edf675ef2da1,9d1d483b984b1ae03e63edf675ef2da1,No,NoDisponible,,,,,,,
186,Ptychohyla zophodes,194781,-96.9503888,18.5097777,,False,2,64.73,Amphibia,Anura,Hylidae,1354,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f38239428baa1b09344d3146ba3fc64,9f38239428baa1b09344d3146ba3fc64,No,NoDisponible,,,,,,,
78,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e6752f98d533229a529e7de3f34d15,a1e6752f98d533229a529e7de3f34d15,No,NoDisponible,,,,,,,
184,Ptychohyla zophodes,199557,-96.5467999,17.6800691,,False,2,82.04,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a34171dcd158fcbaae90d2418201be6b,a34171dcd158fcbaae90d2418201be6b,No,NoDisponible,,,,,,,
50,Ptychohyla zophodes,199567,-96.3300318,17.73,,False,1,40.85,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4501f2a1a8c0bece94e9e2d35685aea,a4501f2a1a8c0bece94e9e2d35685aea,No,NoDisponible,,,,,,,
119,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a478b3eba85e0782d98389f874c3ad7e,a478b3eba85e0782d98389f874c3ad7e,Si,NoDisponible,No,,Si,,,,
32,Ptychohyla zophodes,199567,-96.3200315,17.72,,False,1,40.85,Amphibia,Anura,Hylidae,511,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4e16f8ec8de8a43c9b8d148d743fd37,a4e16f8ec8de8a43c9b8d148d743fd37,No,NoDisponible,,,,,,,
21,Ptychohyla zophodes,199567,-96.3100312,17.7,,False,1,40.85,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a843ce9375ce8bcac7968fa3c0d0fe59,a843ce9375ce8bcac7968fa3c0d0fe59,No,NoDisponible,,,,,,,
93,Ptychohyla zophodes,199574,-96.5561111,18.0666666,,False,2,56.16,Amphibia,Anura,Hylidae,299,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8acc10684575aa96cbf68a616bf8755,a8acc10684575aa96cbf68a616bf8755,Si,NoDisponible,Si,Si,Si,,,,
103,Ptychohyla zophodes,199574,-96.5791666,18.0438888,,False,2,56.16,Amphibia,Anura,Hylidae,363,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a95aea29ac9ee51139a6f7e5943df422,a95aea29ac9ee51139a6f7e5943df422,No,NoDisponible,,,,,,,
120,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa1ae8f332825c0ea75d2ea21802dd6e,aa1ae8f332825c0ea75d2ea21802dd6e,Si,NoDisponible,No,,Si,,,,
121,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab89111671d95bd0cdc1e2dd2125e27,aab89111671d95bd0cdc1e2dd2125e27,Si,NoDisponible,No,,Si,,,,
79,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab5d1e053dd6967f643901b81ccbe736,ab5d1e053dd6967f643901b81ccbe736,No,NoDisponible,,,,,,,
164,Ptychohyla zophodes,194785,-96.8511111,18.1552777,,False,2,67.53,Amphibia,Anura,Hylidae,1212,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae4b902f019ae134aa2d0359f8dac8ac,ae4b902f019ae134aa2d0359f8dac8ac,No,NoDisponible,,,,,,,
179,Ptychohyla zophodes,199557,-96.551533,17.7215499,,False,2,82.04,Amphibia,Anura,Hylidae,1277,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aef111629963a9a37a00bb230ba5fe7d,aef111629963a9a37a00bb230ba5fe7d,No,NoDisponible,,,,,,,
3,Ptychohyla zophodes,199567,-96.3414972,17.7307,,False,1,40.85,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aff91757ffbdea72f0241e7325de00c9,aff91757ffbdea72f0241e7325de00c9,No,NoDisponible,,,,,,,
87,Ptychohyla zophodes,184738,-97.9888889,17.6644444,,False,0,18.45,Amphibia,Anura,Hylidae,1295,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b30e6f8d6570705686cd93712c956bb0,b30e6f8d6570705686cd93712c956bb0,Si,NoDisponible,No,,Si,,,,
80,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b611b7d9eebccb5482fc3c5c49da8dd0,b611b7d9eebccb5482fc3c5c49da8dd0,No,NoDisponible,,,,,,,
19,Ptychohyla zophodes,199567,-96.3100312,17.71,,False,1,40.85,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63b88435373e23d2323693d19a28150,b63b88435373e23d2323693d19a28150,No,NoDisponible,,,,,,,
132,Ptychohyla zophodes,194763,-96.9091666,18.1488888,,False,2,65.21,Amphibia,Anura,Hylidae,1424,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7af0f5a72cb96b3ca05bf967c9d6be9,b7af0f5a72cb96b3ca05bf967c9d6be9,No,NoDisponible,,,,,,,
104,Ptychohyla zophodes,199574,-96.5791666,18.0438888,,False,2,56.16,Amphibia,Anura,Hylidae,363,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8b5297be8e44a5e213eeba1acfe387c,b8b5297be8e44a5e213eeba1acfe387c,No,NoDisponible,,,,,,,
185,Ptychohyla zophodes,199557,-96.5467999,17.6800691,,False,2,82.04,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bad31bcba9f3ca042badf0fdab2271bf,bad31bcba9f3ca042badf0fdab2271bf,No,NoDisponible,,,,,,,
112,Ptychohyla zophodes,194751,-96.6500402,18.02,,False,2,78.53,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb6b083235bcadd88efeb1d42ef91b9d,bb6b083235bcadd88efeb1d42ef91b9d,No,NoDisponible,,,,,,,
122,Ptychohyla zophodes,199439,-96.3400287,16.63,,False,0,14.76,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd9bfddf72c25b0125a4f3f32a8d399f,bd9bfddf72c25b0125a4f3f32a8d399f,Si,NoDisponible,No,,Si,,,,
89,Ptychohyla zophodes,199574,-96.5358333,18.0702778,,False,2,56.16,Amphibia,Anura,Hylidae,144,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0241190bf58c2bc9a909698b0ce7e29,c0241190bf58c2bc9a909698b0ce7e29,Si,NoDisponible,Si,Si,Si,,,,
4,Ptychohyla zophodes,199567,-96.3414972,17.7307,,False,1,40.85,Amphibia,Anura,Hylidae,230,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c27e23301e021220641615a93b7e9d89,c27e23301e021220641615a93b7e9d89,No,NoDisponible,,,,,,,
143,Ptychohyla zophodes,194786,-96.8429999,18.1729999,,False,2,73.58,Amphibia,Anura,Hylidae,1302,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c42fee8d02e683a31dc57f4215dcc1f7,c42fee8d02e683a31dc57f4215dcc1f7,No,NoDisponible,,,,,,,
145,Ptychohyla zophodes,194752,-96.6283333,18.0536111,,False,2,69.38,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c434589b6429669d8be886b6882d5340,c434589b6429669d8be886b6882d5340,No,NoDisponible,,,,,,,
81,Ptychohyla zophodes,194794,-96.7241667,18.1905556,,False,1,52.13,Amphibia,Anura,Hylidae,720,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c568f06de1e84cb0ccb1796a57fad9dd,c568f06de1e84cb0ccb1796a57fad9dd,No,NoDisponible,,,,,,,
174,Ptychohyla zophodes,194764,-96.9061111,18.1794444,,False,2,64.24,Amphibia,Anura,Hylidae,1493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c66c8bf5fb9039c8c0ad15b4f5f0c736,c66c8bf5fb9039c8c0ad15b4f5f0c736,No,NoDisponible,,,,,,,
193,Ptychohyla zophodes,194723,-96.7544441,17.5769441,,False,1,45.88,Amphibia,Anura,Hylidae,1943,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c724e1493c7f39b3390968e610d29c5c,c724e1493c7f39b3390968e610d29c5c,No,NoDisponible,,,,,,,
146,Ptychohyla zophodes,194752,-96.6283333,18.0536111,,False,2,69.38,Amphibia,Anura,Hylidae,341,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7484c8514ee422599d795cd6863c280,c7484c8514ee422599d795cd6863c280,No,NoDisponible,,,,,,,
90,Ptychohyla zophodes,199574,-96.5566666,18.0666666,,False,2,56.16,Amphibia,Anura,Hylidae,316,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc84c70e73e42f985a55de14057ef8ec,cc84c70e73e42f985a55de14057ef8ec,No,NoDisponible,,,,,,,
51,Ptychohyla zophodes,199567,-96.3300318,17.73,,False,1,40.85,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc87dc2ce0bba060800297db41f57d79,cc87dc2ce0bba060800297db41f57d79,No,NoDisponible,,,,,,,
