,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
222,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ee2868c0e7f3a002e75aa7f90c64aaa,2ee2868c0e7f3a002e75aa7f90c64aaa,No,NoDisponible,,,,,,,
348,Eleutherodactylus angustidigitorum,141329,-103.46,19.4799999,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,989,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=306c254bcb3ae82178b513fd265b6c06,306c254bcb3ae82178b513fd265b6c06,No,NoDisponible,,,,,,,
190,Eleutherodactylus angustidigitorum,150902,-101.9801715,19.7,,False,3,28.37,Amphibia,Anura,Eleutherodactylidae,2272,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30a0630c73fa75d4d9b03739837fbee3,30a0630c73fa75d4d9b03739837fbee3,No,NoDisponible,,,,,,,
180,Eleutherodactylus angustidigitorum,150871,-102.225,19.6083333,,False,3,30.74,Amphibia,Anura,Eleutherodactylidae,2300,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317eb8297468f559ceb2883cf872d3de,317eb8297468f559ceb2883cf872d3de,No,NoDisponible,,,,,,,
292,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31fd22c7f78831922fa60fc07bda48af,31fd22c7f78831922fa60fc07bda48af,No,NoDisponible,,,,,,,
293,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a90cfea28417a0720e0009f20b9f12,32a90cfea28417a0720e0009f20b9f12,No,NoDisponible,,,,,,,
125,Eleutherodactylus angustidigitorum,175073,-99.153488,19.227325,,False,3,34.81,Amphibia,Anura,Eleutherodactylidae,2661,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33439ba7b8a098f0f9f63405ede6f51c,33439ba7b8a098f0f9f63405ede6f51c,No,NoDisponible,,,,,,,
223,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3394f2b50eb03c9b75d048b350aab140,3394f2b50eb03c9b75d048b350aab140,No,NoDisponible,,,,,,,
369,Eleutherodactylus angustidigitorum,175004,-99.1866666,18.983333,,False,3,39.32,Amphibia,Anura,Eleutherodactylidae,1828,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33cfae2ea636eac56da74d7150b289bd,33cfae2ea636eac56da74d7150b289bd,No,NoDisponible,,,,,,,
152,Eleutherodactylus angustidigitorum,150854,-102.3166666,19.45,,False,3,34.77,Amphibia,Anura,Eleutherodactylidae,2879,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346114fdcf1d6a0f7c66d5b6acac9313,346114fdcf1d6a0f7c66d5b6acac9313,No,NoDisponible,,,,,,,
