,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2018,Leptodactylus melanonotus,118443,-105.85694,22.99028,,False,4,10.11,Amphibia,Anura,Leptodactylidae,29,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e121864493714c3a57ef7d0f60e2eb,39e121864493714c3a57ef7d0f60e2eb,No,NoDisponible,NoDisponible,,,,,,
3265,Leptodactylus melanonotus,122863,-105.2536832,21.5284233,,False,4,12.01,Amphibia,Anura,Leptodactylidae,43,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e2ca130c881e658c7b7782928cc575,39e2ca130c881e658c7b7782928cc575,No,NoDisponible,NoDisponible,,,,,,
3073,Leptodactylus melanonotus,96507,-108.6919166,26.9031388,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,400,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39eb0a07ddb2466d98438d61101661ec,39eb0a07ddb2466d98438d61101661ec,No,NoDisponible,NoDisponible,,,,,,
2702,Leptodactylus melanonotus,230657,-92.5011111,14.8027778,,False,4,14.47,Amphibia,Anura,Leptodactylidae,9,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39f60672b8e91ec81d634f6051ff75b2,39f60672b8e91ec81d634f6051ff75b2,No,NoDisponible,NoDisponible,,,,,,
3162,Leptodactylus melanonotus,218007,-94.1944444,16.3669444,,False,4,21.47,Amphibia,Anura,Leptodactylidae,60,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a08b95797e57135941bceca5a3e758f,3a08b95797e57135941bceca5a3e758f,No,NoDisponible,NoDisponible,,,,,,
2515,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a0a2521cac16e0735088e65c20be306,3a0a2521cac16e0735088e65c20be306,No,NoDisponible,NoDisponible,,,,,,
626,Leptodactylus melanonotus,208797,-95.2389,16.3244,,False,4,12.49,Amphibia,Anura,Leptodactylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a102c64ec8b16d52d7b85d360c8edbb,3a102c64ec8b16d52d7b85d360c8edbb,No,NoDisponible,NoDisponible,,,,,,
4132,Leptodactylus melanonotus,136754,-103.7102154,20.6,,False,2,-9.58,Amphibia,Anura,Leptodactylidae,1454,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a55c8055aacd875bdc969ed7197d090,3a55c8055aacd875bdc969ed7197d090,No,NoDisponible,NoDisponible,,,,,,
2886,Leptodactylus melanonotus,218000,-94.0327778,16.1083333,,False,4,17.33,Amphibia,Anura,Leptodactylidae,7,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a759ed6c8b4c18cca5b4cf88aa055da,3a759ed6c8b4c18cca5b4cf88aa055da,No,NoDisponible,NoDisponible,,,,,,
1076,Leptodactylus melanonotus,113915,-106.4153,23.2361,,False,3,9.11,Amphibia,Anura,Leptodactylidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a80dd596d5f6d4a8f1d078c951d4fb8,3a80dd596d5f6d4a8f1d078c951d4fb8,No,NoDisponible,NoDisponible,,,,,,
1922,Leptodactylus melanonotus,96543,-109,27.5,,False,2,-4.9,Amphibia,Anura,Leptodactylidae,1038,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a829538b8b6710599d7048aae289579,3a829538b8b6710599d7048aae289579,No,NoDisponible,NoDisponible,,,,,,
1115,Leptodactylus melanonotus,226531,-92.7211111,15.3611111,,False,4,19.49,Amphibia,Anura,Leptodactylidae,69,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a8b597bf3e2d3376af1eed65655423e,3a8b597bf3e2d3376af1eed65655423e,No,NoDisponible,NoDisponible,,,,,,
3056,Leptodactylus melanonotus,96507,-108.68333,26.9,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,425,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a98ec7796b0897d1198d4d4ec989f86,3a98ec7796b0897d1198d4d4ec989f86,No,NoDisponible,NoDisponible,,,,,,
930,Leptodactylus melanonotus,96501,-108.9393888,27.0225277,,False,2,-1.1,Amphibia,Anura,Leptodactylidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a9ae435c496b37dc84a81a11d031dbe,3a9ae435c496b37dc84a81a11d031dbe,No,NoDisponible,NoDisponible,,,,,,
410,Leptodactylus melanonotus,194497,-97.105,15.9005556,,False,4,17.22,Amphibia,Anura,Leptodactylidae,66,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa3994fa767156fddbf58f428d8d174,3aa3994fa767156fddbf58f428d8d174,No,NoDisponible,NoDisponible,,,,,,
3497,Leptodactylus melanonotus,113984,-106.4202936,23.94,,False,3,5.73,Amphibia,Anura,Leptodactylidae,134,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aade917aacfaf0f06f4ffd1a73afea7,3aade917aacfaf0f06f4ffd1a73afea7,No,NoDisponible,NoDisponible,,,,,,
748,Leptodactylus melanonotus,226494,-92.6763889,15.3333333,,False,4,17.41,Amphibia,Anura,Leptodactylidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac158e2efb674e980daa01859c404ac,3ac158e2efb674e980daa01859c404ac,No,NoDisponible,NoDisponible,,,,,,
675,Leptodactylus melanonotus,136755,-103.6902148,20.56,,False,2,-8.32,Amphibia,Anura,Leptodactylidae,1366,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac6cd8baf38c74416d1c62640aaa3b8,3ac6cd8baf38c74416d1c62640aaa3b8,No,NoDisponible,NoDisponible,,,,,,
2670,Leptodactylus melanonotus,226477,-92.6558333,14.9708333,,False,4,17.48,Amphibia,Anura,Leptodactylidae,7,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ace6344eeb161f4208e46556c5e7b5a,3ace6344eeb161f4208e46556c5e7b5a,No,NoDisponible,NoDisponible,,,,,,
1094,Leptodactylus melanonotus,235322,-91.5083333,18.4583333,,False,4,12.98,Amphibia,Anura,Leptodactylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae8d67c6596d2de13ae4dc38d16ac16,3ae8d67c6596d2de13ae4dc38d16ac16,No,NoDisponible,NoDisponible,,,,,,
2019,Leptodactylus melanonotus,118443,-105.85694,22.99028,,False,4,10.11,Amphibia,Anura,Leptodactylidae,29,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aea597ac96192868d2c9a711341d854,3aea597ac96192868d2c9a711341d854,No,NoDisponible,NoDisponible,,,,,,
1505,Leptodactylus melanonotus,199753,-96.375,19.2416667,,False,3,8.43,Amphibia,Anura,Leptodactylidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af349a622ea274fd1406468e13bd43f,3af349a622ea274fd1406468e13bd43f,No,NoDisponible,NoDisponible,,,,,,
1793,Leptodactylus melanonotus,209076,-95.0500036,18.45,,False,4,19.36,Amphibia,Anura,Leptodactylidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af77815ba6eebf0b504de973505cff9,3af77815ba6eebf0b504de973505cff9,No,NoDisponible,NoDisponible,,,,,,
1923,Leptodactylus melanonotus,96543,-109,27.5,,False,2,-4.9,Amphibia,Anura,Leptodactylidae,1038,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b0d1d1e26b7fbe86e538055991273a6,3b0d1d1e26b7fbe86e538055991273a6,No,NoDisponible,NoDisponible,,,,,,
2516,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b11ce7dc466e8446c3e26e94dad3588,3b11ce7dc466e8446c3e26e94dad3588,No,NoDisponible,NoDisponible,,,,,,
525,Leptodactylus melanonotus,180184,-98.7677763,21.2708338,,False,4,10.24,Amphibia,Anura,Leptodactylidae,185,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2ae5e352d7d2e71e023f41b1e85e4c,3b2ae5e352d7d2e71e023f41b1e85e4c,No,NoDisponible,NoDisponible,,,,,,
1222,Leptodactylus melanonotus,226537,-92.6541667,15.3625,,False,4,19.89,Amphibia,Anura,Leptodactylidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2aea8e028ac5271b9de0ee9a1032bd,3b2aea8e028ac5271b9de0ee9a1032bd,No,NoDisponible,NoDisponible,,,,,,
723,Leptodactylus melanonotus,265472,-87.4583333,20.225,,False,4,12.39,Amphibia,Anura,Leptodactylidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b38e7846bb9312c9fc7ff8fbe791d34,3b38e7846bb9312c9fc7ff8fbe791d34,No,NoDisponible,NoDisponible,,,,,,
844,Leptodactylus melanonotus,150816,-102.075,19.175,,False,3,5.34,Amphibia,Anura,Leptodactylidae,691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4de8087f2700295f01a273947ce7f0,3b4de8087f2700295f01a273947ce7f0,No,NoDisponible,NoDisponible,,,,,,
2379,Leptodactylus melanonotus,96498,-108.8803673,26.93,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,300,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b5d7f63db55f563cad2eac676cf6ae5,3b5d7f63db55f563cad2eac676cf6ae5,No,NoDisponible,NoDisponible,,,,,,
2841,Leptodactylus melanonotus,230623,-92.3291667,14.6702778,,False,4,14.56,Amphibia,Anura,Leptodactylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b646c48bcd3ae1b17e937eebf32139b,3b646c48bcd3ae1b17e937eebf32139b,No,NoDisponible,NoDisponible,,,,,,
2293,Leptodactylus melanonotus,136543,-103.8302123,19.11,,False,4,12.93,Amphibia,Anura,Leptodactylidae,490,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b6f3dcf5f240a9fad84fa86a3638b82,3b6f3dcf5f240a9fad84fa86a3638b82,No,NoDisponible,NoDisponible,,,,,,
4368,Leptodactylus melanonotus,222634,-93.2555556,17.6319444,,False,4,18.11,Amphibia,Anura,Leptodactylidae,84,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b773325255388529c224caff55d2088,3b773325255388529c224caff55d2088,No,NoDisponible,NoDisponible,,,,,,
3212,Leptodactylus melanonotus,91960,-109.4368611,27.0675555,,False,2,-11.19,Amphibia,Anura,Leptodactylidae,52,Dulceacuícola; Terrestre,1957,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba67e314f3de6b79b13dab262b13a52,3ba67e314f3de6b79b13dab262b13a52,No,NoDisponible,NoDisponible,,,,,,
2002,Leptodactylus melanonotus,96671,-109,28.5,,True,1,-19.49,Amphibia,Anura,Leptodactylidae,1846,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3baac06be21b3511e4442aab5bf2f3ad,3baac06be21b3511e4442aab5bf2f3ad,No,NoDisponible,NoDisponible,,,,,,
2345,Leptodactylus melanonotus,127507,-105.1302528,21.64,,False,4,14.33,Amphibia,Anura,Leptodactylidae,67,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb2a8bd39f43b566a7b1dc79f9bbada,3bb2a8bd39f43b566a7b1dc79f9bbada,No,NoDisponible,NoDisponible,,,,,,
3982,Leptodactylus melanonotus,118400,-105.800274,22.88,,False,4,10.11,Amphibia,Anura,Leptodactylidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bba08a9870fae6d117296d169597bac,3bba08a9870fae6d117296d169597bac,No,NoDisponible,NoDisponible,,,,,,
4000,Leptodactylus melanonotus,113970,-106.6002971,23.8,,False,3,6.07,Amphibia,Anura,Leptodactylidae,85,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bcca4209f5d332a311a2823db241e1f,3bcca4209f5d332a311a2823db241e1f,No,NoDisponible,NoDisponible,,,,,,
3352,Leptodactylus melanonotus,248252,-89.7098817,20.6,,False,4,10.97,Amphibia,Anura,Leptodactylidae,16,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bcfc81a377385f43cd0afc5d77436e7,3bcfc81a377385f43cd0afc5d77436e7,No,NoDisponible,NoDisponible,,,,,,
1789,Leptodactylus melanonotus,209076,-95.0700041,18.45,,False,4,19.36,Amphibia,Anura,Leptodactylidae,348,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bdc60b720f124ca5802db616fcfe498,3bdc60b720f124ca5802db616fcfe498,No,NoDisponible,NoDisponible,,,,,,
4023,Leptodactylus melanonotus,141469,-103.3302069,20.68,,False,2,-2.47,Amphibia,Anura,Leptodactylidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bdf3e0bfc9be718102adbd9932bea27,3bdf3e0bfc9be718102adbd9932bea27,No,NoDisponible,NoDisponible,,,,,,
3566,Leptodactylus melanonotus,136746,-103.5902118,20.39,,False,2,-8.78,Amphibia,Anura,Leptodactylidae,1353,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be43587b56c7186cf68cbf54527d3c5,3be43587b56c7186cf68cbf54527d3c5,No,NoDisponible,NoDisponible,,,,,,
2950,Leptodactylus melanonotus,230696,-92.1452777,15.0363888,,False,4,17.63,Amphibia,Anura,Leptodactylidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be8365211062f2c903cc1d08eaaf5f8,3be8365211062f2c903cc1d08eaaf5f8,No,NoDisponible,NoDisponible,,,,,,
2127,Leptodactylus melanonotus,256627,-88.6944444,18.3958333,,False,4,12.36,Amphibia,Anura,Leptodactylidae,25,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c052074ca32c077e89ab69dc44cc0ff,3c052074ca32c077e89ab69dc44cc0ff,No,NoDisponible,NoDisponible,,,,,,
2347,Leptodactylus melanonotus,222470,-93.67,16.69,,False,3,6.24,Amphibia,Anura,Leptodactylidae,522,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0b8fc2cab24986979cfd91efc7205f,3c0b8fc2cab24986979cfd91efc7205f,No,NoDisponible,NoDisponible,,,,,,
3682,Leptodactylus melanonotus,96494,-108.8,26.81,,False,2,-2.19,Amphibia,Anura,Leptodactylidae,273,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2fe4f8563ac216d05e993170ebfd45,3c2fe4f8563ac216d05e993170ebfd45,No,NoDisponible,NoDisponible,,,,,,
1283,Leptodactylus melanonotus,136566,-103.7025,19.17667,,False,4,9.73,Amphibia,Anura,Leptodactylidae,342,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c4050ec58b260de2178645977c1a217,3c4050ec58b260de2178645977c1a217,No,NoDisponible,NoDisponible,,,,,,
987,Leptodactylus melanonotus,127525,-104.8952468,21.51667,,False,3,4.23,Amphibia,Anura,Leptodactylidae,933,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c423faa3bd3e211bbd5d7adef6fff04,3c423faa3bd3e211bbd5d7adef6fff04,No,NoDisponible,NoDisponible,,,,,,
2064,Leptodactylus melanonotus,127490,-105.188534,21.450824,,False,4,14.82,Amphibia,Anura,Leptodactylidae,26,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5d0cc78f5c9fc8a2fab3a4c633fbef,3c5d0cc78f5c9fc8a2fab3a4c633fbef,No,NoDisponible,NoDisponible,,,,,,
3960,Leptodactylus melanonotus,122979,-105.3702621,22.46,,False,3,9.53,Amphibia,Anura,Leptodactylidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c646b217c7f6d55001b0ff36b8c3b08,3c646b217c7f6d55001b0ff36b8c3b08,No,NoDisponible,NoDisponible,,,,,,
4076,Leptodactylus melanonotus,239440,-91.1299099,18.34,,False,4,10.63,Amphibia,Anura,Leptodactylidae,50,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c7527a711ffc5db14f41bbc8dc1306b,3c7527a711ffc5db14f41bbc8dc1306b,No,NoDisponible,NoDisponible,,,,,,
1414,Leptodactylus melanonotus,136759,-103.6916667,20.675,,True,1,-14.92,Amphibia,Anura,Leptodactylidae,1353,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c763456874fd9fe5ba27df386c9a320,3c763456874fd9fe5ba27df386c9a320,No,NoDisponible,NoDisponible,,,,,,
4521,Leptodactylus melanonotus,261358,-88.0805556,21.5677778,,False,3,6.31,Amphibia,Anura,Leptodactylidae,9,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca9572e2f4bb47e44c16dd24ed2acf6,3ca9572e2f4bb47e44c16dd24ed2acf6,No,NoDisponible,NoDisponible,,,,,,
347,Leptodactylus melanonotus,194454,-97.1100446,15.88,,False,4,16.76,Amphibia,Anura,Leptodactylidae,11,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ccab0456991d67816e364ce044c95ea,3ccab0456991d67816e364ce044c95ea,No,NoDisponible,NoDisponible,,,,,,
610,Leptodactylus melanonotus,208797,-95.23889,16.32444,,False,4,12.49,Amphibia,Anura,Leptodactylidae,41,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cd6f8af3edb591dd6a932f179378d84,3cd6f8af3edb591dd6a932f179378d84,No,NoDisponible,NoDisponible,,,,,,
552,Leptodactylus melanonotus,146047,-102.35083,19.08806,,False,3,9.3,Amphibia,Anura,Leptodactylidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce308886bd9e9c50155f883919b5d19,3ce308886bd9e9c50155f883919b5d19,No,NoDisponible,NoDisponible,,,,,,
1153,Leptodactylus melanonotus,199660,-96.075,18.175,,False,4,15.6,Amphibia,Anura,Leptodactylidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf063f343b7f487dcafa929a0f49430,3cf063f343b7f487dcafa929a0f49430,No,NoDisponible,NoDisponible,,,,,,
995,Leptodactylus melanonotus,127525,-104.9002468,21.48,,False,3,4.23,Amphibia,Anura,Leptodactylidae,992,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf0b234b5aad1fc57eefd4a7cedf7c2,3cf0b234b5aad1fc57eefd4a7cedf7c2,No,NoDisponible,NoDisponible,,,,,,
2703,Leptodactylus melanonotus,230657,-92.5011111,14.8027778,,False,4,14.47,Amphibia,Anura,Leptodactylidae,9,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf4f3105fa347b2028966fca1af498d,3cf4f3105fa347b2028966fca1af498d,No,NoDisponible,NoDisponible,,,,,,
1020,Leptodactylus melanonotus,230676,-92.475,15.1416667,,False,4,19.23,Amphibia,Anura,Leptodactylidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d1dfa65cb70b087c821ecce1ea7b087,3d1dfa65cb70b087c821ecce1ea7b087,No,NoDisponible,NoDisponible,,,,,,
676,Leptodactylus melanonotus,136755,-103.6902148,20.56,,False,2,-8.32,Amphibia,Anura,Leptodactylidae,1366,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d2005a7d99b1d9fef03666721c1196d,3d2005a7d99b1d9fef03666721c1196d,No,NoDisponible,NoDisponible,,,,,,
1896,Leptodactylus melanonotus,194822,-97.1033333,18.8583333,,True,1,-20.38,Amphibia,Anura,Leptodactylidae,1250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d26dc3356f2c08a82630b177f7fe417,3d26dc3356f2c08a82630b177f7fe417,No,NoDisponible,NoDisponible,,,,,,
385,Leptodactylus melanonotus,226761,-92.95,17.56,,False,4,18.99,Amphibia,Anura,Leptodactylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d439817c06c8aada5cb80ac66043bf3,3d439817c06c8aada5cb80ac66043bf3,No,NoDisponible,NoDisponible,,,,,,
2193,Leptodactylus melanonotus,208830,-94.9966667,16.4333333,,False,4,12.17,Amphibia,Anura,Leptodactylidae,19,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d4721e08d44e5867919635a4baac82b,3d4721e08d44e5867919635a4baac82b,No,NoDisponible,NoDisponible,,,,,,
3074,Leptodactylus melanonotus,96507,-108.6919166,26.9031388,,False,2,-1.01,Amphibia,Anura,Leptodactylidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d477f9cc9b6bb7c3b23adf12e414ba7,3d477f9cc9b6bb7c3b23adf12e414ba7,No,NoDisponible,NoDisponible,,,,,,
2905,Leptodactylus melanonotus,218030,-93.8099676,16.15,,False,4,24.17,Amphibia,Anura,Leptodactylidae,76,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5127982a63009700ec9a40b5b2f59f,3d5127982a63009700ec9a40b5b2f59f,No,NoDisponible,NoDisponible,,,,,,
2783,Leptodactylus melanonotus,230616,-92.4547222,14.7538889,,False,4,13.78,Amphibia,Anura,Leptodactylidae,7,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5168b041934a46ce1ec033fd755f1e,3d5168b041934a46ce1ec033fd755f1e,No,NoDisponible,NoDisponible,,,,,,
3450,Leptodactylus melanonotus,127505,-105.1602536,21.66,,False,4,14.32,Amphibia,Anura,Leptodactylidae,25,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d55e267c26c80df08e31dc6ae6569f3,3d55e267c26c80df08e31dc6ae6569f3,No,NoDisponible,NoDisponible,,,,,,
2517,Leptodactylus melanonotus,96498,-108.8813055,26.9391666,,False,2,-0.45,Amphibia,Anura,Leptodactylidae,279,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d61e75f33dd30ccd169de4d8127c5da,3d61e75f33dd30ccd169de4d8127c5da,No,NoDisponible,NoDisponible,,,,,,
1924,Leptodactylus melanonotus,96543,-109,27.5,,False,2,-4.9,Amphibia,Anura,Leptodactylidae,1038,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d647ffdf970036e0eb7ea902ff941e6,3d647ffdf970036e0eb7ea902ff941e6,No,NoDisponible,NoDisponible,,,,,,
453,Leptodactylus melanonotus,83084,-110.7307586,29.21047,,True,1,-19.85,Amphibia,Anura,Leptodactylidae,276,Dulceacuícola; Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6487a39b5c57b5b2c449f4fbf8d5da,3d6487a39b5c57b5b2c449f4fbf8d5da,No,NoDisponible,NoDisponible,,,,,,
627,Leptodactylus melanonotus,208797,-95.2389,16.3244,,False,4,12.49,Amphibia,Anura,Leptodactylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6ccc538db77fa1087968a4a0ee185c,3d6ccc538db77fa1087968a4a0ee185c,No,NoDisponible,NoDisponible,,,,,,
1925,Leptodactylus melanonotus,96543,-109,27.5,,False,2,-4.9,Amphibia,Anura,Leptodactylidae,1038,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d6f81962ee368154a98a6beb2c92639,3d6f81962ee368154a98a6beb2c92639,No,NoDisponible,NoDisponible,,,,,,
4178,Leptodactylus melanonotus,213584,-94.5783,17.2252278,,False,4,16.45,Amphibia,Anura,Leptodactylidae,60,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d85fa6f95b10af80169bc6f4c8fedd9,3d85fa6f95b10af80169bc6f4c8fedd9,No,NoDisponible,NoDisponible,,,,,,
4069,Leptodactylus melanonotus,132134,-104.3396719,21.03583,,False,2,-4,Amphibia,Anura,Leptodactylidae,1108,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8e834fbb7fce7ea35b3bf237702ff1,3d8e834fbb7fce7ea35b3bf237702ff1,No,NoDisponible,NoDisponible,,,,,,
4348,Leptodactylus melanonotus,218085,-93.9847222,16.6,,False,2,0.07,Amphibia,Anura,Leptodactylidae,749,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d96393ecc76d90bdd5074157c12ce90,3d96393ecc76d90bdd5074157c12ce90,No,NoDisponible,NoDisponible,,,,,,
