,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
93,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d45da1bf06d5ef2b24838489c52c07,15d45da1bf06d5ef2b24838489c52c07,Si,NoDisponible,Si,Si,Si,,,,
94,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1803984dc8bca95681a421f2f848be7c,1803984dc8bca95681a421f2f848be7c,Si,NoDisponible,Si,Si,Si,,,,
118,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1afde87534168d22eaeb76ea3d61a6bd,1afde87534168d22eaeb76ea3d61a6bd,Si,NoDisponible,Si,Si,Si,,,,
39,Thorius magnipes,189859,-97.3361111,18.7005556,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2339,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b9d1dec397046d153f178708efaebfb,1b9d1dec397046d153f178708efaebfb,Si,NoDisponible,Si,Si,Si,,,,
21,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c372598fb48c5826f6b19501fa638fd,1c372598fb48c5826f6b19501fa638fd,Si,NoDisponible,Si,Si,Si,,,,
0,Thorius magnipes,189860,-97.35,18.77,,False,1,9.83,Amphibia,Caudata,Plethodontidae,2535,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207deb5cb284253a1c8f7eaa4b033114,207deb5cb284253a1c8f7eaa4b033114,Si,NoDisponible,Si,Si,Si,,,,
22,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2084b864edc5eb12899d22e4d0b1e5bd,2084b864edc5eb12899d22e4d0b1e5bd,Si,NoDisponible,Si,Si,Si,,,,
3,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=233d6ce2a27c337ed0d4128177de8b50,233d6ce2a27c337ed0d4128177de8b50,Si,NoDisponible,Si,Si,Si,,,,
4,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244ac42298fcda7dbbc5ff8133425137,244ac42298fcda7dbbc5ff8133425137,Si,NoDisponible,Si,Si,Si,,,,
71,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2484118694f715841c909d10d6bd7942,2484118694f715841c909d10d6bd7942,Si,NoDisponible,Si,Si,Si,,,,
72,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257f2ea8c0b07ad6469fa15eacf3df4c,257f2ea8c0b07ad6469fa15eacf3df4c,Si,NoDisponible,Si,Si,Si,,,,
95,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2588b8216ea89c2e224264cd14119402,2588b8216ea89c2e224264cd14119402,Si,NoDisponible,Si,Si,Si,,,,
46,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=274b9d480a1b0087aca28fc101edff15,274b9d480a1b0087aca28fc101edff15,Si,NoDisponible,Si,Si,Si,,,,
5,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=287f122fd8fc08e9728ed460b205a9a6,287f122fd8fc08e9728ed460b205a9a6,Si,NoDisponible,Si,Si,Si,,,,
81,Thorius magnipes,189859,-97.3380555,18.6630555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2502,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=289609180febcd95e62c8da1fa73b9c9,289609180febcd95e62c8da1fa73b9c9,Si,NoDisponible,Si,Si,Si,,,,
96,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce99a1909bcc12047ece284e8dd0605,2ce99a1909bcc12047ece284e8dd0605,Si,NoDisponible,Si,Si,Si,,,,
56,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=316878e9e623aab87b57b8ac75544b8c,316878e9e623aab87b57b8ac75544b8c,Si,NoDisponible,Si,Si,Si,,,,
57,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=333eaeca8cfeff36fc0761c1c71384fd,333eaeca8cfeff36fc0761c1c71384fd,Si,NoDisponible,Si,Si,Si,,,,
119,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3612e01f11ed6bb7d95e15a377ff9f90,3612e01f11ed6bb7d95e15a377ff9f90,Si,NoDisponible,Si,Si,Si,,,,
82,Thorius magnipes,189859,-97.3380555,18.6630555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2502,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d179fc8835b1d85aeb6cc77c6f3cff5,3d179fc8835b1d85aeb6cc77c6f3cff5,Si,NoDisponible,Si,Si,Si,,,,
120,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d7dc32da257c8210db801b3555b5c21,3d7dc32da257c8210db801b3555b5c21,Si,NoDisponible,Si,Si,Si,,,,
97,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc943e35ec4cbdc2b9a8e0a033fbd23,3fc943e35ec4cbdc2b9a8e0a033fbd23,Si,NoDisponible,Si,Si,Si,,,,
23,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40d96423238f1f823ece9dda6671e0da,40d96423238f1f823ece9dda6671e0da,Si,NoDisponible,Si,Si,Si,,,,
121,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=415e2a177163fad85a3327550893af5e,415e2a177163fad85a3327550893af5e,Si,NoDisponible,Si,Si,Si,,,,
1,Thorius magnipes,189859,-97.338,18.6972222,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2355,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431b098f12aca3b79f1cbb9bb72ec50d,431b098f12aca3b79f1cbb9bb72ec50d,Si,NoDisponible,Si,Si,Si,,,,
6,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=444b335643725bebf4d60ac1873cc279,444b335643725bebf4d60ac1873cc279,Si,NoDisponible,Si,Si,Si,,,,
7,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f682779ecb1fdbcd7f6d3eee4f2f87,44f682779ecb1fdbcd7f6d3eee4f2f87,Si,NoDisponible,Si,Si,Si,,,,
98,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4712701adf0a8989a972972a05000555,4712701adf0a8989a972972a05000555,Si,NoDisponible,Si,Si,Si,,,,
88,Thorius magnipes,189859,-97.3500589,18.68,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2234,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49000bccce7b005d5280b4b403fce314,49000bccce7b005d5280b4b403fce314,Si,NoDisponible,Si,Si,Si,,,,
58,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e6ab384695f407777e37e07cc5d5d5,49e6ab384695f407777e37e07cc5d5d5,Si,NoDisponible,Si,Si,Si,,,,
83,Thorius magnipes,189859,-97.3380555,18.6630555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2502,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b77109a4dd693cdd05b26afb14c7519,4b77109a4dd693cdd05b26afb14c7519,Si,NoDisponible,Si,Si,Si,,,,
59,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ceb49803b3d0442346dc529f27b63b7,4ceb49803b3d0442346dc529f27b63b7,Si,NoDisponible,Si,Si,Si,,,,
47,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50109eda061d080bfa9e1c7eab4dd136,50109eda061d080bfa9e1c7eab4dd136,Si,NoDisponible,Si,Si,Si,,,,
73,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51683e99e32e203700bcb8b5cb918139,51683e99e32e203700bcb8b5cb918139,Si,NoDisponible,Si,Si,Si,,,,
8,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=538486243119d2d89e6ee85f06b51867,538486243119d2d89e6ee85f06b51867,Si,NoDisponible,Si,Si,Si,,,,
122,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53a7c3bccbb56041cbec0050ec934c48,53a7c3bccbb56041cbec0050ec934c48,Si,NoDisponible,Si,Si,Si,,,,
123,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ce8152362d52ba54b784591a458f57,54ce8152362d52ba54b784591a458f57,Si,NoDisponible,Si,Si,Si,,,,
124,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c639a2e484406b6191db867afd15e6,55c639a2e484406b6191db867afd15e6,Si,NoDisponible,Si,Si,Si,,,,
99,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5882d9c5935dbbfbe5db582894ba7248,5882d9c5935dbbfbe5db582894ba7248,Si,NoDisponible,Si,Si,Si,,,,
125,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5922cd187b6ab42444918e57663cf8c2,5922cd187b6ab42444918e57663cf8c2,Si,NoDisponible,Si,Si,Si,,,,
60,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a403b10cbe2db4309b98cb0675c3904,5a403b10cbe2db4309b98cb0675c3904,Si,NoDisponible,Si,Si,Si,,,,
126,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e89d1c9cb93892666e42be37cf94669,5e89d1c9cb93892666e42be37cf94669,Si,NoDisponible,Si,Si,Si,,,,
147,Thorius magnipes,189865,-97.25645,18.6493499,,False,5,74.24,Amphibia,Caudata,Plethodontidae,2833,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60797a50747c7b8b6bbe18104ad36262,60797a50747c7b8b6bbe18104ad36262,Si,NoDisponible,Si,Si,Si,,,,
146,Thorius magnipes,189822,-97.2749999,18.6083333,,False,3,58.72,Amphibia,Caudata,Plethodontidae,2660,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ee0be19fdebe66539a13f75fce3c2c,60ee0be19fdebe66539a13f75fce3c2c,Si,NoDisponible,Si,Si,Si,,,,
148,Thorius magnipes,194825,-97,18.6493499,,True,0,-326.33,Amphibia,Caudata,Plethodontidae,1427,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64953012e59575223256d246d416fa58,64953012e59575223256d246d416fa58,No,NoDisponible,,,,,,,
24,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649e8a6b9180533348521ef52008fab7,649e8a6b9180533348521ef52008fab7,Si,NoDisponible,Si,Si,Si,,,,
25,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a28d9bfc2088aa02952b20f5adbfe06,6a28d9bfc2088aa02952b20f5adbfe06,Si,NoDisponible,Si,Si,Si,,,,
127,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c48b5b1f7059b9c6151a7c66bf77dcf,6c48b5b1f7059b9c6151a7c66bf77dcf,Si,NoDisponible,Si,Si,Si,,,,
100,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb8b9b7e52fbeae20e3ab0253d200b0,6fb8b9b7e52fbeae20e3ab0253d200b0,Si,NoDisponible,Si,Si,Si,,,,
128,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7264e3c1e08dfc10371e22e3c8c2de8c,7264e3c1e08dfc10371e22e3c8c2de8c,Si,NoDisponible,Si,Si,Si,,,,
26,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72a4b3537a7002d2d3368d5718c70a2f,72a4b3537a7002d2d3368d5718c70a2f,Si,NoDisponible,Si,Si,Si,,,,
27,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72b77e1a346ad45c69949425a34a4535,72b77e1a346ad45c69949425a34a4535,Si,NoDisponible,Si,Si,Si,,,,
129,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=750b102ad08a20e68682a3847ea37581,750b102ad08a20e68682a3847ea37581,Si,NoDisponible,Si,Si,Si,,,,
48,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a2d4df99babd502c9a0ec163069af3,75a2d4df99babd502c9a0ec163069af3,Si,NoDisponible,Si,Si,Si,,,,
28,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76de2017d3dde2b4e0ec71134d331416,76de2017d3dde2b4e0ec71134d331416,Si,NoDisponible,Si,Si,Si,,,,
9,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7814952e9a5ffd12f4b3a7ecd7c889ab,7814952e9a5ffd12f4b3a7ecd7c889ab,Si,NoDisponible,Si,Si,Si,,,,
130,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7929dee531538a5c63bd6eb3a10f47ed,7929dee531538a5c63bd6eb3a10f47ed,Si,NoDisponible,Si,Si,Si,,,,
131,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d0eb4086e8fe888687397401ebd29d,79d0eb4086e8fe888687397401ebd29d,Si,NoDisponible,Si,Si,Si,,,,
61,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c14e997f7b2f74f2c434952d45d3a59,7c14e997f7b2f74f2c434952d45d3a59,Si,NoDisponible,Si,Si,Si,,,,
101,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cbf9d16d7fa9fcb58fa26e8392becc3,7cbf9d16d7fa9fcb58fa26e8392becc3,Si,NoDisponible,Si,Si,Si,,,,
62,Thorius magnipes,189859,-97.3380555,18.6705555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2399,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f09c19c38ee564da4697a9ca29151fc,7f09c19c38ee564da4697a9ca29151fc,Si,NoDisponible,Si,Si,Si,,,,
102,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b9eb88f3fcc90950e994902c90af26,83b9eb88f3fcc90950e994902c90af26,Si,NoDisponible,Si,Si,Si,,,,
49,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85b82def1dd5fc81de2fc18ab0ce1873,85b82def1dd5fc81de2fc18ab0ce1873,Si,NoDisponible,Si,Si,Si,,,,
29,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88374dd6b526443755985bc6e2683d32,88374dd6b526443755985bc6e2683d32,Si,NoDisponible,Si,Si,Si,,,,
103,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89126bd634ec46acb24cba921ce7b969,89126bd634ec46acb24cba921ce7b969,Si,NoDisponible,Si,Si,Si,,,,
10,Thorius magnipes,189859,-97.338,18.671,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2425,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a8dfa2425b49c64317102a43117957b,8a8dfa2425b49c64317102a43117957b,Si,NoDisponible,Si,Si,Si,,,,
132,Thorius magnipes,189823,-97.2333333,18.5658333,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2707,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0841bbbbfd8deb224bffba93179c23,8b0841bbbbfd8deb224bffba93179c23,Si,NoDisponible,Si,Si,Si,,,,
40,Thorius magnipes,189859,-97.3361111,18.7005556,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2339,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bd34e581fd780f30099e1c4d94cc820,8bd34e581fd780f30099e1c4d94cc820,Si,NoDisponible,Si,Si,Si,,,,
30,Thorius magnipes,189859,-97.353,18.6779997,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2313,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9102de6f07cddf3651b30e07c0887880,9102de6f07cddf3651b30e07c0887880,Si,NoDisponible,Si,Si,Si,,,,
74,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=938e404c5bf6d21ef1738f85c5b5b531,938e404c5bf6d21ef1738f85c5b5b531,Si,NoDisponible,Si,Si,Si,,,,
104,Thorius magnipes,189823,-97.233,18.566,,False,2,55.57,Amphibia,Caudata,Plethodontidae,2716,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bb2523df83d9c4f8610c0bf2196705,93bb2523df83d9c4f8610c0bf2196705,Si,NoDisponible,Si,Si,Si,,,,
75,Thorius magnipes,189859,-97.3524999,18.6780555,,False,4,67.88,Amphibia,Caudata,Plethodontidae,2328,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95202005a3f2a903f593d31f1cd87192,95202005a3f2a903f593d31f1cd87192,Si,NoDisponible,Si,Si,Si,,,,
