,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
173,Thorius papaloae,194676,-96.76,17.3399999,,False,3,74.8,Amphibia,Caudata,Plethodontidae,2631,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d62eb503ae36b77c371cb05c4fb9f09,0d62eb503ae36b77c371cb05c4fb9f09,No,NoDisponible,,,,,,,
40,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6b406ecb882ca7b9cb5ffc2bb09a2a,0d6b406ecb882ca7b9cb5ffc2bb09a2a,Si,NoDisponible,Si,Si,Si,,,,
163,Thorius papaloae,194739,-96.8,17.8366666,,False,4,104.3,Amphibia,Caudata,Plethodontidae,2978,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=100633a82ae98f49f73a53c9a1016410,100633a82ae98f49f73a53c9a1016410,No,NoDisponible,,,,,,,
174,Thorius papaloae,194676,-96.76,17.3399999,,False,3,74.8,Amphibia,Caudata,Plethodontidae,2631,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e8874cae5414f4f475135d3683d2c4,12e8874cae5414f4f475135d3683d2c4,No,NoDisponible,,,,,,,
121,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138e69384779340317ac05a8c9248050,138e69384779340317ac05a8c9248050,Si,NoDisponible,Si,Si,Si,,,,
82,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14dae2f4861f71ae3dda5acbb43dc8c9,14dae2f4861f71ae3dda5acbb43dc8c9,Si,NoDisponible,Si,Si,Si,,,,
164,Thorius papaloae,194739,-96.8,17.8366666,,False,4,104.3,Amphibia,Caudata,Plethodontidae,2978,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a3c34db8b8aa7b4dd233553e4fa246d,1a3c34db8b8aa7b4dd233553e4fa246d,No,NoDisponible,,,,,,,
41,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1baee9a4107a5dcc45dfc9df9de659b0,1baee9a4107a5dcc45dfc9df9de659b0,Si,NoDisponible,Si,Si,Si,,,,
7,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c99168ef6072a9b9b0a63718c48bc2a,1c99168ef6072a9b9b0a63718c48bc2a,Si,NoDisponible,Si,Si,Si,,,,
42,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2171db0e443ea5dcf57fd7ffe4b7f067,2171db0e443ea5dcf57fd7ffe4b7f067,Si,NoDisponible,Si,Si,Si,,,,
8,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220c93a3cf2555325aa056d0dc739217,220c93a3cf2555325aa056d0dc739217,Si,NoDisponible,Si,Si,Si,,,,
122,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=224d2aa8bf4b0e2e894e0cb3ca0a7b12,224d2aa8bf4b0e2e894e0cb3ca0a7b12,Si,NoDisponible,Si,Si,Si,,,,
43,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2370ce6b6b7f703803d3d3fe4e095e44,2370ce6b6b7f703803d3d3fe4e095e44,Si,NoDisponible,Si,Si,Si,,,,
154,Thorius papaloae,194745,-96.715,17.8436111,,False,0,2.44,Amphibia,Caudata,Plethodontidae,1300,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28bdcdcb461a55d83965026739a27c58,28bdcdcb461a55d83965026739a27c58,Si,NoDisponible,Si,Si,Si,,,,
83,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a03be34939ca5528f07ad8cf59185bc,2a03be34939ca5528f07ad8cf59185bc,Si,NoDisponible,Si,Si,Si,,,,
171,Thorius papaloae,194713,-96.959999,17.8199996,,False,2,45.07,Amphibia,Caudata,Plethodontidae,868,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d8e0448da653b257ade40c37765cd4c,2d8e0448da653b257ade40c37765cd4c,Si,NoDisponible,Si,Si,Si,,,,
123,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e2e2471399821a86f5f6b4688895883,2e2e2471399821a86f5f6b4688895883,Si,NoDisponible,Si,Si,Si,,,,
84,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fd0ec8bea2bcf4730ffa4d7f7c0901d,2fd0ec8bea2bcf4730ffa4d7f7c0901d,Si,NoDisponible,Si,Si,Si,,,,
124,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=307e1604e800dbd8b578d94f0912bbbd,307e1604e800dbd8b578d94f0912bbbd,Si,NoDisponible,Si,Si,Si,,,,
2,Thorius papaloae,194737,-96.8236111,17.8672222,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2547,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31c1af5329e33ca834543b02a43018bf,31c1af5329e33ca834543b02a43018bf,No,NoDisponible,,,,,,,
125,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f119f2b21a6163740f9caff144dd3d,31f119f2b21a6163740f9caff144dd3d,Si,NoDisponible,Si,Si,Si,,,,
85,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34f92005b3815ce7601485a3a69f44d8,34f92005b3815ce7601485a3a69f44d8,Si,NoDisponible,Si,Si,Si,,,,
44,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3700e17418265881d57a2e252a23225a,3700e17418265881d57a2e252a23225a,Si,NoDisponible,Si,Si,Si,,,,
126,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=375809dd147efcb6bb9ef81ce552f920,375809dd147efcb6bb9ef81ce552f920,Si,NoDisponible,Si,Si,Si,,,,
86,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38393706eb130df1f27754ff6f579ae6,38393706eb130df1f27754ff6f579ae6,Si,NoDisponible,Si,Si,Si,,,,
45,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d83911b378497968a14782b5d37998,38d83911b378497968a14782b5d37998,Si,NoDisponible,Si,Si,Si,,,,
46,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39af3bfa1d352b7ed53d32b85f3d0b6a,39af3bfa1d352b7ed53d32b85f3d0b6a,Si,NoDisponible,Si,Si,Si,,,,
127,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39bb08aaf1ead7e62e892ec04b0fe6d1,39bb08aaf1ead7e62e892ec04b0fe6d1,Si,NoDisponible,Si,Si,Si,,,,
47,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a07507f076b282b77ec1837eb7f348e,3a07507f076b282b77ec1837eb7f348e,Si,NoDisponible,Si,Si,Si,,,,
87,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bacd724ece60a0978ce99481205806d,3bacd724ece60a0978ce99481205806d,Si,NoDisponible,Si,Si,Si,,,,
9,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3deecbd5c6483256e044b19e7f2974f2,3deecbd5c6483256e044b19e7f2974f2,Si,NoDisponible,Si,Si,Si,,,,
128,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=402550662b9ca8cd1eb496342cf673d6,402550662b9ca8cd1eb496342cf673d6,Si,NoDisponible,Si,Si,Si,,,,
10,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f9606385321970966ed3137ef3d178,42f9606385321970966ed3137ef3d178,Si,NoDisponible,Si,Si,Si,,,,
175,Thorius papaloae,194676,-96.76,17.3399999,,False,3,74.8,Amphibia,Caudata,Plethodontidae,2631,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=432fb0e6cd3831b9a71b7c7871254cd6,432fb0e6cd3831b9a71b7c7871254cd6,No,NoDisponible,,,,,,,
48,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4462697d8cd1738a1c5b50dd2060f719,4462697d8cd1738a1c5b50dd2060f719,Si,NoDisponible,Si,Si,Si,,,,
88,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a5a7445a0dabc85c0bbf5731e2db08,45a5a7445a0dabc85c0bbf5731e2db08,Si,NoDisponible,Si,Si,Si,,,,
11,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c204e7a23b53ec4d2b57e867a12683,46c204e7a23b53ec4d2b57e867a12683,Si,NoDisponible,Si,Si,Si,,,,
129,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4856f3096eb57cb56825ba37ed9ce42d,4856f3096eb57cb56825ba37ed9ce42d,Si,NoDisponible,Si,Si,Si,,,,
89,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485c55de2ee5f5431ae3773c06073b15,485c55de2ee5f5431ae3773c06073b15,Si,NoDisponible,Si,Si,Si,,,,
130,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d37ef5c316be61fd6dc9ddfe21053b,48d37ef5c316be61fd6dc9ddfe21053b,Si,NoDisponible,Si,Si,Si,,,,
90,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd0e34434aaca18ab30bf0edf7247be,4cd0e34434aaca18ab30bf0edf7247be,Si,NoDisponible,Si,Si,Si,,,,
131,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d236054302784bf25b7c5e443f416f1,4d236054302784bf25b7c5e443f416f1,Si,NoDisponible,Si,Si,Si,,,,
132,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dbbf1483149cffcfc9b5fe7ff1bd890,4dbbf1483149cffcfc9b5fe7ff1bd890,Si,NoDisponible,Si,Si,Si,,,,
49,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed9abcd04d2dd854a098c8547c01895,4ed9abcd04d2dd854a098c8547c01895,Si,NoDisponible,Si,Si,Si,,,,
133,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef3181ce1aea4649af9049d10c1d604,4ef3181ce1aea4649af9049d10c1d604,Si,NoDisponible,Si,Si,Si,,,,
50,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50fe3086de15cc229889fffb26caf6dd,50fe3086de15cc229889fffb26caf6dd,Si,NoDisponible,Si,Si,Si,,,,
12,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52bc5d7e8d07dbdc5a249908d3d02fcf,52bc5d7e8d07dbdc5a249908d3d02fcf,Si,NoDisponible,Si,Si,Si,,,,
0,Thorius papaloae,155900,-101.25333,21.15,,False,1,36.51,Amphibia,Caudata,Plethodontidae,2710,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5398cae487da75fb1a6e6eef23254f9f,5398cae487da75fb1a6e6eef23254f9f,Si,NoDisponible,No,,No,,,,
91,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fd652488487c521776f8b52ff6ed80,54fd652488487c521776f8b52ff6ed80,Si,NoDisponible,Si,Si,Si,,,,
51,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57044592407cb23210ce87108700d8cc,57044592407cb23210ce87108700d8cc,Si,NoDisponible,Si,Si,Si,,,,
13,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=570f8f2af30c0ed66639f1bacf653f01,570f8f2af30c0ed66639f1bacf653f01,Si,NoDisponible,Si,Si,Si,,,,
52,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57606bcb66b2dbeebd006d14e6295a9e,57606bcb66b2dbeebd006d14e6295a9e,Si,NoDisponible,Si,Si,Si,,,,
14,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59c8e8ba42a4d5fb5e32900fb6063777,59c8e8ba42a4d5fb5e32900fb6063777,Si,NoDisponible,Si,Si,Si,,,,
176,Thorius papaloae,194676,-96.76,17.3399999,,False,3,74.8,Amphibia,Caudata,Plethodontidae,2631,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a46189c7e036b348c93d907955114e5,5a46189c7e036b348c93d907955114e5,No,NoDisponible,,,,,,,
177,Thorius papaloae,194676,-96.76,17.3399999,,False,3,74.8,Amphibia,Caudata,Plethodontidae,2631,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d3cf68ee7f095b6c1fcef4220fb71ea,5d3cf68ee7f095b6c1fcef4220fb71ea,No,NoDisponible,,,,,,,
134,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60acee93c57a61f669d2aec4d2534061,60acee93c57a61f669d2aec4d2534061,Si,NoDisponible,Si,Si,Si,,,,
135,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6225bc8b6d772ec2cc9783234ac6dd58,6225bc8b6d772ec2cc9783234ac6dd58,Si,NoDisponible,Si,Si,Si,,,,
155,Thorius papaloae,194745,-96.715,17.8433333,,False,0,2.44,Amphibia,Caudata,Plethodontidae,1296,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62605131c09146f8b9be0902bcab31bb,62605131c09146f8b9be0902bcab31bb,Si,NoDisponible,Si,Si,Si,,,,
15,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6317b1b5999f33a7093f6bc10175723c,6317b1b5999f33a7093f6bc10175723c,Si,NoDisponible,Si,Si,Si,,,,
92,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63bfdc48abf8dff6ada83f214bb25b18,63bfdc48abf8dff6ada83f214bb25b18,Si,NoDisponible,Si,Si,Si,,,,
53,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64ae1a582d89718e1ce921ec00a123ff,64ae1a582d89718e1ce921ec00a123ff,Si,NoDisponible,Si,Si,Si,,,,
93,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=653961c7dd469eb291cc7b5c790d218b,653961c7dd469eb291cc7b5c790d218b,Si,NoDisponible,Si,Si,Si,,,,
94,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65e2197a3b1184c0fbbbdde5493c9bd1,65e2197a3b1184c0fbbbdde5493c9bd1,Si,NoDisponible,Si,Si,Si,,,,
16,Thorius papaloae,194737,-96.8547219,17.8294442,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66dc1cb58b1c69c5dfce2039eb7191ad,66dc1cb58b1c69c5dfce2039eb7191ad,Si,NoDisponible,Si,Si,Si,,,,
54,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=678cb30ca30e4a4829fafd4e002c1029,678cb30ca30e4a4829fafd4e002c1029,Si,NoDisponible,Si,Si,Si,,,,
95,Thorius papaloae,194737,-96.8333333,17.8377777,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2157,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69606a40e94db2810e3a7c0ecdf3429c,69606a40e94db2810e3a7c0ecdf3429c,Si,NoDisponible,Si,Si,Si,,,,
55,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6973814dc97550fbb454bb8bd6fb6c80,6973814dc97550fbb454bb8bd6fb6c80,Si,NoDisponible,Si,Si,Si,,,,
165,Thorius papaloae,194739,-96.8,17.8366666,,False,4,104.3,Amphibia,Caudata,Plethodontidae,2978,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698155a31d3663842f8929f6e4bf395a,698155a31d3663842f8929f6e4bf395a,No,NoDisponible,,,,,,,
136,Thorius papaloae,194737,-96.8547222,17.8294444,,False,4,104.37,Amphibia,Caudata,Plethodontidae,1836,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af12b66965ca0fa83b7928d9ece7568,6af12b66965ca0fa83b7928d9ece7568,Si,NoDisponible,Si,Si,Si,,,,
56,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cced9a628ce4e9ae7cfbd5f06209e8e,6cced9a628ce4e9ae7cfbd5f06209e8e,Si,NoDisponible,Si,Si,Si,,,,
57,Thorius papaloae,194737,-96.8330556,17.8380278,,False,4,104.37,Amphibia,Caudata,Plethodontidae,2178,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6de6b5d552d48b9104ba16fb339234f8,6de6b5d552d48b9104ba16fb339234f8,Si,NoDisponible,Si,Si,Si,,,,
