,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
131,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b45e9027b9cba2a798ac655d6f299a8,8b45e9027b9cba2a798ac655d6f299a8,No,NoDisponible,,,,,,,
108,Pseudoeurycea melanomolga,189948,-97.1741561,19.5214939,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3342,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c1f79b95828fa04e9e69b94ebe2f554,8c1f79b95828fa04e9e69b94ebe2f554,No,NoDisponible,,,,,,,
65,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c979c8fafb4fad052394cf6aa1c7860,8c979c8fafb4fad052394cf6aa1c7860,No,NoDisponible,,,,,,,
66,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d940dcc47456d68f2c41cdd14b033d6,8d940dcc47456d68f2c41cdd14b033d6,No,NoDisponible,,,,,,,
67,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eae62e5ec89117b8f375b1c041d2ad5,8eae62e5ec89117b8f375b1c041d2ad5,No,NoDisponible,,,,,,,
20,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=914556a6c40cf9c8cf9d49f47c3175be,914556a6c40cf9c8cf9d49f47c3175be,No,NoDisponible,,,,,,,
68,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d7a66428bf05a1b93dc417da763f8c,91d7a66428bf05a1b93dc417da763f8c,No,NoDisponible,,,,,,,
21,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=923a99596d35c1ff8674d1e5032e0a83,923a99596d35c1ff8674d1e5032e0a83,No,NoDisponible,,,,,,,
132,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9424ab1692b8ab772b23e44d6e3d0970,9424ab1692b8ab772b23e44d6e3d0970,No,NoDisponible,,,,,,,
22,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=979a609ab1b5f8daea99052329e830eb,979a609ab1b5f8daea99052329e830eb,No,NoDisponible,,,,,,,
23,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9868e270eb906161ca0614bfa3202044,9868e270eb906161ca0614bfa3202044,No,NoDisponible,,,,,,,
24,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b5b0721737dd73ccc1d48d251d62241,9b5b0721737dd73ccc1d48d251d62241,No,NoDisponible,,,,,,,
69,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b97bc12799463882a9dcdbf3e7fad47,9b97bc12799463882a9dcdbf3e7fad47,No,NoDisponible,,,,,,,
