,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
187,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1617df842c372a4a78df057339936acd,1617df842c372a4a78df057339936acd,No,NoDisponible,,,,,,,
153,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d5a89d88abeb6b353c1394a6def1fb,17d5a89d88abeb6b353c1394a6def1fb,No,NoDisponible,,,,,,,
188,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181d0f57a6124eb3288dc15ab198c0f4,181d0f57a6124eb3288dc15ab198c0f4,No,NoDisponible,,,,,,,
7,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1886818567684ce77985b6ab46269e3a,1886818567684ce77985b6ab46269e3a,No,NoDisponible,,,,,,,
8,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19ca8bb3ece6c915698ad3a6000e915f,19ca8bb3ece6c915698ad3a6000e915f,No,NoDisponible,,,,,,,
189,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19d3e8a1411f67a96d5758c2048e7ffa,19d3e8a1411f67a96d5758c2048e7ffa,No,NoDisponible,,,,,,,
154,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a5614f59b51d101a2a8237938579277,1a5614f59b51d101a2a8237938579277,No,NoDisponible,,,,,,,
236,Thorius munificus,194901,-97.0905555,19.6311111,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2513,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a8ef0f41aefa27898000e7fd0663f68,1a8ef0f41aefa27898000e7fd0663f68,No,NoDisponible,,,,,,,
238,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1afd95b8f0a94b11708e57f3abdbe05e,1afd95b8f0a94b11708e57f3abdbe05e,No,NoDisponible,,,,,,,
105,Thorius munificus,194901,-97.1589997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2453,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c0f5b02f231c260f1e219ff3ccc298f,1c0f5b02f231c260f1e219ff3ccc298f,No,NoDisponible,,,,,,,
33,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2b719db064d79f72acc75cce2ea387,1c2b719db064d79f72acc75cce2ea387,No,NoDisponible,,,,,,,
239,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d1a6250d0fc5310e488eac04a4e18aa,1d1a6250d0fc5310e488eac04a4e18aa,No,NoDisponible,,,,,,,
190,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d5ec67205546c1560f83d39dad13499,1d5ec67205546c1560f83d39dad13499,No,NoDisponible,,,,,,,
191,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e1c5c2747b3967c1544aca1961f1984,1e1c5c2747b3967c1544aca1961f1984,No,NoDisponible,,,,,,,
130,Thorius munificus,194901,-97.1389997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2506,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb769d566606bb9c884cdff38fe9ea7,1eb769d566606bb9c884cdff38fe9ea7,No,NoDisponible,,,,,,,
223,Thorius munificus,194901,-97.1388888,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2506,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0b555a5f999e8120a4476ddc2e5900,1f0b555a5f999e8120a4476ddc2e5900,No,NoDisponible,,,,,,,
76,Thorius munificus,194901,-97.136,19.634,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2487,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f21fae61941102f210ad5b0b1ed9840,1f21fae61941102f210ad5b0b1ed9840,No,NoDisponible,,,,,,,
9,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21b5eeb3c2ab34b780edc24e4866f10e,21b5eeb3c2ab34b780edc24e4866f10e,No,NoDisponible,,,,,,,
192,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d10d38ccce9b7ea36f0e3b3effdc1c,21d10d38ccce9b7ea36f0e3b3effdc1c,No,NoDisponible,,,,,,,
155,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2314231eaf5fd9018a1f4b2b16332edb,2314231eaf5fd9018a1f4b2b16332edb,No,NoDisponible,,,,,,,
136,Thorius munificus,194901,-97.13,19.63,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2530,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2315f21f98b43432c5d4058b1bbd8bc8,2315f21f98b43432c5d4058b1bbd8bc8,No,NoDisponible,,,,,,,
106,Thorius munificus,194901,-97.1589997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2453,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=233a6a99f5001dfce05242dd6acc3a0e,233a6a99f5001dfce05242dd6acc3a0e,No,NoDisponible,,,,,,,
34,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23a7ded548eea17d6f729e289a0e269f,23a7ded548eea17d6f729e289a0e269f,No,NoDisponible,,,,,,,
156,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d387b101c1639c3cad1185c4c28f91,23d387b101c1639c3cad1185c4c28f91,No,NoDisponible,,,,,,,
263,Thorius munificus,194901,-97.1583904,19.6343333,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2442,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244fdf1a8f89f1c058b1efd25b0db122,244fdf1a8f89f1c058b1efd25b0db122,No,NoDisponible,,,,,,,
193,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24589476a8a76655a6f4618ca62e3139,24589476a8a76655a6f4618ca62e3139,No,NoDisponible,,,,,,,
240,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=248f5e462c2d2b72633a08f5e7ef072e,248f5e462c2d2b72633a08f5e7ef072e,No,NoDisponible,,,,,,,
1,Thorius munificus,194897,-97.16,19.5,,False,4,81.89,Amphibia,Caudata,Plethodontidae,3746,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=255705335cb6287e801883c2500c02da,255705335cb6287e801883c2500c02da,No,NoDisponible,,,,,,,
77,Thorius munificus,194901,-97.136,19.634,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2487,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257b51f3d7e0d6a619116c4432e15521,257b51f3d7e0d6a619116c4432e15521,No,NoDisponible,,,,,,,
194,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ab3ca0f1177a7f9ea5bda481159ebd,26ab3ca0f1177a7f9ea5bda481159ebd,No,NoDisponible,,,,,,,
275,Thorius munificus,194908,-96.920833,19.5472219,,False,1,22.54,Amphibia,Caudata,Plethodontidae,1584,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275a23a3e1e2d25e9a8fd3e89d2f8e78,275a23a3e1e2d25e9a8fd3e89d2f8e78,No,NoDisponible,,,,,,,
35,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b35eb18856d485a9352c170c684169,27b35eb18856d485a9352c170c684169,No,NoDisponible,,,,,,,
157,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a36817833f2342aebb712de41d2fb85,2a36817833f2342aebb712de41d2fb85,No,NoDisponible,,,,,,,
241,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ab76f4f35a8daa1dcabcd6bed2e71af,2ab76f4f35a8daa1dcabcd6bed2e71af,No,NoDisponible,,,,,,,
195,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0c1742024845fa41bd1bd6bac063f5,2b0c1742024845fa41bd1bd6bac063f5,No,NoDisponible,,,,,,,
10,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7c828b311bdcb9befb5ab744fce0df,2b7c828b311bdcb9befb5ab744fce0df,No,NoDisponible,,,,,,,
78,Thorius munificus,194901,-97.136,19.634,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2487,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd3279035faf9572599a8f4f1a576ab,2bd3279035faf9572599a8f4f1a576ab,No,NoDisponible,,,,,,,
11,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e7454fc547aa17775283f7e9681ac4a,2e7454fc547aa17775283f7e9681ac4a,No,NoDisponible,,,,,,,
158,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=300f9addfd0182f8aa8fc947cb89fc0d,300f9addfd0182f8aa8fc947cb89fc0d,No,NoDisponible,,,,,,,
229,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=306ecda5f0b2e39b6cc94fbd33e91e3e,306ecda5f0b2e39b6cc94fbd33e91e3e,No,NoDisponible,,,,,,,
159,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31420f7a9493b0be4aec933d79a4d6c7,31420f7a9493b0be4aec933d79a4d6c7,No,NoDisponible,,,,,,,
5,Thorius munificus,194903,-97.0716667,19.5883333,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2677,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31fa09851d1945c7d67573cc77416980,31fa09851d1945c7d67573cc77416980,No,NoDisponible,,,,,,,
107,Thorius munificus,194901,-97.1589997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2453,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3276da195b9c68f273c54bb84766ed18,3276da195b9c68f273c54bb84766ed18,No,NoDisponible,,,,,,,
108,Thorius munificus,194901,-97.1589997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2453,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=328c242b14edfd3cd3c5156f33b1fb79,328c242b14edfd3cd3c5156f33b1fb79,No,NoDisponible,,,,,,,
12,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=338b9774a9d7efff8a1ce16735929a89,338b9774a9d7efff8a1ce16735929a89,No,NoDisponible,,,,,,,
196,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3410f9f879d6c25b32ef71fa99564cf8,3410f9f879d6c25b32ef71fa99564cf8,No,NoDisponible,,,,,,,
36,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=356839e3df015017b285d0396be9031b,356839e3df015017b285d0396be9031b,No,NoDisponible,,,,,,,
37,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3678e68129636edbb33ce1d46d4442b4,3678e68129636edbb33ce1d46d4442b4,No,NoDisponible,,,,,,,
13,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c591595825f8231eab250de116da12,38c591595825f8231eab250de116da12,No,NoDisponible,,,,,,,
79,Thorius munificus,194901,-97.136,19.634,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2487,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39f43314e819202dbc1ca0b29c92605f,39f43314e819202dbc1ca0b29c92605f,No,NoDisponible,,,,,,,
261,Thorius munificus,194901,-97.1457833,19.6372499,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2515,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9d7ff72bbd331ca84f64bd2fab3c45,3b9d7ff72bbd331ca84f64bd2fab3c45,No,NoDisponible,,,,,,,
276,Thorius munificus,194931,-96.8,19.4833299,,False,2,28.46,Amphibia,Caudata,Plethodontidae,939,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c6b88464ecaabfdcb35ef90b66da94b,3c6b88464ecaabfdcb35ef90b66da94b,No,NoDisponible,,,,,,,
138,Thorius munificus,194901,-97.091,19.631,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2513,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf21fa72a74a12cad4aebbb00d32a33,3cf21fa72a74a12cad4aebbb00d32a33,No,NoDisponible,,,,,,,
38,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ea3b7695066376e18523344e82b7683,3ea3b7695066376e18523344e82b7683,No,NoDisponible,,,,,,,
160,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eec9ce07157d9b93fefee50ab466e8e,3eec9ce07157d9b93fefee50ab466e8e,No,NoDisponible,,,,,,,
39,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fb86210d4a9ece9d05fd1f6048709f9,3fb86210d4a9ece9d05fd1f6048709f9,No,NoDisponible,,,,,,,
139,Thorius munificus,194901,-97.146,19.6369997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2511,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdee80ae40c73744cdd5ec84ad37b64,3fdee80ae40c73744cdd5ec84ad37b64,No,NoDisponible,,,,,,,
161,Thorius munificus,194901,-97.1358333,19.6344444,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2468,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e22b073b9ea5b9e80c8ac7c8eea40f,40e22b073b9ea5b9e80c8ac7c8eea40f,No,NoDisponible,,,,,,,
197,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41ca687dcf99f136733c7ced65566bcd,41ca687dcf99f136733c7ced65566bcd,No,NoDisponible,,,,,,,
40,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e4f395af5b72ee9d50c7998daa2cb1,41e4f395af5b72ee9d50c7998daa2cb1,No,NoDisponible,,,,,,,
131,Thorius munificus,194901,-97.1389997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2506,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f294b42ffed3cb223da3ac627ea71d,41f294b42ffed3cb223da3ac627ea71d,No,NoDisponible,,,,,,,
109,Thorius munificus,194901,-97.1589997,19.635,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2453,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4216b9db14fd734eae6793a62ecab7b0,4216b9db14fd734eae6793a62ecab7b0,No,NoDisponible,,,,,,,
14,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42da923270d8701dec91f2d2e665550d,42da923270d8701dec91f2d2e665550d,No,NoDisponible,,,,,,,
15,Thorius munificus,194903,-97.0833887,19.65,,False,3,54.34,Amphibia,Caudata,Plethodontidae,2340,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434175a30e7afaabe32b7a70c2c516de,434175a30e7afaabe32b7a70c2c516de,No,NoDisponible,,,,,,,
242,Thorius munificus,194901,-97.1591666,19.6349999,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2456,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43fdaa12289eb8659191100e9fea72e1,43fdaa12289eb8659191100e9fea72e1,No,NoDisponible,,,,,,,
198,Thorius munificus,194901,-97.1333333,19.6288888,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2546,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4627689ab5ec7f1cc9d357ef935e6b8e,4627689ab5ec7f1cc9d357ef935e6b8e,No,NoDisponible,,,,,,,
41,Thorius munificus,194901,-97.1329997,19.6289997,,False,3,55.32,Amphibia,Caudata,Plethodontidae,2552,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c045e4de717c37e7df6cc13f9d2605,46c045e4de717c37e7df6cc13f9d2605,No,NoDisponible,,,,,,,
