,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
66,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e9dfbf303a0ff8c72b09eb7910123c5,1e9dfbf303a0ff8c72b09eb7910123c5,Si,NoDisponible,,,Si,,,,
17,Anaxyrus californicus,34110,-116.8394775,32.0956686,,False,3,26.85,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f5a0be1fc2c8a089d9e06c02ecc9de0,1f5a0be1fc2c8a089d9e06c02ecc9de0,Si,NoDisponible,,,Si,,,,
104,Anaxyrus californicus,42164,-115.7187274,30.9392738,,False,3,30.86,Amphibia,Anura,Bufonidae,1004,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24fd78d9b8bf5d9a878f0ae26888f220,24fd78d9b8bf5d9a878f0ae26888f220,Si,NoDisponible,,,Si,,,,
98,Anaxyrus californicus,38024,-116.5656858,32.3008866,,False,1,15.08,Amphibia,Anura,Bufonidae,484,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25021eef275417454d278c8dec1cb757,25021eef275417454d278c8dec1cb757,Si,NoDisponible,,,Si,,,,
44,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2689a439464ad3ce5d1a7b143cfdeac2,2689a439464ad3ce5d1a7b143cfdeac2,Si,NoDisponible,,,Si,,,,
45,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b34b5aae31129e82f4c67f7cd07f5b,27b34b5aae31129e82f4c67f7cd07f5b,Si,NoDisponible,,,Si,,,,
27,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d10d4f1d6baaaaa7960e52fac9188b7,2d10d4f1d6baaaaa7960e52fac9188b7,Si,NoDisponible,,,Si,,,,
46,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ff6b09e827a09b1f241142d26564f5e,2ff6b09e827a09b1f241142d26564f5e,Si,NoDisponible,,,Si,,,,
24,Anaxyrus californicus,42127,-115.9141767,30.7786806,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3048be8bbd98bd66f4e17ba220ec3eba,3048be8bbd98bd66f4e17ba220ec3eba,Si,NoDisponible,,,Si,,,,
14,Anaxyrus californicus,37968,-116.4332428,31.8161847,,False,3,29.98,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=331bc44cc43182b22b74a89f399d2c75,331bc44cc43182b22b74a89f399d2c75,Si,NoDisponible,Si,Si,Si,,,,
105,Anaxyrus californicus,42175,-115.6118094,31.0201527,,False,0,10.12,Amphibia,Anura,Bufonidae,1472,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c97f02d8573c929e80dc0b24066763,35c97f02d8573c929e80dc0b24066763,Si,NoDisponible,,,Si,,,,
95,Anaxyrus californicus,42163,-115.7267447,30.9261697,,False,3,30.15,Amphibia,Anura,Bufonidae,880,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acd9f7185db518794e0583ad03bdef8,3acd9f7185db518794e0583ad03bdef8,Si,NoDisponible,,,Si,,,,
5,Anaxyrus californicus,42101,-115.8039319,30.51107,,False,2,20.55,Amphibia,Anura,Bufonidae,67,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d487c1c63f23cc7c19c6dcacc2a1d7e,3d487c1c63f23cc7c19c6dcacc2a1d7e,Si,NoDisponible,Si,Si,Si,,,,
97,Anaxyrus californicus,42163,-115.7238369,30.8730966,,False,3,30.15,Amphibia,Anura,Bufonidae,886,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d55db65e90a6164086a250d2534c343,3d55db65e90a6164086a250d2534c343,Si,NoDisponible,,,Si,,,,
47,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e0501af25ff408b4e39d6658a431e34,3e0501af25ff408b4e39d6658a431e34,Si,NoDisponible,,,Si,,,,
35,Anaxyrus californicus,42127,-115.9118497,30.7769697,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f6c53c60c7f44e25bebbeecd231e4ce,3f6c53c60c7f44e25bebbeecd231e4ce,Si,NoDisponible,,,Si,,,,
84,Anaxyrus californicus,38064,-116.17024,32.30304,,False,2,21.86,Amphibia,Anura,Bufonidae,1283,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f9ef8c386b486f3584c1408e50542f5,3f9ef8c386b486f3584c1408e50542f5,Si,NoDisponible,,,Si,,,,
48,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42ca83041fe0fd9e636a2ba515f4144d,42ca83041fe0fd9e636a2ba515f4144d,Si,NoDisponible,,,Si,,,,
83,Anaxyrus californicus,42152,-115.7608663,30.8235969,,False,3,25.95,Amphibia,Anura,Bufonidae,846,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c8c4e00662c3e026bdbb3ce79c1fc4,46c8c4e00662c3e026bdbb3ce79c1fc4,Si,NoDisponible,,,Si,,,,
70,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=487672c9f43590e321c959e0375416b7,487672c9f43590e321c959e0375416b7,Si,NoDisponible,,,Si,,,,
71,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a0bda1eaada9a70dda3e6b13bcac861,4a0bda1eaada9a70dda3e6b13bcac861,Si,NoDisponible,,,Si,,,,
9,Anaxyrus californicus,42174,-115.6364669,31.1099489,,False,3,28.23,Amphibia,Anura,Bufonidae,1210,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b9ecc6e0eec7405c3c90242cbeabf5e,4b9ecc6e0eec7405c3c90242cbeabf5e,Si,NoDisponible,,,Si,,,,
42,Anaxyrus californicus,37934,-116.2505693,31.33,,False,2,23.36,Amphibia,Anura,Bufonidae,107,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1252b44eb1d223bd39513634557940,4c1252b44eb1d223bd39513634557940,Si,NoDisponible,,,Si,,,,
28,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d140677e7952537ab279b5618bed9c6,4d140677e7952537ab279b5618bed9c6,Si,NoDisponible,,,Si,,,,
11,Anaxyrus californicus,37963,-116.4677124,31.6377294,,False,4,33.8,Amphibia,Anura,Bufonidae,153,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513ddd94e78fc88856cba3143e0b9dab,513ddd94e78fc88856cba3143e0b9dab,Si,NoDisponible,,,Si,,,,
88,Anaxyrus californicus,38011,-116.2,31.88333,,False,2,20.3,Amphibia,Anura,Bufonidae,749,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f52d92ad03e1774cca093b50390ca8,51f52d92ad03e1774cca093b50390ca8,Si,NoDisponible,,,Si,,,,
67,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=527c34bf7c35db0fadca8d5ddb1d453e,527c34bf7c35db0fadca8d5ddb1d453e,Si,NoDisponible,,,Si,,,,
74,Anaxyrus californicus,37942,-116.4,31.55,,False,4,33.69,Amphibia,Anura,Bufonidae,162,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534aac611ecac7f766deb572ce0c1fa6,534aac611ecac7f766deb572ce0c1fa6,Si,NoDisponible,,,Si,,,,
103,Anaxyrus californicus,42161,-115.7837674,30.9098063,,False,3,27.13,Amphibia,Anura,Bufonidae,847,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554b11c091de0ab64a1ed08c2cbe085b,554b11c091de0ab64a1ed08c2cbe085b,Si,NoDisponible,,,Si,,,,
49,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56fabcc44bec6ca96ea95eb6012ae526,56fabcc44bec6ca96ea95eb6012ae526,Si,NoDisponible,,,Si,,,,
50,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59d54218ba585393c26f41ae24ff9d7b,59d54218ba585393c26f41ae24ff9d7b,Si,NoDisponible,,,Si,,,,
69,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c98497d36d0f2935801899f78c9187f,5c98497d36d0f2935801899f78c9187f,Si,NoDisponible,,,Si,,,,
18,Anaxyrus californicus,34110,-116.8394775,32.0956686,,False,3,26.85,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ffe2ab43610b227a5fa6728eaf6642b,5ffe2ab43610b227a5fa6728eaf6642b,Si,NoDisponible,,,Si,,,,
51,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617fd828c92128c5c0a15bc328044024,617fd828c92128c5c0a15bc328044024,Si,NoDisponible,,,Si,,,,
79,Anaxyrus californicus,42122,-115.955971,30.74685,,False,2,21.18,Amphibia,Anura,Bufonidae,49,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66cde354a31c255375713257b4db1d80,66cde354a31c255375713257b4db1d80,Si,NoDisponible,,,Si,,,,
80,Anaxyrus californicus,42152,-115.7666666,30.8666666,,False,3,25.95,Amphibia,Anura,Bufonidae,651,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a14e020aeed2579a50fa3bc06bba53c,6a14e020aeed2579a50fa3bc06bba53c,Si,NoDisponible,,,Si,,,,
93,Anaxyrus californicus,42170,-115.6939758,30.9926477,,False,3,29.25,Amphibia,Anura,Bufonidae,992,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cb3913c89c1c5a8d42dfe05f8b5f24c,6cb3913c89c1c5a8d42dfe05f8b5f24c,Si,NoDisponible,,,Si,,,,
89,Anaxyrus californicus,38011,-116.2,31.88333,,False,2,20.3,Amphibia,Anura,Bufonidae,749,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ebee35a4fbe58b3df6386c60033d7a5,6ebee35a4fbe58b3df6386c60033d7a5,Si,NoDisponible,,,Si,,,,
29,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7092ba483d49075f4f24ac62d89a11dc,7092ba483d49075f4f24ac62d89a11dc,Si,NoDisponible,,,Si,,,,
22,Anaxyrus californicus,42176,-115.6244964,31.0939997,,False,4,32.11,Amphibia,Anura,Bufonidae,1258,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7185dfc51cccfdc02b5c9c58cf247921,7185dfc51cccfdc02b5c9c58cf247921,Si,NoDisponible,,,Si,,,,
0,Anaxyrus californicus,37971,-116.6,31.86667,,False,0,10.38,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=736496b215a39ef8bf41e79ab426c1b2,736496b215a39ef8bf41e79ab426c1b2,Si,NoDisponible,,,Si,,,,
52,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a8968c31f0a27bc2f3dee1685a31a1,74a8968c31f0a27bc2f3dee1685a31a1,Si,NoDisponible,,,Si,,,,
37,Anaxyrus californicus,42169,-115.6535872,30.9153708,,False,3,30.15,Amphibia,Anura,Bufonidae,878,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75527e5c364ea1635a41c2aa4c359766,75527e5c364ea1635a41c2aa4c359766,Si,NoDisponible,,,Si,,,,
85,Anaxyrus californicus,38027,-116.43333,32.1,,False,3,24.86,Amphibia,Anura,Bufonidae,438,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793a044b5da505f389ede01007bfce70,793a044b5da505f389ede01007bfce70,Si,NoDisponible,,,Si,,,,
87,Anaxyrus californicus,37924,-116.33333,31.2,,False,2,20.17,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1e99fa9cd6a60911a3e9c4e177c55f,7c1e99fa9cd6a60911a3e9c4e177c55f,Si,NoDisponible,,,Si,,,,
82,Anaxyrus californicus,42152,-115.7373558,30.8224383,,False,3,25.95,Amphibia,Anura,Bufonidae,632,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8d31d39eef4c2e9ac8a527e55b966a,7f8d31d39eef4c2e9ac8a527e55b966a,Si,NoDisponible,,,Si,,,,
53,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80712882f15160ed0854381a6256ab1c,80712882f15160ed0854381a6256ab1c,Si,NoDisponible,,,Si,,,,
54,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83aa8100e8dea6889a17bbcec4934617,83aa8100e8dea6889a17bbcec4934617,Si,NoDisponible,,,Si,,,,
55,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=913a2a05797b4c3f1b80676ea042a915,913a2a05797b4c3f1b80676ea042a915,Si,NoDisponible,,,Si,,,,
1,Anaxyrus californicus,42167,-115.7381133,30.99794,,False,3,29.43,Amphibia,Anura,Bufonidae,703,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9190815329fb90b7e6b4310ee86477a3,9190815329fb90b7e6b4310ee86477a3,Si,NoDisponible,,,Si,,,,
56,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93d9c7d7709e106dc96c7fe2c1674829,93d9c7d7709e106dc96c7fe2c1674829,Si,NoDisponible,,,Si,,,,
90,Anaxyrus californicus,38011,-116.2,31.88333,,False,2,20.3,Amphibia,Anura,Bufonidae,749,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94317f7127ef76812de9dfc5b717d348,94317f7127ef76812de9dfc5b717d348,Si,NoDisponible,,,Si,,,,
57,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d928c9cba2762de079a660bb4fbb81,99d928c9cba2762de079a660bb4fbb81,Si,NoDisponible,,,Si,,,,
43,Anaxyrus californicus,37934,-116.2505693,31.33,,False,2,23.36,Amphibia,Anura,Bufonidae,107,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a007a748888229a05fced66923d3a6a,9a007a748888229a05fced66923d3a6a,Si,NoDisponible,,,Si,,,,
19,Anaxyrus californicus,34110,-116.8394775,32.0956686,,False,3,26.85,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa4e44ae761b01ae45132e34432a2de,9aa4e44ae761b01ae45132e34432a2de,Si,NoDisponible,,,Si,,,,
25,Anaxyrus californicus,42127,-115.9141767,30.7786806,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b32fad4d4e3d14f59c7de6163a7c52a,9b32fad4d4e3d14f59c7de6163a7c52a,Si,NoDisponible,,,Si,,,,
58,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a24062e78f79ad672eda79d26b3ee33a,a24062e78f79ad672eda79d26b3ee33a,Si,NoDisponible,,,Si,,,,
59,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a97c52cccad569dbe9b5633a83b56221,a97c52cccad569dbe9b5633a83b56221,Si,NoDisponible,,,Si,,,,
102,Anaxyrus californicus,42173,-115.660378,31.0108619,,False,4,32.88,Amphibia,Anura,Bufonidae,1432,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9c852f5ff51a6a7348af50a5e5a01ad,a9c852f5ff51a6a7348af50a5e5a01ad,Si,NoDisponible,,,Si,,,,
72,Anaxyrus californicus,42158,-115.6338839,30.816667,,False,3,28.89,Amphibia,Anura,Bufonidae,593,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa501d64b6e11d7a8b9adf177478390d,aa501d64b6e11d7a8b9adf177478390d,Si,NoDisponible,,,Si,,,,
6,Anaxyrus californicus,42160,-115.6294403,30.8164994,,False,4,37.04,Amphibia,Anura,Bufonidae,562,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa7cea29afd66e38356fe9eafb3d0a00,aa7cea29afd66e38356fe9eafb3d0a00,Si,NoDisponible,,,Si,,,,
60,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0a4edf5327b9b84c0442a280485a589,b0a4edf5327b9b84c0442a280485a589,Si,NoDisponible,,,Si,,,,
3,Anaxyrus californicus,38030,-116.5423658,32.3179016,,False,3,25.42,Amphibia,Anura,Bufonidae,364,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b91787ce9e7836b75965dd43adf585f8,b91787ce9e7836b75965dd43adf585f8,Si,NoDisponible,,,Si,,,,
30,Anaxyrus californicus,42127,-115.9131697,30.7784194,,False,3,26.23,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba2d47db9331bdce2d8cf404acf916ee,ba2d47db9331bdce2d8cf404acf916ee,Si,NoDisponible,,,Si,,,,
61,Anaxyrus californicus,42125,-115.957141,30.755319,,False,2,21.37,Amphibia,Anura,Bufonidae,38,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae5b1267404b53b23e8ab01084ae6df,bae5b1267404b53b23e8ab01084ae6df,Si,NoDisponible,,,Si,,,,
81,Anaxyrus californicus,42152,-115.7666666,30.8666666,,False,3,25.95,Amphibia,Anura,Bufonidae,651,Dulceacuícola; Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb245a282c3abcbf51b31e59edba8b16,bb245a282c3abcbf51b31e59edba8b16,Si,NoDisponible,,,Si,,,,
99,Anaxyrus californicus,46735,-115.3229277,30.7877044,,False,4,34.91,Amphibia,Anura,Bufonidae,2181,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd2b37d11e489054e2ea0a94fe35b6a4,bd2b37d11e489054e2ea0a94fe35b6a4,Si,NoDisponible,,,Si,,,,
20,Anaxyrus californicus,34110,-116.8394775,32.0956686,,False,3,26.85,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf2a97646be1fe0f0d63687246cb5301,bf2a97646be1fe0f0d63687246cb5301,Si,NoDisponible,,,Si,,,,
