,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
99,Lithobates johni,189972,-97.6101108,20.0894999,,False,5,29.79,Amphibia,Anura,Ranidae,345,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb46e9fab4f553b5c815f7ab6d39bb6f,bb46e9fab4f553b5c815f7ab6d39bb6f,No,NoDisponible,,,,,,,
34,Lithobates johni,180184,-98.8,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb6def2bb7737d4e579068b9a088526e,bb6def2bb7737d4e579068b9a088526e,No,NoDisponible,,,,,,,
81,Lithobates johni,189993,-97.2503611,19.7399444,,False,2,22.33,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2e314bc8c92bd43241c145d3b991d15,c2e314bc8c92bd43241c145d3b991d15,Si,NoDisponible,Si,Si,No,,,,
2,Lithobates johni,180184,-98.78667,21.28889,,False,4,27.28,Amphibia,Anura,Ranidae,191,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c310ca62f856b54974d0ecf8f724f96b,c310ca62f856b54974d0ecf8f724f96b,No,NoDisponible,,,,,,,
3,Lithobates johni,180184,-98.79,21.29,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c57737b5dcd538c8ea727c07ff2438e8,c57737b5dcd538c8ea727c07ff2438e8,No,NoDisponible,,,,,,,
82,Lithobates johni,189993,-97.2503611,19.7399444,,False,2,22.33,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8a6d3812b9ca3c389a14898f5c8ef65,c8a6d3812b9ca3c389a14898f5c8ef65,Si,NoDisponible,Si,Si,No,,,,
83,Lithobates johni,189993,-97.2503611,19.7399444,,False,2,22.33,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8cca20d2f561abc67fc7c4c79f6feee,c8cca20d2f561abc67fc7c4c79f6feee,Si,NoDisponible,Si,Si,No,,,,
25,Lithobates johni,180184,-98.7941666,21.2911111,,False,4,27.28,Amphibia,Anura,Ranidae,206,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caf7ff9bbf4f5a9430da9b5348607a94,caf7ff9bbf4f5a9430da9b5348607a94,No,NoDisponible,,,,,,,
57,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb71ce3bfad6f62671e13f1304217914,cb71ce3bfad6f62671e13f1304217914,No,NoDisponible,,,,,,,
102,Lithobates johni,175231,-98.95,20.7199999,,False,1,17.08,Amphibia,Anura,Ranidae,909,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf9910bb11227917371c0da7f18f4037,cf9910bb11227917371c0da7f18f4037,Si,NoDisponible,Si,Si,Si,,,,
58,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1443244372ce5231f177c33b4639735,d1443244372ce5231f177c33b4639735,No,NoDisponible,,,,,,,
59,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a626c73da82775e4ac0204c6e1653e,d2a626c73da82775e4ac0204c6e1653e,No,NoDisponible,,,,,,,
60,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b359815754d6b95be9e53265f06b43,d3b359815754d6b95be9e53265f06b43,No,NoDisponible,,,,,,,
84,Lithobates johni,189993,-97.2503611,19.7399444,,False,2,22.33,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4faea623636631b9082393b8f2d4076,d4faea623636631b9082393b8f2d4076,Si,NoDisponible,Si,Si,No,,,,
100,Lithobates johni,189972,-97.6101108,20.0894999,,False,5,29.79,Amphibia,Anura,Ranidae,345,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5a6e4446dc56348ae57f8b6ac1ad282,d5a6e4446dc56348ae57f8b6ac1ad282,No,NoDisponible,,,,,,,
61,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=decf934486f130ddd70aebede16ed0f4,decf934486f130ddd70aebede16ed0f4,No,NoDisponible,,,,,,,
62,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e17a495cf59f9775b949ade9b894ea5e,e17a495cf59f9775b949ade9b894ea5e,No,NoDisponible,,,,,,,
63,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e27fdb4fc0d25c54efc5778edfb565c6,e27fdb4fc0d25c54efc5778edfb565c6,No,NoDisponible,,,,,,,
64,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e906090e252dfa8ae63de2fb9a52b886,e906090e252dfa8ae63de2fb9a52b886,No,NoDisponible,,,,,,,
85,Lithobates johni,189993,-97.2503611,19.7399444,,False,2,22.33,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed2b5454ffb31a60d551830adc08cf6d,ed2b5454ffb31a60d551830adc08cf6d,Si,NoDisponible,Si,Si,No,,,,
26,Lithobates johni,180184,-98.7941666,21.2911111,,False,4,27.28,Amphibia,Anura,Ranidae,206,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4af3cc687ca191d8da6fd88c928f994,f4af3cc687ca191d8da6fd88c928f994,No,NoDisponible,,,,,,,
27,Lithobates johni,180184,-98.7941666,21.2911111,,False,4,27.28,Amphibia,Anura,Ranidae,206,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5db6d4495200ffe67e40e9d0ebdf687,f5db6d4495200ffe67e40e9d0ebdf687,No,NoDisponible,,,,,,,
65,Lithobates johni,180184,-98.7899999,21.2899999,,False,4,27.28,Amphibia,Anura,Ranidae,190,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faa1b3305002e283af838396a84e3ee6,faa1b3305002e283af838396a84e3ee6,No,NoDisponible,,,,,,,
101,Lithobates johni,189972,-97.6101108,20.0894999,,False,5,29.79,Amphibia,Anura,Ranidae,345,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc93d0589d404d82cae11d274d70d47e,fc93d0589d404d82cae11d274d70d47e,No,NoDisponible,,,,,,,
28,Lithobates johni,180184,-98.7941666,21.2911111,,False,4,27.28,Amphibia,Anura,Ranidae,206,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffa0025ad8d5ba3c302b7f77dabe15cf,ffa0025ad8d5ba3c302b7f77dabe15cf,No,NoDisponible,,,,,,,
