,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
19,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=154222c0c1c0e2d614cce4df4a98aff0,154222c0c1c0e2d614cce4df4a98aff0,No,NoDisponible,NoDisponible,,,,,,
115,Ambystoma bombypellum,174999,-99.3501074,19.0666667,,False,3,19.12,Amphibia,Caudata,Ambystomatidae,3259,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ef1c23e816509de3b564534690da67,15ef1c23e816509de3b564534690da67,Si,NoDisponible,NoDisponible,,Si,,,Si,Si
20,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16d56dc4c56fed4a8600f7ed4d409bdd,16d56dc4c56fed4a8600f7ed4d409bdd,No,NoDisponible,NoDisponible,,,,,,
121,Ambystoma bombypellum,170178,-99.9969444,19.2555556,,False,5,33.78,Amphibia,Caudata,Ambystomatidae,2401,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19087493aec54569d38f500332999647,19087493aec54569d38f500332999647,No,NoDisponible,NoDisponible,,,,,,
21,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19c47161def65275ce7139f5e79595a5,19c47161def65275ce7139f5e79595a5,No,NoDisponible,NoDisponible,,,,,,
22,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201b22e240c22782076b8681b1247e0e,201b22e240c22782076b8681b1247e0e,No,NoDisponible,NoDisponible,,,,,,
23,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f7490eb287aaf9de274b0af65a7518,21f7490eb287aaf9de274b0af65a7518,No,NoDisponible,NoDisponible,,,,,,
123,Ambystoma bombypellum,165353,-100.1166667,19.2263889,,False,4,26.26,Amphibia,Caudata,Ambystomatidae,1890,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2353b914f06c9170a4f903c04f2f5287,2353b914f06c9170a4f903c04f2f5287,No,NoDisponible,NoDisponible,,,,,,
24,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ba6f19db66558443267243ddcb1a9c,26ba6f19db66558443267243ddcb1a9c,No,NoDisponible,NoDisponible,,,,,,
25,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=305f7f77154cd80790f810cc63fb6fc0,305f7f77154cd80790f810cc63fb6fc0,No,NoDisponible,NoDisponible,,,,,,
26,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=324520911d410ce3ae67e18a6d14e16c,324520911d410ce3ae67e18a6d14e16c,No,NoDisponible,NoDisponible,,,,,,
110,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3589c35373d1e9cd798e71b1d60ab4fc,3589c35373d1e9cd798e71b1d60ab4fc,No,NoDisponible,NoDisponible,,,,,,
27,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37122e84d0b0f5f63b0019da988f3f9c,37122e84d0b0f5f63b0019da988f3f9c,No,NoDisponible,NoDisponible,,,,,,
28,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37254aa25d5b30c16799eb06a89d0748,37254aa25d5b30c16799eb06a89d0748,No,NoDisponible,NoDisponible,,,,,,
29,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=382c937d3ece5c15e7a5e2b5d6f0e188,382c937d3ece5c15e7a5e2b5d6f0e188,No,NoDisponible,NoDisponible,,,,,,
30,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d1571efffbefb3e16d6c6f177c948ac,3d1571efffbefb3e16d6c6f177c948ac,No,NoDisponible,NoDisponible,,,,,,
7,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ea354c7bfc90eb97362690213700909,3ea354c7bfc90eb97362690213700909,No,NoDisponible,NoDisponible,,,,,,
103,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=417ec220cf8338285397c6810955d637,417ec220cf8338285397c6810955d637,No,NoDisponible,NoDisponible,,,,,,
31,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=423b93f7e76c7a63412d4c1d4298ec37,423b93f7e76c7a63412d4c1d4298ec37,No,NoDisponible,NoDisponible,,,,,,
122,Ambystoma bombypellum,170173,-99.575,19.1013889,,False,6,44.98,Amphibia,Caudata,Ambystomatidae,2576,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46330eb13ab1c2da2e43a37dbc019d46,46330eb13ab1c2da2e43a37dbc019d46,No,NoDisponible,NoDisponible,,,,,,
32,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=466afbb366c9e5f2577ec24b4b7c67e1,466afbb366c9e5f2577ec24b4b7c67e1,No,NoDisponible,NoDisponible,,,,,,
33,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c753cfbbee2ac4fd17346faf8b9cf9,46c753cfbbee2ac4fd17346faf8b9cf9,No,NoDisponible,NoDisponible,,,,,,
34,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47bec30443acc958d745ec6df93c8e17,47bec30443acc958d745ec6df93c8e17,No,NoDisponible,NoDisponible,,,,,,
35,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4800c9b120b00388163785665dba1fef,4800c9b120b00388163785665dba1fef,No,NoDisponible,NoDisponible,,,,,,
36,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b4a55adc7de2696084458a7a1fdaf2,48b4a55adc7de2696084458a7a1fdaf2,No,NoDisponible,NoDisponible,,,,,,
104,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa34a6e59c3830933c7ad288c449869,4aa34a6e59c3830933c7ad288c449869,No,NoDisponible,NoDisponible,,,,,,
37,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c3b9434f9be0f2778499c8f818848b3,4c3b9434f9be0f2778499c8f818848b3,No,NoDisponible,NoDisponible,,,,,,
38,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50636cc0e19a8f4f68e1ad38fd3905fb,50636cc0e19a8f4f68e1ad38fd3905fb,No,NoDisponible,NoDisponible,,,,,,
105,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50e69286d46e7d5581eec8e9ec18048e,50e69286d46e7d5581eec8e9ec18048e,No,NoDisponible,NoDisponible,,,,,,
39,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5110bf3c33de292039a3a67c4c7edcf0,5110bf3c33de292039a3a67c4c7edcf0,No,NoDisponible,NoDisponible,,,,,,
124,Ambystoma bombypellum,165353,-100.1166667,19.2263889,,False,4,26.26,Amphibia,Caudata,Ambystomatidae,1890,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5205d88d426c9d8cc8ac58f306cacd13,5205d88d426c9d8cc8ac58f306cacd13,No,NoDisponible,NoDisponible,,,,,,
120,Ambystoma bombypellum,170178,-99.9972222,19.2711111,,False,5,33.78,Amphibia,Caudata,Ambystomatidae,2421,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57c65ad1a877c7ce93d5f055e541f5ae,57c65ad1a877c7ce93d5f055e541f5ae,No,NoDisponible,NoDisponible,,,,,,
106,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57e110c917c5c7a8584a476d62a47b05,57e110c917c5c7a8584a476d62a47b05,No,NoDisponible,NoDisponible,,,,,,
40,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5984aca39ff74362b80f55ba0ac561ee,5984aca39ff74362b80f55ba0ac561ee,No,NoDisponible,NoDisponible,,,,,,
6,Ambystoma bombypellum,170225,-99.7334508,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d0418ff5386371bc4f3d9bd5656d99e,5d0418ff5386371bc4f3d9bd5656d99e,No,NoDisponible,NoDisponible,,,,,,
41,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ee0eb51fa557adbed1a34b4ee71a2d6,5ee0eb51fa557adbed1a34b4ee71a2d6,No,NoDisponible,NoDisponible,,,,,,
125,Ambystoma bombypellum,165353,-100.1166667,19.2263889,,False,4,26.26,Amphibia,Caudata,Ambystomatidae,1890,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6026123a70fa8688ed4dbae6411aa2bc,6026123a70fa8688ed4dbae6411aa2bc,No,NoDisponible,NoDisponible,,,,,,
42,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6214800a288ebea9aa79a3bab2bb8145,6214800a288ebea9aa79a3bab2bb8145,No,NoDisponible,NoDisponible,,,,,,
43,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a7a91bbe4382505bd15dd2775dea73,63a7a91bbe4382505bd15dd2775dea73,No,NoDisponible,NoDisponible,,,,,,
44,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63dae5ae731ddd5455f04f810ba2b588,63dae5ae731ddd5455f04f810ba2b588,No,NoDisponible,NoDisponible,,,,,,
45,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640273888e7a73d0a1dfa25435855409,640273888e7a73d0a1dfa25435855409,No,NoDisponible,NoDisponible,,,,,,
46,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6547f72ae728ae81bf7cecf2c7c3b5b1,6547f72ae728ae81bf7cecf2c7c3b5b1,No,NoDisponible,NoDisponible,,,,,,
107,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654c33a9c9e8da57e2b51fc3422cb951,654c33a9c9e8da57e2b51fc3422cb951,No,NoDisponible,NoDisponible,,,,,,
47,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67933a3cf06d03bec2387492e5091258,67933a3cf06d03bec2387492e5091258,No,NoDisponible,NoDisponible,,,,,,
48,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c4b3e86e11c8f9e9d1ccdffd4c0929,68c4b3e86e11c8f9e9d1ccdffd4c0929,No,NoDisponible,NoDisponible,,,,,,
1,Ambystoma bombypellum,170212,-99.65389,19.29222,,False,5,35.73,Amphibia,Caudata,Ambystomatidae,2658,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d5b1ec512590ed02eeb4bf63988645,69d5b1ec512590ed02eeb4bf63988645,Si,NoDisponible,NoDisponible,,Si,,,Si,
49,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc4583e0851c68d2bcff83761c71ac0,6bc4583e0851c68d2bcff83761c71ac0,No,NoDisponible,NoDisponible,,,,,,
50,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7021e5b7c884d8280cf5e79e62808c88,7021e5b7c884d8280cf5e79e62808c88,No,NoDisponible,NoDisponible,,,,,,
8,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73399626256216b028fa05b5e505d533,73399626256216b028fa05b5e505d533,No,NoDisponible,NoDisponible,,,,,,
5,Ambystoma bombypellum,170298,-99.5916667,20.0916667,,False,2,4.01,Amphibia,Caudata,Ambystomatidae,2638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e883694990ba8fb8e9890534245ff8,73e883694990ba8fb8e9890534245ff8,Si,NoDisponible,NoDisponible,,Si,,,Si,
2,Ambystoma bombypellum,170212,-99.65389,19.29222,,False,5,35.73,Amphibia,Caudata,Ambystomatidae,2658,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749a27313fd35b641d70930a704b96c0,749a27313fd35b641d70930a704b96c0,Si,NoDisponible,NoDisponible,,Si,,,Si,
112,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=770943b978efb7fdf5bb48667c0bd563,770943b978efb7fdf5bb48667c0bd563,No,NoDisponible,NoDisponible,,,,,,
51,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78757a109381688630e87c20766f9ccb,78757a109381688630e87c20766f9ccb,No,NoDisponible,NoDisponible,,,,,,
52,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b912867a5be8769bcb136020bd02cb6,7b912867a5be8769bcb136020bd02cb6,No,NoDisponible,NoDisponible,,,,,,
53,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1d9cbf2a028aeb08231667f1683bda,7c1d9cbf2a028aeb08231667f1683bda,No,NoDisponible,NoDisponible,,,,,,
54,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9dec7228048db66248d08798550f16,7c9dec7228048db66248d08798550f16,No,NoDisponible,NoDisponible,,,,,,
55,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8e32d3bb6e3cd456c9e5f4c20e7433,7f8e32d3bb6e3cd456c9e5f4c20e7433,No,NoDisponible,NoDisponible,,,,,,
56,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83375736b6158cb53680cfe6d41b2c2c,83375736b6158cb53680cfe6d41b2c2c,No,NoDisponible,NoDisponible,,,,,,
57,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87365e098041de8394f3f12775a70b9d,87365e098041de8394f3f12775a70b9d,No,NoDisponible,NoDisponible,,,,,,
58,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=888b9a703741c411cd6aa56ac4dfc433,888b9a703741c411cd6aa56ac4dfc433,No,NoDisponible,NoDisponible,,,,,,
59,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c12760f63b6cf307b9becc8c4e7a81b,8c12760f63b6cf307b9becc8c4e7a81b,No,NoDisponible,NoDisponible,,,,,,
60,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d4988cfd57ec22de27507fecea7fe12,8d4988cfd57ec22de27507fecea7fe12,No,NoDisponible,NoDisponible,,,,,,
108,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e05bd1f28dddd845b00e5eea8cc7647,8e05bd1f28dddd845b00e5eea8cc7647,No,NoDisponible,NoDisponible,,,,,,
61,Ambystoma bombypellum,170225,-99.7333333,19.4583333,,False,5,35.39,Amphibia,Caudata,Ambystomatidae,2572,Dulceacuícola; Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9f959513fc42b2b6597c7a45d70f3a,8e9f959513fc42b2b6597c7a45d70f3a,No,NoDisponible,NoDisponible,,,,,,
116,Ambystoma bombypellum,174999,-99.3501074,19.0666667,,False,3,19.12,Amphibia,Caudata,Ambystomatidae,3259,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7953ea64b47957eaec61e7d5c7377f,8f7953ea64b47957eaec61e7d5c7377f,Si,NoDisponible,NoDisponible,,Si,,,Si,
