,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
98,Craugastor rupinius,226537,-92.6430556,15.3652778,,False,5,44.14,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=720a5b65ea5ce4ab3f25a49325f0db26,720a5b65ea5ce4ab3f25a49325f0db26,No,NoDisponible,,,,,,,
10,Craugastor rupinius,226533,-92.8455556,15.4786111,,False,5,48.11,Amphibia,Anura,Craugastoridae,190,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=744d017247b5cbfa9c71ea8e2202c4e1,744d017247b5cbfa9c71ea8e2202c4e1,No,NoDisponible,,,,,,,
76,Craugastor rupinius,230723,-92.4861111,15.3791667,,False,5,43.21,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7501507bf05f60b04ad19fa56bf5e115,7501507bf05f60b04ad19fa56bf5e115,No,NoDisponible,,,,,,,
67,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751a16ddd7fa0e52900db68b6df1abf7,751a16ddd7fa0e52900db68b6df1abf7,No,NoDisponible,,,,,,,
2,Craugastor rupinius,226533,-92.845,15.4786111,,False,5,48.11,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=751d312c38503b63715af403efb8f855,751d312c38503b63715af403efb8f855,No,NoDisponible,,,,,,,
7,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c1c6bcc71a588d5baa11914d344348,76c1c6bcc71a588d5baa11914d344348,No,NoDisponible,,,,,,,
103,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=791ec3478e5a5b2684107a076f4e7783,791ec3478e5a5b2684107a076f4e7783,No,NoDisponible,,,,,,,
26,Craugastor rupinius,230681,-92.40471,15.11292,,False,5,41.35,Amphibia,Anura,Craugastoridae,68,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae4e947653635af0188bcc7289593c9,7ae4e947653635af0188bcc7289593c9,No,NoDisponible,,,,,,,
47,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b09574324e50180255c62892683a46a,7b09574324e50180255c62892683a46a,Si,NoDisponible,Si,Si,Si,,,,
68,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b37d8bf4417d84ec5d11977cf7f2c27,7b37d8bf4417d84ec5d11977cf7f2c27,No,NoDisponible,,,,,,,
110,Craugastor rupinius,226539,-92.6099371,15.34,,False,5,47.24,Amphibia,Anura,Craugastoridae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b53a34d8698763a3899ead882fd1987,7b53a34d8698763a3899ead882fd1987,No,NoDisponible,,,,,,,
116,Craugastor rupinius,226539,-92.6208333,15.3625,,False,5,47.24,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db0e6e02d1c549e4604d37132cd6c87,7db0e6e02d1c549e4604d37132cd6c87,No,NoDisponible,,,,,,,
18,Craugastor rupinius,226533,-92.8452778,15.4780556,,False,5,48.11,Amphibia,Anura,Craugastoridae,178,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e2e02410735f7c97bdc348a948e9b14,7e2e02410735f7c97bdc348a948e9b14,No,NoDisponible,,,,,,,
48,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e31b04a1d96098b18781c7d82992ebc,7e31b04a1d96098b18781c7d82992ebc,Si,NoDisponible,Si,Si,Si,,,,
104,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb5bfb8317eaa58ea015358ec9ddc9a,7fb5bfb8317eaa58ea015358ec9ddc9a,No,NoDisponible,,,,,,,
49,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8009a94216c597bbfd7f0b1de08ed6b1,8009a94216c597bbfd7f0b1de08ed6b1,Si,NoDisponible,Si,Si,Si,,,,
8,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8184d4c12c854f9e115d437e0caf0293,8184d4c12c854f9e115d437e0caf0293,No,NoDisponible,,,,,,,
77,Craugastor rupinius,230723,-92.4861111,15.3791667,,False,5,43.21,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81947a940036208b7650f2ebf776e72b,81947a940036208b7650f2ebf776e72b,No,NoDisponible,,,,,,,
105,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8221c2d21286f06717c8e1a9b05864a2,8221c2d21286f06717c8e1a9b05864a2,No,NoDisponible,,,,,,,
50,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=831080dbec1bcd97a4d0b16058d8dcaf,831080dbec1bcd97a4d0b16058d8dcaf,Si,NoDisponible,Si,Si,Si,,,,
154,Craugastor rupinius,226641,-93.1174528,16.74167,,True,3,-44.39,Amphibia,Anura,Craugastoridae,558,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b911e8e8a0ed8b8bc01821ed949655,83b911e8e8a0ed8b8bc01821ed949655,Si,NoDisponible,No,,Si,,,,
106,Craugastor rupinius,226539,-92.6249375,15.3814,,False,5,47.24,Amphibia,Anura,Craugastoridae,641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=840dcd81bfa602b3b0e828674143126b,840dcd81bfa602b3b0e828674143126b,No,NoDisponible,,,,,,,
14,Craugastor rupinius,226533,-92.805,15.5311111,,False,5,48.11,Amphibia,Anura,Craugastoridae,928,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c334922a833f887281d8d50845b77d,84c334922a833f887281d8d50845b77d,No,NoDisponible,,,,,,,
28,Craugastor rupinius,230681,-92.4099316,15.07,,False,5,41.35,Amphibia,Anura,Craugastoridae,33,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8622efa7cb9d5fd39fd651bd4ab43aca,8622efa7cb9d5fd39fd651bd4ab43aca,Si,NoDisponible,Si,Si,Si,,,,
27,Craugastor rupinius,230681,-92.40471,15.11292,,False,5,41.35,Amphibia,Anura,Craugastoridae,68,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=872a19800f6eb0b76ee6b87b580d23c0,872a19800f6eb0b76ee6b87b580d23c0,No,NoDisponible,,,,,,,
51,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a66087c2ef8402aaa7aa4a2cd08ce36,8a66087c2ef8402aaa7aa4a2cd08ce36,Si,NoDisponible,Si,Si,Si,,,,
143,Craugastor rupinius,226531,-92.7424402,15.3478,,False,5,39.06,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8abec251904f16e9b6667b3f1a388909,8abec251904f16e9b6667b3f1a388909,Si,NoDisponible,Si,Si,Si,,,,
19,Craugastor rupinius,226533,-92.8452778,15.4780556,,False,5,48.11,Amphibia,Anura,Craugastoridae,178,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9017b3ac6aae9492bbec10d31376cddd,9017b3ac6aae9492bbec10d31376cddd,No,NoDisponible,,,,,,,
132,Craugastor rupinius,226539,-92.5958333,15.3763889,,False,5,47.24,Amphibia,Anura,Craugastoridae,495,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=907c65ecc11233fe306243aba03d61ea,907c65ecc11233fe306243aba03d61ea,No,NoDisponible,,,,,,,
52,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=913604e71fb9a320b168026d2de95b4f,913604e71fb9a320b168026d2de95b4f,Si,NoDisponible,Si,Si,Si,,,,
53,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9139539b7a72849f8f01b265aa36920f,9139539b7a72849f8f01b265aa36920f,Si,NoDisponible,Si,Si,Si,,,,
111,Craugastor rupinius,226539,-92.6099371,15.34,,False,5,47.24,Amphibia,Anura,Craugastoridae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916f5536329e75c060ef4a2d14b1c819,916f5536329e75c060ef4a2d14b1c819,No,NoDisponible,,,,,,,
99,Craugastor rupinius,226537,-92.6430556,15.3652778,,False,5,44.14,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93bfa88fbaebed17e66668aefd99b4bc,93bfa88fbaebed17e66668aefd99b4bc,No,NoDisponible,,,,,,,
100,Craugastor rupinius,226537,-92.6430556,15.3652778,,False,5,44.14,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93ce89ce83b95531c10cf595530e81fd,93ce89ce83b95531c10cf595530e81fd,No,NoDisponible,,,,,,,
117,Craugastor rupinius,226539,-92.6208333,15.3625,,False,5,47.24,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=945b21cfeb8143ef8c1cd2497e339ae5,945b21cfeb8143ef8c1cd2497e339ae5,No,NoDisponible,,,,,,,
168,Craugastor rupinius,226494,-92.6763889,15.3333333,,False,5,36.94,Amphibia,Anura,Craugastoridae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=947c25962996106e8770f0a075257cd7,947c25962996106e8770f0a075257cd7,No,NoDisponible,,,,,,,
78,Craugastor rupinius,230723,-92.4861111,15.3791667,,False,5,43.21,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95836aa706ec84076fb10fd63f1418d3,95836aa706ec84076fb10fd63f1418d3,No,NoDisponible,,,,,,,
118,Craugastor rupinius,226539,-92.6208333,15.3625,,False,5,47.24,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95bb1b1b759c8c59a8e771444942b011,95bb1b1b759c8c59a8e771444942b011,No,NoDisponible,,,,,,,
86,Craugastor rupinius,226537,-92.649938,15.34,,False,5,44.14,Amphibia,Anura,Craugastoridae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=963da7e63aa3005e157782b30afaa976,963da7e63aa3005e157782b30afaa976,No,NoDisponible,,,,,,,
69,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9822e053d1e72128220f0d276b1002a6,9822e053d1e72128220f0d276b1002a6,No,NoDisponible,,,,,,,
70,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98e8cfae173451c99e3ae08a094d46f3,98e8cfae173451c99e3ae08a094d46f3,No,NoDisponible,,,,,,,
87,Craugastor rupinius,226537,-92.649938,15.34,,False,5,44.14,Amphibia,Anura,Craugastoridae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c2a73331504287ecd31ca78bfbb4da9,9c2a73331504287ecd31ca78bfbb4da9,No,NoDisponible,,,,,,,
158,Craugastor rupinius,226502,-93.0832819,15.6,,False,5,33.14,Amphibia,Anura,Craugastoridae,26,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c504799fc2335d541c37cb4722739a1,9c504799fc2335d541c37cb4722739a1,No,NoDisponible,,,,,,,
137,Craugastor rupinius,226539,-92.6002778,15.3708333,,False,5,47.24,Amphibia,Anura,Craugastoridae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dc9f491df0e574df23ce3a2861fffdd,9dc9f491df0e574df23ce3a2861fffdd,Si,NoDisponible,Si,Si,Si,,,,
81,Craugastor rupinius,226537,-92.6518382,15.3986,,False,5,44.14,Amphibia,Anura,Craugastoridae,493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a028e650d0d1c1209b1f4c59979051c0,a028e650d0d1c1209b1f4c59979051c0,No,NoDisponible,,,,,,,
159,Craugastor rupinius,222548,-93.621,17.3666666,,True,2,-86.81,Amphibia,Anura,Craugastoridae,716,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0d91793cfdc9aa513abc4c1a69aa3af,a0d91793cfdc9aa513abc4c1a69aa3af,Si,NoDisponible,No,,No,,,,
21,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a10707121ed2e1f41975244f7bfd2679,a10707121ed2e1f41975244f7bfd2679,No,NoDisponible,,,,,,,
148,Craugastor rupinius,226683,-92.6332414,16.7367,,True,1,-126.1,Amphibia,Anura,Craugastoridae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a158cd3d1fd6d649cdf4cfcd621e718f,a158cd3d1fd6d649cdf4cfcd621e718f,Si,NoDisponible,No,,Si,,,,
149,Craugastor rupinius,226683,-92.6332414,16.7367,,True,1,-126.1,Amphibia,Anura,Craugastoridae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1dff7763d82901f1de0b047371ee594,a1dff7763d82901f1de0b047371ee594,Si,NoDisponible,No,,Si,,,,
119,Craugastor rupinius,226539,-92.6208333,15.3625,,False,5,47.24,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4071d6eec24cde19e0fc632ce7d1e31,a4071d6eec24cde19e0fc632ce7d1e31,No,NoDisponible,,,,,,,
22,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7b2cdd3a018a4fdbeb8ae445a1959d4,a7b2cdd3a018a4fdbeb8ae445a1959d4,No,NoDisponible,,,,,,,
88,Craugastor rupinius,226537,-92.649938,15.34,,False,5,44.14,Amphibia,Anura,Craugastoridae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9945a505a85877610c000ead87b6981,a9945a505a85877610c000ead87b6981,No,NoDisponible,,,,,,,
126,Craugastor rupinius,226539,-92.6319444,15.3777778,,False,5,47.24,Amphibia,Anura,Craugastoridae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adaecf8168d5c71bacdd85976ce58180,adaecf8168d5c71bacdd85976ce58180,Si,NoDisponible,Si,Si,Si,,,,
112,Craugastor rupinius,226539,-92.6099371,15.34,,False,5,47.24,Amphibia,Anura,Craugastoridae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae8349f695a89ea0004901f73b74fa01,ae8349f695a89ea0004901f73b74fa01,No,NoDisponible,,,,,,,
127,Craugastor rupinius,226539,-92.6319444,15.3777778,,False,5,47.24,Amphibia,Anura,Craugastoridae,403,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae91fe769729d3fa4316fa851094ffc8,ae91fe769729d3fa4316fa851094ffc8,Si,NoDisponible,Si,Si,Si,,,,
79,Craugastor rupinius,230723,-92.4861111,15.3791667,,False,5,43.21,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af893a4570524ba2ffaf864b6eea1af9,af893a4570524ba2ffaf864b6eea1af9,No,NoDisponible,,,,,,,
9,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0010f7d611d63623ab0775790afe86b,b0010f7d611d63623ab0775790afe86b,No,NoDisponible,,,,,,,
71,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b239bb95db8dc0689d0bc92551491b8e,b239bb95db8dc0689d0bc92551491b8e,No,NoDisponible,,,,,,,
54,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b29c99cc2d4f2c7469787ab0e102504b,b29c99cc2d4f2c7469787ab0e102504b,Si,NoDisponible,Si,Si,Si,,,,
55,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b49fdf8e50de1db754f1166d5a2bda04,b49fdf8e50de1db754f1166d5a2bda04,Si,NoDisponible,Si,Si,Si,,,,
101,Craugastor rupinius,226537,-92.6430556,15.3652778,,False,5,44.14,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f15911204f451f73a6dbb252084259,b6f15911204f451f73a6dbb252084259,No,NoDisponible,,,,,,,
82,Craugastor rupinius,226537,-92.6518382,15.3986,,False,5,44.14,Amphibia,Anura,Craugastoridae,493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba861c9327f59cfef2eae7f04ab27d84,ba861c9327f59cfef2eae7f04ab27d84,No,NoDisponible,,,,,,,
56,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb4010e79c5db7c9914e4c79dd8a4888,bb4010e79c5db7c9914e4c79dd8a4888,Si,NoDisponible,Si,Si,Si,,,,
1,Craugastor rupinius,226533,-92.8455556,15.4788889,,False,5,48.11,Amphibia,Anura,Craugastoridae,193,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc9ffe7a83815adc520569a2099de5cd,bc9ffe7a83815adc520569a2099de5cd,No,NoDisponible,,,,,,,
57,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdc2a9f134ede569c6d2c24c7c97093a,bdc2a9f134ede569c6d2c24c7c97093a,Si,NoDisponible,Si,Si,Si,,,,
169,Craugastor rupinius,226494,-92.6763889,15.3333333,,False,5,36.94,Amphibia,Anura,Craugastoridae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5587680bcc577a29b649ce952a706a7,c5587680bcc577a29b649ce952a706a7,No,NoDisponible,,,,,,,
113,Craugastor rupinius,226539,-92.6099371,15.34,,False,5,47.24,Amphibia,Anura,Craugastoridae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c787a0d5fbd756e83fd320ed4fe09f1f,c787a0d5fbd756e83fd320ed4fe09f1f,No,NoDisponible,,,,,,,
138,Craugastor rupinius,226539,-92.6002778,15.3708333,,False,5,47.24,Amphibia,Anura,Craugastoridae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8f65f994927b58693d89364162d0d6f,c8f65f994927b58693d89364162d0d6f,Si,NoDisponible,Si,Si,Si,,,,
150,Craugastor rupinius,226683,-92.6332414,16.7367,,True,1,-126.1,Amphibia,Anura,Craugastoridae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cafde03f0495f05303085117127f983c,cafde03f0495f05303085117127f983c,Si,NoDisponible,No,,Si,,,,
163,Craugastor rupinius,226538,-92.6875,15.4291667,,False,5,43.91,Amphibia,Anura,Craugastoridae,843,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc07a9b63fd75d444116a137b4f28508,cc07a9b63fd75d444116a137b4f28508,No,NoDisponible,,,,,,,
23,Craugastor rupinius,226533,-92.8452778,15.4791667,,False,5,48.11,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd8e21e75cd5e4627cfe341376181d89,cd8e21e75cd5e4627cfe341376181d89,No,NoDisponible,,,,,,,
164,Craugastor rupinius,226538,-92.6875,15.4291667,,False,5,43.91,Amphibia,Anura,Craugastoridae,843,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7de3ac4c80e4d08911a53092a5876a,cf7de3ac4c80e4d08911a53092a5876a,No,NoDisponible,,,,,,,
144,Craugastor rupinius,226531,-92.7424402,15.3478,,False,5,39.06,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf91f29e28b3ba21b1da4646733295ca,cf91f29e28b3ba21b1da4646733295ca,Si,NoDisponible,Si,Si,Si,,,,
72,Craugastor rupinius,230723,-92.4899343,15.3769,,False,5,43.21,Amphibia,Anura,Craugastoridae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d033b210a8a0a3698c3a8865371eaf81,d033b210a8a0a3698c3a8865371eaf81,No,NoDisponible,,,,,,,
155,Craugastor rupinius,226641,-93.1174528,16.74167,,True,3,-44.39,Amphibia,Anura,Craugastoridae,558,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d07acea5137abda04e389cfeb338392e,d07acea5137abda04e389cfeb338392e,Si,NoDisponible,No,,Si,,,,
83,Craugastor rupinius,226537,-92.6518382,15.3986,,False,5,44.14,Amphibia,Anura,Craugastoridae,493,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2fed648afb40db1efd9e85577d110a6,d2fed648afb40db1efd9e85577d110a6,No,NoDisponible,,,,,,,
120,Craugastor rupinius,226539,-92.6208333,15.3625,,False,5,47.24,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4cbeb3eac0525c3ded4800f89c6f550,d4cbeb3eac0525c3ded4800f89c6f550,No,NoDisponible,,,,,,,
58,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d898a8fc1deea203ede33b04bdf85274,d898a8fc1deea203ede33b04bdf85274,Si,NoDisponible,Si,Si,Si,,,,
59,Craugastor rupinius,218031,-93.7527778,16.0916667,,False,5,30.49,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c981bf7c0ad92234b935f5fc3d63d7,d8c981bf7c0ad92234b935f5fc3d63d7,Si,NoDisponible,Si,Si,Si,,,,
174,Craugastor rupinius,226540,-92.6208333,15.4291667,,False,5,38.17,Amphibia,Anura,Craugastoridae,1544,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ff7290b19e72a6af114331f0ee71fc,d8ff7290b19e72a6af114331f0ee71fc,Si,NoDisponible,Si,Si,Si,,,,
