,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
385,Ambystoma velasci,180040,-98.7691667,19.9477778,,False,4,29.35,Amphibia,Caudata,Ambystomatidae,2398,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06d1384906846e8865825c392e696c35,06d1384906846e8865825c392e696c35,No,NoDisponible,NoDisponible,,,,,,
510,Ambystoma velasci,189854,-97.5463889,19.1188889,,False,4,31.25,Amphibia,Caudata,Ambystomatidae,2414,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ed9b75d9cf76b901d87df22c737286,06ed9b75d9cf76b901d87df22c737286,No,NoDisponible,NoDisponible,,,,,,
568,Ambystoma velasci,175140,-99.0983333,19.7983333,,False,4,20.46,Amphibia,Caudata,Ambystomatidae,2256,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070b3067d5747c0cf493578720f9925d,070b3067d5747c0cf493578720f9925d,No,NoDisponible,NoDisponible,,,,,,
250,Ambystoma velasci,179985,-98.8527778,19.5083333,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2275,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a8b3c30886755d5a38cc829c48fc8a,07a8b3c30886755d5a38cc829c48fc8a,No,NoDisponible,NoDisponible,,,,,,
900,Ambystoma velasci,170214,-99.7027778,19.4080556,,False,4,23.21,Amphibia,Caudata,Ambystomatidae,2607,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0840ac884ecb05e1d7e46eaa50833fa4,0840ac884ecb05e1d7e46eaa50833fa4,No,NoDisponible,NoDisponible,,,,,,
606,Ambystoma velasci,175140,-99.0983333,19.7983333,,False,4,20.46,Amphibia,Caudata,Ambystomatidae,2256,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084876f3fde7488343dcff7a4232746d,084876f3fde7488343dcff7a4232746d,No,NoDisponible,NoDisponible,,,,,,
1154,Ambystoma velasci,179994,-98.7402778,19.5352778,,False,4,33.76,Amphibia,Caudata,Ambystomatidae,2632,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087dec97f212f42ffe34a050cf849446,087dec97f212f42ffe34a050cf849446,No,NoDisponible,NoDisponible,,,,,,
482,Ambystoma velasci,180029,-98.4408333,19.6219444,,False,4,22.89,Amphibia,Caudata,Ambystomatidae,2508,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c37137c7c3b6c693ea2c4ee68ca960,08c37137c7c3b6c693ea2c4ee68ca960,No,NoDisponible,NoDisponible,,,,,,
923,Ambystoma velasci,170188,-99.7583333,19.3044444,,False,4,24.87,Amphibia,Caudata,Ambystomatidae,2729,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d9919bde2f3abf0dab465815333b85,08d9919bde2f3abf0dab465815333b85,No,NoDisponible,NoDisponible,,,,,,
1145,Ambystoma velasci,165359,-100.06,19.375,,False,4,16.96,Amphibia,Caudata,Ambystomatidae,2702,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08e096c5ba2b9060cdd610b1bce7de78,08e096c5ba2b9060cdd610b1bce7de78,No,NoDisponible,NoDisponible,,,,,,
214,Ambystoma velasci,179985,-98.875,19.5069444,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2259,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0905266845955a911bc0bdd1897df626,0905266845955a911bc0bdd1897df626,No,NoDisponible,NoDisponible,,,,,,
646,Ambystoma velasci,175099,-98.8883333,19.4872222,,False,4,17.06,Amphibia,Caudata,Ambystomatidae,2245,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ecfb307d3bad5a88a7560a7e0bac0a,09ecfb307d3bad5a88a7560a7e0bac0a,No,NoDisponible,NoDisponible,,,,,,
304,Ambystoma velasci,180056,-98.7563889,20.1961111,,False,5,45.35,Amphibia,Caudata,Ambystomatidae,2924,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1e7bf5d8a73e550fe437d2c015e5a5,0a1e7bf5d8a73e550fe437d2c015e5a5,No,NoDisponible,NoDisponible,,,,,,
941,Ambystoma velasci,175084,-98.9216667,19.2844444,,False,4,17.15,Amphibia,Caudata,Ambystomatidae,2235,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4668e73804620b2a345a074d81ffb8,0a4668e73804620b2a345a074d81ffb8,No,NoDisponible,NoDisponible,,,,,,
197,Ambystoma velasci,179985,-98.875,19.5069444,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2259,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a52bc9abcf20932cf224b802d8c6515,0a52bc9abcf20932cf224b802d8c6515,No,NoDisponible,NoDisponible,,,,,,
405,Ambystoma velasci,165637,-100.6091688,22.0327777,,False,3,14.6,Amphibia,Caudata,Ambystomatidae,2324,Dulceacuícola; Terrestre,1926,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a833f2b0e79b153ceca4c0b27224689,0a833f2b0e79b153ceca4c0b27224689,Si,NoDisponible,NoDisponible,,No,,,,No
901,Ambystoma velasci,170214,-99.7027778,19.4080556,,False,4,23.21,Amphibia,Caudata,Ambystomatidae,2607,Dulceacuícola; Terrestre,1901,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a9b83e4e79eeeb55863920a0b756c5c,0a9b83e4e79eeeb55863920a0b756c5c,No,NoDisponible,NoDisponible,,,,,,
749,Ambystoma velasci,189925,-97.3873999,19.3701999,,False,4,24.63,Amphibia,Caudata,Ambystomatidae,2421,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1ba7bf51171995ab331f8e3d8b49bb,0b1ba7bf51171995ab331f8e3d8b49bb,Si,NoDisponible,NoDisponible,,No,,,,No
781,Ambystoma velasci,180041,-98.74,19.775,,False,4,21.24,Amphibia,Caudata,Ambystomatidae,2378,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b790edfe86044179aab643759700869,0b790edfe86044179aab643759700869,No,NoDisponible,NoDisponible,,,,,,
20,Ambystoma velasci,175138,-99.1530556,19.8255556,,False,4,31.65,Amphibia,Caudata,Ambystomatidae,2306,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b959169840bc9a73c4bfaf762d2a085,0b959169840bc9a73c4bfaf762d2a085,No,NoDisponible,NoDisponible,,,,,,
251,Ambystoma velasci,179985,-98.8527778,19.5083333,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2275,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba41ea1790dc927d7798aab2cb3ad59,0ba41ea1790dc927d7798aab2cb3ad59,No,NoDisponible,NoDisponible,,,,,,
916,Ambystoma velasci,179992,-98.7833333,19.7183333,,False,4,23.53,Amphibia,Caudata,Ambystomatidae,2333,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba53c7fd3d0b2f52c62632ce37473f4,0ba53c7fd3d0b2f52c62632ce37473f4,No,NoDisponible,NoDisponible,,,,,,
635,Ambystoma velasci,175099,-98.8886111,19.4916667,,False,4,17.06,Amphibia,Caudata,Ambystomatidae,2251,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c5847bcfc5ab4d6237522329ec5ad08,0c5847bcfc5ab4d6237522329ec5ad08,No,NoDisponible,NoDisponible,,,,,,
607,Ambystoma velasci,175140,-99.0983333,19.7983333,,False,4,20.46,Amphibia,Caudata,Ambystomatidae,2256,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c74acf000ed99698beed5053ac01b51,0c74acf000ed99698beed5053ac01b51,No,NoDisponible,NoDisponible,,,,,,
481,Ambystoma velasci,175148,-98.8983333,19.825,,False,4,18.35,Amphibia,Caudata,Ambystomatidae,2359,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cf5a8a733b4304368a5e12a63b84fee,0cf5a8a733b4304368a5e12a63b84fee,No,NoDisponible,NoDisponible,,,,,,
709,Ambystoma velasci,118896,-105.8181805,26.8063027,,True,2,-10.03,Amphibia,Caudata,Ambystomatidae,1932,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d1a7991d6b20d8e59738b23ff99e4d1,0d1a7991d6b20d8e59738b23ff99e4d1,Si,NoDisponible,NoDisponible,Si,Si,,,,Si
511,Ambystoma velasci,189854,-97.5463889,19.1188889,,False,4,31.25,Amphibia,Caudata,Ambystomatidae,2414,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0daea81c3a636def36d52c815473eafe,0daea81c3a636def36d52c815473eafe,No,NoDisponible,NoDisponible,,,,,,
945,Ambystoma velasci,175064,-99.3275,19.7194444,,False,5,35.75,Amphibia,Caudata,Ambystomatidae,2639,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dbbdab3201c97b0019b0c10eef6811e,0dbbdab3201c97b0019b0c10eef6811e,No,NoDisponible,NoDisponible,,,,,,
133,Ambystoma velasci,179985,-98.8527778,19.5083333,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2275,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e638185f3fceec8b867a8af0b48cef9,0e638185f3fceec8b867a8af0b48cef9,No,NoDisponible,NoDisponible,,,,,,
333,Ambystoma velasci,180083,-98.52,20.0461111,,False,5,39.77,Amphibia,Caudata,Ambystomatidae,2555,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ebf5b8542684bff7ca7e3223bb4f0a5,0ebf5b8542684bff7ca7e3223bb4f0a5,No,NoDisponible,NoDisponible,,,,,,
103,Ambystoma velasci,180077,-98.425,19.875,,False,5,36.19,Amphibia,Caudata,Ambystomatidae,2669,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0647b91dd5a962ebb7754308086904,0f0647b91dd5a962ebb7754308086904,No,NoDisponible,NoDisponible,,,,,,
1146,Ambystoma velasci,165359,-100.06,19.375,,False,4,16.96,Amphibia,Caudata,Ambystomatidae,2702,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f172f43935aeaa258398f42ba73f278,0f172f43935aeaa258398f42ba73f278,No,NoDisponible,NoDisponible,,,,,,
293,Ambystoma velasci,170296,-99.6608333,20.2513889,,False,4,29.17,Amphibia,Caudata,Ambystomatidae,2336,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fb5614688a28d754aa38ea0f0398a9b,0fb5614688a28d754aa38ea0f0398a9b,No,NoDisponible,NoDisponible,,,,,,
1155,Ambystoma velasci,179994,-98.7402778,19.5352778,,False,4,33.76,Amphibia,Caudata,Ambystomatidae,2632,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc465e52cf3b5b930542b590959a512,0fc465e52cf3b5b930542b590959a512,No,NoDisponible,NoDisponible,,,,,,
883,Ambystoma velasci,165355,-100.0666667,19.2311111,,False,4,27.45,Amphibia,Caudata,Ambystomatidae,2243,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fcb7747528040f36df804cc48781af9,0fcb7747528040f36df804cc48781af9,No,NoDisponible,NoDisponible,,,,,,
1074,Ambystoma velasci,165418,-100.14,19.8,,False,4,28.13,Amphibia,Caudata,Ambystomatidae,2939,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd6fa4d10f1531fcf72cd6bb85173a4,0fd6fa4d10f1531fcf72cd6bb85173a4,No,NoDisponible,NoDisponible,,,,,,
134,Ambystoma velasci,179985,-98.8527778,19.5083333,,False,4,27.95,Amphibia,Caudata,Ambystomatidae,2275,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fde1fe950c902ec43dfbcf7e85be193,0fde1fe950c902ec43dfbcf7e85be193,No,NoDisponible,NoDisponible,,,,,,
1098,Ambystoma velasci,170254,-99.8363889,19.9538889,,False,4,29.79,Amphibia,Caudata,Ambystomatidae,2616,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10445b3ff98a250aebd13e5eb40a4f4d,10445b3ff98a250aebd13e5eb40a4f4d,No,NoDisponible,NoDisponible,,,,,,
352,Ambystoma velasci,180038,-98.8788889,19.9730556,,False,3,13.25,Amphibia,Caudata,Ambystomatidae,2356,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10524f202a5a39fbdacb576a58ebdb62,10524f202a5a39fbdacb576a58ebdb62,No,NoDisponible,NoDisponible,,,,,,
334,Ambystoma velasci,180083,-98.52,20.0461111,,False,5,39.77,Amphibia,Caudata,Ambystomatidae,2555,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10710d8083aac65778bd91fd1fad8cda,10710d8083aac65778bd91fd1fad8cda,No,NoDisponible,NoDisponible,,,,,,
608,Ambystoma velasci,175140,-99.0983333,19.7983333,,False,4,20.46,Amphibia,Caudata,Ambystomatidae,2256,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b4da81e2ed963fed72d6a34be15ce3,10b4da81e2ed963fed72d6a34be15ce3,No,NoDisponible,NoDisponible,,,,,,
268,Ambystoma velasci,180035,-98.8083333,19.725,,False,4,29.78,Amphibia,Caudata,Ambystomatidae,2341,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10bc18cb00b164eba539daff556ff8c3,10bc18cb00b164eba539daff556ff8c3,No,NoDisponible,NoDisponible,,,,,,
353,Ambystoma velasci,180038,-98.8788889,19.9730556,,False,3,13.25,Amphibia,Caudata,Ambystomatidae,2356,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10ff4ea98bb356ee942d023fdbedfab9,10ff4ea98bb356ee942d023fdbedfab9,No,NoDisponible,NoDisponible,,,,,,
755,Ambystoma velasci,184987,-98.0683999,20.0470999,,False,4,21.81,Amphibia,Caudata,Ambystomatidae,2472,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11198245c35be2ad73465e85111f0f93,11198245c35be2ad73465e85111f0f93,Si,NoDisponible,NoDisponible,Si,Si,,,,Si
985,Ambystoma velasci,170190,-99.8216667,19.4352778,,False,4,23.84,Amphibia,Caudata,Ambystomatidae,2570,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115a8ae55ac16899c28af5e3849958da,115a8ae55ac16899c28af5e3849958da,No,NoDisponible,NoDisponible,,,,,,
82,Ambystoma velasci,175138,-99.1530556,19.8255556,,False,4,31.65,Amphibia,Caudata,Ambystomatidae,2306,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=116db878c391b5f03d537c9e6281ec1d,116db878c391b5f03d537c9e6281ec1d,No,NoDisponible,NoDisponible,,,,,,
294,Ambystoma velasci,180056,-98.7830556,20.2508333,,False,5,45.35,Amphibia,Caudata,Ambystomatidae,2301,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11abbbedcddd36f139a418cb97c155f1,11abbbedcddd36f139a418cb97c155f1,No,NoDisponible,NoDisponible,,,,,,
