,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
447,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c5490d5c3f3af07e10eb9286ac93eea,0c5490d5c3f3af07e10eb9286ac93eea,Si,NoDisponible,Si,Si,Si,,,,
92,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cc97051057f82ccc884a3e4d9c3763a,0cc97051057f82ccc884a3e4d9c3763a,No,NoDisponible,,,,,,,
4,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dfa4e49c165db32b26ce1666d6eb2f6,0dfa4e49c165db32b26ce1666d6eb2f6,No,NoDisponible,,,,,,,
185,Thorius lunaris,189881,-97.2447219,18.9358331,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2815,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e51947cb8ac1baca6115d7a996742a9,0e51947cb8ac1baca6115d7a996742a9,No,NoDisponible,,,,,,,
141,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed8185741afb64968deba3b99027468,0ed8185741afb64968deba3b99027468,No,NoDisponible,,,,,,,
325,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eff5fdb168a7e2f3963021214c6df55,0eff5fdb168a7e2f3963021214c6df55,No,NoDisponible,,,,,,,
5,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f92526f8cbe41fe8e7145c3c5eea5d3,0f92526f8cbe41fe8e7145c3c5eea5d3,No,NoDisponible,,,,,,,
283,Thorius lunaris,169993,-99.841,17.597,,False,2,34.23,Amphibia,Caudata,Plethodontidae,2780,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ffe497946d64ed30def4e2ef81cb911,0ffe497946d64ed30def4e2ef81cb911,Si,NoDisponible,No,,No,,,,
448,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113defb4c24a55fb4b2005efd5c3a54e,113defb4c24a55fb4b2005efd5c3a54e,Si,NoDisponible,Si,Si,Si,,,,
449,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13b75d7801d534d1fdadd7be0f5dfde7,13b75d7801d534d1fdadd7be0f5dfde7,Si,NoDisponible,Si,Si,Si,,,,
142,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13caac70f2201bbd86c49075f840dd67,13caac70f2201bbd86c49075f840dd67,No,NoDisponible,,,,,,,
450,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1429d96dc41cce523992ef657302501c,1429d96dc41cce523992ef657302501c,Si,NoDisponible,Si,Si,Si,,,,
451,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=144033a71e75e1f8086386a031782701,144033a71e75e1f8086386a031782701,Si,NoDisponible,Si,Si,Si,,,,
326,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1466654113ab3338d7eb0c7676e32d3e,1466654113ab3338d7eb0c7676e32d3e,No,NoDisponible,,,,,,,
123,Thorius lunaris,189883,-97.1969444,18.9174999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2709,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14c27d869147367cf505823d4776e59b,14c27d869147367cf505823d4776e59b,No,NoDisponible,,,,,,,
327,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15dcf3f75f8b1368a4f99f81b659b1b1,15dcf3f75f8b1368a4f99f81b659b1b1,No,NoDisponible,,,,,,,
143,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162a4a0f140b5643c6612227e5270459,162a4a0f140b5643c6612227e5270459,No,NoDisponible,,,,,,,
186,Thorius lunaris,189881,-97.2447219,18.9358331,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2815,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=163249f20ed7a41b3b62b30e0f2f54f9,163249f20ed7a41b3b62b30e0f2f54f9,No,NoDisponible,,,,,,,
452,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16bce6ede56f447bb2befd52c3d647c4,16bce6ede56f447bb2befd52c3d647c4,Si,NoDisponible,Si,Si,Si,,,,
144,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c5f6c7f8f9f18b33f6c7eb2e760ce5,16c5f6c7f8f9f18b33f6c7eb2e760ce5,No,NoDisponible,,,,,,,
328,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16ec94f74bddbef96e7fdb3982259a1f,16ec94f74bddbef96e7fdb3982259a1f,No,NoDisponible,,,,,,,
232,Thorius lunaris,189881,-97.2447222,18.9355555,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2814,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=179a10722ed7a5254700809d62a4d1ff,179a10722ed7a5254700809d62a4d1ff,No,NoDisponible,,,,,,,
187,Thorius lunaris,189881,-97.2447219,18.9358331,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2815,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17ed48fb9d11c27617a413882959292f,17ed48fb9d11c27617a413882959292f,No,NoDisponible,,,,,,,
280,Thorius lunaris,194782,-96.9883333,18.6097222,,True,0,-25.18,Amphibia,Caudata,Plethodontidae,1919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18099227a6db557136f172f1ea10c25b,18099227a6db557136f172f1ea10c25b,Si,NoDisponible,No,,Si,,,,
124,Thorius lunaris,189883,-97.1969444,18.9174999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2709,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=183dd89efb1aab0f6680e52d3cecd2ac,183dd89efb1aab0f6680e52d3cecd2ac,No,NoDisponible,,,,,,,
453,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18cf43357ec0f6f1d39d68f89fa6f758,18cf43357ec0f6f1d39d68f89fa6f758,Si,NoDisponible,Si,Si,Si,,,,
329,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18d141f0b2bae546cfd7587a7e38d6a4,18d141f0b2bae546cfd7587a7e38d6a4,No,NoDisponible,,,,,,,
454,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19149ab0bcbfa06df3ac38fffa8ae771,19149ab0bcbfa06df3ac38fffa8ae771,Si,NoDisponible,Si,Si,Si,,,,
330,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196be54bad9ad4e7a2c129c5adc6a2da,196be54bad9ad4e7a2c129c5adc6a2da,No,NoDisponible,,,,,,,
178,Thorius lunaris,189881,-97.2569444,18.9366667,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2857,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1972e146af6b45853fda5965dcbdfb67,1972e146af6b45853fda5965dcbdfb67,No,NoDisponible,,,,,,,
331,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=199ca85f280ef0fdc91868651d10a59b,199ca85f280ef0fdc91868651d10a59b,No,NoDisponible,,,,,,,
6,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b5525ae5ddc09a66cd6ad2c7eef1be,19b5525ae5ddc09a66cd6ad2c7eef1be,No,NoDisponible,,,,,,,
291,Thorius lunaris,169993,-99.8501141,17.58,,False,2,34.23,Amphibia,Caudata,Plethodontidae,2725,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a2f67c5bb0458f86de4bfc9ac5f9a17,1a2f67c5bb0458f86de4bfc9ac5f9a17,Si,NoDisponible,No,,No,,,,
332,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a9f5fe9db07678fbf966bdf4b9f73c7,1a9f5fe9db07678fbf966bdf4b9f73c7,No,NoDisponible,,,,,,,
93,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af6e768057ce8f6b78062c9a61498d3,1af6e768057ce8f6b78062c9a61498d3,No,NoDisponible,,,,,,,
233,Thorius lunaris,189881,-97.2447222,18.9355555,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2814,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b62e083740b524acadc833fc6a704a0,1b62e083740b524acadc833fc6a704a0,No,NoDisponible,,,,,,,
125,Thorius lunaris,189883,-97.1969444,18.9174999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2709,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba05b8470743e0ec48c9ec17240a469,1ba05b8470743e0ec48c9ec17240a469,No,NoDisponible,,,,,,,
455,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bbb59ff81f7dce4105063647cb66e49,1bbb59ff81f7dce4105063647cb66e49,Si,NoDisponible,Si,Si,Si,,,,
7,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c05422a0962e65bdef5fe701dc475a4,1c05422a0962e65bdef5fe701dc475a4,No,NoDisponible,,,,,,,
8,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c55a75ae24121f71d672162adb0895a,1c55a75ae24121f71d672162adb0895a,No,NoDisponible,,,,,,,
456,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c9d5b8b287e9c7f619b9e459500810a,1c9d5b8b287e9c7f619b9e459500810a,Si,NoDisponible,Si,Si,Si,,,,
333,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd913995f8fb1c4ce01411fb7beeaf7,1cd913995f8fb1c4ce01411fb7beeaf7,No,NoDisponible,,,,,,,
334,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cfa1eaf2d76e6ee971fd043cdca4e60,1cfa1eaf2d76e6ee971fd043cdca4e60,No,NoDisponible,,,,,,,
94,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e273b154c0c6fdefdc1f8546de345a4,1e273b154c0c6fdefdc1f8546de345a4,No,NoDisponible,,,,,,,
64,Thorius lunaris,189883,-97.191,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2603,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb6a6963d3b209ff5c9b973ea22db39,1eb6a6963d3b209ff5c9b973ea22db39,No,NoDisponible,,,,,,,
126,Thorius lunaris,189883,-97.1969444,18.9174999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2709,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ebf900055f81394d3ab3cddaae12c86,1ebf900055f81394d3ab3cddaae12c86,No,NoDisponible,,,,,,,
335,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ec15dbcbae7ac2faac2afaa61d7df5f,1ec15dbcbae7ac2faac2afaa61d7df5f,No,NoDisponible,,,,,,,
9,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee7b20d5555fb411ede06f5b8440f1a,1ee7b20d5555fb411ede06f5b8440f1a,No,NoDisponible,,,,,,,
457,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f606c9c0fd655c9379f6298773a408a,1f606c9c0fd655c9379f6298773a408a,Si,NoDisponible,Si,Si,Si,,,,
458,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa1e2ffa05a70069ce31bd92c5ecd1e,1fa1e2ffa05a70069ce31bd92c5ecd1e,Si,NoDisponible,Si,Si,Si,,,,
459,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fdd2c7e5ad6c52358da372a30ded3a5,1fdd2c7e5ad6c52358da372a30ded3a5,Si,NoDisponible,Si,Si,Si,,,,
460,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=205a832c0de276c2b121604340654735,205a832c0de276c2b121604340654735,Si,NoDisponible,Si,Si,Si,,,,
95,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b8e17c3751a5c05035c5e20165be61,20b8e17c3751a5c05035c5e20165be61,No,NoDisponible,,,,,,,
461,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f150b69cb7023fea83fc37d0bae0d7,20f150b69cb7023fea83fc37d0bae0d7,Si,NoDisponible,Si,Si,Si,,,,
10,Thorius lunaris,189883,-97.1908331,18.975,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2606,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21560a4ec1c74db3e63a1de02270b642,21560a4ec1c74db3e63a1de02270b642,No,NoDisponible,,,,,,,
73,Thorius lunaris,189883,-97.197,18.917,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2726,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2225387b1492c7cb0adc88d0f1d08643,2225387b1492c7cb0adc88d0f1d08643,No,NoDisponible,,,,,,,
336,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a41c6746896a5e2b0a056a2b16200e,22a41c6746896a5e2b0a056a2b16200e,No,NoDisponible,,,,,,,
96,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22eccda80f8317355675e3102496bbed,22eccda80f8317355675e3102496bbed,No,NoDisponible,,,,,,,
97,Thorius lunaris,189883,-97.1905555,18.9749999,,False,3,70.48,Amphibia,Caudata,Plethodontidae,2612,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=237c7236b7957e082c2b380b0bda892b,237c7236b7957e082c2b380b0bda892b,No,NoDisponible,,,,,,,
188,Thorius lunaris,189881,-97.2447219,18.9358331,,False,3,71.74,Amphibia,Caudata,Plethodontidae,2815,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=241ed571838356c445b8e22af4544016,241ed571838356c445b8e22af4544016,No,NoDisponible,,,,,,,
462,Thorius lunaris,189884,-97.1900561,18.98,,False,4,82.44,Amphibia,Caudata,Plethodontidae,2626,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247a62b8e4ad9ad1152181e092bc5bfa,247a62b8e4ad9ad1152181e092bc5bfa,Si,NoDisponible,Si,Si,Si,,,,
337,Thorius lunaris,189882,-97.2737741,19.025238,,False,5,86.59,Amphibia,Caudata,Plethodontidae,5214,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f950c797c368d512c5f295c27155f8,24f950c797c368d512c5f295c27155f8,No,NoDisponible,,,,,,,
