,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
278,Pseudoeurycea robertsi,170166,-99.7330555,19.1330555,,False,6,71.99,Amphibia,Caudata,Plethodontidae,3814,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8296491569b8a05074bdcecb6ce204fb,8296491569b8a05074bdcecb6ce204fb,No,NoDisponible,,,,,,,
250,Pseudoeurycea robertsi,170142,-99.8513889,19.1747222,,False,5,55.13,Amphibia,Caudata,Plethodontidae,3116,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82f4ef50fb9340f2b7c7fd52d731391f,82f4ef50fb9340f2b7c7fd52d731391f,No,NoDisponible,,,,,,,
160,Pseudoeurycea robertsi,165358,-100.175,19.4416667,,False,3,34.33,Amphibia,Caudata,Plethodontidae,2852,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8337f95c3e9d23459930ad13eebdace4,8337f95c3e9d23459930ad13eebdace4,No,NoDisponible,,,,,,,
398,Pseudoeurycea robertsi,179981,-98.71,19.3347222,,False,6,64.95,Amphibia,Caudata,Plethodontidae,3277,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83723f1f935935260d0c63be1ec637d8,83723f1f935935260d0c63be1ec637d8,No,NoDisponible,,,,,,,
88,Pseudoeurycea robertsi,170144,-99.8083333,19.1611111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3461,Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841da83f1fb67f376913958ba81ab342,841da83f1fb67f376913958ba81ab342,No,NoDisponible,,,,,,,
135,Pseudoeurycea robertsi,170144,-99.7894444,19.1727778,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3424,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84e93c55bb50aec5ea6e853c8c303079,84e93c55bb50aec5ea6e853c8c303079,No,NoDisponible,,,,,,,
275,Pseudoeurycea robertsi,170166,-99.7219444,19.1330555,,False,6,71.99,Amphibia,Caudata,Plethodontidae,3591,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85c436707efa0068c2ff6cb9525a1375,85c436707efa0068c2ff6cb9525a1375,No,NoDisponible,,,,,,,
23,Pseudoeurycea robertsi,170144,-99.7799999,19.1299999,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3896,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865617a2115741ae3ebe15409b15a694,865617a2115741ae3ebe15409b15a694,No,NoDisponible,,,,,,,
34,Pseudoeurycea robertsi,170144,-99.8166667,19.1311111,,False,6,65.06,Amphibia,Caudata,Plethodontidae,3545,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8713ee2b80839263a2e9afff1acb42c2,8713ee2b80839263a2e9afff1acb42c2,No,NoDisponible,,,,,,,
370,Pseudoeurycea robertsi,170143,-99.8027778,19.0694444,,False,6,69.55,Amphibia,Caudata,Plethodontidae,3503,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8718f574c0601251174b749a2681b5b6,8718f574c0601251174b749a2681b5b6,No,NoDisponible,,,,,,,
