,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Craugastor yucatanensis,265421,-87.7716667,19.9205556,,False,3,25.68,Amphibia,Anura,Craugastoridae,5,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a26027a168f0a6493ff8bcfe78911726,a26027a168f0a6493ff8bcfe78911726,No,NoDisponible,,,,,,,
8,Craugastor yucatanensis,256895,-88.5666699,20.6666699,,False,2,22.14,Amphibia,Anura,Craugastoridae,44,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2611e1653510ee1a616c886c606ef10,a2611e1653510ee1a616c886c606ef10,No,NoDisponible,,,,,,,
28,Craugastor yucatanensis,265421,-87.7800555,19.9222222,,False,3,25.68,Amphibia,Anura,Craugastoridae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a67b12b78ba1bdf1b0e8af6f23dc829a,a67b12b78ba1bdf1b0e8af6f23dc829a,No,NoDisponible,,,,,,,
26,Craugastor yucatanensis,261099,-88.0257222,19.2240833,,False,3,27.12,Amphibia,Anura,Craugastoridae,18,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6fe2b9429007da50ecdd62c92737e8d,a6fe2b9429007da50ecdd62c92737e8d,No,NoDisponible,,,,,,,
18,Craugastor yucatanensis,261054,-88.0466944,19.1604166,,False,3,27.99,Amphibia,Anura,Craugastoridae,20,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9a28e2bd781e6944c06b79b8636ce03,a9a28e2bd781e6944c06b79b8636ce03,No,NoDisponible,,,,,,,
16,Craugastor yucatanensis,261212,-88.2666699,20.6,,False,2,20.67,Amphibia,Anura,Craugastoridae,31,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab8743bffbd5d9220439cf100c2f901f,ab8743bffbd5d9220439cf100c2f901f,No,NoDisponible,,,,,,,
27,Craugastor yucatanensis,269531,-87.1625,20.5855555,,False,3,29.54,Amphibia,Anura,Craugastoridae,7,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aca644647e346c58a9ef265b66f69ea4,aca644647e346c58a9ef265b66f69ea4,No,NoDisponible,,,,,,,
37,Craugastor yucatanensis,265421,-87.7800556,19.9222222,,False,3,25.68,Amphibia,Anura,Craugastoridae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b71bbda8c44135cd09d6b143e1b27ef4,b71bbda8c44135cd09d6b143e1b27ef4,No,NoDisponible,,,,,,,
9,Craugastor yucatanensis,256895,-88.5666699,20.6666699,,False,2,22.14,Amphibia,Anura,Craugastoridae,44,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9402c6d5cf91d7b37f07ca829f362c0,b9402c6d5cf91d7b37f07ca829f362c0,No,NoDisponible,,,,,,,
39,Craugastor yucatanensis,265421,-87.7590278,19.9099722,,False,3,25.68,Amphibia,Anura,Craugastoridae,5,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bccfc2c36831cff7fd5eb25afc72ed47,bccfc2c36831cff7fd5eb25afc72ed47,No,NoDisponible,,,,,,,
0,Craugastor yucatanensis,256892,-88.5598541,20.66,,False,2,19.44,Amphibia,Anura,Craugastoridae,32,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bce6f9060afdbbf7c80b649c7db3fce7,bce6f9060afdbbf7c80b649c7db3fce7,No,NoDisponible,,,,,,,
48,Craugastor yucatanensis,269604,-86.9696186,20.8701761,,False,1,7.48,Amphibia,Anura,Craugastoridae,22,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2089ed09c16b4d28868261d9bb98c45,c2089ed09c16b4d28868261d9bb98c45,Si,NoDisponible,Si,Si,Si,,,,
20,Craugastor yucatanensis,261054,-88.0419722,19.1520556,,False,3,27.99,Amphibia,Anura,Craugastoridae,20,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caa20e906fdfd236a8ccd76f6f1ee345,caa20e906fdfd236a8ccd76f6f1ee345,No,NoDisponible,,,,,,,
30,Craugastor yucatanensis,265421,-87.7590277,19.9099722,,False,3,25.68,Amphibia,Anura,Craugastoridae,5,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cab57dc0ea889f996ad6abed7957b776,cab57dc0ea889f996ad6abed7957b776,No,NoDisponible,,,,,,,
32,Craugastor yucatanensis,265421,-87.7759444,19.9186944,,False,3,25.68,Amphibia,Anura,Craugastoridae,11,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7471a07fcd9add2d3d2522506862f3,ce7471a07fcd9add2d3d2522506862f3,No,NoDisponible,,,,,,,
24,Craugastor yucatanensis,261099,-88.0256944,19.2241388,,False,3,27.12,Amphibia,Anura,Craugastoridae,18,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d92e652993153fbc605e358ae8034b4a,d92e652993153fbc605e358ae8034b4a,No,NoDisponible,,,,,,,
47,Craugastor yucatanensis,265417,-87.7661389,19.7581389,,False,3,29.16,Amphibia,Anura,Craugastoridae,22,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8bafb6062f34c24d32d35deb8a1f411,e8bafb6062f34c24d32d35deb8a1f411,No,NoDisponible,,,,,,,
1,Craugastor yucatanensis,265571,-87.5831609,20.85,,False,2,19.21,Amphibia,Anura,Craugastoridae,14,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9008879416e8d605b25f2866ee38225,e9008879416e8d605b25f2866ee38225,No,NoDisponible,,,,,,,
43,Craugastor yucatanensis,265417,-87.7661388,19.7581388,,False,3,29.16,Amphibia,Anura,Craugastoridae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f22a0bfc19928f0bdca7db0768f6b60b,f22a0bfc19928f0bdca7db0768f6b60b,No,NoDisponible,,,,,,,
25,Craugastor yucatanensis,261099,-88.0257222,19.2240833,,False,3,27.12,Amphibia,Anura,Craugastoridae,18,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f41f2174a89d3ac277f0b562348b66b3,f41f2174a89d3ac277f0b562348b66b3,No,NoDisponible,,,,,,,
21,Craugastor yucatanensis,261054,-88.0419722,19.1520556,,False,3,27.99,Amphibia,Anura,Craugastoridae,20,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4756136a8c0ae079ce4758d3f024f15,f4756136a8c0ae079ce4758d3f024f15,No,NoDisponible,,,,,,,
3,Craugastor yucatanensis,265572,-87.5398299,20.87,,False,2,22.01,Amphibia,Anura,Craugastoridae,25,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f69c2b3774ffdaac465deaeb08749aa2,f69c2b3774ffdaac465deaeb08749aa2,No,NoDisponible,,,,,,,
17,Craugastor yucatanensis,252477,-89.2299999,20.16,,True,0,-32.29,Amphibia,Anura,Craugastoridae,42,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe872d7c0adc98d7982b650eb173f1af,fe872d7c0adc98d7982b650eb173f1af,No,NoDisponible,,,,,,,
