,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
327,Craugastor pygmaeus,194846,-96.9891777,19.126,,False,5,38.2,Amphibia,Anura,Craugastoridae,1309,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2bf9bafe79327fbc0c70c90b1f9f223,a2bf9bafe79327fbc0c70c90b1f9f223,No,NoDisponible,,,,,,,
478,Craugastor pygmaeus,169966,-99.5401057,17.21,,False,4,19.87,Amphibia,Anura,Craugastoridae,579,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3444fc52a93dcd56650281c2b805ecb,a3444fc52a93dcd56650281c2b805ecb,No,NoDisponible,,,,,,,
547,Craugastor pygmaeus,189626,-97.2524722,16.8116666,,False,4,20.38,Amphibia,Anura,Craugastoridae,2594,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a315910e7a3c88db16ced40644c7e9,a3a315910e7a3c88db16ced40644c7e9,Si,NoDisponible,Si,Si,Si,,,,
637,Craugastor pygmaeus,230713,-92.0819444,15.0736111,,False,5,52.1,Amphibia,Anura,Craugastoridae,1390,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4597779418a8f1f515b3725e06678be,a4597779418a8f1f515b3725e06678be,Si,NoDisponible,Si,Si,Si,,,,
2,Craugastor pygmaeus,226545,-92.8069444,15.6569444,,False,5,41.53,Amphibia,Anura,Craugastoridae,1981,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4db23ee06929ddc70e8d75123eafc32,a4db23ee06929ddc70e8d75123eafc32,No,NoDisponible,,,,,,,
257,Craugastor pygmaeus,194854,-96.8416667,18.875,,False,4,29.79,Amphibia,Anura,Craugastoridae,608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a54d1a2f9e6ccef5508652c97b0e1613,a54d1a2f9e6ccef5508652c97b0e1613,No,NoDisponible,,,,,,,
390,Craugastor pygmaeus,230696,-92.1452777,15.0363888,,False,4,33.4,Amphibia,Anura,Craugastoridae,744,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5610ee8aaf33549e80b6c47c8bf9333,a5610ee8aaf33549e80b6c47c8bf9333,Si,NoDisponible,Si,Si,Si,,,,
52,Craugastor pygmaeus,226519,-93.0561111,15.8038889,,False,5,38.65,Amphibia,Anura,Craugastoridae,1373,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a60b572ec374ed1429b11afcc7f03bbf,a60b572ec374ed1429b11afcc7f03bbf,No,NoDisponible,,,,,,,
310,Craugastor pygmaeus,208960,-94.875,17.525,,False,4,22.67,Amphibia,Anura,Craugastoridae,5,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a615b4d47972bd80ca430bab0b1be618,a615b4d47972bd80ca430bab0b1be618,Si,NoDisponible,No,,Si,,,,
134,Craugastor pygmaeus,222419,-93.5825,16.2013889,,False,5,38.87,Amphibia,Anura,Craugastoridae,1487,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6185e22a3e06560b45c10eba37ac202,a6185e22a3e06560b45c10eba37ac202,No,NoDisponible,,,,,,,
452,Craugastor pygmaeus,226539,-92.5875,15.3625,,False,4,28.57,Amphibia,Anura,Craugastoridae,284,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6982a566e72769e0aceacb68012e96b,a6982a566e72769e0aceacb68012e96b,Si,NoDisponible,Si,Si,Si,,,,
450,Craugastor pygmaeus,226539,-92.6208333,15.3625,,False,4,28.57,Amphibia,Anura,Craugastoridae,211,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c47bf451bb0022f76d5c5a73649d19,a6c47bf451bb0022f76d5c5a73649d19,Si,NoDisponible,Si,Si,Si,,,,
321,Craugastor pygmaeus,194894,-96.9638889,19.4322222,,False,4,25.82,Amphibia,Anura,Craugastoridae,1141,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6cd2cf0751acdd2554a7b4fb23064ad,a6cd2cf0751acdd2554a7b4fb23064ad,No,NoDisponible,,,,,,,
671,Craugastor pygmaeus,209079,-95.07,18.5161111,,False,4,25.87,Amphibia,Anura,Craugastoridae,316,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d28986c992f3db5f41065d1fc7fd19,a6d28986c992f3db5f41065d1fc7fd19,No,NoDisponible,,,,,,,
21,Craugastor pygmaeus,226517,-93.0686111,15.8066667,,False,5,48.39,Amphibia,Anura,Craugastoridae,1398,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a748801ce9b747d9f3028f6effadad10,a748801ce9b747d9f3028f6effadad10,No,NoDisponible,,,,,,,
