,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
647,Lithobates magnaocularis,101030,-108.3035555,27.3224999,,False,4,14.07,Amphibia,Anura,Ranidae,1399,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e7dee57218159b91ffa67965364f385,3e7dee57218159b91ffa67965364f385,No,NoDisponible,,,,,,,
125,Lithobates magnaocularis,96415,-109,26.5,,False,3,5.26,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e918ebe8008fe1ad2343a8894be5ae3,3e918ebe8008fe1ad2343a8894be5ae3,No,NoDisponible,,,,,,,
828,Lithobates magnaocularis,92151,-109.4085,28.5125,,False,4,17.49,Amphibia,Anura,Ranidae,858,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f15c1d9952b99da454f3e7479bd4bbd,3f15c1d9952b99da454f3e7479bd4bbd,No,NoDisponible,,,,,,,
858,Lithobates magnaocularis,113914,-106.4434299,23.2989999,,False,3,3.26,Amphibia,Anura,Ranidae,35,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f96794be16b4b93ace8883049506783,3f96794be16b4b93ace8883049506783,No,NoDisponible,,,,,,,
156,Lithobates magnaocularis,132336,-104.1122222,22.6283333,,False,4,10.59,Amphibia,Anura,Ranidae,1224,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=401c85124600213f236ae2da5f933634,401c85124600213f236ae2da5f933634,No,NoDisponible,,,,,,,
461,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40daf00b43255b4ea04de70b54d97b00,40daf00b43255b4ea04de70b54d97b00,No,NoDisponible,,,,,,,
853,Lithobates magnaocularis,113914,-106.440383,23.2989469,,False,3,3.26,Amphibia,Anura,Ranidae,14,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40ebcd5cf7d7ce3a2f47cef622b79af6,40ebcd5cf7d7ce3a2f47cef622b79af6,No,NoDisponible,,,,,,,
15,Lithobates magnaocularis,92001,-109.5025,27.1364999,,False,2,1.93,Amphibia,Anura,Ranidae,51,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40f026b765d52d914b526faf295172ed,40f026b765d52d914b526faf295172ed,No,NoDisponible,,,,,,,
462,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4104d05ed5bca8c8bf6484ad4989a96d,4104d05ed5bca8c8bf6484ad4989a96d,No,NoDisponible,,,,,,,
106,Lithobates magnaocularis,105350,-108.0799999,26.7799999,,False,4,14.94,Amphibia,Anura,Ranidae,1320,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4121da9f68adea88e6f413484f272318,4121da9f68adea88e6f413484f272318,No,NoDisponible,,,,,,,
805,Lithobates magnaocularis,87734,-110.0474269,29.5725419,,False,4,11.62,Amphibia,Anura,Ranidae,845,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4136e28c6851163f312579630f56348b,4136e28c6851163f312579630f56348b,No,NoDisponible,,,,,,,
796,Lithobates magnaocularis,83084,-110.7303055,29.2108055,,False,2,-2.96,Amphibia,Anura,Ranidae,271,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413ab2299370ff9140c91c95a7fa0246,413ab2299370ff9140c91c95a7fa0246,No,NoDisponible,,,,,,,
521,Lithobates magnaocularis,101041,-108.3358611,27.3626111,,False,4,13.8,Amphibia,Anura,Ranidae,1443,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c01b1b25dc547f79a851c28fa5503f,41c01b1b25dc547f79a851c28fa5503f,No,NoDisponible,,,,,,,
381,Lithobates magnaocularis,127523,-104.7835765,21.35,,False,3,7.94,Amphibia,Anura,Ranidae,1268,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d88c8f868c796ad7a3261fc28f377f,41d88c8f868c796ad7a3261fc28f377f,No,NoDisponible,,,,,,,
717,Lithobates magnaocularis,96511,-108.6729722,26.9842333,,False,4,16.51,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41da0123a2d11ce2adaf3074c043c69d,41da0123a2d11ce2adaf3074c043c69d,No,NoDisponible,,,,,,,
382,Lithobates magnaocularis,127523,-104.7835765,21.35,,False,3,7.94,Amphibia,Anura,Ranidae,1268,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=425b4a1bc1eab77d740cca7c5020baa5,425b4a1bc1eab77d740cca7c5020baa5,No,NoDisponible,,,,,,,
852,Lithobates magnaocularis,113914,-106.4353249,23.3048358,,False,3,3.26,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42946127ec580fc31eb801f7171d4335,42946127ec580fc31eb801f7171d4335,No,NoDisponible,,,,,,,
718,Lithobates magnaocularis,96511,-108.6729722,26.9842333,,False,4,16.51,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4319029753b5435b1afa955bd325157c,4319029753b5435b1afa955bd325157c,No,NoDisponible,,,,,,,
77,Lithobates magnaocularis,100965,-108.305,26.7336108,,False,4,11.66,Amphibia,Anura,Ranidae,288,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b99aa11bbc259c711927a6944a2aa5,43b99aa11bbc259c711927a6944a2aa5,No,NoDisponible,,,,,,,
789,Lithobates magnaocularis,119126,-106.3399999,29.0799999,,True,1,-7.59,Amphibia,Anura,Ranidae,1591,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43e5300adf85d23558b65b7c40174230,43e5300adf85d23558b65b7c40174230,Si,NoDisponible,Si,Si,Si,,,,
53,Lithobates magnaocularis,100965,-108.313374,26.739231,,False,4,11.66,Amphibia,Anura,Ranidae,244,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4476522f5162be27f82b2811259621a3,4476522f5162be27f82b2811259621a3,No,NoDisponible,,,,,,,
417,Lithobates magnaocularis,123045,-105.4702672,23.07,,False,3,8.59,Amphibia,Anura,Ranidae,861,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4583003f3a1613577bcba50a88bb868a,4583003f3a1613577bcba50a88bb868a,No,NoDisponible,,,,,,,
7,Lithobates magnaocularis,136544,-103.826,19.16533,,False,2,1.09,Amphibia,Anura,Ranidae,365,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b4f5bf4261006b7559733325eb3456,45b4f5bf4261006b7559733325eb3456,Si,NoDisponible,Si,Si,Si,,,,
8,Lithobates magnaocularis,136544,-103.826,19.16533,,False,2,1.09,Amphibia,Anura,Ranidae,365,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45bb1e4a08fc88421325b49de70e7b63,45bb1e4a08fc88421325b49de70e7b63,Si,NoDisponible,Si,Si,Si,,,,
557,Lithobates magnaocularis,101011,-108.5360277,27.3944166,,False,4,18.92,Amphibia,Anura,Ranidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f5d5f8685ae6fac90c0578638b5f7d,45f5d5f8685ae6fac90c0578638b5f7d,No,NoDisponible,,,,,,,
821,Lithobates magnaocularis,113962,-106.4699999,23.56,,False,4,8.8,Amphibia,Anura,Ranidae,41,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f86fba6c12a6529197cdab00ecc75e,45f86fba6c12a6529197cdab00ecc75e,No,NoDisponible,,,,,,,
838,Lithobates magnaocularis,122726,-105.4428077,20.4872919,,False,3,3.52,Amphibia,Anura,Ranidae,25,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b43aba44c810342a6b38fd0c3d4374,46b43aba44c810342a6b38fd0c3d4374,No,NoDisponible,,,,,,,
126,Lithobates magnaocularis,96415,-109,26.5,,False,3,5.26,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4707cc1c84308e1819d7054b4a303198,4707cc1c84308e1819d7054b4a303198,No,NoDisponible,,,,,,,
463,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4759f57cfe12c32ea164cbfd5a914ee6,4759f57cfe12c32ea164cbfd5a914ee6,No,NoDisponible,,,,,,,
404,Lithobates magnaocularis,109909,-107.4503369,27.5,,False,2,1.53,Amphibia,Anura,Ranidae,2079,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4788d17af42dd0482e8e388c7e15d010,4788d17af42dd0482e8e388c7e15d010,No,NoDisponible,,,,,,,
228,Lithobates magnaocularis,96336,-108.9925833,25.79333,,False,2,-2.21,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a7a064c25cac60afad3d4585ab1c98,47a7a064c25cac60afad3d4585ab1c98,No,NoDisponible,,,,,,,
229,Lithobates magnaocularis,96336,-108.9925833,25.79333,,False,2,-2.21,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d3c50ca55b8069d25f1f8c43f645d7,47d3c50ca55b8069d25f1f8c43f645d7,No,NoDisponible,,,,,,,
371,Lithobates magnaocularis,118464,-105.8302774,23.45,,False,4,10.45,Amphibia,Anura,Ranidae,1427,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47dca60fa019e9d281234ed31de02f3e,47dca60fa019e9d281234ed31de02f3e,No,NoDisponible,,,,,,,
214,Lithobates magnaocularis,118462,-105.904458,23.411128,,False,4,13.51,Amphibia,Anura,Ranidae,734,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47fd0fbfa36b690e9daaa44a47a15518,47fd0fbfa36b690e9daaa44a47a15518,No,NoDisponible,,,,,,,
331,Lithobates magnaocularis,109594,-107.3003187,24.84,,False,4,10.37,Amphibia,Anura,Ranidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4808d4061567651a3aaa550e96219391,4808d4061567651a3aaa550e96219391,No,NoDisponible,,,,,,,
437,Lithobates magnaocularis,96498,-108.8813055,26.9391666,,False,4,10.13,Amphibia,Anura,Ranidae,279,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4885d1913fa13a122f41dbd04ea7a54a,4885d1913fa13a122f41dbd04ea7a54a,No,NoDisponible,,,,,,,
303,Lithobates magnaocularis,132161,-104.6102394,21.34,,False,4,10.32,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48c6be8517b77f19822d469ab929d6c7,48c6be8517b77f19822d469ab929d6c7,No,NoDisponible,,,,,,,
127,Lithobates magnaocularis,96415,-109,26.5,,False,3,5.26,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ef9f2c3d157295edac605cf3874d09,48ef9f2c3d157295edac605cf3874d09,No,NoDisponible,,,,,,,
389,Lithobates magnaocularis,105472,-107.5306111,27.5630611,,False,2,0.69,Amphibia,Anura,Ranidae,2285,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f7d27c7fc60bf40ffd9744dc6108fb,48f7d27c7fc60bf40ffd9744dc6108fb,No,NoDisponible,,,,,,,
689,Lithobates magnaocularis,100993,-108.6363611,27.1317499,,False,4,17,Amphibia,Anura,Ranidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49021a29ea42f97f43a294b62fbb6483,49021a29ea42f97f43a294b62fbb6483,No,NoDisponible,,,,,,,
648,Lithobates magnaocularis,101030,-108.3035555,27.3224999,,False,4,14.07,Amphibia,Anura,Ranidae,1399,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=499768f11b427e1ccc596e6f7ea94f3d,499768f11b427e1ccc596e6f7ea94f3d,No,NoDisponible,,,,,,,
230,Lithobates magnaocularis,96336,-108.9925833,25.79333,,False,2,-2.21,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b4da4a2d23c5ac33f3c7b68a4717a0,49b4da4a2d23c5ac33f3c7b68a4717a0,No,NoDisponible,,,,,,,
829,Lithobates magnaocularis,92151,-109.4085,28.5125,,False,4,17.49,Amphibia,Anura,Ranidae,858,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e0bff0cac767095ae4cb44f5053291,49e0bff0cac767095ae4cb44f5053291,No,NoDisponible,,,,,,,
794,Lithobates magnaocularis,92138,-109.3199999,28.2,,False,4,10.67,Amphibia,Anura,Ranidae,378,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e6cd9846c8ed262004e04cada9568d,49e6cd9846c8ed262004e04cada9568d,No,NoDisponible,,,,,,,
83,Lithobates magnaocularis,96392,-109.1029104,26.29944,,False,2,-0.9,Amphibia,Anura,Ranidae,12,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a099f1fbaf72fc3f9465763dc2047c6,4a099f1fbaf72fc3f9465763dc2047c6,No,NoDisponible,,,,,,,
657,Lithobates magnaocularis,101031,-108.2601111,27.2849166,,False,4,13.64,Amphibia,Anura,Ranidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4abaa57f611bdf9b906ca647554d6fec,4abaa57f611bdf9b906ca647554d6fec,No,NoDisponible,,,,,,,
719,Lithobates magnaocularis,96511,-108.6729722,26.9842333,,False,4,16.51,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b422d6e8c2119a401c6643827f8e288,4b422d6e8c2119a401c6643827f8e288,No,NoDisponible,,,,,,,
16,Lithobates magnaocularis,92001,-109.5025,27.1364999,,False,2,1.93,Amphibia,Anura,Ranidae,51,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b432e8ef79a2c5264043e88b5d618fe,4b432e8ef79a2c5264043e88b5d618fe,No,NoDisponible,,,,,,,
620,Lithobates magnaocularis,101030,-108.3156666,27.3491111,,False,4,14.07,Amphibia,Anura,Ranidae,1304,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4341f64e604a68b3e11a73f79ecb09,4b4341f64e604a68b3e11a73f79ecb09,No,NoDisponible,,,,,,,
720,Lithobates magnaocularis,96511,-108.6729722,26.9842333,,False,4,16.51,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b768738cc42e9af16478d4a719ce59e,4b768738cc42e9af16478d4a719ce59e,No,NoDisponible,,,,,,,
31,Lithobates magnaocularis,96543,-109,27.5,,False,4,18.19,Amphibia,Anura,Ranidae,1038,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c140dcdb8b42f034edfca96e6fa6872,4c140dcdb8b42f034edfca96e6fa6872,No,NoDisponible,,,,,,,
157,Lithobates magnaocularis,132336,-104.1122222,22.6283333,,False,4,10.59,Amphibia,Anura,Ranidae,1224,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cac3b4a6860852968c6a291bcb39226,4cac3b4a6860852968c6a291bcb39226,No,NoDisponible,,,,,,,
54,Lithobates magnaocularis,100965,-108.313374,26.739231,,False,4,11.66,Amphibia,Anura,Ranidae,244,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf1eced0a97163d3e4bedb9b1cffca1,4cf1eced0a97163d3e4bedb9b1cffca1,No,NoDisponible,,,,,,,
522,Lithobates magnaocularis,101041,-108.3358611,27.3626111,,False,4,13.8,Amphibia,Anura,Ranidae,1443,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d55f460e8cf038d14ce9ce8d4c4fc81,4d55f460e8cf038d14ce9ce8d4c4fc81,No,NoDisponible,,,,,,,
212,Lithobates magnaocularis,141415,-103.06,19.87,,False,3,4.05,Amphibia,Anura,Ranidae,1771,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d67e4138ee80b7a1c75596be8678a7b,4d67e4138ee80b7a1c75596be8678a7b,No,NoDisponible,,,,,,,
464,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d6b32588d3ffffaeb2f34a556c6d39e,4d6b32588d3ffffaeb2f34a556c6d39e,No,NoDisponible,,,,,,,
128,Lithobates magnaocularis,96415,-109,26.5,,False,3,5.26,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4da3d705d96a165258f3f8080669fe2b,4da3d705d96a165258f3f8080669fe2b,No,NoDisponible,,,,,,,
429,Lithobates magnaocularis,96645,-109.229,28.291,,False,4,15.66,Amphibia,Anura,Ranidae,625,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dc41240e310cda7f48be6fbad7d175e,4dc41240e310cda7f48be6fbad7d175e,No,NoDisponible,,,,,,,
609,Lithobates magnaocularis,101030,-108.3242222,27.3383611,,False,4,14.07,Amphibia,Anura,Ranidae,1282,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e438010867073407f7c08865b49958f,4e438010867073407f7c08865b49958f,No,NoDisponible,,,,,,,
813,Lithobates magnaocularis,96497,-108.9302799,26.8772199,,False,4,9.86,Amphibia,Anura,Ranidae,251,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f611d6d7097128fc4cae593c56698d1,4f611d6d7097128fc4cae593c56698d1,No,NoDisponible,,,,,,,
287,Lithobates magnaocularis,114148,-106.51,25.1299999,,False,2,-2.73,Amphibia,Anura,Ranidae,1934,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fddb0d7a4a3a375742b5be4d75e7e5e,4fddb0d7a4a3a375742b5be4d75e7e5e,No,NoDisponible,,,,,,,
690,Lithobates magnaocularis,100993,-108.6363611,27.1317499,,False,4,17,Amphibia,Anura,Ranidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe35073cec9592714c48274df3bf454,4fe35073cec9592714c48274df3bf454,No,NoDisponible,,,,,,,
107,Lithobates magnaocularis,105350,-108.0799999,26.7799999,,False,4,14.94,Amphibia,Anura,Ranidae,1320,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50016ccb02dab68944d07be4cb323a7a,50016ccb02dab68944d07be4cb323a7a,No,NoDisponible,,,,,,,
91,Lithobates magnaocularis,100974,-108.1914444,26.7950555,,False,4,13.4,Amphibia,Anura,Ranidae,1063,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5012f2b041508a8a5612d37def2caafd,5012f2b041508a8a5612d37def2caafd,No,NoDisponible,,,,,,,
465,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502a0c2b55152400f0f9e449eb1d726d,502a0c2b55152400f0f9e449eb1d726d,No,NoDisponible,,,,,,,
864,Lithobates magnaocularis,113914,-106.4388077,23.3015269,,False,3,3.26,Amphibia,Anura,Ranidae,18,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50620173684eb523957f98b2c6611dc6,50620173684eb523957f98b2c6611dc6,No,NoDisponible,,,,,,,
351,Lithobates magnaocularis,118464,-105.8402776,23.45,,False,4,10.45,Amphibia,Anura,Ranidae,1445,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50bb964fcb2b7d26b269073d5484f06f,50bb964fcb2b7d26b269073d5484f06f,No,NoDisponible,,,,,,,
375,Lithobates magnaocularis,96500,-108.870367,26.92,,False,4,11.25,Amphibia,Anura,Ranidae,293,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5103ec48be1fc24d210905ad75714704,5103ec48be1fc24d210905ad75714704,No,NoDisponible,,,,,,,
466,Lithobates magnaocularis,100994,-108.6439361,27.1914388,,False,4,11.55,Amphibia,Anura,Ranidae,1371,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51c705badb0c3b3225b5316c8a910208,51c705badb0c3b3225b5316c8a910208,No,NoDisponible,,,,,,,
739,Lithobates magnaocularis,105465,-107.6045916,27.4009,,False,3,5.74,Amphibia,Anura,Ranidae,2091,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51d937f5344f77bf59d6ead0c98f0801,51d937f5344f77bf59d6ead0c98f0801,No,NoDisponible,,,,,,,
231,Lithobates magnaocularis,96336,-108.9925833,25.79333,,False,2,-2.21,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f201b28e4b832651f11c92554824a8,51f201b28e4b832651f11c92554824a8,No,NoDisponible,,,,,,,
778,Lithobates magnaocularis,96524,-108.9585938,27.1694227,,False,4,11.6,Amphibia,Anura,Ranidae,200,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5241fa9cea7b0cdc32d109734b0df546,5241fa9cea7b0cdc32d109734b0df546,No,NoDisponible,,,,,,,
129,Lithobates magnaocularis,96415,-109,26.5,,False,3,5.26,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=524d02ff92ea349272f034a327737a5e,524d02ff92ea349272f034a327737a5e,No,NoDisponible,,,,,,,
352,Lithobates magnaocularis,118464,-105.8402776,23.45,,False,4,10.45,Amphibia,Anura,Ranidae,1445,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5264dcc4a70f27f395fbc5a0b087b98a,5264dcc4a70f27f395fbc5a0b087b98a,No,NoDisponible,,,,,,,
232,Lithobates magnaocularis,96336,-108.9925833,25.79333,,False,2,-2.21,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=527454d197410c637cb6cbb066ecfc0e,527454d197410c637cb6cbb066ecfc0e,No,NoDisponible,,,,,,,
304,Lithobates magnaocularis,132161,-104.6102394,21.34,,False,4,10.32,Amphibia,Anura,Ranidae,1163,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5291b62ed39d3474abbe4e3f8fef8d58,5291b62ed39d3474abbe4e3f8fef8d58,No,NoDisponible,,,,,,,
808,Lithobates magnaocularis,92080,-109.2399999,27.8299999,,False,4,11.55,Amphibia,Anura,Ranidae,530,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52dee4cac25205808f71cb96fd279843,52dee4cac25205808f71cb96fd279843,No,NoDisponible,,,,,,,
99,Lithobates magnaocularis,105350,-108.08214,26.78596,,False,4,14.94,Amphibia,Anura,Ranidae,1220,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ebe6d1eef9eb533e97ecddd4e8ca8e,52ebe6d1eef9eb533e97ecddd4e8ca8e,No,NoDisponible,,,,,,,
332,Lithobates magnaocularis,109594,-107.3003187,24.84,,False,4,10.37,Amphibia,Anura,Ranidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530425ccc3f514079dd4e005b75aa76e,530425ccc3f514079dd4e005b75aa76e,No,NoDisponible,,,,,,,
523,Lithobates magnaocularis,101041,-108.3358611,27.3626111,,False,4,13.8,Amphibia,Anura,Ranidae,1443,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534720674f6424fbaf4b9787585ad458,534720674f6424fbaf4b9787585ad458,No,NoDisponible,,,,,,,
395,Lithobates magnaocularis,122952,-105.6602696,22.62,,False,2,2.28,Amphibia,Anura,Ranidae,30,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534d575f39bef2dce2025cc3246a65b4,534d575f39bef2dce2025cc3246a65b4,Si,NoDisponible,Si,Si,Si,,,,
277,Lithobates magnaocularis,127641,-105.0002544,22.67,,False,4,11.78,Amphibia,Anura,Ranidae,1421,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5380a2a84e2d368bea210dbb850d6cda,5380a2a84e2d368bea210dbb850d6cda,No,NoDisponible,,,,,,,
